date,swe,latitude,longitude
2005-04-13,132.08,44.84237,-114.26871
2005-04-14,139.7,44.84237,-114.26871
2005-04-15,139.7,44.84237,-114.26871
2005-04-16,137.16,44.84237,-114.26871
2005-04-17,127.0,44.84237,-114.26871
2005-04-18,121.92,44.84237,-114.26871
2005-04-19,127.0,44.84237,-114.26871
2005-04-20,127.0,44.84237,-114.26871
2005-04-21,124.46,44.84237,-114.26871
2005-04-22,124.46,44.84237,-114.26871
2005-04-23,114.3,44.84237,-114.26871
2005-04-24,106.68,44.84237,-114.26871
2005-04-25,96.52,44.84237,-114.26871
2005-04-26,78.74,44.84237,-114.26871
2005-04-27,68.58,44.84237,-114.26871
2005-04-28,66.04,44.84237,-114.26871
2005-04-29,55.88,44.84237,-114.26871
2005-04-30,48.26,44.84237,-114.26871
2005-05-01,38.1,44.84237,-114.26871
2005-05-02,33.02,44.84237,-114.26871
2005-05-03,25.4,44.84237,-114.26871
2005-05-04,5.08,44.84237,-114.26871
2005-05-05,2.54,44.84237,-114.26871
2005-05-06,2.54,44.84237,-114.26871
2005-05-07,0.0,44.84237,-114.26871
2005-05-08,0.0,44.84237,-114.26871
2005-05-09,0.0,44.84237,-114.26871
2005-05-10,0.0,44.84237,-114.26871
2005-05-11,0.0,44.84237,-114.26871
2005-05-12,0.0,44.84237,-114.26871
2005-05-13,0.0,44.84237,-114.26871
2005-05-14,0.0,44.84237,-114.26871
2005-05-15,0.0,44.84237,-114.26871
2005-05-16,0.0,44.84237,-114.26871
2005-05-17,0.0,44.84237,-114.26871
2005-05-18,0.0,44.84237,-114.26871
2005-05-19,0.0,44.84237,-114.26871
2005-05-20,0.0,44.84237,-114.26871
2005-05-21,0.0,44.84237,-114.26871
2005-05-22,0.0,44.84237,-114.26871
2005-05-23,0.0,44.84237,-114.26871
2005-05-24,0.0,44.84237,-114.26871
2005-05-25,0.0,44.84237,-114.26871
2005-05-26,0.0,44.84237,-114.26871
2005-05-27,0.0,44.84237,-114.26871
2005-05-28,0.0,44.84237,-114.26871
2005-05-29,0.0,44.84237,-114.26871
2005-05-30,0.0,44.84237,-114.26871
2005-05-31,0.0,44.84237,-114.26871
2005-06-01,0.0,44.84237,-114.26871
2005-06-02,0.0,44.84237,-114.26871
2005-06-03,0.0,44.84237,-114.26871
2005-06-04,0.0,44.84237,-114.26871
2005-06-05,0.0,44.84237,-114.26871
2005-06-06,0.0,44.84237,-114.26871
2005-06-07,5.08,44.84237,-114.26871
2005-06-08,7.62,44.84237,-114.26871
2005-06-09,5.08,44.84237,-114.26871
2005-06-10,0.0,44.84237,-114.26871
2005-06-11,0.0,44.84237,-114.26871
2005-06-12,0.0,44.84237,-114.26871
2005-06-13,0.0,44.84237,-114.26871
2005-06-14,0.0,44.84237,-114.26871
2005-06-15,0.0,44.84237,-114.26871
2005-06-16,0.0,44.84237,-114.26871
2005-06-17,0.0,44.84237,-114.26871
2005-06-18,0.0,44.84237,-114.26871
2005-06-19,0.0,44.84237,-114.26871
2005-06-20,0.0,44.84237,-114.26871
2005-06-21,0.0,44.84237,-114.26871
2005-06-22,0.0,44.84237,-114.26871
2005-06-23,0.0,44.84237,-114.26871
2005-06-24,0.0,44.84237,-114.26871
2005-06-25,0.0,44.84237,-114.26871
2005-06-26,0.0,44.84237,-114.26871
2005-06-27,0.0,44.84237,-114.26871
2005-06-28,0.0,44.84237,-114.26871
2005-06-29,0.0,44.84237,-114.26871
2005-06-30,0.0,44.84237,-114.26871
2005-07-01,0.0,44.84237,-114.26871
2005-07-02,0.0,44.84237,-114.26871
2005-07-03,0.0,44.84237,-114.26871
2005-07-04,0.0,44.84237,-114.26871
2005-07-05,0.0,44.84237,-114.26871
2005-07-06,0.0,44.84237,-114.26871
2005-07-07,0.0,44.84237,-114.26871
2005-07-08,0.0,44.84237,-114.26871
2005-07-09,0.0,44.84237,-114.26871
2005-07-10,0.0,44.84237,-114.26871
2005-07-11,0.0,44.84237,-114.26871
2005-07-12,0.0,44.84237,-114.26871
2005-07-13,0.0,44.84237,-114.26871
2005-07-14,0.0,44.84237,-114.26871
2005-07-15,0.0,44.84237,-114.26871
2005-07-16,0.0,44.84237,-114.26871
2005-07-17,0.0,44.84237,-114.26871
2005-07-18,0.0,44.84237,-114.26871
2005-07-19,0.0,44.84237,-114.26871
2005-07-20,0.0,44.84237,-114.26871
2005-07-21,0.0,44.84237,-114.26871
2005-07-22,0.0,44.84237,-114.26871
2005-07-23,0.0,44.84237,-114.26871
2005-07-24,0.0,44.84237,-114.26871
2005-07-25,0.0,44.84237,-114.26871
2005-07-26,0.0,44.84237,-114.26871
2005-07-27,0.0,44.84237,-114.26871
2005-07-28,0.0,44.84237,-114.26871
2005-07-29,0.0,44.84237,-114.26871
2005-07-30,0.0,44.84237,-114.26871
2005-07-31,0.0,44.84237,-114.26871
2005-08-01,0.0,44.84237,-114.26871
2005-08-02,0.0,44.84237,-114.26871
2005-08-03,0.0,44.84237,-114.26871
2005-08-04,0.0,44.84237,-114.26871
2005-08-05,0.0,44.84237,-114.26871
2005-08-06,0.0,44.84237,-114.26871
2005-08-07,0.0,44.84237,-114.26871
2005-08-08,0.0,44.84237,-114.26871
2005-08-09,0.0,44.84237,-114.26871
2005-08-10,0.0,44.84237,-114.26871
2005-08-11,0.0,44.84237,-114.26871
2005-08-12,0.0,44.84237,-114.26871
2005-08-13,0.0,44.84237,-114.26871
2005-08-14,0.0,44.84237,-114.26871
2005-08-15,0.0,44.84237,-114.26871
2005-08-16,0.0,44.84237,-114.26871
2005-08-17,0.0,44.84237,-114.26871
2005-08-18,0.0,44.84237,-114.26871
2005-08-19,0.0,44.84237,-114.26871
2005-08-20,0.0,44.84237,-114.26871
2005-08-21,0.0,44.84237,-114.26871
2005-08-22,0.0,44.84237,-114.26871
2005-08-23,0.0,44.84237,-114.26871
2005-08-24,0.0,44.84237,-114.26871
2005-08-25,0.0,44.84237,-114.26871
2005-08-26,0.0,44.84237,-114.26871
2005-08-27,0.0,44.84237,-114.26871
2005-08-28,0.0,44.84237,-114.26871
2005-08-29,0.0,44.84237,-114.26871
2005-08-30,0.0,44.84237,-114.26871
2005-08-31,0.0,44.84237,-114.26871
2005-09-01,0.0,44.84237,-114.26871
2005-09-02,0.0,44.84237,-114.26871
2005-09-03,0.0,44.84237,-114.26871
2005-09-04,0.0,44.84237,-114.26871
2005-09-05,0.0,44.84237,-114.26871
2005-09-06,0.0,44.84237,-114.26871
2005-09-07,0.0,44.84237,-114.26871
2005-09-08,0.0,44.84237,-114.26871
2005-09-09,0.0,44.84237,-114.26871
2005-09-10,0.0,44.84237,-114.26871
2005-09-11,0.0,44.84237,-114.26871
2005-09-12,0.0,44.84237,-114.26871
2005-09-13,0.0,44.84237,-114.26871
2005-09-14,0.0,44.84237,-114.26871
2005-09-15,0.0,44.84237,-114.26871
2005-09-16,0.0,44.84237,-114.26871
2005-09-17,0.0,44.84237,-114.26871
2005-09-18,0.0,44.84237,-114.26871
2005-09-19,0.0,44.84237,-114.26871
2005-09-20,0.0,44.84237,-114.26871
2005-09-21,0.0,44.84237,-114.26871
2005-09-22,0.0,44.84237,-114.26871
2005-09-23,0.0,44.84237,-114.26871
2005-09-24,0.0,44.84237,-114.26871
2005-09-25,0.0,44.84237,-114.26871
2005-09-26,0.0,44.84237,-114.26871
2005-09-27,0.0,44.84237,-114.26871
2005-09-28,0.0,44.84237,-114.26871
2005-09-29,0.0,44.84237,-114.26871
2005-09-30,0.0,44.84237,-114.26871
2005-10-01,0.0,44.84237,-114.26871
2005-10-02,0.0,44.84237,-114.26871
2005-10-03,0.0,44.84237,-114.26871
2005-10-04,0.0,44.84237,-114.26871
2005-10-05,0.0,44.84237,-114.26871
2005-10-06,0.0,44.84237,-114.26871
2005-10-07,0.0,44.84237,-114.26871
2005-10-08,0.0,44.84237,-114.26871
2005-10-09,0.0,44.84237,-114.26871
2005-10-10,0.0,44.84237,-114.26871
2005-10-11,0.0,44.84237,-114.26871
2005-10-12,0.0,44.84237,-114.26871
2005-10-13,0.0,44.84237,-114.26871
2005-10-14,0.0,44.84237,-114.26871
2005-10-15,0.0,44.84237,-114.26871
2005-10-16,0.0,44.84237,-114.26871
2005-10-17,0.0,44.84237,-114.26871
2005-10-18,0.0,44.84237,-114.26871
2005-10-19,0.0,44.84237,-114.26871
2005-10-20,0.0,44.84237,-114.26871
2005-10-21,0.0,44.84237,-114.26871
2005-10-22,0.0,44.84237,-114.26871
2005-10-23,0.0,44.84237,-114.26871
2005-10-24,0.0,44.84237,-114.26871
2005-10-25,0.0,44.84237,-114.26871
2005-10-26,0.0,44.84237,-114.26871
2005-10-27,0.0,44.84237,-114.26871
2005-10-28,0.0,44.84237,-114.26871
2005-10-29,0.0,44.84237,-114.26871
2005-10-30,0.0,44.84237,-114.26871
2005-10-31,0.0,44.84237,-114.26871
2005-11-01,2.54,44.84237,-114.26871
2005-11-02,2.54,44.84237,-114.26871
2005-11-03,5.08,44.84237,-114.26871
2005-11-04,7.62,44.84237,-114.26871
2005-11-05,10.16,44.84237,-114.26871
2005-11-06,20.32,44.84237,-114.26871
2005-11-07,30.48,44.84237,-114.26871
2005-11-08,38.1,44.84237,-114.26871
2005-11-09,40.64,44.84237,-114.26871
2005-11-10,40.64,44.84237,-114.26871
2005-11-11,40.64,44.84237,-114.26871
2005-11-12,40.64,44.84237,-114.26871
2005-11-13,40.64,44.84237,-114.26871
2005-11-14,43.18,44.84237,-114.26871
2005-11-15,45.72,44.84237,-114.26871
2005-11-16,48.26,44.84237,-114.26871
2005-11-17,50.8,44.84237,-114.26871
2005-11-18,48.26,44.84237,-114.26871
2005-11-19,48.26,44.84237,-114.26871
2005-11-20,48.26,44.84237,-114.26871
2005-11-21,45.72,44.84237,-114.26871
2005-11-22,45.72,44.84237,-114.26871
2005-11-23,45.72,44.84237,-114.26871
2005-11-24,45.72,44.84237,-114.26871
2005-11-25,45.72,44.84237,-114.26871
2005-11-26,55.88,44.84237,-114.26871
2005-11-27,60.96,44.84237,-114.26871
2005-11-28,60.96,44.84237,-114.26871
2005-11-29,60.96,44.84237,-114.26871
2005-11-30,71.12,44.84237,-114.26871
2005-12-01,71.12,44.84237,-114.26871
2005-12-02,81.28,44.84237,-114.26871
2005-12-03,83.82,44.84237,-114.26871
2005-12-04,88.9,44.84237,-114.26871
2005-12-05,88.9,44.84237,-114.26871
2005-12-06,91.44,44.84237,-114.26871
2005-12-07,88.9,44.84237,-114.26871
2005-12-08,88.9,44.84237,-114.26871
2005-12-09,91.44,44.84237,-114.26871
2005-12-10,93.98,44.84237,-114.26871
2005-12-11,93.98,44.84237,-114.26871
2005-12-12,93.98,44.84237,-114.26871
2005-12-13,93.98,44.84237,-114.26871
2005-12-14,93.98,44.84237,-114.26871
2005-12-15,93.98,44.84237,-114.26871
2005-12-16,93.98,44.84237,-114.26871
2005-12-17,93.98,44.84237,-114.26871
2005-12-18,93.98,44.84237,-114.26871
2005-12-19,96.52,44.84237,-114.26871
2005-12-20,99.06,44.84237,-114.26871
2005-12-21,101.6,44.84237,-114.26871
2005-12-22,109.22,44.84237,-114.26871
2005-12-23,111.76,44.84237,-114.26871
2005-12-24,111.76,44.84237,-114.26871
2005-12-25,111.76,44.84237,-114.26871
2005-12-26,111.76,44.84237,-114.26871
2005-12-27,114.3,44.84237,-114.26871
2005-12-28,114.3,44.84237,-114.26871
2005-12-29,129.54,44.84237,-114.26871
2005-12-30,129.54,44.84237,-114.26871
2005-12-31,137.16,44.84237,-114.26871
2006-01-01,149.86,44.84237,-114.26871
2006-01-02,152.4,44.84237,-114.26871
2006-01-03,154.94,44.84237,-114.26871
2006-01-04,154.94,44.84237,-114.26871
2006-01-05,154.94,44.84237,-114.26871
2006-01-06,154.94,44.84237,-114.26871
2006-01-07,154.94,44.84237,-114.26871
2006-01-08,157.48,44.84237,-114.26871
2006-01-09,157.48,44.84237,-114.26871
2006-01-10,157.48,44.84237,-114.26871
2006-01-11,167.64,44.84237,-114.26871
2006-01-12,177.8,44.84237,-114.26871
2006-01-13,177.8,44.84237,-114.26871
2006-01-14,177.8,44.84237,-114.26871
2006-01-15,180.34,44.84237,-114.26871
2006-01-16,180.34,44.84237,-114.26871
2006-01-17,180.34,44.84237,-114.26871
2006-01-18,193.04,44.84237,-114.26871
2006-01-19,198.12,44.84237,-114.26871
2006-01-20,203.2,44.84237,-114.26871
2006-01-21,203.2,44.84237,-114.26871
2006-01-22,203.2,44.84237,-114.26871
2006-01-23,203.2,44.84237,-114.26871
2006-01-24,203.2,44.84237,-114.26871
2006-01-25,203.2,44.84237,-114.26871
2006-01-26,203.2,44.84237,-114.26871
2006-01-27,203.2,44.84237,-114.26871
2006-01-28,203.2,44.84237,-114.26871
2006-01-29,205.74,44.84237,-114.26871
2006-01-30,205.74,44.84237,-114.26871
2006-01-31,213.36,44.84237,-114.26871
2006-02-01,213.36,44.84237,-114.26871
2006-02-02,215.9,44.84237,-114.26871
2006-02-03,218.44,44.84237,-114.26871
2006-02-04,226.06,44.84237,-114.26871
2006-02-05,231.14,44.84237,-114.26871
2006-02-06,231.14,44.84237,-114.26871
2006-02-07,231.14,44.84237,-114.26871
2006-02-08,231.14,44.84237,-114.26871
2006-02-09,231.14,44.84237,-114.26871
2006-02-10,231.14,44.84237,-114.26871
2006-02-11,231.14,44.84237,-114.26871
2006-02-12,231.14,44.84237,-114.26871
2006-02-13,231.14,44.84237,-114.26871
2006-02-14,233.68,44.84237,-114.26871
2006-02-15,233.68,44.84237,-114.26871
2006-02-16,233.68,44.84237,-114.26871
2006-02-17,233.68,44.84237,-114.26871
2006-02-18,233.68,44.84237,-114.26871
2006-02-19,236.22,44.84237,-114.26871
2006-02-20,236.22,44.84237,-114.26871
2006-02-21,238.76,44.84237,-114.26871
2006-02-22,238.76,44.84237,-114.26871
2006-02-23,238.76,44.84237,-114.26871
2006-02-24,241.3,44.84237,-114.26871
2006-02-25,243.84,44.84237,-114.26871
2006-02-26,246.38,44.84237,-114.26871
2006-02-27,246.38,44.84237,-114.26871
2006-02-28,259.08,44.84237,-114.26871
2006-03-01,269.24,44.84237,-114.26871
2006-03-02,269.24,44.84237,-114.26871
2006-03-03,269.24,44.84237,-114.26871
2006-03-04,269.24,44.84237,-114.26871
2006-03-05,269.24,44.84237,-114.26871
2006-03-06,271.78,44.84237,-114.26871
2006-03-07,276.86,44.84237,-114.26871
2006-03-08,276.86,44.84237,-114.26871
2006-03-09,279.4,44.84237,-114.26871
2006-03-10,279.4,44.84237,-114.26871
2006-03-11,279.4,44.84237,-114.26871
2006-03-12,279.4,44.84237,-114.26871
2006-03-13,279.4,44.84237,-114.26871
2006-03-14,281.94,44.84237,-114.26871
2006-03-15,289.56,44.84237,-114.26871
2006-03-16,289.56,44.84237,-114.26871
2006-03-17,292.1,44.84237,-114.26871
2006-03-18,294.64,44.84237,-114.26871
2006-03-19,297.18,44.84237,-114.26871
2006-03-20,297.18,44.84237,-114.26871
2006-03-21,307.34,44.84237,-114.26871
2006-03-22,309.88,44.84237,-114.26871
2006-03-23,312.42,44.84237,-114.26871
2006-03-24,312.42,44.84237,-114.26871
2006-03-25,312.42,44.84237,-114.26871
2006-03-26,314.96,44.84237,-114.26871
2006-03-27,317.5,44.84237,-114.26871
2006-03-28,320.04,44.84237,-114.26871
2006-03-29,320.04,44.84237,-114.26871
2006-03-30,320.04,44.84237,-114.26871
2006-03-31,325.12,44.84237,-114.26871
2006-04-01,327.66,44.84237,-114.26871
2006-04-02,332.74,44.84237,-114.26871
2006-04-03,335.28,44.84237,-114.26871
2006-04-04,335.28,44.84237,-114.26871
2006-04-05,350.52,44.84237,-114.26871
2006-04-06,365.76,44.84237,-114.26871
2006-04-07,375.92,44.84237,-114.26871
2006-04-08,378.46,44.84237,-114.26871
2006-04-09,378.46,44.84237,-114.26871
2006-04-10,378.46,44.84237,-114.26871
2006-04-11,378.46,44.84237,-114.26871
2006-04-12,378.46,44.84237,-114.26871
2006-04-13,373.38,44.84237,-114.26871
2006-04-14,360.68,44.84237,-114.26871
2006-04-15,355.6,44.84237,-114.26871
2006-04-16,355.6,44.84237,-114.26871
2006-04-17,358.14,44.84237,-114.26871
2006-04-18,360.68,44.84237,-114.26871
2006-04-19,360.68,44.84237,-114.26871
2006-04-20,360.68,44.84237,-114.26871
2006-04-21,342.9,44.84237,-114.26871
2006-04-22,330.2,44.84237,-114.26871
2006-04-23,320.04,44.84237,-114.26871
2006-04-24,320.04,44.84237,-114.26871
2006-04-25,320.04,44.84237,-114.26871
2006-04-26,320.04,44.84237,-114.26871
2006-04-27,309.88,44.84237,-114.26871
2006-04-28,297.18,44.84237,-114.26871
2006-04-29,284.48,44.84237,-114.26871
2006-04-30,266.7,44.84237,-114.26871
2006-05-01,251.46,44.84237,-114.26871
2006-05-02,238.76,44.84237,-114.26871
2006-05-03,228.6,44.84237,-114.26871
2006-05-04,215.9,44.84237,-114.26871
2006-05-05,208.28,44.84237,-114.26871
2006-05-06,190.5,44.84237,-114.26871
2006-05-07,180.34,44.84237,-114.26871
2006-05-08,172.72,44.84237,-114.26871
2006-05-09,162.56,44.84237,-114.26871
2006-05-10,154.94,44.84237,-114.26871
2006-05-11,132.08,44.84237,-114.26871
2006-05-12,111.76,44.84237,-114.26871
2006-05-13,91.44,44.84237,-114.26871
2006-05-14,63.5,44.84237,-114.26871
2006-05-15,33.02,44.84237,-114.26871
2006-05-16,0.0,44.84237,-114.26871
2006-05-17,0.0,44.84237,-114.26871
2006-05-18,0.0,44.84237,-114.26871
2006-05-19,0.0,44.84237,-114.26871
2006-05-20,0.0,44.84237,-114.26871
2006-05-21,0.0,44.84237,-114.26871
2006-05-22,0.0,44.84237,-114.26871
2006-05-23,0.0,44.84237,-114.26871
2006-05-24,0.0,44.84237,-114.26871
2006-05-25,0.0,44.84237,-114.26871
2006-05-26,0.0,44.84237,-114.26871
2006-05-27,0.0,44.84237,-114.26871
2006-05-28,7.62,44.84237,-114.26871
2006-05-29,17.78,44.84237,-114.26871
2006-05-30,0.0,44.84237,-114.26871
2006-05-31,0.0,44.84237,-114.26871
2006-06-01,0.0,44.84237,-114.26871
2006-06-02,0.0,44.84237,-114.26871
2006-06-03,0.0,44.84237,-114.26871
2006-06-04,0.0,44.84237,-114.26871
2006-06-05,0.0,44.84237,-114.26871
2006-06-06,0.0,44.84237,-114.26871
2006-06-07,0.0,44.84237,-114.26871
2006-06-08,0.0,44.84237,-114.26871
2006-06-09,0.0,44.84237,-114.26871
2006-06-10,0.0,44.84237,-114.26871
2006-06-11,0.0,44.84237,-114.26871
2006-06-12,0.0,44.84237,-114.26871
2006-06-13,0.0,44.84237,-114.26871
2006-06-14,0.0,44.84237,-114.26871
2006-06-15,0.0,44.84237,-114.26871
2006-06-16,0.0,44.84237,-114.26871
2006-06-17,0.0,44.84237,-114.26871
2006-06-18,0.0,44.84237,-114.26871
2006-06-19,0.0,44.84237,-114.26871
2006-06-20,0.0,44.84237,-114.26871
2006-06-21,0.0,44.84237,-114.26871
2006-06-22,0.0,44.84237,-114.26871
2006-06-23,0.0,44.84237,-114.26871
2006-06-24,0.0,44.84237,-114.26871
2006-06-25,0.0,44.84237,-114.26871
2006-06-26,0.0,44.84237,-114.26871
2006-06-27,0.0,44.84237,-114.26871
2006-06-28,0.0,44.84237,-114.26871
2006-06-29,0.0,44.84237,-114.26871
2006-06-30,0.0,44.84237,-114.26871
2006-07-01,0.0,44.84237,-114.26871
2006-07-02,0.0,44.84237,-114.26871
2006-07-03,0.0,44.84237,-114.26871
2006-07-04,0.0,44.84237,-114.26871
2006-07-05,0.0,44.84237,-114.26871
2006-07-06,0.0,44.84237,-114.26871
2006-07-07,0.0,44.84237,-114.26871
2006-07-08,0.0,44.84237,-114.26871
2006-07-09,0.0,44.84237,-114.26871
2006-07-10,0.0,44.84237,-114.26871
2006-07-11,0.0,44.84237,-114.26871
2006-07-12,0.0,44.84237,-114.26871
2006-07-13,0.0,44.84237,-114.26871
2006-07-14,0.0,44.84237,-114.26871
2006-07-15,0.0,44.84237,-114.26871
2006-07-16,0.0,44.84237,-114.26871
2006-07-17,0.0,44.84237,-114.26871
2006-07-18,0.0,44.84237,-114.26871
2006-07-19,0.0,44.84237,-114.26871
2006-07-20,0.0,44.84237,-114.26871
2006-07-21,0.0,44.84237,-114.26871
2006-07-22,0.0,44.84237,-114.26871
2006-07-23,0.0,44.84237,-114.26871
2006-07-24,0.0,44.84237,-114.26871
2006-07-25,0.0,44.84237,-114.26871
2006-07-26,0.0,44.84237,-114.26871
2006-07-27,0.0,44.84237,-114.26871
2006-07-28,0.0,44.84237,-114.26871
2006-07-29,0.0,44.84237,-114.26871
2006-07-30,0.0,44.84237,-114.26871
2006-07-31,0.0,44.84237,-114.26871
2006-08-01,0.0,44.84237,-114.26871
2006-08-02,0.0,44.84237,-114.26871
2006-08-03,0.0,44.84237,-114.26871
2006-08-04,0.0,44.84237,-114.26871
2006-08-05,0.0,44.84237,-114.26871
2006-08-06,0.0,44.84237,-114.26871
2006-08-07,0.0,44.84237,-114.26871
2006-08-08,0.0,44.84237,-114.26871
2006-08-09,0.0,44.84237,-114.26871
2006-08-10,0.0,44.84237,-114.26871
2006-08-11,0.0,44.84237,-114.26871
2006-08-12,0.0,44.84237,-114.26871
2006-08-13,0.0,44.84237,-114.26871
2006-08-14,0.0,44.84237,-114.26871
2006-08-15,0.0,44.84237,-114.26871
2006-08-16,0.0,44.84237,-114.26871
2006-08-17,0.0,44.84237,-114.26871
2006-08-18,0.0,44.84237,-114.26871
2006-08-19,0.0,44.84237,-114.26871
2006-08-20,0.0,44.84237,-114.26871
2006-08-21,0.0,44.84237,-114.26871
2006-08-22,0.0,44.84237,-114.26871
2006-08-23,0.0,44.84237,-114.26871
2006-08-24,0.0,44.84237,-114.26871
2006-08-25,0.0,44.84237,-114.26871
2006-08-26,0.0,44.84237,-114.26871
2006-08-27,0.0,44.84237,-114.26871
2006-08-28,0.0,44.84237,-114.26871
2006-08-29,0.0,44.84237,-114.26871
2006-08-30,0.0,44.84237,-114.26871
2006-08-31,0.0,44.84237,-114.26871
2006-09-01,0.0,44.84237,-114.26871
2006-09-02,0.0,44.84237,-114.26871
2006-09-03,0.0,44.84237,-114.26871
2006-09-04,0.0,44.84237,-114.26871
2006-09-05,0.0,44.84237,-114.26871
2006-09-06,0.0,44.84237,-114.26871
2006-09-07,0.0,44.84237,-114.26871
2006-09-08,0.0,44.84237,-114.26871
2006-09-09,0.0,44.84237,-114.26871
2006-09-10,0.0,44.84237,-114.26871
2006-09-11,0.0,44.84237,-114.26871
2006-09-12,0.0,44.84237,-114.26871
2006-09-13,0.0,44.84237,-114.26871
2006-09-14,0.0,44.84237,-114.26871
2006-09-15,0.0,44.84237,-114.26871
2006-09-16,0.0,44.84237,-114.26871
2006-09-17,0.0,44.84237,-114.26871
2006-09-18,0.0,44.84237,-114.26871
2006-09-19,0.0,44.84237,-114.26871
2006-09-20,0.0,44.84237,-114.26871
2006-09-21,0.0,44.84237,-114.26871
2006-09-22,0.0,44.84237,-114.26871
2006-09-23,0.0,44.84237,-114.26871
2006-09-24,0.0,44.84237,-114.26871
2006-09-25,0.0,44.84237,-114.26871
2006-09-26,0.0,44.84237,-114.26871
2006-09-27,0.0,44.84237,-114.26871
2006-09-28,0.0,44.84237,-114.26871
2006-09-29,0.0,44.84237,-114.26871
2006-09-30,0.0,44.84237,-114.26871
2006-10-01,0.0,44.84237,-114.26871
2006-10-02,0.0,44.84237,-114.26871
2006-10-03,0.0,44.84237,-114.26871
2006-10-04,0.0,44.84237,-114.26871
2006-10-05,0.0,44.84237,-114.26871
2006-10-06,0.0,44.84237,-114.26871
2006-10-07,0.0,44.84237,-114.26871
2006-10-08,0.0,44.84237,-114.26871
2006-10-09,0.0,44.84237,-114.26871
2006-10-10,0.0,44.84237,-114.26871
2006-10-11,0.0,44.84237,-114.26871
2006-10-12,0.0,44.84237,-114.26871
2006-10-13,0.0,44.84237,-114.26871
2006-10-14,0.0,44.84237,-114.26871
2006-10-15,0.0,44.84237,-114.26871
2006-10-16,0.0,44.84237,-114.26871
2006-10-17,2.54,44.84237,-114.26871
2006-10-18,2.54,44.84237,-114.26871
2006-10-19,2.54,44.84237,-114.26871
2006-10-20,2.54,44.84237,-114.26871
2006-10-21,2.54,44.84237,-114.26871
2006-10-22,0.0,44.84237,-114.26871
2006-10-23,0.0,44.84237,-114.26871
2006-10-24,0.0,44.84237,-114.26871
2006-10-25,0.0,44.84237,-114.26871
2006-10-26,0.0,44.84237,-114.26871
2006-10-27,2.54,44.84237,-114.26871
2006-10-28,2.54,44.84237,-114.26871
2006-10-29,2.54,44.84237,-114.26871
2006-10-30,2.54,44.84237,-114.26871
2006-10-31,2.54,44.84237,-114.26871
2006-11-01,7.62,44.84237,-114.26871
2006-11-02,10.16,44.84237,-114.26871
2006-11-03,10.16,44.84237,-114.26871
2006-11-04,12.7,44.84237,-114.26871
2006-11-05,10.16,44.84237,-114.26871
2006-11-06,10.16,44.84237,-114.26871
2006-11-07,7.62,44.84237,-114.26871
2006-11-08,5.08,44.84237,-114.26871
2006-11-09,2.54,44.84237,-114.26871
2006-11-10,5.08,44.84237,-114.26871
2006-11-11,7.62,44.84237,-114.26871
2006-11-12,10.16,44.84237,-114.26871
2006-11-13,12.7,44.84237,-114.26871
2006-11-14,17.78,44.84237,-114.26871
2006-11-15,22.86,44.84237,-114.26871
2006-11-16,25.4,44.84237,-114.26871
2006-11-17,25.4,44.84237,-114.26871
2006-11-18,27.94,44.84237,-114.26871
2006-11-19,27.94,44.84237,-114.26871
2006-11-20,27.94,44.84237,-114.26871
2006-11-21,30.48,44.84237,-114.26871
2006-11-22,48.26,44.84237,-114.26871
2006-11-23,48.26,44.84237,-114.26871
2006-11-24,48.26,44.84237,-114.26871
2006-11-25,48.26,44.84237,-114.26871
2006-11-26,48.26,44.84237,-114.26871
2006-11-27,50.8,44.84237,-114.26871
2006-11-28,53.34,44.84237,-114.26871
2006-11-29,55.88,44.84237,-114.26871
2006-11-30,55.88,44.84237,-114.26871
2006-12-01,60.96,44.84237,-114.26871
2006-12-02,60.96,44.84237,-114.26871
2006-12-03,60.96,44.84237,-114.26871
2006-12-04,60.96,44.84237,-114.26871
2006-12-05,63.5,44.84237,-114.26871
2006-12-06,63.5,44.84237,-114.26871
2006-12-07,63.5,44.84237,-114.26871
2006-12-08,63.5,44.84237,-114.26871
2006-12-09,63.5,44.84237,-114.26871
2006-12-10,63.5,44.84237,-114.26871
2006-12-11,66.04,44.84237,-114.26871
2006-12-12,66.04,44.84237,-114.26871
2006-12-13,68.58,44.84237,-114.26871
2006-12-14,73.66,44.84237,-114.26871
2006-12-15,81.28,44.84237,-114.26871
2006-12-16,88.9,44.84237,-114.26871
2006-12-17,88.9,44.84237,-114.26871
2006-12-18,88.9,44.84237,-114.26871
2006-12-19,88.9,44.84237,-114.26871
2006-12-20,91.44,44.84237,-114.26871
2006-12-21,91.44,44.84237,-114.26871
2006-12-22,91.44,44.84237,-114.26871
2006-12-23,93.98,44.84237,-114.26871
2006-12-24,101.6,44.84237,-114.26871
2006-12-25,101.6,44.84237,-114.26871
2006-12-26,106.68,44.84237,-114.26871
2006-12-27,109.22,44.84237,-114.26871
2006-12-28,116.84,44.84237,-114.26871
2006-12-29,116.84,44.84237,-114.26871
2006-12-30,116.84,44.84237,-114.26871
2006-12-31,116.84,44.84237,-114.26871
2007-01-01,116.84,44.84237,-114.26871
2007-01-02,116.84,44.84237,-114.26871
2007-01-03,119.38,44.84237,-114.26871
2007-01-04,134.62,44.84237,-114.26871
2007-01-05,137.16,44.84237,-114.26871
2007-01-06,137.16,44.84237,-114.26871
2007-01-07,139.7,44.84237,-114.26871
