date,swe,latitude,longitude
2004-09-01,0.0,39.31042,-111.43297
2004-09-02,0.0,39.31042,-111.43297
2004-09-03,0.0,39.31042,-111.43297
2004-09-04,0.0,39.31042,-111.43297
2004-09-05,0.0,39.31042,-111.43297
2004-09-06,0.0,39.31042,-111.43297
2004-09-07,0.0,39.31042,-111.43297
2004-09-08,0.0,39.31042,-111.43297
2004-09-09,0.0,39.31042,-111.43297
2004-09-10,0.0,39.31042,-111.43297
2004-09-11,0.0,39.31042,-111.43297
2004-09-12,0.0,39.31042,-111.43297
2004-09-13,0.0,39.31042,-111.43297
2004-09-14,0.0,39.31042,-111.43297
2004-09-15,0.0,39.31042,-111.43297
2004-09-16,0.0,39.31042,-111.43297
2004-09-17,0.0,39.31042,-111.43297
2004-09-18,0.0,39.31042,-111.43297
2004-09-19,0.0,39.31042,-111.43297
2004-09-20,0.0,39.31042,-111.43297
2004-09-21,0.0,39.31042,-111.43297
2004-09-22,0.0,39.31042,-111.43297
2004-09-23,0.0,39.31042,-111.43297
2004-09-24,0.0,39.31042,-111.43297
2004-09-25,0.0,39.31042,-111.43297
2004-09-26,0.0,39.31042,-111.43297
2004-09-27,0.0,39.31042,-111.43297
2004-09-28,0.0,39.31042,-111.43297
2004-09-29,0.0,39.31042,-111.43297
2004-09-30,0.0,39.31042,-111.43297
2004-10-01,0.0,39.31042,-111.43297
2004-10-02,0.0,39.31042,-111.43297
2004-10-03,0.0,39.31042,-111.43297
2004-10-04,0.0,39.31042,-111.43297
2004-10-05,0.0,39.31042,-111.43297
2004-10-06,0.0,39.31042,-111.43297
2004-10-07,0.0,39.31042,-111.43297
2004-10-08,0.0,39.31042,-111.43297
2004-10-09,0.0,39.31042,-111.43297
2004-10-10,0.0,39.31042,-111.43297
2004-10-11,0.0,39.31042,-111.43297
2004-10-12,0.0,39.31042,-111.43297
2004-10-13,0.0,39.31042,-111.43297
2004-10-14,0.0,39.31042,-111.43297
2004-10-15,0.0,39.31042,-111.43297
2004-10-16,0.0,39.31042,-111.43297
2004-10-17,0.0,39.31042,-111.43297
2004-10-18,0.0,39.31042,-111.43297
2004-10-19,12.7,39.31042,-111.43297
2004-10-20,20.32,39.31042,-111.43297
2004-10-21,38.1,39.31042,-111.43297
2004-10-22,53.34,39.31042,-111.43297
2004-10-23,68.58,39.31042,-111.43297
2004-10-24,68.58,39.31042,-111.43297
2004-10-25,81.28,39.31042,-111.43297
2004-10-26,81.28,39.31042,-111.43297
2004-10-27,81.28,39.31042,-111.43297
2004-10-28,91.44,39.31042,-111.43297
2004-10-29,91.44,39.31042,-111.43297
2004-10-30,91.44,39.31042,-111.43297
2004-10-31,91.44,39.31042,-111.43297
2004-11-01,91.44,39.31042,-111.43297
2004-11-02,93.98,39.31042,-111.43297
2004-11-03,93.98,39.31042,-111.43297
2004-11-04,93.98,39.31042,-111.43297
2004-11-05,93.98,39.31042,-111.43297
2004-11-06,93.98,39.31042,-111.43297
2004-11-07,93.98,39.31042,-111.43297
2004-11-08,93.98,39.31042,-111.43297
2004-11-09,124.46,39.31042,-111.43297
2004-11-10,139.7,39.31042,-111.43297
2004-11-11,139.7,39.31042,-111.43297
2004-11-12,144.78,39.31042,-111.43297
2004-11-13,149.86,39.31042,-111.43297
2004-11-14,152.4,39.31042,-111.43297
2004-11-15,152.4,39.31042,-111.43297
2004-11-16,152.4,39.31042,-111.43297
2004-11-17,152.4,39.31042,-111.43297
2004-11-18,152.4,39.31042,-111.43297
2004-11-19,152.4,39.31042,-111.43297
2004-11-20,152.4,39.31042,-111.43297
2004-11-21,152.4,39.31042,-111.43297
2004-11-22,152.4,39.31042,-111.43297
2004-11-23,152.4,39.31042,-111.43297
2004-11-24,152.4,39.31042,-111.43297
2004-11-25,152.4,39.31042,-111.43297
2004-11-26,157.48,39.31042,-111.43297
2004-11-27,162.56,39.31042,-111.43297
2004-11-28,170.18,39.31042,-111.43297
2004-11-29,177.8,39.31042,-111.43297
2004-11-30,177.8,39.31042,-111.43297
2004-12-01,177.8,39.31042,-111.43297
2004-12-02,177.8,39.31042,-111.43297
2004-12-03,177.8,39.31042,-111.43297
2004-12-04,180.34,39.31042,-111.43297
2004-12-05,180.34,39.31042,-111.43297
2004-12-06,180.34,39.31042,-111.43297
2004-12-07,180.34,39.31042,-111.43297
2004-12-08,182.88,39.31042,-111.43297
2004-12-09,185.42,39.31042,-111.43297
2004-12-10,187.96,39.31042,-111.43297
2004-12-11,187.96,39.31042,-111.43297
2004-12-12,187.96,39.31042,-111.43297
2004-12-13,187.96,39.31042,-111.43297
2004-12-14,187.96,39.31042,-111.43297
2004-12-15,187.96,39.31042,-111.43297
2004-12-16,187.96,39.31042,-111.43297
2004-12-17,187.96,39.31042,-111.43297
2004-12-18,187.96,39.31042,-111.43297
2004-12-19,187.96,39.31042,-111.43297
2004-12-20,187.96,39.31042,-111.43297
2004-12-21,187.96,39.31042,-111.43297
2004-12-22,187.96,39.31042,-111.43297
2004-12-23,190.5,39.31042,-111.43297
2004-12-24,190.5,39.31042,-111.43297
2004-12-25,190.5,39.31042,-111.43297
2004-12-26,190.5,39.31042,-111.43297
2004-12-27,190.5,39.31042,-111.43297
2004-12-28,172.72,39.31042,-111.43297
2004-12-29,177.8,39.31042,-111.43297
2004-12-30,187.96,39.31042,-111.43297
2004-12-31,195.58,39.31042,-111.43297
2005-01-01,205.74,39.31042,-111.43297
2005-01-02,205.74,39.31042,-111.43297
2005-01-03,205.74,39.31042,-111.43297
2005-01-04,205.74,39.31042,-111.43297
2005-01-05,218.44,39.31042,-111.43297
2005-01-06,241.3,39.31042,-111.43297
2005-01-07,241.3,39.31042,-111.43297
2005-01-08,246.38,39.31042,-111.43297
2005-01-09,254.0,39.31042,-111.43297
2005-01-10,259.08,39.31042,-111.43297
2005-01-11,271.78,39.31042,-111.43297
2005-01-12,281.94,39.31042,-111.43297
2005-01-13,281.94,39.31042,-111.43297
2005-01-14,281.94,39.31042,-111.43297
2005-01-15,281.94,39.31042,-111.43297
2005-01-16,281.94,39.31042,-111.43297
2005-01-17,281.94,39.31042,-111.43297
2005-01-18,281.94,39.31042,-111.43297
2005-01-19,281.94,39.31042,-111.43297
2005-01-20,281.94,39.31042,-111.43297
2005-01-21,281.94,39.31042,-111.43297
2005-01-22,281.94,39.31042,-111.43297
2005-01-23,281.94,39.31042,-111.43297
2005-01-24,276.86,39.31042,-111.43297
2005-01-25,276.86,39.31042,-111.43297
2005-01-26,276.86,39.31042,-111.43297
2005-01-27,279.4,39.31042,-111.43297
2005-01-28,281.94,39.31042,-111.43297
2005-01-29,287.02,39.31042,-111.43297
2005-01-30,287.02,39.31042,-111.43297
2005-01-31,289.56,39.31042,-111.43297
2005-02-01,289.56,39.31042,-111.43297
2005-02-02,289.56,39.31042,-111.43297
2005-02-03,289.56,39.31042,-111.43297
2005-02-04,289.56,39.31042,-111.43297
2005-02-05,289.56,39.31042,-111.43297
2005-02-06,289.56,39.31042,-111.43297
2005-02-07,297.18,39.31042,-111.43297
2005-02-08,314.96,39.31042,-111.43297
2005-02-09,314.96,39.31042,-111.43297
2005-02-10,314.96,39.31042,-111.43297
2005-02-11,314.96,39.31042,-111.43297
2005-02-12,322.58,39.31042,-111.43297
2005-02-13,322.58,39.31042,-111.43297
2005-02-14,322.58,39.31042,-111.43297
2005-02-15,320.04,39.31042,-111.43297
2005-02-16,320.04,39.31042,-111.43297
2005-02-17,322.58,39.31042,-111.43297
2005-02-18,322.58,39.31042,-111.43297
2005-02-19,325.12,39.31042,-111.43297
2005-02-20,325.12,39.31042,-111.43297
2005-02-21,327.66,39.31042,-111.43297
2005-02-22,327.66,39.31042,-111.43297
2005-02-23,332.74,39.31042,-111.43297
2005-02-24,332.74,39.31042,-111.43297
2005-02-25,332.74,39.31042,-111.43297
2005-02-26,335.28,39.31042,-111.43297
2005-02-27,335.28,39.31042,-111.43297
2005-02-28,335.28,39.31042,-111.43297
2005-03-01,335.28,39.31042,-111.43297
2005-03-02,335.28,39.31042,-111.43297
2005-03-03,335.28,39.31042,-111.43297
2005-03-04,335.28,39.31042,-111.43297
2005-03-05,335.28,39.31042,-111.43297
2005-03-06,335.28,39.31042,-111.43297
2005-03-07,335.28,39.31042,-111.43297
2005-03-08,335.28,39.31042,-111.43297
2005-03-09,335.28,39.31042,-111.43297
2005-03-10,335.28,39.31042,-111.43297
2005-03-11,335.28,39.31042,-111.43297
2005-03-12,335.28,39.31042,-111.43297
2005-03-13,335.28,39.31042,-111.43297
2005-03-14,335.28,39.31042,-111.43297
2005-03-15,335.28,39.31042,-111.43297
2005-03-16,335.28,39.31042,-111.43297
2005-03-17,335.28,39.31042,-111.43297
2005-03-18,335.28,39.31042,-111.43297
2005-03-19,335.28,39.31042,-111.43297
2005-03-20,335.28,39.31042,-111.43297
2005-03-21,340.36,39.31042,-111.43297
2005-03-22,350.52,39.31042,-111.43297
2005-03-23,358.14,39.31042,-111.43297
2005-03-24,368.3,39.31042,-111.43297
2005-03-25,388.62,39.31042,-111.43297
2005-03-26,403.86,39.31042,-111.43297
2005-03-27,403.86,39.31042,-111.43297
2005-03-28,406.4,39.31042,-111.43297
2005-03-29,419.1,39.31042,-111.43297
2005-03-30,431.8,39.31042,-111.43297
2005-03-31,431.8,39.31042,-111.43297
2005-04-01,431.8,39.31042,-111.43297
2005-04-02,441.96,39.31042,-111.43297
2005-04-03,441.96,39.31042,-111.43297
2005-04-04,441.96,39.31042,-111.43297
2005-04-05,439.42,39.31042,-111.43297
2005-04-06,439.42,39.31042,-111.43297
2005-04-07,439.42,39.31042,-111.43297
2005-04-08,447.04,39.31042,-111.43297
2005-04-09,457.2,39.31042,-111.43297
2005-04-10,464.82,39.31042,-111.43297
2005-04-11,472.44,39.31042,-111.43297
2005-04-12,472.44,39.31042,-111.43297
2005-04-13,472.44,39.31042,-111.43297
2005-04-14,469.9,39.31042,-111.43297
2005-04-15,469.9,39.31042,-111.43297
2005-04-16,459.74,39.31042,-111.43297
2005-04-17,447.04,39.31042,-111.43297
2005-04-18,431.8,39.31042,-111.43297
2005-04-19,424.18,39.31042,-111.43297
2005-04-20,421.64,39.31042,-111.43297
2005-04-21,426.72,39.31042,-111.43297
2005-04-22,429.26,39.31042,-111.43297
2005-04-23,431.8,39.31042,-111.43297
2005-04-24,431.8,39.31042,-111.43297
2005-04-25,444.5,39.31042,-111.43297
2005-04-26,449.58,39.31042,-111.43297
2005-04-27,449.58,39.31042,-111.43297
2005-04-28,449.58,39.31042,-111.43297
2005-04-29,449.58,39.31042,-111.43297
2005-04-30,449.58,39.31042,-111.43297
2005-05-01,449.58,39.31042,-111.43297
2005-05-02,459.74,39.31042,-111.43297
2005-05-03,462.28,39.31042,-111.43297
2005-05-04,452.12,39.31042,-111.43297
2005-05-05,436.88,39.31042,-111.43297
2005-05-06,419.1,39.31042,-111.43297
2005-05-07,419.1,39.31042,-111.43297
2005-05-08,436.88,39.31042,-111.43297
2005-05-09,431.8,39.31042,-111.43297
2005-05-10,424.18,39.31042,-111.43297
2005-05-11,429.26,39.31042,-111.43297
2005-05-12,447.04,39.31042,-111.43297
2005-05-13,459.74,39.31042,-111.43297
2005-05-14,457.2,39.31042,-111.43297
2005-05-15,444.5,39.31042,-111.43297
2005-05-16,424.18,39.31042,-111.43297
2005-05-17,406.4,39.31042,-111.43297
2005-05-18,416.56,39.31042,-111.43297
2005-05-19,396.24,39.31042,-111.43297
2005-05-20,360.68,39.31042,-111.43297
2005-05-21,325.12,39.31042,-111.43297
2005-05-22,284.48,39.31042,-111.43297
2005-05-23,248.92,39.31042,-111.43297
2005-05-24,208.28,39.31042,-111.43297
2005-05-25,160.02,39.31042,-111.43297
2005-05-26,121.92,39.31042,-111.43297
2005-05-27,88.9,39.31042,-111.43297
2005-05-28,58.42,39.31042,-111.43297
2005-05-29,17.78,39.31042,-111.43297
2005-05-30,0.0,39.31042,-111.43297
2005-05-31,0.0,39.31042,-111.43297
2005-06-01,0.0,39.31042,-111.43297
2005-06-02,0.0,39.31042,-111.43297
2005-06-03,0.0,39.31042,-111.43297
2005-06-04,0.0,39.31042,-111.43297
2005-06-05,0.0,39.31042,-111.43297
2005-06-06,0.0,39.31042,-111.43297
2005-06-07,0.0,39.31042,-111.43297
2005-06-08,0.0,39.31042,-111.43297
2005-06-09,0.0,39.31042,-111.43297
2005-06-10,0.0,39.31042,-111.43297
2005-06-11,0.0,39.31042,-111.43297
2005-06-12,0.0,39.31042,-111.43297
2005-06-13,0.0,39.31042,-111.43297
2005-06-14,0.0,39.31042,-111.43297
2005-06-15,0.0,39.31042,-111.43297
2005-06-16,0.0,39.31042,-111.43297
2005-06-17,0.0,39.31042,-111.43297
2005-06-18,0.0,39.31042,-111.43297
2005-06-19,0.0,39.31042,-111.43297
2005-06-20,0.0,39.31042,-111.43297
2005-06-21,0.0,39.31042,-111.43297
2005-06-22,0.0,39.31042,-111.43297
2005-06-23,0.0,39.31042,-111.43297
2005-06-24,0.0,39.31042,-111.43297
2005-06-25,0.0,39.31042,-111.43297
2005-06-26,0.0,39.31042,-111.43297
2005-06-27,0.0,39.31042,-111.43297
2005-06-28,0.0,39.31042,-111.43297
2005-06-29,0.0,39.31042,-111.43297
2005-06-30,0.0,39.31042,-111.43297
2005-07-01,0.0,39.31042,-111.43297
2005-07-02,0.0,39.31042,-111.43297
2005-07-03,0.0,39.31042,-111.43297
2005-07-04,0.0,39.31042,-111.43297
2005-07-05,0.0,39.31042,-111.43297
2005-07-06,0.0,39.31042,-111.43297
2005-07-07,0.0,39.31042,-111.43297
2005-07-08,0.0,39.31042,-111.43297
2005-07-09,0.0,39.31042,-111.43297
2005-07-10,0.0,39.31042,-111.43297
2005-07-11,0.0,39.31042,-111.43297
2005-07-12,0.0,39.31042,-111.43297
2005-07-13,0.0,39.31042,-111.43297
2005-07-14,0.0,39.31042,-111.43297
2005-07-15,0.0,39.31042,-111.43297
2005-07-16,0.0,39.31042,-111.43297
2005-07-17,0.0,39.31042,-111.43297
2005-07-18,0.0,39.31042,-111.43297
2005-07-19,0.0,39.31042,-111.43297
2005-07-20,0.0,39.31042,-111.43297
2005-07-21,0.0,39.31042,-111.43297
2005-07-22,0.0,39.31042,-111.43297
2005-07-23,0.0,39.31042,-111.43297
2005-07-24,0.0,39.31042,-111.43297
2005-07-25,0.0,39.31042,-111.43297
2005-07-26,0.0,39.31042,-111.43297
2005-07-27,0.0,39.31042,-111.43297
2005-07-28,0.0,39.31042,-111.43297
2005-07-29,0.0,39.31042,-111.43297
2005-07-30,0.0,39.31042,-111.43297
2005-07-31,0.0,39.31042,-111.43297
2005-08-01,0.0,39.31042,-111.43297
2005-08-02,0.0,39.31042,-111.43297
2005-08-03,0.0,39.31042,-111.43297
2005-08-04,0.0,39.31042,-111.43297
2005-08-05,0.0,39.31042,-111.43297
2005-08-06,0.0,39.31042,-111.43297
2005-08-07,0.0,39.31042,-111.43297
2005-08-08,0.0,39.31042,-111.43297
2005-08-09,0.0,39.31042,-111.43297
2005-08-10,0.0,39.31042,-111.43297
2005-08-11,0.0,39.31042,-111.43297
2005-08-12,0.0,39.31042,-111.43297
2005-08-13,0.0,39.31042,-111.43297
2005-08-14,0.0,39.31042,-111.43297
2005-08-15,0.0,39.31042,-111.43297
2005-08-16,0.0,39.31042,-111.43297
2005-08-17,0.0,39.31042,-111.43297
2005-08-18,0.0,39.31042,-111.43297
2005-08-19,0.0,39.31042,-111.43297
2005-08-20,0.0,39.31042,-111.43297
2005-08-21,0.0,39.31042,-111.43297
2005-08-22,0.0,39.31042,-111.43297
2005-08-23,0.0,39.31042,-111.43297
2005-08-24,0.0,39.31042,-111.43297
2005-08-25,0.0,39.31042,-111.43297
2005-08-26,0.0,39.31042,-111.43297
2005-08-27,0.0,39.31042,-111.43297
2005-08-28,0.0,39.31042,-111.43297
2005-08-29,0.0,39.31042,-111.43297
2005-08-30,0.0,39.31042,-111.43297
2005-08-31,0.0,39.31042,-111.43297
2005-09-01,0.0,39.31042,-111.43297
2005-09-02,0.0,39.31042,-111.43297
2005-09-03,0.0,39.31042,-111.43297
2005-09-04,0.0,39.31042,-111.43297
2005-09-05,0.0,39.31042,-111.43297
2005-09-06,0.0,39.31042,-111.43297
2005-09-07,0.0,39.31042,-111.43297
2005-09-08,0.0,39.31042,-111.43297
2005-09-09,0.0,39.31042,-111.43297
2005-09-10,0.0,39.31042,-111.43297
2005-09-11,0.0,39.31042,-111.43297
2005-09-12,0.0,39.31042,-111.43297
2005-09-13,0.0,39.31042,-111.43297
2005-09-14,0.0,39.31042,-111.43297
2005-09-15,0.0,39.31042,-111.43297
2005-09-16,0.0,39.31042,-111.43297
2005-09-17,0.0,39.31042,-111.43297
2005-09-18,0.0,39.31042,-111.43297
2005-09-19,0.0,39.31042,-111.43297
2005-09-20,0.0,39.31042,-111.43297
2005-09-21,0.0,39.31042,-111.43297
2005-09-22,0.0,39.31042,-111.43297
2005-09-23,0.0,39.31042,-111.43297
2005-09-24,0.0,39.31042,-111.43297
2005-09-25,0.0,39.31042,-111.43297
2005-09-26,0.0,39.31042,-111.43297
2005-09-27,0.0,39.31042,-111.43297
2005-09-28,0.0,39.31042,-111.43297
2005-09-29,0.0,39.31042,-111.43297
2005-09-30,0.0,39.31042,-111.43297
2005-10-01,0.0,39.31042,-111.43297
2005-10-02,0.0,39.31042,-111.43297
2005-10-03,0.0,39.31042,-111.43297
2005-10-04,0.0,39.31042,-111.43297
2005-10-05,0.0,39.31042,-111.43297
2005-10-06,0.0,39.31042,-111.43297
2005-10-07,0.0,39.31042,-111.43297
2005-10-08,0.0,39.31042,-111.43297
2005-10-09,0.0,39.31042,-111.43297
2005-10-10,0.0,39.31042,-111.43297
2005-10-11,0.0,39.31042,-111.43297
2005-10-12,0.0,39.31042,-111.43297
2005-10-13,0.0,39.31042,-111.43297
2005-10-14,0.0,39.31042,-111.43297
2005-10-15,0.0,39.31042,-111.43297
2005-10-16,0.0,39.31042,-111.43297
2005-10-17,0.0,39.31042,-111.43297
2005-10-18,0.0,39.31042,-111.43297
2005-10-19,12.7,39.31042,-111.43297
2005-10-20,2.54,39.31042,-111.43297
2005-10-21,0.0,39.31042,-111.43297
2005-10-22,0.0,39.31042,-111.43297
2005-10-23,0.0,39.31042,-111.43297
2005-10-24,0.0,39.31042,-111.43297
2005-10-25,0.0,39.31042,-111.43297
2005-10-26,0.0,39.31042,-111.43297
2005-10-27,0.0,39.31042,-111.43297
2005-10-28,0.0,39.31042,-111.43297
2005-10-29,27.94,39.31042,-111.43297
2005-10-30,27.94,39.31042,-111.43297
2005-10-31,27.94,39.31042,-111.43297
2005-11-01,27.94,39.31042,-111.43297
2005-11-02,25.4,39.31042,-111.43297
2005-11-03,22.86,39.31042,-111.43297
2005-11-04,20.32,39.31042,-111.43297
2005-11-05,17.78,39.31042,-111.43297
2005-11-06,17.78,39.31042,-111.43297
2005-11-07,15.24,39.31042,-111.43297
2005-11-08,15.24,39.31042,-111.43297
2005-11-09,12.7,39.31042,-111.43297
2005-11-10,12.7,39.31042,-111.43297
2005-11-11,7.62,39.31042,-111.43297
2005-11-12,17.78,39.31042,-111.43297
2005-11-13,20.32,39.31042,-111.43297
2005-11-14,20.32,39.31042,-111.43297
2005-11-15,20.32,39.31042,-111.43297
2005-11-16,22.86,39.31042,-111.43297
2005-11-17,22.86,39.31042,-111.43297
2005-11-18,22.86,39.31042,-111.43297
2005-11-19,22.86,39.31042,-111.43297
2005-11-20,22.86,39.31042,-111.43297
2005-11-21,20.32,39.31042,-111.43297
2005-11-22,20.32,39.31042,-111.43297
2005-11-23,20.32,39.31042,-111.43297
2005-11-24,20.32,39.31042,-111.43297
2005-11-25,20.32,39.31042,-111.43297
2005-11-26,20.32,39.31042,-111.43297
2005-11-27,33.02,39.31042,-111.43297
2005-11-28,33.02,39.31042,-111.43297
2005-11-29,33.02,39.31042,-111.43297
2005-11-30,35.56,39.31042,-111.43297
2005-12-01,48.26,39.31042,-111.43297
2005-12-02,48.26,39.31042,-111.43297
2005-12-03,73.66,39.31042,-111.43297
2005-12-04,83.82,39.31042,-111.43297
2005-12-05,114.3,39.31042,-111.43297
2005-12-06,121.92,39.31042,-111.43297
2005-12-07,124.46,39.31042,-111.43297
2005-12-08,124.46,39.31042,-111.43297
2005-12-09,127.0,39.31042,-111.43297
2005-12-10,127.0,39.31042,-111.43297
2005-12-11,127.0,39.31042,-111.43297
2005-12-12,127.0,39.31042,-111.43297
2005-12-13,127.0,39.31042,-111.43297
2005-12-14,127.0,39.31042,-111.43297
2005-12-15,127.0,39.31042,-111.43297
2005-12-16,127.0,39.31042,-111.43297
2005-12-17,127.0,39.31042,-111.43297
2005-12-18,127.0,39.31042,-111.43297
2005-12-19,132.08,39.31042,-111.43297
2005-12-20,132.08,39.31042,-111.43297
2005-12-21,132.08,39.31042,-111.43297
2005-12-22,132.08,39.31042,-111.43297
2005-12-23,129.54,39.31042,-111.43297
2005-12-24,121.92,39.31042,-111.43297
2005-12-25,121.92,39.31042,-111.43297
2005-12-26,121.92,39.31042,-111.43297
2005-12-27,121.92,39.31042,-111.43297
2005-12-28,129.54,39.31042,-111.43297
2005-12-29,129.54,39.31042,-111.43297
2005-12-30,134.62,39.31042,-111.43297
2005-12-31,142.24,39.31042,-111.43297
2006-01-01,165.1,39.31042,-111.43297
2006-01-02,165.1,39.31042,-111.43297
2006-01-03,182.88,39.31042,-111.43297
2006-01-04,190.5,39.31042,-111.43297
2006-01-05,190.5,39.31042,-111.43297
2006-01-06,190.5,39.31042,-111.43297
2006-01-07,190.5,39.31042,-111.43297
2006-01-08,190.5,39.31042,-111.43297
2006-01-09,190.5,39.31042,-111.43297
2006-01-10,190.5,39.31042,-111.43297
2006-01-11,190.5,39.31042,-111.43297
2006-01-12,190.5,39.31042,-111.43297
2006-01-13,190.5,39.31042,-111.43297
2006-01-14,190.5,39.31042,-111.43297
2006-01-15,190.5,39.31042,-111.43297
2006-01-16,195.58,39.31042,-111.43297
2006-01-17,195.58,39.31042,-111.43297
2006-01-18,190.5,39.31042,-111.43297
2006-01-19,208.28,39.31042,-111.43297
2006-01-20,218.44,39.31042,-111.43297
2006-01-21,218.44,39.31042,-111.43297
2006-01-22,218.44,39.31042,-111.43297
2006-01-23,218.44,39.31042,-111.43297
2006-01-24,218.44,39.31042,-111.43297
2006-01-25,220.98,39.31042,-111.43297
2006-01-26,226.06,39.31042,-111.43297
2006-01-27,213.36,39.31042,-111.43297
2006-01-28,215.9,39.31042,-111.43297
2006-01-29,215.9,39.31042,-111.43297
2006-01-30,218.44,39.31042,-111.43297
2006-01-31,220.98,39.31042,-111.43297
2006-02-01,231.14,39.31042,-111.43297
2006-02-02,231.14,39.31042,-111.43297
2006-02-03,254.0,39.31042,-111.43297
2006-02-04,248.92,39.31042,-111.43297
2006-02-05,246.38,39.31042,-111.43297
2006-02-06,243.84,39.31042,-111.43297
2006-02-07,243.84,39.31042,-111.43297
2006-02-08,243.84,39.31042,-111.43297
2006-02-09,243.84,39.31042,-111.43297
2006-02-10,243.84,39.31042,-111.43297
2006-02-11,241.3,39.31042,-111.43297
2006-02-12,241.3,39.31042,-111.43297
2006-02-13,241.3,39.31042,-111.43297
2006-02-14,241.3,39.31042,-111.43297
2006-02-15,241.3,39.31042,-111.43297
2006-02-16,246.38,39.31042,-111.43297
2006-02-17,248.92,39.31042,-111.43297
2006-02-18,251.46,39.31042,-111.43297
2006-02-19,261.62,39.31042,-111.43297
2006-02-20,264.16,39.31042,-111.43297
2006-02-21,264.16,39.31042,-111.43297
2006-02-22,264.16,39.31042,-111.43297
2006-02-23,264.16,39.31042,-111.43297
2006-02-24,264.16,39.31042,-111.43297
2006-02-25,264.16,39.31042,-111.43297
2006-02-26,264.16,39.31042,-111.43297
2006-02-27,264.16,39.31042,-111.43297
2006-02-28,264.16,39.31042,-111.43297
2006-03-01,269.24,39.31042,-111.43297
2006-03-02,269.24,39.31042,-111.43297
2006-03-03,269.24,39.31042,-111.43297
2006-03-04,269.24,39.31042,-111.43297
2006-03-05,269.24,39.31042,-111.43297
2006-03-06,266.7,39.31042,-111.43297
2006-03-07,269.24,39.31042,-111.43297
2006-03-08,292.1,39.31042,-111.43297
2006-03-09,297.18,39.31042,-111.43297
2006-03-10,302.26,39.31042,-111.43297
2006-03-11,304.8,39.31042,-111.43297
2006-03-12,317.5,39.31042,-111.43297
2006-03-13,330.2,39.31042,-111.43297
2006-03-14,330.2,39.31042,-111.43297
2006-03-15,330.2,39.31042,-111.43297
2006-03-16,330.2,39.31042,-111.43297
2006-03-17,337.82,39.31042,-111.43297
2006-03-18,340.36,39.31042,-111.43297
2006-03-19,342.9,39.31042,-111.43297
2006-03-20,365.76,39.31042,-111.43297
2006-03-21,368.3,39.31042,-111.43297
2006-03-22,370.84,39.31042,-111.43297
2006-03-23,370.84,39.31042,-111.43297
2006-03-24,370.84,39.31042,-111.43297
2006-03-25,370.84,39.31042,-111.43297
2006-03-26,370.84,39.31042,-111.43297
2006-03-27,370.84,39.31042,-111.43297
2006-03-28,373.38,39.31042,-111.43297
2006-03-29,386.08,39.31042,-111.43297
2006-03-30,408.94,39.31042,-111.43297
2006-03-31,408.94,39.31042,-111.43297
2006-04-01,416.56,39.31042,-111.43297
2006-04-02,431.8,39.31042,-111.43297
2006-04-03,436.88,39.31042,-111.43297
2006-04-04,436.88,39.31042,-111.43297
2006-04-05,436.88,39.31042,-111.43297
2006-04-06,447.04,39.31042,-111.43297
2006-04-07,469.9,39.31042,-111.43297
2006-04-08,469.9,39.31042,-111.43297
2006-04-09,469.9,39.31042,-111.43297
2006-04-10,464.82,39.31042,-111.43297
2006-04-11,472.44,39.31042,-111.43297
2006-04-12,474.98,39.31042,-111.43297
2006-04-13,477.52,39.31042,-111.43297
2006-04-14,480.06,39.31042,-111.43297
2006-04-15,487.68,39.31042,-111.43297
2006-04-16,487.68,39.31042,-111.43297
2006-04-17,490.22,39.31042,-111.43297
2006-04-18,508.0,39.31042,-111.43297
2006-04-19,508.0,39.31042,-111.43297
2006-04-20,505.46,39.31042,-111.43297
2006-04-21,502.92,39.31042,-111.43297
2006-04-22,502.92,39.31042,-111.43297
2006-04-23,502.92,39.31042,-111.43297
2006-04-24,495.3,39.31042,-111.43297
2006-04-25,492.76,39.31042,-111.43297
2006-04-26,487.68,39.31042,-111.43297
2006-04-27,480.06,39.31042,-111.43297
2006-04-28,462.28,39.31042,-111.43297
2006-04-29,449.58,39.31042,-111.43297
2006-04-30,434.34,39.31042,-111.43297
2006-05-01,424.18,39.31042,-111.43297
2006-05-02,408.94,39.31042,-111.43297
2006-05-03,391.16,39.31042,-111.43297
2006-05-04,378.46,39.31042,-111.43297
2006-05-05,373.38,39.31042,-111.43297
2006-05-06,373.38,39.31042,-111.43297
2006-05-07,363.22,39.31042,-111.43297
2006-05-08,345.44,39.31042,-111.43297
2006-05-09,337.82,39.31042,-111.43297
2006-05-10,325.12,39.31042,-111.43297
2006-05-11,320.04,39.31042,-111.43297
2006-05-12,304.8,39.31042,-111.43297
2006-05-13,276.86,39.31042,-111.43297
2006-05-14,254.0,39.31042,-111.43297
2006-05-15,226.06,39.31042,-111.43297
2006-05-16,198.12,39.31042,-111.43297
2006-05-17,172.72,39.31042,-111.43297
2006-05-18,144.78,39.31042,-111.43297
2006-05-19,109.22,39.31042,-111.43297
2006-05-20,71.12,39.31042,-111.43297
2006-05-21,43.18,39.31042,-111.43297
2006-05-22,7.62,39.31042,-111.43297
2006-05-23,2.54,39.31042,-111.43297
2006-05-24,0.0,39.31042,-111.43297
2006-05-25,0.0,39.31042,-111.43297
2006-05-26,0.0,39.31042,-111.43297
2006-05-27,0.0,39.31042,-111.43297
2006-05-28,0.0,39.31042,-111.43297
