date,swe,latitude,longitude
2003-12-26,124.46,39.31917,-114.62278
2003-12-27,144.78,39.31917,-114.62278
2003-12-28,144.78,39.31917,-114.62278
2003-12-29,144.78,39.31917,-114.62278
2003-12-30,149.86,39.31917,-114.62278
2003-12-31,152.4,39.31917,-114.62278
2004-01-01,152.4,39.31917,-114.62278
2004-01-02,154.94,39.31917,-114.62278
2004-01-03,154.94,39.31917,-114.62278
2004-01-04,160.02,39.31917,-114.62278
2004-01-05,160.02,39.31917,-114.62278
2004-01-06,160.02,39.31917,-114.62278
2004-01-07,160.02,39.31917,-114.62278
2004-01-08,160.02,39.31917,-114.62278
2004-01-09,162.56,39.31917,-114.62278
2004-01-10,162.56,39.31917,-114.62278
2004-01-11,162.56,39.31917,-114.62278
2004-01-12,162.56,39.31917,-114.62278
2004-01-13,162.56,39.31917,-114.62278
2004-01-14,162.56,39.31917,-114.62278
2004-01-15,162.56,39.31917,-114.62278
2004-01-16,162.56,39.31917,-114.62278
2004-01-17,162.56,39.31917,-114.62278
2004-01-18,162.56,39.31917,-114.62278
2004-01-19,162.56,39.31917,-114.62278
2004-01-20,162.56,39.31917,-114.62278
2004-01-21,162.56,39.31917,-114.62278
2004-01-22,162.56,39.31917,-114.62278
2004-01-23,162.56,39.31917,-114.62278
2004-01-24,162.56,39.31917,-114.62278
2004-01-25,165.1,39.31917,-114.62278
2004-01-26,165.1,39.31917,-114.62278
2004-01-27,167.64,39.31917,-114.62278
2004-01-28,170.18,39.31917,-114.62278
2004-01-29,170.18,39.31917,-114.62278
2004-01-30,170.18,39.31917,-114.62278
2004-01-31,175.26,39.31917,-114.62278
2004-02-01,175.26,39.31917,-114.62278
2004-02-02,175.26,39.31917,-114.62278
2004-02-03,180.34,39.31917,-114.62278
2004-02-04,195.58,39.31917,-114.62278
2004-02-05,203.2,39.31917,-114.62278
2004-02-06,208.28,39.31917,-114.62278
2004-02-07,210.82,39.31917,-114.62278
2004-02-08,228.6,39.31917,-114.62278
2004-02-09,231.14,39.31917,-114.62278
2004-02-10,233.68,39.31917,-114.62278
2004-02-11,236.22,39.31917,-114.62278
2004-02-12,236.22,39.31917,-114.62278
2004-02-13,238.76,39.31917,-114.62278
2004-02-14,241.3,39.31917,-114.62278
2004-02-15,241.3,39.31917,-114.62278
2004-02-16,241.3,39.31917,-114.62278
2004-02-17,241.3,39.31917,-114.62278
2004-02-18,241.3,39.31917,-114.62278
2004-02-19,246.38,39.31917,-114.62278
2004-02-20,248.92,39.31917,-114.62278
2004-02-21,251.46,39.31917,-114.62278
2004-02-22,254.0,39.31917,-114.62278
2004-02-23,259.08,39.31917,-114.62278
2004-02-24,261.62,39.31917,-114.62278
2004-02-25,261.62,39.31917,-114.62278
2004-02-26,264.16,39.31917,-114.62278
2004-02-27,294.64,39.31917,-114.62278
2004-02-28,317.5,39.31917,-114.62278
2004-02-29,330.2,39.31917,-114.62278
2004-03-01,330.2,39.31917,-114.62278
2004-03-02,337.82,39.31917,-114.62278
2004-03-03,340.36,39.31917,-114.62278
2004-03-04,342.9,39.31917,-114.62278
2004-03-05,353.06,39.31917,-114.62278
2004-03-06,358.14,39.31917,-114.62278
2004-03-07,360.68,39.31917,-114.62278
2004-03-08,360.68,39.31917,-114.62278
2004-03-09,363.22,39.31917,-114.62278
2004-03-10,365.76,39.31917,-114.62278
2004-03-11,363.22,39.31917,-114.62278
2004-03-12,363.22,39.31917,-114.62278
2004-03-13,360.68,39.31917,-114.62278
2004-03-14,360.68,39.31917,-114.62278
2004-03-15,360.68,39.31917,-114.62278
2004-03-16,360.68,39.31917,-114.62278
2004-03-17,360.68,39.31917,-114.62278
2004-03-18,360.68,39.31917,-114.62278
2004-03-19,360.68,39.31917,-114.62278
2004-03-20,360.68,39.31917,-114.62278
2004-03-21,355.6,39.31917,-114.62278
2004-03-22,350.52,39.31917,-114.62278
2004-03-23,342.9,39.31917,-114.62278
2004-03-24,340.36,39.31917,-114.62278
2004-03-25,337.82,39.31917,-114.62278
2004-03-26,335.28,39.31917,-114.62278
2004-03-27,350.52,39.31917,-114.62278
2004-03-28,355.6,39.31917,-114.62278
2004-03-29,368.3,39.31917,-114.62278
2004-03-30,370.84,39.31917,-114.62278
2004-03-31,370.84,39.31917,-114.62278
2004-04-01,365.76,39.31917,-114.62278
2004-04-02,365.76,39.31917,-114.62278
2004-04-03,383.54,39.31917,-114.62278
2004-04-04,378.46,39.31917,-114.62278
2004-04-05,370.84,39.31917,-114.62278
2004-04-06,368.3,39.31917,-114.62278
2004-04-07,388.62,39.31917,-114.62278
2004-04-08,396.24,39.31917,-114.62278
2004-04-09,391.16,39.31917,-114.62278
2004-04-10,386.08,39.31917,-114.62278
2004-04-11,391.16,39.31917,-114.62278
2004-04-12,391.16,39.31917,-114.62278
2004-04-13,386.08,39.31917,-114.62278
2004-04-14,378.46,39.31917,-114.62278
2004-04-15,378.46,39.31917,-114.62278
2004-04-16,368.3,39.31917,-114.62278
2004-04-17,365.76,39.31917,-114.62278
2004-04-18,370.84,39.31917,-114.62278
2004-04-19,383.54,39.31917,-114.62278
2004-04-20,391.16,39.31917,-114.62278
2004-04-21,391.16,39.31917,-114.62278
2004-04-22,408.94,39.31917,-114.62278
2004-04-23,429.26,39.31917,-114.62278
2004-04-24,429.26,39.31917,-114.62278
2004-04-25,426.72,39.31917,-114.62278
2004-04-26,421.64,39.31917,-114.62278
2004-04-27,414.02,39.31917,-114.62278
2004-04-28,398.78,39.31917,-114.62278
2004-04-29,398.78,39.31917,-114.62278
2004-04-30,398.78,39.31917,-114.62278
2004-05-01,388.62,39.31917,-114.62278
2004-05-02,373.38,39.31917,-114.62278
2004-05-03,342.9,39.31917,-114.62278
2004-05-04,309.88,39.31917,-114.62278
2004-05-05,276.86,39.31917,-114.62278
2004-05-06,251.46,39.31917,-114.62278
2004-05-07,233.68,39.31917,-114.62278
2004-05-08,208.28,39.31917,-114.62278
2004-05-09,185.42,39.31917,-114.62278
2004-05-10,160.02,39.31917,-114.62278
2004-05-11,139.7,39.31917,-114.62278
2004-05-12,142.24,39.31917,-114.62278
2004-05-13,147.32,39.31917,-114.62278
2004-05-14,137.16,39.31917,-114.62278
2004-05-15,116.84,39.31917,-114.62278
2004-05-16,93.98,39.31917,-114.62278
2004-05-17,68.58,39.31917,-114.62278
2004-05-18,38.1,39.31917,-114.62278
2004-05-19,12.7,39.31917,-114.62278
2004-05-20,0.0,39.31917,-114.62278
2004-05-21,0.0,39.31917,-114.62278
2004-05-22,0.0,39.31917,-114.62278
2004-05-23,0.0,39.31917,-114.62278
2004-05-24,0.0,39.31917,-114.62278
2004-05-25,0.0,39.31917,-114.62278
2004-05-26,0.0,39.31917,-114.62278
2004-05-27,0.0,39.31917,-114.62278
2004-05-28,0.0,39.31917,-114.62278
2004-05-29,0.0,39.31917,-114.62278
2004-05-30,0.0,39.31917,-114.62278
2004-05-31,0.0,39.31917,-114.62278
2004-06-01,0.0,39.31917,-114.62278
2004-06-02,0.0,39.31917,-114.62278
2004-06-03,0.0,39.31917,-114.62278
2004-06-04,0.0,39.31917,-114.62278
2004-06-05,0.0,39.31917,-114.62278
2004-06-06,0.0,39.31917,-114.62278
2004-06-07,0.0,39.31917,-114.62278
2004-06-08,0.0,39.31917,-114.62278
2004-06-09,0.0,39.31917,-114.62278
2004-06-10,0.0,39.31917,-114.62278
2004-06-11,0.0,39.31917,-114.62278
2004-06-12,0.0,39.31917,-114.62278
2004-06-13,0.0,39.31917,-114.62278
2004-06-14,0.0,39.31917,-114.62278
2004-06-15,0.0,39.31917,-114.62278
2004-06-16,0.0,39.31917,-114.62278
2004-06-17,0.0,39.31917,-114.62278
2004-06-18,0.0,39.31917,-114.62278
2004-06-19,0.0,39.31917,-114.62278
2004-06-20,0.0,39.31917,-114.62278
2004-06-21,0.0,39.31917,-114.62278
2004-06-22,0.0,39.31917,-114.62278
2004-06-23,0.0,39.31917,-114.62278
2004-06-24,0.0,39.31917,-114.62278
2004-06-25,0.0,39.31917,-114.62278
2004-06-26,0.0,39.31917,-114.62278
2004-06-27,0.0,39.31917,-114.62278
2004-06-28,0.0,39.31917,-114.62278
2004-06-29,0.0,39.31917,-114.62278
2004-06-30,0.0,39.31917,-114.62278
2004-07-01,0.0,39.31917,-114.62278
2004-07-02,0.0,39.31917,-114.62278
2004-07-03,0.0,39.31917,-114.62278
2004-07-04,0.0,39.31917,-114.62278
2004-07-05,0.0,39.31917,-114.62278
2004-07-06,0.0,39.31917,-114.62278
2004-07-07,0.0,39.31917,-114.62278
2004-07-08,0.0,39.31917,-114.62278
2004-07-09,0.0,39.31917,-114.62278
2004-07-10,0.0,39.31917,-114.62278
2004-07-11,0.0,39.31917,-114.62278
2004-07-12,0.0,39.31917,-114.62278
2004-07-13,0.0,39.31917,-114.62278
2004-07-14,0.0,39.31917,-114.62278
2004-07-15,0.0,39.31917,-114.62278
2004-07-16,0.0,39.31917,-114.62278
2004-07-17,0.0,39.31917,-114.62278
2004-07-18,0.0,39.31917,-114.62278
2004-07-19,0.0,39.31917,-114.62278
2004-07-20,0.0,39.31917,-114.62278
2004-07-21,0.0,39.31917,-114.62278
2004-07-22,0.0,39.31917,-114.62278
2004-07-23,0.0,39.31917,-114.62278
2004-07-24,0.0,39.31917,-114.62278
2004-07-25,0.0,39.31917,-114.62278
2004-07-26,0.0,39.31917,-114.62278
2004-07-27,0.0,39.31917,-114.62278
2004-07-28,0.0,39.31917,-114.62278
2004-07-29,0.0,39.31917,-114.62278
2004-07-30,0.0,39.31917,-114.62278
2004-07-31,0.0,39.31917,-114.62278
2004-08-01,0.0,39.31917,-114.62278
2004-08-02,0.0,39.31917,-114.62278
2004-08-03,0.0,39.31917,-114.62278
2004-08-04,0.0,39.31917,-114.62278
2004-08-05,0.0,39.31917,-114.62278
2004-08-06,0.0,39.31917,-114.62278
2004-08-07,0.0,39.31917,-114.62278
2004-08-08,0.0,39.31917,-114.62278
2004-08-09,0.0,39.31917,-114.62278
2004-08-10,0.0,39.31917,-114.62278
2004-08-11,0.0,39.31917,-114.62278
2004-08-12,0.0,39.31917,-114.62278
2004-08-13,0.0,39.31917,-114.62278
2004-08-14,0.0,39.31917,-114.62278
2004-08-15,0.0,39.31917,-114.62278
2004-08-16,0.0,39.31917,-114.62278
2004-08-17,0.0,39.31917,-114.62278
2004-08-18,0.0,39.31917,-114.62278
2004-08-19,0.0,39.31917,-114.62278
2004-08-20,0.0,39.31917,-114.62278
2004-08-21,0.0,39.31917,-114.62278
2004-08-22,0.0,39.31917,-114.62278
2004-08-23,0.0,39.31917,-114.62278
2004-08-24,0.0,39.31917,-114.62278
2004-08-25,0.0,39.31917,-114.62278
2004-08-26,0.0,39.31917,-114.62278
2004-08-27,0.0,39.31917,-114.62278
2004-08-28,0.0,39.31917,-114.62278
2004-08-29,0.0,39.31917,-114.62278
2004-08-30,0.0,39.31917,-114.62278
2004-08-31,0.0,39.31917,-114.62278
2004-09-01,0.0,39.31917,-114.62278
2004-09-02,0.0,39.31917,-114.62278
2004-09-03,0.0,39.31917,-114.62278
2004-09-04,0.0,39.31917,-114.62278
2004-09-05,0.0,39.31917,-114.62278
2004-09-06,0.0,39.31917,-114.62278
2004-09-07,0.0,39.31917,-114.62278
2004-09-08,0.0,39.31917,-114.62278
2004-09-09,0.0,39.31917,-114.62278
2004-09-10,0.0,39.31917,-114.62278
2004-09-11,0.0,39.31917,-114.62278
2004-09-12,0.0,39.31917,-114.62278
2004-09-13,0.0,39.31917,-114.62278
2004-09-14,0.0,39.31917,-114.62278
2004-09-15,0.0,39.31917,-114.62278
2004-09-16,0.0,39.31917,-114.62278
2004-09-17,0.0,39.31917,-114.62278
2004-09-18,0.0,39.31917,-114.62278
2004-09-19,0.0,39.31917,-114.62278
2004-09-20,5.08,39.31917,-114.62278
2004-09-21,2.54,39.31917,-114.62278
2004-09-22,0.0,39.31917,-114.62278
2004-09-23,0.0,39.31917,-114.62278
2004-09-24,0.0,39.31917,-114.62278
2004-09-25,0.0,39.31917,-114.62278
2004-09-26,0.0,39.31917,-114.62278
2004-09-27,0.0,39.31917,-114.62278
2004-09-28,0.0,39.31917,-114.62278
2004-09-29,0.0,39.31917,-114.62278
2004-09-30,0.0,39.31917,-114.62278
2004-10-01,0.0,39.31917,-114.62278
2004-10-02,0.0,39.31917,-114.62278
2004-10-03,0.0,39.31917,-114.62278
2004-10-04,0.0,39.31917,-114.62278
2004-10-05,0.0,39.31917,-114.62278
2004-10-06,0.0,39.31917,-114.62278
2004-10-07,0.0,39.31917,-114.62278
2004-10-08,0.0,39.31917,-114.62278
2004-10-09,0.0,39.31917,-114.62278
2004-10-10,0.0,39.31917,-114.62278
2004-10-11,0.0,39.31917,-114.62278
2004-10-12,0.0,39.31917,-114.62278
2004-10-13,0.0,39.31917,-114.62278
2004-10-14,0.0,39.31917,-114.62278
2004-10-15,0.0,39.31917,-114.62278
2004-10-16,0.0,39.31917,-114.62278
2004-10-17,0.0,39.31917,-114.62278
2004-10-18,0.0,39.31917,-114.62278
2004-10-19,22.86,39.31917,-114.62278
2004-10-20,48.26,39.31917,-114.62278
2004-10-21,83.82,39.31917,-114.62278
2004-10-22,88.9,39.31917,-114.62278
2004-10-23,91.44,39.31917,-114.62278
2004-10-24,101.6,39.31917,-114.62278
2004-10-25,119.38,39.31917,-114.62278
2004-10-26,134.62,39.31917,-114.62278
2004-10-27,147.32,39.31917,-114.62278
2004-10-28,182.88,39.31917,-114.62278
2004-10-29,190.5,39.31917,-114.62278
2004-10-30,190.5,39.31917,-114.62278
2004-10-31,190.5,39.31917,-114.62278
2004-11-01,190.5,39.31917,-114.62278
2004-11-02,190.5,39.31917,-114.62278
2004-11-03,190.5,39.31917,-114.62278
2004-11-04,193.04,39.31917,-114.62278
2004-11-05,193.04,39.31917,-114.62278
2004-11-06,193.04,39.31917,-114.62278
2004-11-07,193.04,39.31917,-114.62278
2004-11-08,198.12,39.31917,-114.62278
2004-11-09,215.9,39.31917,-114.62278
2004-11-10,215.9,39.31917,-114.62278
2004-11-11,218.44,39.31917,-114.62278
2004-11-12,251.46,39.31917,-114.62278
2004-11-13,281.94,39.31917,-114.62278
2004-11-14,281.94,39.31917,-114.62278
2004-11-15,281.94,39.31917,-114.62278
2004-11-16,281.94,39.31917,-114.62278
2004-11-17,281.94,39.31917,-114.62278
2004-11-18,281.94,39.31917,-114.62278
2004-11-19,281.94,39.31917,-114.62278
2004-11-20,284.48,39.31917,-114.62278
2004-11-21,284.48,39.31917,-114.62278
2004-11-22,289.56,39.31917,-114.62278
2004-11-23,289.56,39.31917,-114.62278
2004-11-24,289.56,39.31917,-114.62278
2004-11-25,289.56,39.31917,-114.62278
2004-11-26,292.1,39.31917,-114.62278
2004-11-27,292.1,39.31917,-114.62278
2004-11-28,327.66,39.31917,-114.62278
2004-11-29,342.9,39.31917,-114.62278
2004-11-30,342.9,39.31917,-114.62278
2004-12-01,342.9,39.31917,-114.62278
2004-12-02,342.9,39.31917,-114.62278
2004-12-03,342.9,39.31917,-114.62278
2004-12-04,342.9,39.31917,-114.62278
2004-12-05,342.9,39.31917,-114.62278
2004-12-06,342.9,39.31917,-114.62278
2004-12-07,347.98,39.31917,-114.62278
2004-12-08,350.52,39.31917,-114.62278
2004-12-09,358.14,39.31917,-114.62278
2004-12-10,360.68,39.31917,-114.62278
2004-12-11,360.68,39.31917,-114.62278
2004-12-12,360.68,39.31917,-114.62278
2004-12-13,360.68,39.31917,-114.62278
2004-12-14,360.68,39.31917,-114.62278
2004-12-15,360.68,39.31917,-114.62278
2004-12-16,360.68,39.31917,-114.62278
2004-12-17,360.68,39.31917,-114.62278
2004-12-18,360.68,39.31917,-114.62278
2004-12-19,360.68,39.31917,-114.62278
2004-12-20,360.68,39.31917,-114.62278
2004-12-21,360.68,39.31917,-114.62278
2004-12-22,360.68,39.31917,-114.62278
2004-12-23,360.68,39.31917,-114.62278
2004-12-24,360.68,39.31917,-114.62278
2004-12-25,360.68,39.31917,-114.62278
2004-12-26,360.68,39.31917,-114.62278
2004-12-27,365.76,39.31917,-114.62278
2004-12-28,368.3,39.31917,-114.62278
2004-12-29,373.38,39.31917,-114.62278
2004-12-30,401.32,39.31917,-114.62278
2004-12-31,408.94,39.31917,-114.62278
2005-01-01,457.2,39.31917,-114.62278
2005-01-02,457.2,39.31917,-114.62278
2005-01-03,464.82,39.31917,-114.62278
2005-01-04,467.36,39.31917,-114.62278
2005-01-05,477.52,39.31917,-114.62278
2005-01-06,477.52,39.31917,-114.62278
2005-01-07,482.6,39.31917,-114.62278
2005-01-08,485.14,39.31917,-114.62278
2005-01-09,525.78,39.31917,-114.62278
2005-01-10,533.4,39.31917,-114.62278
2005-01-11,543.56,39.31917,-114.62278
2005-01-12,581.66,39.31917,-114.62278
2005-01-13,584.2,39.31917,-114.62278
2005-01-14,584.2,39.31917,-114.62278
2005-01-15,584.2,39.31917,-114.62278
2005-01-16,584.2,39.31917,-114.62278
2005-01-17,584.2,39.31917,-114.62278
2005-01-18,584.2,39.31917,-114.62278
2005-01-19,589.28,39.31917,-114.62278
2005-01-20,589.28,39.31917,-114.62278
2005-01-21,589.28,39.31917,-114.62278
2005-01-22,589.28,39.31917,-114.62278
2005-01-23,589.28,39.31917,-114.62278
2005-01-24,589.28,39.31917,-114.62278
2005-01-25,589.28,39.31917,-114.62278
2005-01-26,589.28,39.31917,-114.62278
2005-01-27,594.36,39.31917,-114.62278
2005-01-28,607.06,39.31917,-114.62278
2005-01-29,609.6,39.31917,-114.62278
2005-01-30,614.68,39.31917,-114.62278
2005-01-31,614.68,39.31917,-114.62278
2005-02-01,614.68,39.31917,-114.62278
2005-02-02,617.22,39.31917,-114.62278
2005-02-03,619.76,39.31917,-114.62278
2005-02-04,619.76,39.31917,-114.62278
2005-02-05,619.76,39.31917,-114.62278
2005-02-06,619.76,39.31917,-114.62278
2005-02-07,640.08,39.31917,-114.62278
2005-02-08,647.7,39.31917,-114.62278
2005-02-09,647.7,39.31917,-114.62278
2005-02-10,647.7,39.31917,-114.62278
2005-02-11,647.7,39.31917,-114.62278
2005-02-12,650.24,39.31917,-114.62278
2005-02-13,657.86,39.31917,-114.62278
2005-02-14,657.86,39.31917,-114.62278
2005-02-15,657.86,39.31917,-114.62278
2005-02-16,660.4,39.31917,-114.62278
2005-02-17,665.48,39.31917,-114.62278
2005-02-18,665.48,39.31917,-114.62278
2005-02-19,678.18,39.31917,-114.62278
2005-02-20,683.26,39.31917,-114.62278
2005-02-21,685.8,39.31917,-114.62278
2005-02-22,693.42,39.31917,-114.62278
2005-02-23,706.12,39.31917,-114.62278
2005-02-24,708.66,39.31917,-114.62278
2005-02-25,708.66,39.31917,-114.62278
2005-02-26,708.66,39.31917,-114.62278
2005-02-27,708.66,39.31917,-114.62278
2005-02-28,708.66,39.31917,-114.62278
2005-03-01,718.82,39.31917,-114.62278
2005-03-02,718.82,39.31917,-114.62278
2005-03-03,734.06,39.31917,-114.62278
2005-03-04,741.68,39.31917,-114.62278
2005-03-05,741.68,39.31917,-114.62278
2005-03-06,741.68,39.31917,-114.62278
2005-03-07,741.68,39.31917,-114.62278
2005-03-08,741.68,39.31917,-114.62278
2005-03-09,741.68,39.31917,-114.62278
2005-03-10,741.68,39.31917,-114.62278
2005-03-11,741.68,39.31917,-114.62278
2005-03-12,741.68,39.31917,-114.62278
2005-03-13,741.68,39.31917,-114.62278
2005-03-14,741.68,39.31917,-114.62278
2005-03-15,741.68,39.31917,-114.62278
2005-03-16,741.68,39.31917,-114.62278
2005-03-17,741.68,39.31917,-114.62278
2005-03-18,741.68,39.31917,-114.62278
2005-03-19,744.22,39.31917,-114.62278
2005-03-20,744.22,39.31917,-114.62278
2005-03-21,751.84,39.31917,-114.62278
2005-03-22,754.38,39.31917,-114.62278
2005-03-23,769.62,39.31917,-114.62278
2005-03-24,820.42,39.31917,-114.62278
2005-03-25,825.5,39.31917,-114.62278
2005-03-26,843.28,39.31917,-114.62278
2005-03-27,845.82,39.31917,-114.62278
2005-03-28,845.82,39.31917,-114.62278
2005-03-29,863.6,39.31917,-114.62278
2005-03-30,873.76,39.31917,-114.62278
2005-03-31,881.38,39.31917,-114.62278
2005-04-01,881.38,39.31917,-114.62278
2005-04-02,891.54,39.31917,-114.62278
2005-04-03,891.54,39.31917,-114.62278
2005-04-04,906.78,39.31917,-114.62278
2005-04-05,929.64,39.31917,-114.62278
2005-04-06,929.64,39.31917,-114.62278
2005-04-07,929.64,39.31917,-114.62278
2005-04-08,932.18,39.31917,-114.62278
2005-04-09,944.88,39.31917,-114.62278
2005-04-10,949.96,39.31917,-114.62278
2005-04-11,952.5,39.31917,-114.62278
2005-04-12,952.5,39.31917,-114.62278
2005-04-13,949.96,39.31917,-114.62278
2005-04-14,932.18,39.31917,-114.62278
2005-04-15,919.48,39.31917,-114.62278
2005-04-16,904.24,39.31917,-114.62278
2005-04-17,891.54,39.31917,-114.62278
2005-04-18,878.84,39.31917,-114.62278
2005-04-19,881.38,39.31917,-114.62278
2005-04-20,909.32,39.31917,-114.62278
2005-04-21,919.48,39.31917,-114.62278
2005-04-22,922.02,39.31917,-114.62278
2005-04-23,922.02,39.31917,-114.62278
2005-04-24,924.56,39.31917,-114.62278
2005-04-25,980.44,39.31917,-114.62278
2005-04-26,970.28,39.31917,-114.62278
2005-04-27,965.2,39.31917,-114.62278
2005-04-28,960.12,39.31917,-114.62278
2005-04-29,965.2,39.31917,-114.62278
2005-04-30,962.66,39.31917,-114.62278
2005-05-01,975.36,39.31917,-114.62278
2005-05-02,975.36,39.31917,-114.62278
2005-05-03,972.82,39.31917,-114.62278
2005-05-04,972.82,39.31917,-114.62278
2005-05-05,960.12,39.31917,-114.62278
2005-05-06,960.12,39.31917,-114.62278
2005-05-07,952.5,39.31917,-114.62278
2005-05-08,949.96,39.31917,-114.62278
2005-05-09,952.5,39.31917,-114.62278
2005-05-10,960.12,39.31917,-114.62278
2005-05-11,988.06,39.31917,-114.62278
2005-05-12,1008.38,39.31917,-114.62278
2005-05-13,1016.0,39.31917,-114.62278
2005-05-14,1003.3,39.31917,-114.62278
2005-05-15,990.6,39.31917,-114.62278
2005-05-16,977.9,39.31917,-114.62278
2005-05-17,977.9,39.31917,-114.62278
2005-05-18,977.9,39.31917,-114.62278
2005-05-19,975.36,39.31917,-114.62278
2005-05-20,962.66,39.31917,-114.62278
2005-05-21,906.78,39.31917,-114.62278
2005-05-22,861.06,39.31917,-114.62278
2005-05-23,815.34,39.31917,-114.62278
2005-05-24,774.7,39.31917,-114.62278
2005-05-25,731.52,39.31917,-114.62278
2005-05-26,688.34,39.31917,-114.62278
2005-05-27,665.48,39.31917,-114.62278
2005-05-28,640.08,39.31917,-114.62278
2005-05-29,607.06,39.31917,-114.62278
2005-05-30,591.82,39.31917,-114.62278
2005-05-31,568.96,39.31917,-114.62278
2005-06-01,535.94,39.31917,-114.62278
2005-06-02,528.32,39.31917,-114.62278
2005-06-03,513.08,39.31917,-114.62278
2005-06-04,500.38,39.31917,-114.62278
2005-06-05,492.76,39.31917,-114.62278
2005-06-06,482.6,39.31917,-114.62278
2005-06-07,469.9,39.31917,-114.62278
2005-06-08,457.2,39.31917,-114.62278
2005-06-09,452.12,39.31917,-114.62278
2005-06-10,447.04,39.31917,-114.62278
2005-06-11,439.42,39.31917,-114.62278
2005-06-12,431.8,39.31917,-114.62278
2005-06-13,426.72,39.31917,-114.62278
2005-06-14,416.56,39.31917,-114.62278
2005-06-15,403.86,39.31917,-114.62278
2005-06-16,381.0,39.31917,-114.62278
2005-06-17,365.76,39.31917,-114.62278
2005-06-18,342.9,39.31917,-114.62278
2005-06-19,320.04,39.31917,-114.62278
2005-06-20,287.02,39.31917,-114.62278
2005-06-21,264.16,39.31917,-114.62278
2005-06-22,233.68,39.31917,-114.62278
2005-06-23,200.66,39.31917,-114.62278
2005-06-24,160.02,39.31917,-114.62278
2005-06-25,129.54,39.31917,-114.62278
2005-06-26,88.9,39.31917,-114.62278
2005-06-27,68.58,39.31917,-114.62278
2005-06-28,0.0,39.31917,-114.62278
2005-06-29,0.0,39.31917,-114.62278
2005-06-30,0.0,39.31917,-114.62278
2005-07-01,0.0,39.31917,-114.62278
2005-07-02,0.0,39.31917,-114.62278
2005-07-03,0.0,39.31917,-114.62278
2005-07-04,0.0,39.31917,-114.62278
2005-07-05,0.0,39.31917,-114.62278
2005-07-06,0.0,39.31917,-114.62278
2005-07-07,0.0,39.31917,-114.62278
2005-07-08,0.0,39.31917,-114.62278
2005-07-09,0.0,39.31917,-114.62278
2005-07-10,0.0,39.31917,-114.62278
2005-07-11,0.0,39.31917,-114.62278
2005-07-12,0.0,39.31917,-114.62278
2005-07-13,0.0,39.31917,-114.62278
2005-07-14,0.0,39.31917,-114.62278
2005-07-15,0.0,39.31917,-114.62278
2005-07-16,0.0,39.31917,-114.62278
2005-07-17,0.0,39.31917,-114.62278
2005-07-18,0.0,39.31917,-114.62278
2005-07-19,0.0,39.31917,-114.62278
2005-07-20,0.0,39.31917,-114.62278
2005-07-21,0.0,39.31917,-114.62278
2005-07-22,0.0,39.31917,-114.62278
2005-07-23,0.0,39.31917,-114.62278
2005-07-24,0.0,39.31917,-114.62278
2005-07-25,0.0,39.31917,-114.62278
2005-07-26,0.0,39.31917,-114.62278
2005-07-27,0.0,39.31917,-114.62278
2005-07-28,0.0,39.31917,-114.62278
2005-07-29,0.0,39.31917,-114.62278
2005-07-30,0.0,39.31917,-114.62278
2005-07-31,0.0,39.31917,-114.62278
2005-08-01,0.0,39.31917,-114.62278
2005-08-02,0.0,39.31917,-114.62278
2005-08-03,0.0,39.31917,-114.62278
2005-08-04,0.0,39.31917,-114.62278
2005-08-05,0.0,39.31917,-114.62278
2005-08-06,0.0,39.31917,-114.62278
2005-08-07,0.0,39.31917,-114.62278
2005-08-08,0.0,39.31917,-114.62278
2005-08-09,0.0,39.31917,-114.62278
2005-08-10,0.0,39.31917,-114.62278
2005-08-11,0.0,39.31917,-114.62278
2005-08-12,0.0,39.31917,-114.62278
2005-08-13,0.0,39.31917,-114.62278
2005-08-14,0.0,39.31917,-114.62278
2005-08-15,0.0,39.31917,-114.62278
2005-08-16,0.0,39.31917,-114.62278
2005-08-17,0.0,39.31917,-114.62278
2005-08-18,0.0,39.31917,-114.62278
2005-08-19,0.0,39.31917,-114.62278
2005-08-20,0.0,39.31917,-114.62278
2005-08-21,0.0,39.31917,-114.62278
2005-08-22,0.0,39.31917,-114.62278
2005-08-23,0.0,39.31917,-114.62278
2005-08-24,0.0,39.31917,-114.62278
2005-08-25,0.0,39.31917,-114.62278
2005-08-26,0.0,39.31917,-114.62278
2005-08-27,0.0,39.31917,-114.62278
2005-08-28,0.0,39.31917,-114.62278
2005-08-29,0.0,39.31917,-114.62278
2005-08-30,0.0,39.31917,-114.62278
2005-08-31,0.0,39.31917,-114.62278
2005-09-01,0.0,39.31917,-114.62278
2005-09-02,0.0,39.31917,-114.62278
2005-09-03,0.0,39.31917,-114.62278
2005-09-04,0.0,39.31917,-114.62278
2005-09-05,0.0,39.31917,-114.62278
2005-09-06,0.0,39.31917,-114.62278
2005-09-07,0.0,39.31917,-114.62278
2005-09-08,0.0,39.31917,-114.62278
2005-09-09,0.0,39.31917,-114.62278
2005-09-10,0.0,39.31917,-114.62278
2005-09-11,0.0,39.31917,-114.62278
2005-09-12,0.0,39.31917,-114.62278
2005-09-13,0.0,39.31917,-114.62278
2005-09-14,0.0,39.31917,-114.62278
2005-09-15,0.0,39.31917,-114.62278
2005-09-16,0.0,39.31917,-114.62278
2005-09-17,0.0,39.31917,-114.62278
2005-09-18,0.0,39.31917,-114.62278
2005-09-19,0.0,39.31917,-114.62278
2005-09-20,0.0,39.31917,-114.62278
