date,swe,latitude,longitude
2002-08-28,0.0,43.86067,-109.32163
2002-08-29,0.0,43.86067,-109.32163
2002-08-30,0.0,43.86067,-109.32163
2002-08-31,0.0,43.86067,-109.32163
2002-09-01,0.0,43.86067,-109.32163
2002-09-02,0.0,43.86067,-109.32163
2002-09-03,0.0,43.86067,-109.32163
2002-09-04,0.0,43.86067,-109.32163
2002-09-05,0.0,43.86067,-109.32163
2002-09-06,0.0,43.86067,-109.32163
2002-09-07,0.0,43.86067,-109.32163
2002-09-08,0.0,43.86067,-109.32163
2002-09-09,0.0,43.86067,-109.32163
2002-09-10,0.0,43.86067,-109.32163
2002-09-11,0.0,43.86067,-109.32163
2002-09-12,0.0,43.86067,-109.32163
2002-09-13,0.0,43.86067,-109.32163
2002-09-14,0.0,43.86067,-109.32163
2002-09-15,0.0,43.86067,-109.32163
2002-09-16,0.0,43.86067,-109.32163
2002-09-17,0.0,43.86067,-109.32163
2002-09-18,0.0,43.86067,-109.32163
2002-09-19,0.0,43.86067,-109.32163
2002-09-20,0.0,43.86067,-109.32163
2002-09-21,0.0,43.86067,-109.32163
2002-09-22,0.0,43.86067,-109.32163
2002-09-23,0.0,43.86067,-109.32163
2002-09-24,0.0,43.86067,-109.32163
2002-09-25,0.0,43.86067,-109.32163
2002-09-26,0.0,43.86067,-109.32163
2002-09-27,0.0,43.86067,-109.32163
2002-09-28,0.0,43.86067,-109.32163
2002-09-29,0.0,43.86067,-109.32163
2002-09-30,0.0,43.86067,-109.32163
2002-10-01,0.0,43.86067,-109.32163
2002-10-02,7.62,43.86067,-109.32163
2002-10-03,7.62,43.86067,-109.32163
2002-10-04,17.78,43.86067,-109.32163
2002-10-05,20.32,43.86067,-109.32163
2002-10-06,22.86,43.86067,-109.32163
2002-10-07,20.32,43.86067,-109.32163
2002-10-08,20.32,43.86067,-109.32163
2002-10-09,20.32,43.86067,-109.32163
2002-10-10,22.86,43.86067,-109.32163
2002-10-11,22.86,43.86067,-109.32163
2002-10-12,22.86,43.86067,-109.32163
2002-10-13,25.4,43.86067,-109.32163
2002-10-14,25.4,43.86067,-109.32163
2002-10-15,25.4,43.86067,-109.32163
2002-10-16,25.4,43.86067,-109.32163
2002-10-17,25.4,43.86067,-109.32163
2002-10-18,25.4,43.86067,-109.32163
2002-10-19,25.4,43.86067,-109.32163
2002-10-20,25.4,43.86067,-109.32163
2002-10-21,25.4,43.86067,-109.32163
2002-10-22,25.4,43.86067,-109.32163
2002-10-23,30.48,43.86067,-109.32163
2002-10-24,30.48,43.86067,-109.32163
2002-10-25,30.48,43.86067,-109.32163
2002-10-26,30.48,43.86067,-109.32163
2002-10-27,30.48,43.86067,-109.32163
2002-10-28,33.02,43.86067,-109.32163
2002-10-29,38.1,43.86067,-109.32163
2002-10-30,38.1,43.86067,-109.32163
2002-10-31,38.1,43.86067,-109.32163
2002-11-01,40.64,43.86067,-109.32163
2002-11-02,40.64,43.86067,-109.32163
2002-11-03,43.18,43.86067,-109.32163
2002-11-04,48.26,43.86067,-109.32163
2002-11-05,48.26,43.86067,-109.32163
2002-11-06,50.8,43.86067,-109.32163
2002-11-07,50.8,43.86067,-109.32163
2002-11-08,48.26,43.86067,-109.32163
2002-11-09,53.34,43.86067,-109.32163
2002-11-10,60.96,43.86067,-109.32163
2002-11-11,60.96,43.86067,-109.32163
2002-11-12,60.96,43.86067,-109.32163
2002-11-13,60.96,43.86067,-109.32163
2002-11-14,60.96,43.86067,-109.32163
2002-11-15,63.5,43.86067,-109.32163
2002-11-16,63.5,43.86067,-109.32163
2002-11-17,63.5,43.86067,-109.32163
2002-11-18,63.5,43.86067,-109.32163
2002-11-19,66.04,43.86067,-109.32163
2002-11-20,66.04,43.86067,-109.32163
2002-11-21,66.04,43.86067,-109.32163
2002-11-22,68.58,43.86067,-109.32163
2002-11-23,68.58,43.86067,-109.32163
2002-11-24,71.12,43.86067,-109.32163
2002-11-25,71.12,43.86067,-109.32163
2002-11-26,76.2,43.86067,-109.32163
2002-11-27,78.74,43.86067,-109.32163
2002-11-28,78.74,43.86067,-109.32163
2002-11-29,78.74,43.86067,-109.32163
2002-11-30,78.74,43.86067,-109.32163
2002-12-01,78.74,43.86067,-109.32163
2002-12-02,78.74,43.86067,-109.32163
2002-12-03,78.74,43.86067,-109.32163
2002-12-04,78.74,43.86067,-109.32163
2002-12-05,78.74,43.86067,-109.32163
2002-12-06,78.74,43.86067,-109.32163
2002-12-07,78.74,43.86067,-109.32163
2002-12-08,78.74,43.86067,-109.32163
2002-12-09,78.74,43.86067,-109.32163
2002-12-10,78.74,43.86067,-109.32163
2002-12-11,78.74,43.86067,-109.32163
2002-12-12,78.74,43.86067,-109.32163
2002-12-13,81.28,43.86067,-109.32163
2002-12-14,81.28,43.86067,-109.32163
2002-12-15,83.82,43.86067,-109.32163
2002-12-16,83.82,43.86067,-109.32163
2002-12-17,83.82,43.86067,-109.32163
2002-12-18,83.82,43.86067,-109.32163
2002-12-19,83.82,43.86067,-109.32163
2002-12-20,83.82,43.86067,-109.32163
2002-12-21,83.82,43.86067,-109.32163
2002-12-22,83.82,43.86067,-109.32163
2002-12-23,83.82,43.86067,-109.32163
2002-12-24,83.82,43.86067,-109.32163
2002-12-25,83.82,43.86067,-109.32163
2002-12-26,83.82,43.86067,-109.32163
2002-12-27,86.36,43.86067,-109.32163
2002-12-28,93.98,43.86067,-109.32163
2002-12-29,96.52,43.86067,-109.32163
2002-12-30,96.52,43.86067,-109.32163
2002-12-31,96.52,43.86067,-109.32163
2003-01-01,96.52,43.86067,-109.32163
2003-01-02,96.52,43.86067,-109.32163
2003-01-03,99.06,43.86067,-109.32163
2003-01-04,99.06,43.86067,-109.32163
2003-01-05,99.06,43.86067,-109.32163
2003-01-06,104.14,43.86067,-109.32163
2003-01-07,106.68,43.86067,-109.32163
2003-01-08,106.68,43.86067,-109.32163
2003-01-09,106.68,43.86067,-109.32163
2003-01-10,106.68,43.86067,-109.32163
2003-01-11,106.68,43.86067,-109.32163
2003-01-12,106.68,43.86067,-109.32163
2003-01-13,109.22,43.86067,-109.32163
2003-01-14,109.22,43.86067,-109.32163
2003-01-15,111.76,43.86067,-109.32163
2003-01-16,111.76,43.86067,-109.32163
2003-01-17,111.76,43.86067,-109.32163
2003-01-18,111.76,43.86067,-109.32163
2003-01-19,114.3,43.86067,-109.32163
2003-01-20,116.84,43.86067,-109.32163
2003-01-21,116.84,43.86067,-109.32163
2003-01-22,116.84,43.86067,-109.32163
2003-01-23,124.46,43.86067,-109.32163
2003-01-24,124.46,43.86067,-109.32163
2003-01-25,127.0,43.86067,-109.32163
2003-01-26,127.0,43.86067,-109.32163
2003-01-27,127.0,43.86067,-109.32163
2003-01-28,137.16,43.86067,-109.32163
2003-01-29,137.16,43.86067,-109.32163
2003-01-30,137.16,43.86067,-109.32163
2003-01-31,142.24,43.86067,-109.32163
2003-02-01,147.32,43.86067,-109.32163
2003-02-02,157.48,43.86067,-109.32163
2003-02-03,162.56,43.86067,-109.32163
2003-02-04,162.56,43.86067,-109.32163
2003-02-05,162.56,43.86067,-109.32163
2003-02-06,162.56,43.86067,-109.32163
2003-02-07,162.56,43.86067,-109.32163
2003-02-08,167.64,43.86067,-109.32163
2003-02-09,170.18,43.86067,-109.32163
2003-02-10,172.72,43.86067,-109.32163
2003-02-11,172.72,43.86067,-109.32163
2003-02-12,172.72,43.86067,-109.32163
2003-02-13,172.72,43.86067,-109.32163
2003-02-14,175.26,43.86067,-109.32163
2003-02-15,177.8,43.86067,-109.32163
2003-02-16,177.8,43.86067,-109.32163
2003-02-17,180.34,43.86067,-109.32163
2003-02-18,180.34,43.86067,-109.32163
2003-02-19,180.34,43.86067,-109.32163
2003-02-20,180.34,43.86067,-109.32163
2003-02-21,182.88,43.86067,-109.32163
2003-02-22,187.96,43.86067,-109.32163
2003-02-23,193.04,43.86067,-109.32163
2003-02-24,193.04,43.86067,-109.32163
2003-02-25,193.04,43.86067,-109.32163
2003-02-26,198.12,43.86067,-109.32163
2003-02-27,198.12,43.86067,-109.32163
2003-02-28,198.12,43.86067,-109.32163
2003-03-01,198.12,43.86067,-109.32163
2003-03-02,200.66,43.86067,-109.32163
2003-03-03,203.2,43.86067,-109.32163
2003-03-04,203.2,43.86067,-109.32163
2003-03-05,203.2,43.86067,-109.32163
2003-03-06,208.28,43.86067,-109.32163
2003-03-07,218.44,43.86067,-109.32163
2003-03-08,233.68,43.86067,-109.32163
2003-03-09,238.76,43.86067,-109.32163
2003-03-10,238.76,43.86067,-109.32163
2003-03-11,241.3,43.86067,-109.32163
2003-03-12,241.3,43.86067,-109.32163
2003-03-13,243.84,43.86067,-109.32163
2003-03-14,243.84,43.86067,-109.32163
2003-03-15,243.84,43.86067,-109.32163
2003-03-16,243.84,43.86067,-109.32163
2003-03-17,243.84,43.86067,-109.32163
2003-03-18,259.08,43.86067,-109.32163
2003-03-19,266.7,43.86067,-109.32163
2003-03-20,266.7,43.86067,-109.32163
2003-03-21,266.7,43.86067,-109.32163
2003-03-22,269.24,43.86067,-109.32163
2003-03-23,269.24,43.86067,-109.32163
2003-03-24,271.78,43.86067,-109.32163
2003-03-25,274.32,43.86067,-109.32163
2003-03-26,284.48,43.86067,-109.32163
2003-03-27,302.26,43.86067,-109.32163
2003-03-28,312.42,43.86067,-109.32163
2003-03-29,312.42,43.86067,-109.32163
2003-03-30,314.96,43.86067,-109.32163
2003-03-31,317.5,43.86067,-109.32163
2003-04-01,317.5,43.86067,-109.32163
2003-04-02,317.5,43.86067,-109.32163
2003-04-03,320.04,43.86067,-109.32163
2003-04-04,320.04,43.86067,-109.32163
2003-04-05,320.04,43.86067,-109.32163
2003-04-06,320.04,43.86067,-109.32163
2003-04-07,320.04,43.86067,-109.32163
2003-04-08,320.04,43.86067,-109.32163
2003-04-09,325.12,43.86067,-109.32163
2003-04-10,325.12,43.86067,-109.32163
2003-04-11,317.5,43.86067,-109.32163
2003-04-12,314.96,43.86067,-109.32163
2003-04-13,312.42,43.86067,-109.32163
2003-04-14,309.88,43.86067,-109.32163
2003-04-15,309.88,43.86067,-109.32163
2003-04-16,307.34,43.86067,-109.32163
2003-04-17,307.34,43.86067,-109.32163
2003-04-18,307.34,43.86067,-109.32163
2003-04-19,309.88,43.86067,-109.32163
2003-04-20,312.42,43.86067,-109.32163
2003-04-21,314.96,43.86067,-109.32163
2003-04-22,314.96,43.86067,-109.32163
2003-04-23,322.58,43.86067,-109.32163
2003-04-24,322.58,43.86067,-109.32163
2003-04-25,322.58,43.86067,-109.32163
2003-04-26,320.04,43.86067,-109.32163
2003-04-27,317.5,43.86067,-109.32163
2003-04-28,317.5,43.86067,-109.32163
2003-04-29,327.66,43.86067,-109.32163
2003-04-30,332.74,43.86067,-109.32163
2003-05-01,353.06,43.86067,-109.32163
2003-05-02,353.06,43.86067,-109.32163
2003-05-03,353.06,43.86067,-109.32163
2003-05-04,353.06,43.86067,-109.32163
2003-05-05,350.52,43.86067,-109.32163
2003-05-06,350.52,43.86067,-109.32163
2003-05-07,347.98,43.86067,-109.32163
2003-05-08,350.52,43.86067,-109.32163
2003-05-09,358.14,43.86067,-109.32163
2003-05-10,365.76,43.86067,-109.32163
2003-05-11,378.46,43.86067,-109.32163
2003-05-12,381.0,43.86067,-109.32163
2003-05-13,383.54,43.86067,-109.32163
2003-05-14,373.38,43.86067,-109.32163
2003-05-15,365.76,43.86067,-109.32163
2003-05-16,353.06,43.86067,-109.32163
2003-05-17,332.74,43.86067,-109.32163
2003-05-18,325.12,43.86067,-109.32163
2003-05-19,314.96,43.86067,-109.32163
2003-05-20,307.34,43.86067,-109.32163
2003-05-21,292.1,43.86067,-109.32163
2003-05-22,274.32,43.86067,-109.32163
2003-05-23,251.46,43.86067,-109.32163
2003-05-24,226.06,43.86067,-109.32163
2003-05-25,210.82,43.86067,-109.32163
2003-05-26,195.58,43.86067,-109.32163
2003-05-27,180.34,43.86067,-109.32163
2003-05-28,149.86,43.86067,-109.32163
2003-05-29,116.84,43.86067,-109.32163
2003-05-30,78.74,43.86067,-109.32163
2003-05-31,58.42,43.86067,-109.32163
2003-06-01,15.24,43.86067,-109.32163
2003-06-02,0.0,43.86067,-109.32163
2003-06-03,0.0,43.86067,-109.32163
2003-06-04,0.0,43.86067,-109.32163
2003-06-05,0.0,43.86067,-109.32163
2003-06-06,0.0,43.86067,-109.32163
2003-06-07,0.0,43.86067,-109.32163
2003-06-08,0.0,43.86067,-109.32163
2003-06-09,0.0,43.86067,-109.32163
2003-06-10,0.0,43.86067,-109.32163
2003-06-11,0.0,43.86067,-109.32163
2003-06-12,0.0,43.86067,-109.32163
2003-06-13,0.0,43.86067,-109.32163
2003-06-14,0.0,43.86067,-109.32163
2003-06-15,0.0,43.86067,-109.32163
2003-06-16,0.0,43.86067,-109.32163
2003-06-17,0.0,43.86067,-109.32163
2003-06-18,0.0,43.86067,-109.32163
2003-06-19,0.0,43.86067,-109.32163
2003-06-20,0.0,43.86067,-109.32163
2003-06-21,0.0,43.86067,-109.32163
2003-06-22,0.0,43.86067,-109.32163
2003-06-23,0.0,43.86067,-109.32163
2003-06-24,0.0,43.86067,-109.32163
2003-06-25,0.0,43.86067,-109.32163
2003-06-26,0.0,43.86067,-109.32163
2003-06-27,0.0,43.86067,-109.32163
2003-06-28,0.0,43.86067,-109.32163
2003-06-29,0.0,43.86067,-109.32163
2003-06-30,0.0,43.86067,-109.32163
2003-07-01,0.0,43.86067,-109.32163
2003-07-02,0.0,43.86067,-109.32163
2003-07-03,0.0,43.86067,-109.32163
2003-07-04,0.0,43.86067,-109.32163
2003-07-05,0.0,43.86067,-109.32163
2003-07-06,0.0,43.86067,-109.32163
2003-07-07,0.0,43.86067,-109.32163
2003-07-08,0.0,43.86067,-109.32163
2003-07-09,0.0,43.86067,-109.32163
2003-07-10,0.0,43.86067,-109.32163
2003-07-11,0.0,43.86067,-109.32163
2003-07-12,0.0,43.86067,-109.32163
2003-07-13,0.0,43.86067,-109.32163
2003-07-14,0.0,43.86067,-109.32163
2003-07-15,0.0,43.86067,-109.32163
2003-07-16,0.0,43.86067,-109.32163
2003-07-17,0.0,43.86067,-109.32163
2003-07-18,0.0,43.86067,-109.32163
2003-07-19,0.0,43.86067,-109.32163
2003-07-20,0.0,43.86067,-109.32163
2003-07-21,0.0,43.86067,-109.32163
2003-07-22,0.0,43.86067,-109.32163
2003-07-23,0.0,43.86067,-109.32163
2003-07-24,0.0,43.86067,-109.32163
2003-07-25,0.0,43.86067,-109.32163
2003-07-26,0.0,43.86067,-109.32163
2003-07-27,0.0,43.86067,-109.32163
2003-07-28,0.0,43.86067,-109.32163
2003-07-29,0.0,43.86067,-109.32163
2003-07-30,0.0,43.86067,-109.32163
2003-07-31,0.0,43.86067,-109.32163
2003-08-01,0.0,43.86067,-109.32163
2003-08-02,0.0,43.86067,-109.32163
2003-08-03,0.0,43.86067,-109.32163
2003-08-04,0.0,43.86067,-109.32163
2003-08-05,0.0,43.86067,-109.32163
2003-08-06,0.0,43.86067,-109.32163
2003-08-07,0.0,43.86067,-109.32163
2003-08-08,0.0,43.86067,-109.32163
2003-08-09,0.0,43.86067,-109.32163
2003-08-10,0.0,43.86067,-109.32163
2003-08-11,0.0,43.86067,-109.32163
2003-08-12,0.0,43.86067,-109.32163
2003-08-13,0.0,43.86067,-109.32163
2003-08-14,0.0,43.86067,-109.32163
2003-08-15,0.0,43.86067,-109.32163
2003-08-16,0.0,43.86067,-109.32163
2003-08-17,0.0,43.86067,-109.32163
2003-08-18,0.0,43.86067,-109.32163
2003-08-19,0.0,43.86067,-109.32163
2003-08-20,0.0,43.86067,-109.32163
2003-08-21,0.0,43.86067,-109.32163
2003-08-22,0.0,43.86067,-109.32163
2003-08-23,0.0,43.86067,-109.32163
2003-08-24,0.0,43.86067,-109.32163
2003-08-25,0.0,43.86067,-109.32163
2003-08-26,0.0,43.86067,-109.32163
2003-08-27,0.0,43.86067,-109.32163
2003-08-28,0.0,43.86067,-109.32163
2003-08-29,0.0,43.86067,-109.32163
2003-08-30,0.0,43.86067,-109.32163
2003-08-31,0.0,43.86067,-109.32163
2003-09-01,0.0,43.86067,-109.32163
2003-09-02,0.0,43.86067,-109.32163
2003-09-03,0.0,43.86067,-109.32163
2003-09-04,0.0,43.86067,-109.32163
2003-09-05,0.0,43.86067,-109.32163
2003-09-06,0.0,43.86067,-109.32163
2003-09-07,0.0,43.86067,-109.32163
2003-09-08,0.0,43.86067,-109.32163
2003-09-09,0.0,43.86067,-109.32163
2003-09-10,0.0,43.86067,-109.32163
2003-09-11,10.16,43.86067,-109.32163
2003-09-12,0.0,43.86067,-109.32163
2003-09-13,0.0,43.86067,-109.32163
2003-09-14,0.0,43.86067,-109.32163
2003-09-15,0.0,43.86067,-109.32163
2003-09-16,0.0,43.86067,-109.32163
2003-09-17,0.0,43.86067,-109.32163
2003-09-18,7.62,43.86067,-109.32163
2003-09-19,10.16,43.86067,-109.32163
2003-09-20,7.62,43.86067,-109.32163
2003-09-21,0.0,43.86067,-109.32163
2003-09-22,0.0,43.86067,-109.32163
2003-09-23,0.0,43.86067,-109.32163
2003-09-24,0.0,43.86067,-109.32163
2003-09-25,0.0,43.86067,-109.32163
2003-09-26,0.0,43.86067,-109.32163
2003-09-27,0.0,43.86067,-109.32163
2003-09-28,0.0,43.86067,-109.32163
2003-09-29,0.0,43.86067,-109.32163
2003-09-30,0.0,43.86067,-109.32163
2003-10-01,0.0,43.86067,-109.32163
2003-10-02,0.0,43.86067,-109.32163
2003-10-03,0.0,43.86067,-109.32163
2003-10-04,0.0,43.86067,-109.32163
2003-10-05,0.0,43.86067,-109.32163
2003-10-06,0.0,43.86067,-109.32163
2003-10-07,0.0,43.86067,-109.32163
2003-10-08,0.0,43.86067,-109.32163
2003-10-09,0.0,43.86067,-109.32163
2003-10-10,0.0,43.86067,-109.32163
2003-10-11,0.0,43.86067,-109.32163
2003-10-12,0.0,43.86067,-109.32163
2003-10-13,0.0,43.86067,-109.32163
2003-10-14,0.0,43.86067,-109.32163
2003-10-15,0.0,43.86067,-109.32163
2003-10-16,0.0,43.86067,-109.32163
2003-10-17,0.0,43.86067,-109.32163
2003-10-18,0.0,43.86067,-109.32163
2003-10-19,0.0,43.86067,-109.32163
2003-10-20,0.0,43.86067,-109.32163
2003-10-21,0.0,43.86067,-109.32163
2003-10-22,0.0,43.86067,-109.32163
2003-10-23,0.0,43.86067,-109.32163
2003-10-24,0.0,43.86067,-109.32163
2003-10-25,0.0,43.86067,-109.32163
2003-10-26,0.0,43.86067,-109.32163
2003-10-27,0.0,43.86067,-109.32163
2003-10-28,0.0,43.86067,-109.32163
2003-10-29,0.0,43.86067,-109.32163
2003-10-30,0.0,43.86067,-109.32163
2003-10-31,7.62,43.86067,-109.32163
2003-11-01,10.16,43.86067,-109.32163
2003-11-02,10.16,43.86067,-109.32163
2003-11-03,10.16,43.86067,-109.32163
2003-11-04,10.16,43.86067,-109.32163
2003-11-05,10.16,43.86067,-109.32163
2003-11-06,10.16,43.86067,-109.32163
2003-11-07,10.16,43.86067,-109.32163
2003-11-08,12.7,43.86067,-109.32163
2003-11-09,12.7,43.86067,-109.32163
2003-11-10,15.24,43.86067,-109.32163
2003-11-11,15.24,43.86067,-109.32163
2003-11-12,22.86,43.86067,-109.32163
2003-11-13,22.86,43.86067,-109.32163
2003-11-14,25.4,43.86067,-109.32163
2003-11-15,25.4,43.86067,-109.32163
2003-11-16,25.4,43.86067,-109.32163
2003-11-17,25.4,43.86067,-109.32163
2003-11-18,30.48,43.86067,-109.32163
2003-11-19,33.02,43.86067,-109.32163
2003-11-20,35.56,43.86067,-109.32163
2003-11-21,35.56,43.86067,-109.32163
2003-11-22,35.56,43.86067,-109.32163
2003-11-23,38.1,43.86067,-109.32163
2003-11-24,43.18,43.86067,-109.32163
2003-11-25,45.72,43.86067,-109.32163
2003-11-26,45.72,43.86067,-109.32163
2003-11-27,45.72,43.86067,-109.32163
2003-11-28,45.72,43.86067,-109.32163
2003-11-29,48.26,43.86067,-109.32163
2003-11-30,50.8,43.86067,-109.32163
2003-12-01,50.8,43.86067,-109.32163
2003-12-02,48.26,43.86067,-109.32163
2003-12-03,48.26,43.86067,-109.32163
2003-12-04,48.26,43.86067,-109.32163
2003-12-05,48.26,43.86067,-109.32163
2003-12-06,50.8,43.86067,-109.32163
2003-12-07,50.8,43.86067,-109.32163
2003-12-08,50.8,43.86067,-109.32163
2003-12-09,50.8,43.86067,-109.32163
2003-12-10,53.34,43.86067,-109.32163
2003-12-11,53.34,43.86067,-109.32163
2003-12-12,53.34,43.86067,-109.32163
2003-12-13,55.88,43.86067,-109.32163
2003-12-14,58.42,43.86067,-109.32163
2003-12-15,60.96,43.86067,-109.32163
2003-12-16,60.96,43.86067,-109.32163
2003-12-17,63.5,43.86067,-109.32163
2003-12-18,63.5,43.86067,-109.32163
2003-12-19,63.5,43.86067,-109.32163
2003-12-20,63.5,43.86067,-109.32163
2003-12-21,63.5,43.86067,-109.32163
2003-12-22,66.04,43.86067,-109.32163
2003-12-23,66.04,43.86067,-109.32163
2003-12-24,66.04,43.86067,-109.32163
2003-12-25,66.04,43.86067,-109.32163
2003-12-26,66.04,43.86067,-109.32163
2003-12-27,76.2,43.86067,-109.32163
2003-12-28,76.2,43.86067,-109.32163
2003-12-29,76.2,43.86067,-109.32163
2003-12-30,81.28,43.86067,-109.32163
2003-12-31,83.82,43.86067,-109.32163
2004-01-01,88.9,43.86067,-109.32163
2004-01-02,96.52,43.86067,-109.32163
2004-01-03,96.52,43.86067,-109.32163
2004-01-04,96.52,43.86067,-109.32163
2004-01-05,96.52,43.86067,-109.32163
2004-01-06,96.52,43.86067,-109.32163
2004-01-07,99.06,43.86067,-109.32163
2004-01-08,99.06,43.86067,-109.32163
2004-01-09,101.6,43.86067,-109.32163
2004-01-10,101.6,43.86067,-109.32163
2004-01-11,101.6,43.86067,-109.32163
2004-01-12,101.6,43.86067,-109.32163
2004-01-13,101.6,43.86067,-109.32163
2004-01-14,101.6,43.86067,-109.32163
2004-01-15,101.6,43.86067,-109.32163
2004-01-16,99.06,43.86067,-109.32163
2004-01-17,99.06,43.86067,-109.32163
2004-01-18,99.06,43.86067,-109.32163
2004-01-19,99.06,43.86067,-109.32163
2004-01-20,99.06,43.86067,-109.32163
2004-01-21,99.06,43.86067,-109.32163
2004-01-22,99.06,43.86067,-109.32163
2004-01-23,104.14,43.86067,-109.32163
2004-01-24,104.14,43.86067,-109.32163
2004-01-25,104.14,43.86067,-109.32163
2004-01-26,104.14,43.86067,-109.32163
2004-01-27,104.14,43.86067,-109.32163
2004-01-28,104.14,43.86067,-109.32163
2004-01-29,104.14,43.86067,-109.32163
2004-01-30,104.14,43.86067,-109.32163
2004-01-31,106.68,43.86067,-109.32163
2004-02-01,106.68,43.86067,-109.32163
2004-02-02,106.68,43.86067,-109.32163
2004-02-03,106.68,43.86067,-109.32163
2004-02-04,109.22,43.86067,-109.32163
2004-02-05,109.22,43.86067,-109.32163
2004-02-06,109.22,43.86067,-109.32163
2004-02-07,111.76,43.86067,-109.32163
2004-02-08,111.76,43.86067,-109.32163
2004-02-09,111.76,43.86067,-109.32163
2004-02-10,111.76,43.86067,-109.32163
2004-02-11,114.3,43.86067,-109.32163
2004-02-12,114.3,43.86067,-109.32163
2004-02-13,114.3,43.86067,-109.32163
2004-02-14,114.3,43.86067,-109.32163
2004-02-15,114.3,43.86067,-109.32163
2004-02-16,114.3,43.86067,-109.32163
2004-02-17,116.84,43.86067,-109.32163
2004-02-18,119.38,43.86067,-109.32163
2004-02-19,119.38,43.86067,-109.32163
2004-02-20,119.38,43.86067,-109.32163
2004-02-21,119.38,43.86067,-109.32163
2004-02-22,119.38,43.86067,-109.32163
2004-02-23,119.38,43.86067,-109.32163
2004-02-24,119.38,43.86067,-109.32163
2004-02-25,121.92,43.86067,-109.32163
2004-02-26,121.92,43.86067,-109.32163
2004-02-27,127.0,43.86067,-109.32163
2004-02-28,127.0,43.86067,-109.32163
2004-02-29,132.08,43.86067,-109.32163
2004-03-01,134.62,43.86067,-109.32163
2004-03-02,134.62,43.86067,-109.32163
2004-03-03,134.62,43.86067,-109.32163
2004-03-04,137.16,43.86067,-109.32163
2004-03-05,137.16,43.86067,-109.32163
2004-03-06,137.16,43.86067,-109.32163
2004-03-07,149.86,43.86067,-109.32163
2004-03-08,152.4,43.86067,-109.32163
2004-03-09,149.86,43.86067,-109.32163
2004-03-10,149.86,43.86067,-109.32163
2004-03-11,149.86,43.86067,-109.32163
2004-03-12,149.86,43.86067,-109.32163
2004-03-13,149.86,43.86067,-109.32163
2004-03-14,147.32,43.86067,-109.32163
2004-03-15,149.86,43.86067,-109.32163
2004-03-16,152.4,43.86067,-109.32163
2004-03-17,154.94,43.86067,-109.32163
2004-03-18,154.94,43.86067,-109.32163
2004-03-19,154.94,43.86067,-109.32163
2004-03-20,154.94,43.86067,-109.32163
2004-03-21,154.94,43.86067,-109.32163
2004-03-22,154.94,43.86067,-109.32163
2004-03-23,144.78,43.86067,-109.32163
2004-03-24,142.24,43.86067,-109.32163
2004-03-25,142.24,43.86067,-109.32163
2004-03-26,147.32,43.86067,-109.32163
2004-03-27,149.86,43.86067,-109.32163
2004-03-28,149.86,43.86067,-109.32163
2004-03-29,162.56,43.86067,-109.32163
2004-03-30,162.56,43.86067,-109.32163
2004-03-31,147.32,43.86067,-109.32163
2004-04-01,147.32,43.86067,-109.32163
2004-04-02,154.94,43.86067,-109.32163
2004-04-03,157.48,43.86067,-109.32163
2004-04-04,154.94,43.86067,-109.32163
2004-04-05,152.4,43.86067,-109.32163
2004-04-06,147.32,43.86067,-109.32163
2004-04-07,139.7,43.86067,-109.32163
2004-04-08,149.86,43.86067,-109.32163
2004-04-09,165.1,43.86067,-109.32163
2004-04-10,175.26,43.86067,-109.32163
2004-04-11,175.26,43.86067,-109.32163
2004-04-12,175.26,43.86067,-109.32163
2004-04-13,175.26,43.86067,-109.32163
2004-04-14,175.26,43.86067,-109.32163
2004-04-15,170.18,43.86067,-109.32163
2004-04-16,172.72,43.86067,-109.32163
2004-04-17,177.8,43.86067,-109.32163
2004-04-18,177.8,43.86067,-109.32163
2004-04-19,177.8,43.86067,-109.32163
2004-04-20,177.8,43.86067,-109.32163
2004-04-21,180.34,43.86067,-109.32163
2004-04-22,180.34,43.86067,-109.32163
2004-04-23,187.96,43.86067,-109.32163
2004-04-24,190.5,43.86067,-109.32163
2004-04-25,193.04,43.86067,-109.32163
2004-04-26,193.04,43.86067,-109.32163
2004-04-27,185.42,43.86067,-109.32163
2004-04-28,177.8,43.86067,-109.32163
2004-04-29,190.5,43.86067,-109.32163
2004-04-30,193.04,43.86067,-109.32163
2004-05-01,193.04,43.86067,-109.32163
2004-05-02,187.96,43.86067,-109.32163
2004-05-03,177.8,43.86067,-109.32163
2004-05-04,165.1,43.86067,-109.32163
2004-05-05,152.4,43.86067,-109.32163
2004-05-06,129.54,43.86067,-109.32163
2004-05-07,109.22,43.86067,-109.32163
2004-05-08,93.98,43.86067,-109.32163
2004-05-09,76.2,43.86067,-109.32163
2004-05-10,60.96,43.86067,-109.32163
2004-05-11,40.64,43.86067,-109.32163
2004-05-12,22.86,43.86067,-109.32163
2004-05-13,35.56,43.86067,-109.32163
2004-05-14,30.48,43.86067,-109.32163
2004-05-15,33.02,43.86067,-109.32163
2004-05-16,30.48,43.86067,-109.32163
2004-05-17,17.78,43.86067,-109.32163
2004-05-18,12.7,43.86067,-109.32163
2004-05-19,10.16,43.86067,-109.32163
2004-05-20,0.0,43.86067,-109.32163
2004-05-21,0.0,43.86067,-109.32163
2004-05-22,0.0,43.86067,-109.32163
2004-05-23,0.0,43.86067,-109.32163
