date,swe,latitude,longitude
2005-01-09,78.74,42.3801,-122.34943
2005-01-10,81.28,42.3801,-122.34943
2005-01-11,78.74,42.3801,-122.34943
2005-01-12,78.74,42.3801,-122.34943
2005-01-13,78.74,42.3801,-122.34943
2005-01-14,76.2,42.3801,-122.34943
2005-01-15,81.28,42.3801,-122.34943
2005-01-16,83.82,42.3801,-122.34943
2005-01-17,88.9,42.3801,-122.34943
2005-01-18,86.36,42.3801,-122.34943
2005-01-19,86.36,42.3801,-122.34943
2005-01-20,86.36,42.3801,-122.34943
2005-01-21,83.82,42.3801,-122.34943
2005-01-22,81.28,42.3801,-122.34943
2005-01-23,78.74,42.3801,-122.34943
2005-01-24,76.2,42.3801,-122.34943
2005-01-25,73.66,42.3801,-122.34943
2005-01-26,71.12,42.3801,-122.34943
2005-01-27,68.58,42.3801,-122.34943
2005-01-28,66.04,42.3801,-122.34943
2005-01-29,66.04,42.3801,-122.34943
2005-01-30,60.96,42.3801,-122.34943
2005-01-31,71.12,42.3801,-122.34943
2005-02-01,81.28,42.3801,-122.34943
2005-02-02,96.52,42.3801,-122.34943
2005-02-03,88.9,42.3801,-122.34943
2005-02-04,78.74,42.3801,-122.34943
2005-02-05,73.66,42.3801,-122.34943
2005-02-06,73.66,42.3801,-122.34943
2005-02-07,91.44,42.3801,-122.34943
2005-02-08,96.52,42.3801,-122.34943
2005-02-09,104.14,42.3801,-122.34943
2005-02-10,96.52,42.3801,-122.34943
2005-02-11,93.98,42.3801,-122.34943
2005-02-12,91.44,42.3801,-122.34943
2005-02-13,88.9,42.3801,-122.34943
2005-02-14,86.36,42.3801,-122.34943
2005-02-15,91.44,42.3801,-122.34943
2005-02-16,99.06,42.3801,-122.34943
2005-02-17,109.22,42.3801,-122.34943
2005-02-18,99.06,42.3801,-122.34943
2005-02-19,91.44,42.3801,-122.34943
2005-02-20,83.82,42.3801,-122.34943
2005-02-21,76.2,42.3801,-122.34943
2005-02-22,68.58,42.3801,-122.34943
2005-02-23,68.58,42.3801,-122.34943
2005-02-24,66.04,42.3801,-122.34943
2005-02-25,71.12,42.3801,-122.34943
2005-02-26,73.66,42.3801,-122.34943
2005-02-27,66.04,42.3801,-122.34943
2005-02-28,53.34,42.3801,-122.34943
2005-03-01,48.26,42.3801,-122.34943
2005-03-02,50.8,42.3801,-122.34943
2005-03-03,48.26,42.3801,-122.34943
2005-03-04,50.8,42.3801,-122.34943
2005-03-05,33.02,42.3801,-122.34943
2005-03-06,22.86,42.3801,-122.34943
2005-03-07,7.62,42.3801,-122.34943
2005-03-08,0.0,42.3801,-122.34943
2005-03-09,0.0,42.3801,-122.34943
2005-03-10,0.0,42.3801,-122.34943
2005-03-11,0.0,42.3801,-122.34943
2005-03-12,0.0,42.3801,-122.34943
2005-03-13,0.0,42.3801,-122.34943
2005-03-14,0.0,42.3801,-122.34943
2005-03-15,0.0,42.3801,-122.34943
2005-03-16,0.0,42.3801,-122.34943
2005-03-17,0.0,42.3801,-122.34943
2005-03-18,0.0,42.3801,-122.34943
2005-03-19,0.0,42.3801,-122.34943
2005-03-20,0.0,42.3801,-122.34943
2005-03-21,0.0,42.3801,-122.34943
2005-03-22,5.08,42.3801,-122.34943
2005-03-23,0.0,42.3801,-122.34943
2005-03-24,10.16,42.3801,-122.34943
2005-03-25,12.7,42.3801,-122.34943
2005-03-26,10.16,42.3801,-122.34943
2005-03-27,0.0,42.3801,-122.34943
2005-03-28,2.54,42.3801,-122.34943
2005-03-29,20.32,42.3801,-122.34943
2005-03-30,45.72,42.3801,-122.34943
2005-03-31,43.18,42.3801,-122.34943
2005-04-01,35.56,42.3801,-122.34943
2005-04-02,27.94,42.3801,-122.34943
2005-04-03,22.86,42.3801,-122.34943
2005-04-04,33.02,42.3801,-122.34943
2005-04-05,35.56,42.3801,-122.34943
2005-04-06,27.94,42.3801,-122.34943
2005-04-07,2.54,42.3801,-122.34943
2005-04-08,15.24,42.3801,-122.34943
2005-04-09,20.32,42.3801,-122.34943
2005-04-10,20.32,42.3801,-122.34943
2005-04-11,12.7,42.3801,-122.34943
2005-04-12,2.54,42.3801,-122.34943
2005-04-13,10.16,42.3801,-122.34943
2005-04-14,17.78,42.3801,-122.34943
2005-04-15,12.7,42.3801,-122.34943
2005-04-16,0.0,42.3801,-122.34943
2005-04-17,0.0,42.3801,-122.34943
2005-04-18,0.0,42.3801,-122.34943
2005-04-19,0.0,42.3801,-122.34943
2005-04-20,0.0,42.3801,-122.34943
2005-04-21,0.0,42.3801,-122.34943
2005-04-22,0.0,42.3801,-122.34943
2005-04-23,0.0,42.3801,-122.34943
2005-04-24,0.0,42.3801,-122.34943
2005-04-25,0.0,42.3801,-122.34943
2005-04-26,0.0,42.3801,-122.34943
2005-04-27,0.0,42.3801,-122.34943
2005-04-28,0.0,42.3801,-122.34943
2005-04-29,0.0,42.3801,-122.34943
2005-04-30,0.0,42.3801,-122.34943
2005-05-01,0.0,42.3801,-122.34943
2005-05-02,0.0,42.3801,-122.34943
2005-05-03,0.0,42.3801,-122.34943
2005-05-04,0.0,42.3801,-122.34943
2005-05-05,0.0,42.3801,-122.34943
2005-05-06,0.0,42.3801,-122.34943
2005-05-07,0.0,42.3801,-122.34943
2005-05-08,0.0,42.3801,-122.34943
2005-05-09,0.0,42.3801,-122.34943
2005-05-10,5.08,42.3801,-122.34943
2005-05-11,12.7,42.3801,-122.34943
2005-05-12,0.0,42.3801,-122.34943
2005-05-13,0.0,42.3801,-122.34943
2005-05-14,0.0,42.3801,-122.34943
2005-05-15,0.0,42.3801,-122.34943
2005-05-16,0.0,42.3801,-122.34943
2005-05-17,0.0,42.3801,-122.34943
2005-05-18,0.0,42.3801,-122.34943
2005-05-19,0.0,42.3801,-122.34943
2005-05-20,0.0,42.3801,-122.34943
2005-05-21,0.0,42.3801,-122.34943
2005-05-22,0.0,42.3801,-122.34943
2005-05-23,0.0,42.3801,-122.34943
2005-05-24,0.0,42.3801,-122.34943
2005-05-25,0.0,42.3801,-122.34943
2005-05-26,0.0,42.3801,-122.34943
2005-05-27,0.0,42.3801,-122.34943
2005-05-28,0.0,42.3801,-122.34943
2005-05-29,0.0,42.3801,-122.34943
2005-05-30,0.0,42.3801,-122.34943
2005-05-31,0.0,42.3801,-122.34943
2005-06-01,0.0,42.3801,-122.34943
2005-06-02,0.0,42.3801,-122.34943
2005-06-03,0.0,42.3801,-122.34943
2005-06-04,0.0,42.3801,-122.34943
2005-06-05,0.0,42.3801,-122.34943
2005-06-06,0.0,42.3801,-122.34943
2005-06-07,0.0,42.3801,-122.34943
2005-06-08,0.0,42.3801,-122.34943
2005-06-09,0.0,42.3801,-122.34943
2005-06-10,0.0,42.3801,-122.34943
2005-06-11,0.0,42.3801,-122.34943
2005-06-12,0.0,42.3801,-122.34943
2005-06-13,0.0,42.3801,-122.34943
2005-06-14,0.0,42.3801,-122.34943
2005-06-15,0.0,42.3801,-122.34943
2005-06-16,0.0,42.3801,-122.34943
2005-06-17,0.0,42.3801,-122.34943
2005-06-18,0.0,42.3801,-122.34943
2005-06-19,0.0,42.3801,-122.34943
2005-06-20,0.0,42.3801,-122.34943
2005-06-21,0.0,42.3801,-122.34943
2005-06-22,0.0,42.3801,-122.34943
2005-06-23,0.0,42.3801,-122.34943
2005-06-24,0.0,42.3801,-122.34943
2005-06-25,0.0,42.3801,-122.34943
2005-06-26,0.0,42.3801,-122.34943
2005-06-27,0.0,42.3801,-122.34943
2005-06-28,0.0,42.3801,-122.34943
2005-06-29,0.0,42.3801,-122.34943
2005-06-30,0.0,42.3801,-122.34943
2005-07-01,0.0,42.3801,-122.34943
2005-07-02,0.0,42.3801,-122.34943
2005-07-03,0.0,42.3801,-122.34943
2005-07-04,0.0,42.3801,-122.34943
2005-07-05,0.0,42.3801,-122.34943
2005-07-06,0.0,42.3801,-122.34943
2005-07-07,0.0,42.3801,-122.34943
2005-07-08,0.0,42.3801,-122.34943
2005-07-09,0.0,42.3801,-122.34943
2005-07-10,0.0,42.3801,-122.34943
2005-07-11,0.0,42.3801,-122.34943
2005-07-12,0.0,42.3801,-122.34943
2005-07-13,0.0,42.3801,-122.34943
2005-07-14,0.0,42.3801,-122.34943
2005-07-15,0.0,42.3801,-122.34943
2005-07-16,0.0,42.3801,-122.34943
2005-07-17,0.0,42.3801,-122.34943
2005-07-18,0.0,42.3801,-122.34943
2005-07-19,0.0,42.3801,-122.34943
2005-07-20,0.0,42.3801,-122.34943
2005-07-21,0.0,42.3801,-122.34943
2005-07-22,0.0,42.3801,-122.34943
2005-07-23,0.0,42.3801,-122.34943
2005-07-24,0.0,42.3801,-122.34943
2005-07-25,0.0,42.3801,-122.34943
2005-07-26,0.0,42.3801,-122.34943
2005-07-27,0.0,42.3801,-122.34943
2005-07-28,0.0,42.3801,-122.34943
2005-07-29,0.0,42.3801,-122.34943
2005-07-30,0.0,42.3801,-122.34943
2005-07-31,0.0,42.3801,-122.34943
2005-08-01,0.0,42.3801,-122.34943
2005-08-02,0.0,42.3801,-122.34943
2005-08-03,0.0,42.3801,-122.34943
2005-08-04,0.0,42.3801,-122.34943
2005-08-05,0.0,42.3801,-122.34943
2005-08-06,0.0,42.3801,-122.34943
2005-08-07,0.0,42.3801,-122.34943
2005-08-08,0.0,42.3801,-122.34943
2005-08-09,0.0,42.3801,-122.34943
2005-08-10,0.0,42.3801,-122.34943
2005-08-11,0.0,42.3801,-122.34943
2005-08-12,0.0,42.3801,-122.34943
2005-08-13,0.0,42.3801,-122.34943
2005-08-14,0.0,42.3801,-122.34943
2005-08-15,0.0,42.3801,-122.34943
2005-08-16,0.0,42.3801,-122.34943
2005-08-17,0.0,42.3801,-122.34943
2005-08-18,0.0,42.3801,-122.34943
2005-08-19,0.0,42.3801,-122.34943
2005-08-20,0.0,42.3801,-122.34943
2005-08-21,0.0,42.3801,-122.34943
2005-08-22,0.0,42.3801,-122.34943
2005-08-23,0.0,42.3801,-122.34943
2005-08-24,0.0,42.3801,-122.34943
2005-08-25,0.0,42.3801,-122.34943
2005-08-26,0.0,42.3801,-122.34943
2005-08-27,0.0,42.3801,-122.34943
2005-08-28,0.0,42.3801,-122.34943
2005-08-29,0.0,42.3801,-122.34943
2005-08-30,0.0,42.3801,-122.34943
2005-08-31,0.0,42.3801,-122.34943
2005-09-01,0.0,42.3801,-122.34943
2005-09-02,0.0,42.3801,-122.34943
2005-09-03,0.0,42.3801,-122.34943
2005-09-04,0.0,42.3801,-122.34943
2005-09-05,0.0,42.3801,-122.34943
2005-09-06,0.0,42.3801,-122.34943
2005-09-07,0.0,42.3801,-122.34943
2005-09-08,0.0,42.3801,-122.34943
2005-09-09,0.0,42.3801,-122.34943
2005-09-10,0.0,42.3801,-122.34943
2005-09-11,0.0,42.3801,-122.34943
2005-09-12,0.0,42.3801,-122.34943
2005-09-13,0.0,42.3801,-122.34943
2005-09-14,0.0,42.3801,-122.34943
2005-09-15,0.0,42.3801,-122.34943
2005-09-16,0.0,42.3801,-122.34943
2005-09-17,0.0,42.3801,-122.34943
2005-09-18,0.0,42.3801,-122.34943
2005-09-19,0.0,42.3801,-122.34943
2005-09-20,0.0,42.3801,-122.34943
2005-09-21,0.0,42.3801,-122.34943
2005-09-22,0.0,42.3801,-122.34943
2005-09-23,0.0,42.3801,-122.34943
2005-09-24,0.0,42.3801,-122.34943
2005-09-25,0.0,42.3801,-122.34943
2005-09-26,0.0,42.3801,-122.34943
2005-09-27,0.0,42.3801,-122.34943
2005-09-28,0.0,42.3801,-122.34943
2005-09-29,0.0,42.3801,-122.34943
2005-09-30,0.0,42.3801,-122.34943
2005-10-01,0.0,42.3801,-122.34943
2005-10-02,0.0,42.3801,-122.34943
2005-10-03,0.0,42.3801,-122.34943
2005-10-04,0.0,42.3801,-122.34943
2005-10-05,0.0,42.3801,-122.34943
2005-10-06,0.0,42.3801,-122.34943
2005-10-07,0.0,42.3801,-122.34943
2005-10-08,0.0,42.3801,-122.34943
2005-10-09,0.0,42.3801,-122.34943
2005-10-10,0.0,42.3801,-122.34943
2005-10-11,0.0,42.3801,-122.34943
2005-10-12,0.0,42.3801,-122.34943
2005-10-13,0.0,42.3801,-122.34943
2005-10-14,0.0,42.3801,-122.34943
2005-10-15,0.0,42.3801,-122.34943
2005-10-16,0.0,42.3801,-122.34943
2005-10-17,0.0,42.3801,-122.34943
2005-10-18,0.0,42.3801,-122.34943
2005-10-19,0.0,42.3801,-122.34943
2005-10-20,0.0,42.3801,-122.34943
2005-10-21,0.0,42.3801,-122.34943
2005-10-22,0.0,42.3801,-122.34943
2005-10-23,0.0,42.3801,-122.34943
2005-10-24,0.0,42.3801,-122.34943
2005-10-25,0.0,42.3801,-122.34943
2005-10-26,0.0,42.3801,-122.34943
2005-10-27,0.0,42.3801,-122.34943
2005-10-28,0.0,42.3801,-122.34943
2005-10-29,0.0,42.3801,-122.34943
2005-10-30,0.0,42.3801,-122.34943
2005-10-31,0.0,42.3801,-122.34943
2005-11-01,0.0,42.3801,-122.34943
2005-11-02,0.0,42.3801,-122.34943
2005-11-03,0.0,42.3801,-122.34943
2005-11-04,12.7,42.3801,-122.34943
2005-11-05,20.32,42.3801,-122.34943
2005-11-06,17.78,42.3801,-122.34943
2005-11-07,25.4,42.3801,-122.34943
2005-11-08,43.18,42.3801,-122.34943
2005-11-09,40.64,42.3801,-122.34943
2005-11-10,40.64,42.3801,-122.34943
2005-11-11,38.1,42.3801,-122.34943
2005-11-12,35.56,42.3801,-122.34943
2005-11-13,38.1,42.3801,-122.34943
2005-11-14,25.4,42.3801,-122.34943
2005-11-15,15.24,42.3801,-122.34943
2005-11-16,15.24,42.3801,-122.34943
2005-11-17,27.94,42.3801,-122.34943
2005-11-18,20.32,42.3801,-122.34943
2005-11-19,27.94,42.3801,-122.34943
2005-11-20,33.02,42.3801,-122.34943
2005-11-21,27.94,42.3801,-122.34943
2005-11-22,22.86,42.3801,-122.34943
2005-11-23,22.86,42.3801,-122.34943
2005-11-24,25.4,42.3801,-122.34943
2005-11-25,15.24,42.3801,-122.34943
2005-11-26,22.86,42.3801,-122.34943
2005-11-27,33.02,42.3801,-122.34943
2005-11-28,30.48,42.3801,-122.34943
2005-11-29,50.8,42.3801,-122.34943
2005-11-30,55.88,42.3801,-122.34943
2005-12-01,68.58,42.3801,-122.34943
2005-12-02,81.28,42.3801,-122.34943
2005-12-03,88.9,42.3801,-122.34943
2005-12-04,91.44,42.3801,-122.34943
2005-12-05,88.9,42.3801,-122.34943
2005-12-06,88.9,42.3801,-122.34943
2005-12-07,88.9,42.3801,-122.34943
2005-12-08,96.52,42.3801,-122.34943
2005-12-09,96.52,42.3801,-122.34943
2005-12-10,96.52,42.3801,-122.34943
2005-12-11,93.98,42.3801,-122.34943
2005-12-12,93.98,42.3801,-122.34943
2005-12-13,93.98,42.3801,-122.34943
2005-12-14,96.52,42.3801,-122.34943
2005-12-15,96.52,42.3801,-122.34943
2005-12-16,99.06,42.3801,-122.34943
2005-12-17,99.06,42.3801,-122.34943
2005-12-18,99.06,42.3801,-122.34943
2005-12-19,101.6,42.3801,-122.34943
2005-12-20,96.52,42.3801,-122.34943
2005-12-21,91.44,42.3801,-122.34943
2005-12-22,91.44,42.3801,-122.34943
2005-12-23,86.36,42.3801,-122.34943
2005-12-24,83.82,42.3801,-122.34943
2005-12-25,78.74,42.3801,-122.34943
2005-12-26,76.2,42.3801,-122.34943
2005-12-27,76.2,42.3801,-122.34943
2005-12-28,76.2,42.3801,-122.34943
2005-12-29,93.98,42.3801,-122.34943
2005-12-30,93.98,42.3801,-122.34943
2005-12-31,104.14,42.3801,-122.34943
2006-01-01,111.76,42.3801,-122.34943
2006-01-02,119.38,42.3801,-122.34943
2006-01-03,116.84,42.3801,-122.34943
2006-01-04,124.46,42.3801,-122.34943
2006-01-05,121.92,42.3801,-122.34943
2006-01-06,121.92,42.3801,-122.34943
2006-01-07,121.92,42.3801,-122.34943
2006-01-08,134.62,42.3801,-122.34943
2006-01-09,134.62,42.3801,-122.34943
2006-01-10,132.08,42.3801,-122.34943
2006-01-11,137.16,42.3801,-122.34943
2006-01-12,127.0,42.3801,-122.34943
2006-01-13,134.62,42.3801,-122.34943
2006-01-14,134.62,42.3801,-122.34943
2006-01-15,162.56,42.3801,-122.34943
2006-01-16,165.1,42.3801,-122.34943
2006-01-17,172.72,42.3801,-122.34943
2006-01-18,177.8,42.3801,-122.34943
2006-01-19,193.04,42.3801,-122.34943
2006-01-20,193.04,42.3801,-122.34943
2006-01-21,213.36,42.3801,-122.34943
2006-01-22,213.36,42.3801,-122.34943
2006-01-23,210.82,42.3801,-122.34943
2006-01-24,210.82,42.3801,-122.34943
2006-01-25,210.82,42.3801,-122.34943
2006-01-26,213.36,42.3801,-122.34943
2006-01-27,215.9,42.3801,-122.34943
2006-01-28,223.52,42.3801,-122.34943
2006-01-29,238.76,42.3801,-122.34943
2006-01-30,243.84,42.3801,-122.34943
2006-01-31,264.16,42.3801,-122.34943
2006-02-01,276.86,42.3801,-122.34943
2006-02-02,294.64,42.3801,-122.34943
2006-02-03,287.02,42.3801,-122.34943
2006-02-04,281.94,42.3801,-122.34943
2006-02-05,297.18,42.3801,-122.34943
2006-02-06,297.18,42.3801,-122.34943
2006-02-07,297.18,42.3801,-122.34943
2006-02-08,297.18,42.3801,-122.34943
2006-02-09,297.18,42.3801,-122.34943
2006-02-10,299.72,42.3801,-122.34943
2006-02-11,299.72,42.3801,-122.34943
2006-02-12,299.72,42.3801,-122.34943
2006-02-13,299.72,42.3801,-122.34943
2006-02-14,297.18,42.3801,-122.34943
2006-02-15,304.8,42.3801,-122.34943
2006-02-16,304.8,42.3801,-122.34943
2006-02-17,299.72,42.3801,-122.34943
2006-02-18,302.26,42.3801,-122.34943
2006-02-19,297.18,42.3801,-122.34943
2006-02-20,297.18,42.3801,-122.34943
2006-02-21,297.18,42.3801,-122.34943
2006-02-22,297.18,42.3801,-122.34943
2006-02-23,297.18,42.3801,-122.34943
2006-02-24,292.1,42.3801,-122.34943
2006-02-25,302.26,42.3801,-122.34943
2006-02-26,276.86,42.3801,-122.34943
2006-02-27,243.84,42.3801,-122.34943
2006-02-28,254.0,42.3801,-122.34943
2006-03-01,271.78,42.3801,-122.34943
2006-03-02,281.94,42.3801,-122.34943
2006-03-03,297.18,42.3801,-122.34943
2006-03-04,304.8,42.3801,-122.34943
2006-03-05,309.88,42.3801,-122.34943
2006-03-06,312.42,42.3801,-122.34943
2006-03-07,317.5,42.3801,-122.34943
2006-03-08,332.74,42.3801,-122.34943
2006-03-09,353.06,42.3801,-122.34943
2006-03-10,373.38,42.3801,-122.34943
2006-03-11,381.0,42.3801,-122.34943
2006-03-12,383.54,42.3801,-122.34943
2006-03-13,383.54,42.3801,-122.34943
2006-03-14,388.62,42.3801,-122.34943
2006-03-15,393.7,42.3801,-122.34943
2006-03-16,396.24,42.3801,-122.34943
2006-03-17,401.32,42.3801,-122.34943
2006-03-18,403.86,42.3801,-122.34943
2006-03-19,401.32,42.3801,-122.34943
2006-03-20,403.86,42.3801,-122.34943
2006-03-21,403.86,42.3801,-122.34943
2006-03-22,411.48,42.3801,-122.34943
2006-03-23,408.94,42.3801,-122.34943
2006-03-24,408.94,42.3801,-122.34943
2006-03-25,403.86,42.3801,-122.34943
2006-03-26,414.02,42.3801,-122.34943
2006-03-27,419.1,42.3801,-122.34943
2006-03-28,414.02,42.3801,-122.34943
2006-03-29,419.1,42.3801,-122.34943
2006-03-30,421.64,42.3801,-122.34943
2006-03-31,424.18,42.3801,-122.34943
2006-04-01,424.18,42.3801,-122.34943
2006-04-02,424.18,42.3801,-122.34943
2006-04-03,421.64,42.3801,-122.34943
2006-04-04,424.18,42.3801,-122.34943
2006-04-05,416.56,42.3801,-122.34943
2006-04-06,419.1,42.3801,-122.34943
2006-04-07,416.56,42.3801,-122.34943
2006-04-08,414.02,42.3801,-122.34943
2006-04-09,406.4,42.3801,-122.34943
2006-04-10,411.48,42.3801,-122.34943
2006-04-11,411.48,42.3801,-122.34943
2006-04-12,401.32,42.3801,-122.34943
2006-04-13,398.78,42.3801,-122.34943
2006-04-14,378.46,42.3801,-122.34943
2006-04-15,363.22,42.3801,-122.34943
2006-04-16,358.14,42.3801,-122.34943
2006-04-17,358.14,42.3801,-122.34943
2006-04-18,363.22,42.3801,-122.34943
2006-04-19,360.68,42.3801,-122.34943
2006-04-20,355.6,42.3801,-122.34943
2006-04-21,337.82,42.3801,-122.34943
2006-04-22,314.96,42.3801,-122.34943
2006-04-23,304.8,42.3801,-122.34943
2006-04-24,294.64,42.3801,-122.34943
2006-04-25,269.24,42.3801,-122.34943
2006-04-26,246.38,42.3801,-122.34943
2006-04-27,223.52,42.3801,-122.34943
2006-04-28,193.04,42.3801,-122.34943
2006-04-29,160.02,42.3801,-122.34943
2006-04-30,127.0,42.3801,-122.34943
2006-05-01,101.6,42.3801,-122.34943
2006-05-02,73.66,42.3801,-122.34943
2006-05-03,48.26,42.3801,-122.34943
2006-05-04,22.86,42.3801,-122.34943
2006-05-05,0.0,42.3801,-122.34943
2006-05-06,0.0,42.3801,-122.34943
2006-05-07,0.0,42.3801,-122.34943
2006-05-08,0.0,42.3801,-122.34943
2006-05-09,0.0,42.3801,-122.34943
2006-05-10,0.0,42.3801,-122.34943
2006-05-11,0.0,42.3801,-122.34943
2006-05-12,0.0,42.3801,-122.34943
2006-05-13,0.0,42.3801,-122.34943
2006-05-14,0.0,42.3801,-122.34943
2006-05-15,0.0,42.3801,-122.34943
2006-05-16,0.0,42.3801,-122.34943
2006-05-17,0.0,42.3801,-122.34943
2006-05-18,0.0,42.3801,-122.34943
2006-05-19,0.0,42.3801,-122.34943
2006-05-20,0.0,42.3801,-122.34943
2006-05-21,0.0,42.3801,-122.34943
2006-05-22,0.0,42.3801,-122.34943
2006-05-23,0.0,42.3801,-122.34943
2006-05-24,0.0,42.3801,-122.34943
2006-05-25,0.0,42.3801,-122.34943
2006-05-26,0.0,42.3801,-122.34943
2006-05-27,0.0,42.3801,-122.34943
2006-05-28,0.0,42.3801,-122.34943
2006-05-29,0.0,42.3801,-122.34943
2006-05-30,0.0,42.3801,-122.34943
2006-05-31,0.0,42.3801,-122.34943
2006-06-01,0.0,42.3801,-122.34943
2006-06-02,0.0,42.3801,-122.34943
2006-06-03,0.0,42.3801,-122.34943
2006-06-04,0.0,42.3801,-122.34943
2006-06-05,0.0,42.3801,-122.34943
2006-06-06,0.0,42.3801,-122.34943
2006-06-07,0.0,42.3801,-122.34943
2006-06-08,0.0,42.3801,-122.34943
2006-06-09,0.0,42.3801,-122.34943
2006-06-10,0.0,42.3801,-122.34943
2006-06-11,0.0,42.3801,-122.34943
2006-06-12,0.0,42.3801,-122.34943
2006-06-13,0.0,42.3801,-122.34943
2006-06-14,0.0,42.3801,-122.34943
2006-06-15,0.0,42.3801,-122.34943
2006-06-16,0.0,42.3801,-122.34943
2006-06-17,0.0,42.3801,-122.34943
2006-06-18,0.0,42.3801,-122.34943
2006-06-19,0.0,42.3801,-122.34943
2006-06-20,0.0,42.3801,-122.34943
2006-06-21,0.0,42.3801,-122.34943
2006-06-22,0.0,42.3801,-122.34943
2006-06-23,0.0,42.3801,-122.34943
2006-06-24,0.0,42.3801,-122.34943
2006-06-25,0.0,42.3801,-122.34943
2006-06-26,0.0,42.3801,-122.34943
2006-06-27,0.0,42.3801,-122.34943
2006-06-28,0.0,42.3801,-122.34943
2006-06-29,0.0,42.3801,-122.34943
2006-06-30,0.0,42.3801,-122.34943
2006-07-01,0.0,42.3801,-122.34943
2006-07-02,0.0,42.3801,-122.34943
2006-07-03,0.0,42.3801,-122.34943
2006-07-04,0.0,42.3801,-122.34943
2006-07-05,0.0,42.3801,-122.34943
2006-07-06,0.0,42.3801,-122.34943
2006-07-07,0.0,42.3801,-122.34943
2006-07-08,0.0,42.3801,-122.34943
2006-07-09,0.0,42.3801,-122.34943
2006-07-10,0.0,42.3801,-122.34943
2006-07-11,0.0,42.3801,-122.34943
2006-07-12,0.0,42.3801,-122.34943
2006-07-13,0.0,42.3801,-122.34943
2006-07-14,0.0,42.3801,-122.34943
2006-07-15,0.0,42.3801,-122.34943
2006-07-16,0.0,42.3801,-122.34943
2006-07-17,0.0,42.3801,-122.34943
2006-07-18,0.0,42.3801,-122.34943
2006-07-19,0.0,42.3801,-122.34943
2006-07-20,0.0,42.3801,-122.34943
2006-07-21,0.0,42.3801,-122.34943
2006-07-22,0.0,42.3801,-122.34943
2006-07-23,0.0,42.3801,-122.34943
2006-07-24,0.0,42.3801,-122.34943
2006-07-25,0.0,42.3801,-122.34943
2006-07-26,0.0,42.3801,-122.34943
2006-07-27,0.0,42.3801,-122.34943
2006-07-28,0.0,42.3801,-122.34943
2006-07-29,0.0,42.3801,-122.34943
2006-07-30,0.0,42.3801,-122.34943
2006-07-31,0.0,42.3801,-122.34943
2006-08-01,0.0,42.3801,-122.34943
2006-08-02,0.0,42.3801,-122.34943
2006-08-03,0.0,42.3801,-122.34943
2006-08-04,0.0,42.3801,-122.34943
2006-08-05,0.0,42.3801,-122.34943
2006-08-06,0.0,42.3801,-122.34943
2006-08-07,0.0,42.3801,-122.34943
2006-08-08,0.0,42.3801,-122.34943
2006-08-09,0.0,42.3801,-122.34943
2006-08-10,0.0,42.3801,-122.34943
2006-08-11,0.0,42.3801,-122.34943
2006-08-12,0.0,42.3801,-122.34943
2006-08-13,0.0,42.3801,-122.34943
2006-08-14,0.0,42.3801,-122.34943
2006-08-15,0.0,42.3801,-122.34943
2006-08-16,0.0,42.3801,-122.34943
2006-08-17,0.0,42.3801,-122.34943
2006-08-18,0.0,42.3801,-122.34943
2006-08-19,0.0,42.3801,-122.34943
2006-08-20,0.0,42.3801,-122.34943
2006-08-21,0.0,42.3801,-122.34943
2006-08-22,0.0,42.3801,-122.34943
2006-08-23,0.0,42.3801,-122.34943
2006-08-24,0.0,42.3801,-122.34943
2006-08-25,0.0,42.3801,-122.34943
2006-08-26,0.0,42.3801,-122.34943
2006-08-27,0.0,42.3801,-122.34943
2006-08-28,0.0,42.3801,-122.34943
2006-08-29,0.0,42.3801,-122.34943
2006-08-30,0.0,42.3801,-122.34943
2006-08-31,0.0,42.3801,-122.34943
2006-09-01,0.0,42.3801,-122.34943
2006-09-02,0.0,42.3801,-122.34943
2006-09-03,0.0,42.3801,-122.34943
2006-09-04,0.0,42.3801,-122.34943
2006-09-05,0.0,42.3801,-122.34943
2006-09-06,0.0,42.3801,-122.34943
2006-09-07,0.0,42.3801,-122.34943
2006-09-08,0.0,42.3801,-122.34943
2006-09-09,0.0,42.3801,-122.34943
2006-09-10,0.0,42.3801,-122.34943
2006-09-11,0.0,42.3801,-122.34943
2006-09-12,0.0,42.3801,-122.34943
2006-09-13,0.0,42.3801,-122.34943
2006-09-14,0.0,42.3801,-122.34943
2006-09-15,0.0,42.3801,-122.34943
2006-09-16,0.0,42.3801,-122.34943
2006-09-17,0.0,42.3801,-122.34943
2006-09-18,0.0,42.3801,-122.34943
2006-09-19,0.0,42.3801,-122.34943
2006-09-20,0.0,42.3801,-122.34943
2006-09-21,0.0,42.3801,-122.34943
2006-09-22,0.0,42.3801,-122.34943
2006-09-23,0.0,42.3801,-122.34943
2006-09-24,0.0,42.3801,-122.34943
2006-09-25,0.0,42.3801,-122.34943
2006-09-26,0.0,42.3801,-122.34943
2006-09-27,0.0,42.3801,-122.34943
2006-09-28,0.0,42.3801,-122.34943
2006-09-29,0.0,42.3801,-122.34943
2006-09-30,0.0,42.3801,-122.34943
2006-10-01,0.0,42.3801,-122.34943
2006-10-02,0.0,42.3801,-122.34943
2006-10-03,0.0,42.3801,-122.34943
2006-10-04,0.0,42.3801,-122.34943
2006-10-05,0.0,42.3801,-122.34943
