date,swe,latitude,longitude
2004-10-18,0.0,46.27143,-121.96288
2004-10-19,0.0,46.27143,-121.96288
2004-10-20,0.0,46.27143,-121.96288
2004-10-21,0.0,46.27143,-121.96288
2004-10-22,0.0,46.27143,-121.96288
2004-10-23,5.08,46.27143,-121.96288
2004-10-24,5.08,46.27143,-121.96288
2004-10-25,5.08,46.27143,-121.96288
2004-10-26,5.08,46.27143,-121.96288
2004-10-27,2.54,46.27143,-121.96288
2004-10-28,2.54,46.27143,-121.96288
2004-10-29,2.54,46.27143,-121.96288
2004-10-30,2.54,46.27143,-121.96288
2004-10-31,7.62,46.27143,-121.96288
2004-11-01,7.62,46.27143,-121.96288
2004-11-02,12.7,46.27143,-121.96288
2004-11-03,2.54,46.27143,-121.96288
2004-11-04,5.08,46.27143,-121.96288
2004-11-05,0.0,46.27143,-121.96288
2004-11-06,0.0,46.27143,-121.96288
2004-11-07,0.0,46.27143,-121.96288
2004-11-08,0.0,46.27143,-121.96288
2004-11-09,0.0,46.27143,-121.96288
2004-11-10,0.0,46.27143,-121.96288
2004-11-11,0.0,46.27143,-121.96288
2004-11-12,0.0,46.27143,-121.96288
2004-11-13,0.0,46.27143,-121.96288
2004-11-14,0.0,46.27143,-121.96288
2004-11-15,0.0,46.27143,-121.96288
2004-11-16,2.54,46.27143,-121.96288
2004-11-17,2.54,46.27143,-121.96288
2004-11-18,2.54,46.27143,-121.96288
2004-11-19,7.62,46.27143,-121.96288
2004-11-20,7.62,46.27143,-121.96288
2004-11-21,10.16,46.27143,-121.96288
2004-11-22,10.16,46.27143,-121.96288
2004-11-23,5.08,46.27143,-121.96288
2004-11-24,2.54,46.27143,-121.96288
2004-11-25,2.54,46.27143,-121.96288
2004-11-26,2.54,46.27143,-121.96288
2004-11-27,5.08,46.27143,-121.96288
2004-11-28,5.08,46.27143,-121.96288
2004-11-29,0.0,46.27143,-121.96288
2004-11-30,2.54,46.27143,-121.96288
2004-12-01,7.62,46.27143,-121.96288
2004-12-02,7.62,46.27143,-121.96288
2004-12-03,7.62,46.27143,-121.96288
2004-12-04,10.16,46.27143,-121.96288
2004-12-05,12.7,46.27143,-121.96288
2004-12-06,20.32,46.27143,-121.96288
2004-12-07,35.56,46.27143,-121.96288
2004-12-08,93.98,46.27143,-121.96288
2004-12-09,142.24,46.27143,-121.96288
2004-12-10,170.18,46.27143,-121.96288
2004-12-11,152.4,46.27143,-121.96288
2004-12-12,134.62,46.27143,-121.96288
2004-12-13,134.62,46.27143,-121.96288
2004-12-14,137.16,46.27143,-121.96288
2004-12-15,132.08,46.27143,-121.96288
2004-12-16,129.54,46.27143,-121.96288
2004-12-17,127.0,46.27143,-121.96288
2004-12-18,121.92,46.27143,-121.96288
2004-12-19,114.3,46.27143,-121.96288
2004-12-20,109.22,46.27143,-121.96288
2004-12-21,106.68,46.27143,-121.96288
2004-12-22,111.76,46.27143,-121.96288
2004-12-23,111.76,46.27143,-121.96288
2004-12-24,111.76,46.27143,-121.96288
2004-12-25,111.76,46.27143,-121.96288
2004-12-26,149.86,46.27143,-121.96288
2004-12-27,154.94,46.27143,-121.96288
2004-12-28,154.94,46.27143,-121.96288
2004-12-29,157.48,46.27143,-121.96288
2004-12-30,165.1,46.27143,-121.96288
2004-12-31,170.18,46.27143,-121.96288
2005-01-01,175.26,46.27143,-121.96288
2005-01-02,185.42,46.27143,-121.96288
2005-01-03,185.42,46.27143,-121.96288
2005-01-04,185.42,46.27143,-121.96288
2005-01-05,180.34,46.27143,-121.96288
2005-01-06,175.26,46.27143,-121.96288
2005-01-07,190.5,46.27143,-121.96288
2005-01-08,213.36,46.27143,-121.96288
2005-01-09,226.06,46.27143,-121.96288
2005-01-10,238.76,46.27143,-121.96288
2005-01-11,246.38,46.27143,-121.96288
2005-01-12,251.46,46.27143,-121.96288
2005-01-13,266.7,46.27143,-121.96288
2005-01-14,269.24,46.27143,-121.96288
2005-01-15,271.78,46.27143,-121.96288
2005-01-16,287.02,46.27143,-121.96288
2005-01-17,292.1,46.27143,-121.96288
2005-01-18,299.72,46.27143,-121.96288
2005-01-19,276.86,46.27143,-121.96288
2005-01-20,256.54,46.27143,-121.96288
2005-01-21,248.92,46.27143,-121.96288
2005-01-22,238.76,46.27143,-121.96288
2005-01-23,226.06,46.27143,-121.96288
2005-01-24,215.9,46.27143,-121.96288
2005-01-25,210.82,46.27143,-121.96288
2005-01-26,203.2,46.27143,-121.96288
2005-01-27,198.12,46.27143,-121.96288
2005-01-28,193.04,46.27143,-121.96288
2005-01-29,195.58,46.27143,-121.96288
2005-01-30,203.2,46.27143,-121.96288
2005-01-31,200.66,46.27143,-121.96288
2005-02-01,200.66,46.27143,-121.96288
2005-02-02,200.66,46.27143,-121.96288
2005-02-03,198.12,46.27143,-121.96288
2005-02-04,193.04,46.27143,-121.96288
2005-02-05,198.12,46.27143,-121.96288
2005-02-06,203.2,46.27143,-121.96288
2005-02-07,213.36,46.27143,-121.96288
2005-02-08,213.36,46.27143,-121.96288
2005-02-09,215.9,46.27143,-121.96288
2005-02-10,215.9,46.27143,-121.96288
2005-02-11,215.9,46.27143,-121.96288
2005-02-12,215.9,46.27143,-121.96288
2005-02-13,220.98,46.27143,-121.96288
2005-02-14,223.52,46.27143,-121.96288
2005-02-15,223.52,46.27143,-121.96288
2005-02-16,226.06,46.27143,-121.96288
2005-02-17,215.9,46.27143,-121.96288
2005-02-18,210.82,46.27143,-121.96288
2005-02-19,213.36,46.27143,-121.96288
2005-02-20,213.36,46.27143,-121.96288
2005-02-21,210.82,46.27143,-121.96288
2005-02-22,213.36,46.27143,-121.96288
2005-02-23,213.36,46.27143,-121.96288
2005-02-24,213.36,46.27143,-121.96288
2005-02-25,213.36,46.27143,-121.96288
2005-02-26,215.9,46.27143,-121.96288
2005-02-27,218.44,46.27143,-121.96288
2005-02-28,220.98,46.27143,-121.96288
2005-03-01,228.6,46.27143,-121.96288
2005-03-02,226.06,46.27143,-121.96288
2005-03-03,223.52,46.27143,-121.96288
2005-03-04,220.98,46.27143,-121.96288
2005-03-05,218.44,46.27143,-121.96288
2005-03-06,215.9,46.27143,-121.96288
2005-03-07,208.28,46.27143,-121.96288
2005-03-08,195.58,46.27143,-121.96288
2005-03-09,185.42,46.27143,-121.96288
2005-03-10,170.18,46.27143,-121.96288
2005-03-11,157.48,46.27143,-121.96288
2005-03-12,139.7,46.27143,-121.96288
2005-03-13,124.46,46.27143,-121.96288
2005-03-14,116.84,46.27143,-121.96288
2005-03-15,114.3,46.27143,-121.96288
2005-03-16,109.22,46.27143,-121.96288
2005-03-17,114.3,46.27143,-121.96288
2005-03-18,119.38,46.27143,-121.96288
2005-03-19,121.92,46.27143,-121.96288
2005-03-20,127.0,46.27143,-121.96288
2005-03-21,137.16,46.27143,-121.96288
2005-03-22,142.24,46.27143,-121.96288
2005-03-23,144.78,46.27143,-121.96288
2005-03-24,149.86,46.27143,-121.96288
2005-03-25,152.4,46.27143,-121.96288
2005-03-26,154.94,46.27143,-121.96288
2005-03-27,187.96,46.27143,-121.96288
2005-03-28,172.72,46.27143,-121.96288
2005-03-29,195.58,46.27143,-121.96288
2005-03-30,231.14,46.27143,-121.96288
2005-03-31,241.3,46.27143,-121.96288
2005-04-01,243.84,46.27143,-121.96288
2005-04-02,259.08,46.27143,-121.96288
2005-04-03,264.16,46.27143,-121.96288
2005-04-04,279.4,46.27143,-121.96288
2005-04-05,281.94,46.27143,-121.96288
2005-04-06,284.48,46.27143,-121.96288
2005-04-07,279.4,46.27143,-121.96288
2005-04-08,276.86,46.27143,-121.96288
2005-04-09,274.32,46.27143,-121.96288
2005-04-10,271.78,46.27143,-121.96288
2005-04-11,281.94,46.27143,-121.96288
2005-04-12,287.02,46.27143,-121.96288
2005-04-13,294.64,46.27143,-121.96288
2005-04-14,297.18,46.27143,-121.96288
2005-04-15,299.72,46.27143,-121.96288
2005-04-16,314.96,46.27143,-121.96288
2005-04-17,297.18,46.27143,-121.96288
2005-04-18,299.72,46.27143,-121.96288
2005-04-19,299.72,46.27143,-121.96288
2005-04-20,299.72,46.27143,-121.96288
2005-04-21,287.02,46.27143,-121.96288
2005-04-22,274.32,46.27143,-121.96288
2005-04-23,261.62,46.27143,-121.96288
2005-04-24,248.92,46.27143,-121.96288
2005-04-25,238.76,46.27143,-121.96288
2005-04-26,218.44,46.27143,-121.96288
2005-04-27,203.2,46.27143,-121.96288
2005-04-28,180.34,46.27143,-121.96288
2005-04-29,167.64,46.27143,-121.96288
2005-04-30,157.48,46.27143,-121.96288
2005-05-01,144.78,46.27143,-121.96288
2005-05-02,127.0,46.27143,-121.96288
2005-05-03,109.22,46.27143,-121.96288
2005-05-04,88.9,46.27143,-121.96288
2005-05-05,63.5,46.27143,-121.96288
2005-05-06,7.62,46.27143,-121.96288
2005-05-07,0.0,46.27143,-121.96288
2005-05-08,0.0,46.27143,-121.96288
2005-05-09,0.0,46.27143,-121.96288
2005-05-10,0.0,46.27143,-121.96288
2005-05-11,0.0,46.27143,-121.96288
2005-05-12,0.0,46.27143,-121.96288
2005-05-13,0.0,46.27143,-121.96288
2005-05-14,0.0,46.27143,-121.96288
2005-05-15,0.0,46.27143,-121.96288
2005-05-16,0.0,46.27143,-121.96288
2005-05-17,0.0,46.27143,-121.96288
2005-05-18,0.0,46.27143,-121.96288
2005-05-19,0.0,46.27143,-121.96288
2005-05-20,0.0,46.27143,-121.96288
2005-05-21,0.0,46.27143,-121.96288
2005-05-22,0.0,46.27143,-121.96288
2005-05-23,0.0,46.27143,-121.96288
2005-05-24,0.0,46.27143,-121.96288
2005-05-25,0.0,46.27143,-121.96288
2005-05-26,0.0,46.27143,-121.96288
2005-05-27,0.0,46.27143,-121.96288
2005-05-28,0.0,46.27143,-121.96288
2005-05-29,0.0,46.27143,-121.96288
2005-05-30,0.0,46.27143,-121.96288
2005-05-31,0.0,46.27143,-121.96288
2005-06-01,0.0,46.27143,-121.96288
2005-06-02,0.0,46.27143,-121.96288
2005-06-03,0.0,46.27143,-121.96288
2005-06-04,0.0,46.27143,-121.96288
2005-06-05,0.0,46.27143,-121.96288
2005-06-06,0.0,46.27143,-121.96288
2005-06-07,0.0,46.27143,-121.96288
2005-06-08,0.0,46.27143,-121.96288
2005-06-09,0.0,46.27143,-121.96288
2005-06-10,0.0,46.27143,-121.96288
2005-06-11,0.0,46.27143,-121.96288
2005-06-12,0.0,46.27143,-121.96288
2005-06-13,0.0,46.27143,-121.96288
2005-06-14,0.0,46.27143,-121.96288
2005-06-15,0.0,46.27143,-121.96288
2005-06-16,0.0,46.27143,-121.96288
2005-06-17,0.0,46.27143,-121.96288
2005-06-18,0.0,46.27143,-121.96288
2005-06-19,0.0,46.27143,-121.96288
2005-06-20,0.0,46.27143,-121.96288
2005-06-21,0.0,46.27143,-121.96288
2005-06-22,0.0,46.27143,-121.96288
2005-06-23,0.0,46.27143,-121.96288
2005-06-24,0.0,46.27143,-121.96288
2005-06-25,0.0,46.27143,-121.96288
2005-06-26,0.0,46.27143,-121.96288
2005-06-27,0.0,46.27143,-121.96288
2005-06-28,0.0,46.27143,-121.96288
2005-06-29,0.0,46.27143,-121.96288
2005-06-30,0.0,46.27143,-121.96288
2005-07-01,0.0,46.27143,-121.96288
2005-07-02,0.0,46.27143,-121.96288
2005-07-03,0.0,46.27143,-121.96288
2005-07-04,0.0,46.27143,-121.96288
2005-07-05,0.0,46.27143,-121.96288
2005-07-06,0.0,46.27143,-121.96288
2005-07-07,0.0,46.27143,-121.96288
2005-07-08,0.0,46.27143,-121.96288
2005-07-09,0.0,46.27143,-121.96288
2005-07-10,0.0,46.27143,-121.96288
2005-07-11,0.0,46.27143,-121.96288
2005-07-12,0.0,46.27143,-121.96288
2005-07-13,0.0,46.27143,-121.96288
2005-07-14,0.0,46.27143,-121.96288
2005-07-15,0.0,46.27143,-121.96288
2005-07-16,0.0,46.27143,-121.96288
2005-07-17,0.0,46.27143,-121.96288
2005-07-18,0.0,46.27143,-121.96288
2005-07-19,0.0,46.27143,-121.96288
2005-07-20,0.0,46.27143,-121.96288
2005-07-21,0.0,46.27143,-121.96288
2005-07-22,0.0,46.27143,-121.96288
2005-07-23,0.0,46.27143,-121.96288
2005-07-24,0.0,46.27143,-121.96288
2005-07-25,0.0,46.27143,-121.96288
2005-07-26,0.0,46.27143,-121.96288
2005-07-27,0.0,46.27143,-121.96288
2005-07-28,0.0,46.27143,-121.96288
2005-07-29,0.0,46.27143,-121.96288
2005-07-30,0.0,46.27143,-121.96288
2005-07-31,0.0,46.27143,-121.96288
2005-08-01,0.0,46.27143,-121.96288
2005-08-02,0.0,46.27143,-121.96288
2005-08-03,0.0,46.27143,-121.96288
2005-08-04,0.0,46.27143,-121.96288
2005-08-05,0.0,46.27143,-121.96288
2005-08-06,0.0,46.27143,-121.96288
2005-08-07,0.0,46.27143,-121.96288
2005-08-08,0.0,46.27143,-121.96288
2005-08-09,0.0,46.27143,-121.96288
2005-08-10,0.0,46.27143,-121.96288
2005-08-11,0.0,46.27143,-121.96288
2005-08-12,0.0,46.27143,-121.96288
2005-08-13,0.0,46.27143,-121.96288
2005-08-14,0.0,46.27143,-121.96288
2005-08-15,0.0,46.27143,-121.96288
2005-08-16,0.0,46.27143,-121.96288
2005-08-17,0.0,46.27143,-121.96288
2005-08-18,0.0,46.27143,-121.96288
2005-08-19,0.0,46.27143,-121.96288
2005-08-20,0.0,46.27143,-121.96288
2005-08-21,0.0,46.27143,-121.96288
2005-08-22,0.0,46.27143,-121.96288
2005-08-23,0.0,46.27143,-121.96288
2005-08-24,0.0,46.27143,-121.96288
2005-08-25,0.0,46.27143,-121.96288
2005-08-26,0.0,46.27143,-121.96288
2005-08-27,0.0,46.27143,-121.96288
2005-08-28,0.0,46.27143,-121.96288
2005-08-29,0.0,46.27143,-121.96288
2005-08-30,0.0,46.27143,-121.96288
2005-08-31,0.0,46.27143,-121.96288
2005-09-01,0.0,46.27143,-121.96288
2005-09-02,0.0,46.27143,-121.96288
2005-09-03,0.0,46.27143,-121.96288
2005-09-04,0.0,46.27143,-121.96288
2005-09-05,0.0,46.27143,-121.96288
2005-09-06,0.0,46.27143,-121.96288
2005-09-07,0.0,46.27143,-121.96288
2005-09-08,0.0,46.27143,-121.96288
2005-09-09,0.0,46.27143,-121.96288
2005-09-10,0.0,46.27143,-121.96288
2005-09-11,0.0,46.27143,-121.96288
2005-09-12,0.0,46.27143,-121.96288
2005-09-13,0.0,46.27143,-121.96288
2005-09-14,0.0,46.27143,-121.96288
2005-09-15,0.0,46.27143,-121.96288
2005-09-16,0.0,46.27143,-121.96288
2005-09-17,0.0,46.27143,-121.96288
2005-09-18,0.0,46.27143,-121.96288
2005-09-19,0.0,46.27143,-121.96288
2005-09-20,0.0,46.27143,-121.96288
2005-09-21,0.0,46.27143,-121.96288
2005-09-22,0.0,46.27143,-121.96288
2005-09-23,0.0,46.27143,-121.96288
2005-09-24,0.0,46.27143,-121.96288
2005-09-25,0.0,46.27143,-121.96288
2005-09-26,0.0,46.27143,-121.96288
2005-09-27,0.0,46.27143,-121.96288
2005-09-28,0.0,46.27143,-121.96288
2005-09-29,0.0,46.27143,-121.96288
2005-09-30,0.0,46.27143,-121.96288
2005-10-01,0.0,46.27143,-121.96288
2005-10-02,0.0,46.27143,-121.96288
2005-10-03,0.0,46.27143,-121.96288
2005-10-04,0.0,46.27143,-121.96288
2005-10-05,0.0,46.27143,-121.96288
2005-10-06,0.0,46.27143,-121.96288
2005-10-07,0.0,46.27143,-121.96288
2005-10-08,0.0,46.27143,-121.96288
2005-10-09,0.0,46.27143,-121.96288
2005-10-10,0.0,46.27143,-121.96288
2005-10-11,0.0,46.27143,-121.96288
2005-10-12,0.0,46.27143,-121.96288
2005-10-13,0.0,46.27143,-121.96288
2005-10-14,0.0,46.27143,-121.96288
2005-10-15,0.0,46.27143,-121.96288
2005-10-16,0.0,46.27143,-121.96288
2005-10-17,0.0,46.27143,-121.96288
2005-10-18,0.0,46.27143,-121.96288
2005-10-19,0.0,46.27143,-121.96288
2005-10-20,0.0,46.27143,-121.96288
2005-10-21,0.0,46.27143,-121.96288
2005-10-22,0.0,46.27143,-121.96288
2005-10-23,0.0,46.27143,-121.96288
2005-10-24,0.0,46.27143,-121.96288
2005-10-25,0.0,46.27143,-121.96288
2005-10-26,0.0,46.27143,-121.96288
2005-10-27,0.0,46.27143,-121.96288
2005-10-28,0.0,46.27143,-121.96288
2005-10-29,0.0,46.27143,-121.96288
2005-10-30,0.0,46.27143,-121.96288
2005-10-31,0.0,46.27143,-121.96288
2005-11-01,0.0,46.27143,-121.96288
2005-11-02,0.0,46.27143,-121.96288
2005-11-03,0.0,46.27143,-121.96288
2005-11-04,38.1,46.27143,-121.96288
2005-11-05,73.66,46.27143,-121.96288
2005-11-06,121.92,46.27143,-121.96288
2005-11-07,129.54,46.27143,-121.96288
2005-11-08,134.62,46.27143,-121.96288
2005-11-09,134.62,46.27143,-121.96288
2005-11-10,132.08,46.27143,-121.96288
2005-11-11,134.62,46.27143,-121.96288
2005-11-12,162.56,46.27143,-121.96288
2005-11-13,175.26,46.27143,-121.96288
2005-11-14,190.5,46.27143,-121.96288
2005-11-15,187.96,46.27143,-121.96288
2005-11-16,187.96,46.27143,-121.96288
2005-11-17,185.42,46.27143,-121.96288
2005-11-18,182.88,46.27143,-121.96288
2005-11-19,175.26,46.27143,-121.96288
2005-11-20,165.1,46.27143,-121.96288
2005-11-21,157.48,46.27143,-121.96288
2005-11-22,154.94,46.27143,-121.96288
2005-11-23,152.4,46.27143,-121.96288
2005-11-24,149.86,46.27143,-121.96288
2005-11-25,149.86,46.27143,-121.96288
2005-11-26,157.48,46.27143,-121.96288
2005-11-27,162.56,46.27143,-121.96288
2005-11-28,162.56,46.27143,-121.96288
2005-11-29,170.18,46.27143,-121.96288
2005-11-30,193.04,46.27143,-121.96288
2005-12-01,198.12,46.27143,-121.96288
2005-12-02,226.06,46.27143,-121.96288
2005-12-03,254.0,46.27143,-121.96288
2005-12-04,264.16,46.27143,-121.96288
2005-12-05,264.16,46.27143,-121.96288
2005-12-06,264.16,46.27143,-121.96288
2005-12-07,266.7,46.27143,-121.96288
2005-12-08,266.7,46.27143,-121.96288
2005-12-09,266.7,46.27143,-121.96288
2005-12-10,269.24,46.27143,-121.96288
2005-12-11,266.7,46.27143,-121.96288
2005-12-12,266.7,46.27143,-121.96288
2005-12-13,266.7,46.27143,-121.96288
2005-12-14,266.7,46.27143,-121.96288
2005-12-15,266.7,46.27143,-121.96288
2005-12-16,266.7,46.27143,-121.96288
2005-12-17,266.7,46.27143,-121.96288
2005-12-18,261.62,46.27143,-121.96288
2005-12-19,256.54,46.27143,-121.96288
2005-12-20,259.08,46.27143,-121.96288
2005-12-21,279.4,46.27143,-121.96288
2005-12-22,269.24,46.27143,-121.96288
2005-12-23,251.46,46.27143,-121.96288
2005-12-24,246.38,46.27143,-121.96288
2005-12-25,236.22,46.27143,-121.96288
2005-12-26,231.14,46.27143,-121.96288
2005-12-27,231.14,46.27143,-121.96288
2005-12-28,259.08,46.27143,-121.96288
2005-12-29,264.16,46.27143,-121.96288
2005-12-30,279.4,46.27143,-121.96288
2005-12-31,302.26,46.27143,-121.96288
2006-01-01,307.34,46.27143,-121.96288
2006-01-02,314.96,46.27143,-121.96288
2006-01-03,325.12,46.27143,-121.96288
2006-01-04,347.98,46.27143,-121.96288
2006-01-05,358.14,46.27143,-121.96288
2006-01-06,360.68,46.27143,-121.96288
2006-01-07,360.68,46.27143,-121.96288
2006-01-08,368.3,46.27143,-121.96288
2006-01-09,375.92,46.27143,-121.96288
2006-01-10,434.34,46.27143,-121.96288
2006-01-11,436.88,46.27143,-121.96288
2006-01-12,449.58,46.27143,-121.96288
2006-01-13,487.68,46.27143,-121.96288
2006-01-14,520.7,46.27143,-121.96288
2006-01-15,523.24,46.27143,-121.96288
2006-01-16,535.94,46.27143,-121.96288
2006-01-17,584.2,46.27143,-121.96288
2006-01-18,574.04,46.27143,-121.96288
2006-01-19,579.12,46.27143,-121.96288
2006-01-20,594.36,46.27143,-121.96288
2006-01-21,627.38,46.27143,-121.96288
2006-01-22,632.46,46.27143,-121.96288
2006-01-23,632.46,46.27143,-121.96288
2006-01-24,635.0,46.27143,-121.96288
2006-01-25,637.54,46.27143,-121.96288
2006-01-26,650.24,46.27143,-121.96288
2006-01-27,690.88,46.27143,-121.96288
2006-01-28,723.9,46.27143,-121.96288
2006-01-29,782.32,46.27143,-121.96288
2006-01-30,845.82,46.27143,-121.96288
2006-01-31,855.98,46.27143,-121.96288
2006-02-01,886.46,46.27143,-121.96288
2006-02-02,909.32,46.27143,-121.96288
2006-02-03,927.1,46.27143,-121.96288
2006-02-04,944.88,46.27143,-121.96288
2006-02-05,970.28,46.27143,-121.96288
2006-02-06,972.82,46.27143,-121.96288
2006-02-07,970.28,46.27143,-121.96288
2006-02-08,967.74,46.27143,-121.96288
2006-02-09,967.74,46.27143,-121.96288
2006-02-10,965.2,46.27143,-121.96288
2006-02-11,962.66,46.27143,-121.96288
2006-02-12,962.66,46.27143,-121.96288
2006-02-13,962.66,46.27143,-121.96288
2006-02-14,965.2,46.27143,-121.96288
2006-02-15,967.74,46.27143,-121.96288
2006-02-16,967.74,46.27143,-121.96288
2006-02-17,967.74,46.27143,-121.96288
2006-02-18,967.74,46.27143,-121.96288
2006-02-19,967.74,46.27143,-121.96288
2006-02-20,970.28,46.27143,-121.96288
2006-02-21,972.82,46.27143,-121.96288
2006-02-22,975.36,46.27143,-121.96288
2006-02-23,980.44,46.27143,-121.96288
2006-02-24,998.22,46.27143,-121.96288
2006-02-25,1000.76,46.27143,-121.96288
2006-02-26,1003.3,46.27143,-121.96288
2006-02-27,1010.92,46.27143,-121.96288
2006-02-28,1051.56,46.27143,-121.96288
2006-03-01,1033.78,46.27143,-121.96288
2006-03-02,1033.78,46.27143,-121.96288
2006-03-03,1038.86,46.27143,-121.96288
2006-03-04,1036.32,46.27143,-121.96288
2006-03-05,1038.86,46.27143,-121.96288
2006-03-06,1043.94,46.27143,-121.96288
2006-03-07,1066.8,46.27143,-121.96288
2006-03-08,1074.42,46.27143,-121.96288
2006-03-09,1125.22,46.27143,-121.96288
2006-03-10,1145.54,46.27143,-121.96288
2006-03-11,1163.32,46.27143,-121.96288
2006-03-12,1173.48,46.27143,-121.96288
2006-03-13,1176.02,46.27143,-121.96288
2006-03-14,1188.72,46.27143,-121.96288
2006-03-15,1196.34,46.27143,-121.96288
2006-03-16,1214.12,46.27143,-121.96288
2006-03-17,1229.36,46.27143,-121.96288
2006-03-18,1244.6,46.27143,-121.96288
2006-03-19,1249.68,46.27143,-121.96288
2006-03-20,1252.22,46.27143,-121.96288
2006-03-21,1252.22,46.27143,-121.96288
2006-03-22,1262.38,46.27143,-121.96288
2006-03-23,1287.78,46.27143,-121.96288
2006-03-24,1290.32,46.27143,-121.96288
2006-03-25,1297.94,46.27143,-121.96288
2006-03-26,1295.4,46.27143,-121.96288
2006-03-27,1308.1,46.27143,-121.96288
2006-03-28,1310.64,46.27143,-121.96288
2006-03-29,1308.1,46.27143,-121.96288
2006-03-30,1308.1,46.27143,-121.96288
2006-03-31,1318.26,46.27143,-121.96288
2006-04-01,1328.42,46.27143,-121.96288
2006-04-02,1341.12,46.27143,-121.96288
2006-04-03,1346.2,46.27143,-121.96288
2006-04-04,1343.66,46.27143,-121.96288
2006-04-05,1351.28,46.27143,-121.96288
2006-04-06,1338.58,46.27143,-121.96288
2006-04-07,1343.66,46.27143,-121.96288
2006-04-08,1341.12,46.27143,-121.96288
2006-04-09,1358.9,46.27143,-121.96288
2006-04-10,1346.2,46.27143,-121.96288
2006-04-11,1338.58,46.27143,-121.96288
2006-04-12,1330.96,46.27143,-121.96288
2006-04-13,1328.42,46.27143,-121.96288
2006-04-14,1338.58,46.27143,-121.96288
2006-04-15,1358.9,46.27143,-121.96288
2006-04-16,1384.3,46.27143,-121.96288
2006-04-17,1391.92,46.27143,-121.96288
2006-04-18,1389.38,46.27143,-121.96288
2006-04-19,1391.92,46.27143,-121.96288
2006-04-20,1386.84,46.27143,-121.96288
2006-04-21,1379.22,46.27143,-121.96288
2006-04-22,1379.22,46.27143,-121.96288
2006-04-23,1376.68,46.27143,-121.96288
2006-04-24,1371.6,46.27143,-121.96288
2006-04-25,1366.52,46.27143,-121.96288
2006-04-26,1358.9,46.27143,-121.96288
2006-04-27,1348.74,46.27143,-121.96288
2006-04-28,1336.04,46.27143,-121.96288
2006-04-29,1325.88,46.27143,-121.96288
2006-04-30,1300.48,46.27143,-121.96288
2006-05-01,1290.32,46.27143,-121.96288
2006-05-02,1277.62,46.27143,-121.96288
2006-05-03,1270.0,46.27143,-121.96288
2006-05-04,1257.3,46.27143,-121.96288
2006-05-05,1247.14,46.27143,-121.96288
2006-05-06,1231.9,46.27143,-121.96288
2006-05-07,1221.74,46.27143,-121.96288
2006-05-08,1219.2,46.27143,-121.96288
2006-05-09,1211.58,46.27143,-121.96288
2006-05-10,1196.34,46.27143,-121.96288
2006-05-11,1186.18,46.27143,-121.96288
2006-05-12,1168.4,46.27143,-121.96288
2006-05-13,1155.7,46.27143,-121.96288
2006-05-14,1137.92,46.27143,-121.96288
2006-05-15,1122.68,46.27143,-121.96288
2006-05-16,1084.58,46.27143,-121.96288
2006-05-17,1049.02,46.27143,-121.96288
2006-05-18,1005.84,46.27143,-121.96288
2006-05-19,962.66,46.27143,-121.96288
2006-05-20,927.1,46.27143,-121.96288
2006-05-21,901.7,46.27143,-121.96288
2006-05-22,889.0,46.27143,-121.96288
2006-05-23,861.06,46.27143,-121.96288
2006-05-24,850.9,46.27143,-121.96288
2006-05-25,830.58,46.27143,-121.96288
2006-05-26,820.42,46.27143,-121.96288
2006-05-27,817.88,46.27143,-121.96288
2006-05-28,810.26,46.27143,-121.96288
2006-05-29,797.56,46.27143,-121.96288
2006-05-30,784.86,46.27143,-121.96288
2006-05-31,767.08,46.27143,-121.96288
2006-06-01,741.68,46.27143,-121.96288
2006-06-02,721.36,46.27143,-121.96288
2006-06-03,685.8,46.27143,-121.96288
2006-06-04,670.56,46.27143,-121.96288
2006-06-05,637.54,46.27143,-121.96288
2006-06-06,607.06,46.27143,-121.96288
2006-06-07,579.12,46.27143,-121.96288
2006-06-08,548.64,46.27143,-121.96288
2006-06-09,530.86,46.27143,-121.96288
2006-06-10,515.62,46.27143,-121.96288
2006-06-11,495.3,46.27143,-121.96288
2006-06-12,462.28,46.27143,-121.96288
2006-06-13,431.8,46.27143,-121.96288
2006-06-14,408.94,46.27143,-121.96288
2006-06-15,393.7,46.27143,-121.96288
2006-06-16,375.92,46.27143,-121.96288
2006-06-17,355.6,46.27143,-121.96288
2006-06-18,335.28,46.27143,-121.96288
2006-06-19,302.26,46.27143,-121.96288
2006-06-20,274.32,46.27143,-121.96288
2006-06-21,238.76,46.27143,-121.96288
2006-06-22,198.12,46.27143,-121.96288
2006-06-23,154.94,46.27143,-121.96288
2006-06-24,104.14,46.27143,-121.96288
2006-06-25,43.18,46.27143,-121.96288
2006-06-26,0.0,46.27143,-121.96288
2006-06-27,0.0,46.27143,-121.96288
2006-06-28,0.0,46.27143,-121.96288
2006-06-29,0.0,46.27143,-121.96288
2006-06-30,0.0,46.27143,-121.96288
2006-07-01,0.0,46.27143,-121.96288
2006-07-02,0.0,46.27143,-121.96288
2006-07-03,0.0,46.27143,-121.96288
2006-07-04,0.0,46.27143,-121.96288
2006-07-05,0.0,46.27143,-121.96288
2006-07-06,0.0,46.27143,-121.96288
2006-07-07,0.0,46.27143,-121.96288
2006-07-08,0.0,46.27143,-121.96288
2006-07-09,0.0,46.27143,-121.96288
2006-07-10,0.0,46.27143,-121.96288
2006-07-11,0.0,46.27143,-121.96288
