date,swe,latitude,longitude
2005-11-27,96.52,40.87498,-106.04675
2005-11-28,99.06,40.87498,-106.04675
2005-11-29,99.06,40.87498,-106.04675
2005-11-30,104.14,40.87498,-106.04675
2005-12-01,106.68,40.87498,-106.04675
2005-12-02,111.76,40.87498,-106.04675
2005-12-03,134.62,40.87498,-106.04675
2005-12-04,134.62,40.87498,-106.04675
2005-12-05,134.62,40.87498,-106.04675
2005-12-06,137.16,40.87498,-106.04675
2005-12-07,149.86,40.87498,-106.04675
2005-12-08,149.86,40.87498,-106.04675
2005-12-09,152.4,40.87498,-106.04675
2005-12-10,152.4,40.87498,-106.04675
2005-12-11,152.4,40.87498,-106.04675
2005-12-12,152.4,40.87498,-106.04675
2005-12-13,154.94,40.87498,-106.04675
2005-12-14,157.48,40.87498,-106.04675
2005-12-15,157.48,40.87498,-106.04675
2005-12-16,157.48,40.87498,-106.04675
2005-12-17,160.02,40.87498,-106.04675
2005-12-18,165.1,40.87498,-106.04675
2005-12-19,170.18,40.87498,-106.04675
2005-12-20,182.88,40.87498,-106.04675
2005-12-21,182.88,40.87498,-106.04675
2005-12-22,185.42,40.87498,-106.04675
2005-12-23,185.42,40.87498,-106.04675
2005-12-24,185.42,40.87498,-106.04675
2005-12-25,187.96,40.87498,-106.04675
2005-12-26,187.96,40.87498,-106.04675
2005-12-27,187.96,40.87498,-106.04675
2005-12-28,190.5,40.87498,-106.04675
2005-12-29,190.5,40.87498,-106.04675
2005-12-30,203.2,40.87498,-106.04675
2005-12-31,205.74,40.87498,-106.04675
2006-01-01,213.36,40.87498,-106.04675
2006-01-02,218.44,40.87498,-106.04675
2006-01-03,218.44,40.87498,-106.04675
2006-01-04,223.52,40.87498,-106.04675
2006-01-05,226.06,40.87498,-106.04675
2006-01-06,226.06,40.87498,-106.04675
2006-01-07,228.6,40.87498,-106.04675
2006-01-08,228.6,40.87498,-106.04675
2006-01-09,231.14,40.87498,-106.04675
2006-01-10,233.68,40.87498,-106.04675
2006-01-11,233.68,40.87498,-106.04675
2006-01-12,233.68,40.87498,-106.04675
2006-01-13,233.68,40.87498,-106.04675
2006-01-14,236.22,40.87498,-106.04675
2006-01-15,236.22,40.87498,-106.04675
2006-01-16,236.22,40.87498,-106.04675
2006-01-17,241.3,40.87498,-106.04675
2006-01-18,243.84,40.87498,-106.04675
2006-01-19,248.92,40.87498,-106.04675
2006-01-20,254.0,40.87498,-106.04675
2006-01-21,254.0,40.87498,-106.04675
2006-01-22,254.0,40.87498,-106.04675
2006-01-23,256.54,40.87498,-106.04675
2006-01-24,256.54,40.87498,-106.04675
2006-01-25,256.54,40.87498,-106.04675
2006-01-26,259.08,40.87498,-106.04675
2006-01-27,259.08,40.87498,-106.04675
2006-01-28,259.08,40.87498,-106.04675
2006-01-29,261.62,40.87498,-106.04675
2006-01-30,264.16,40.87498,-106.04675
2006-01-31,269.24,40.87498,-106.04675
2006-02-01,269.24,40.87498,-106.04675
2006-02-02,276.86,40.87498,-106.04675
2006-02-03,281.94,40.87498,-106.04675
2006-02-04,289.56,40.87498,-106.04675
2006-02-05,292.1,40.87498,-106.04675
2006-02-06,294.64,40.87498,-106.04675
2006-02-07,294.64,40.87498,-106.04675
2006-02-08,294.64,40.87498,-106.04675
2006-02-09,297.18,40.87498,-106.04675
2006-02-10,299.72,40.87498,-106.04675
2006-02-11,297.18,40.87498,-106.04675
2006-02-12,299.72,40.87498,-106.04675
2006-02-13,302.26,40.87498,-106.04675
2006-02-14,302.26,40.87498,-106.04675
2006-02-15,302.26,40.87498,-106.04675
2006-02-16,302.26,40.87498,-106.04675
2006-02-17,302.26,40.87498,-106.04675
2006-02-18,302.26,40.87498,-106.04675
2006-02-19,304.8,40.87498,-106.04675
2006-02-20,307.34,40.87498,-106.04675
2006-02-21,307.34,40.87498,-106.04675
2006-02-22,307.34,40.87498,-106.04675
2006-02-23,307.34,40.87498,-106.04675
2006-02-24,309.88,40.87498,-106.04675
2006-02-25,309.88,40.87498,-106.04675
2006-02-26,309.88,40.87498,-106.04675
2006-02-27,309.88,40.87498,-106.04675
2006-02-28,312.42,40.87498,-106.04675
2006-03-01,314.96,40.87498,-106.04675
2006-03-02,317.5,40.87498,-106.04675
2006-03-03,320.04,40.87498,-106.04675
2006-03-04,317.5,40.87498,-106.04675
2006-03-05,317.5,40.87498,-106.04675
2006-03-06,317.5,40.87498,-106.04675
2006-03-07,320.04,40.87498,-106.04675
2006-03-08,320.04,40.87498,-106.04675
2006-03-09,347.98,40.87498,-106.04675
2006-03-10,350.52,40.87498,-106.04675
2006-03-11,353.06,40.87498,-106.04675
2006-03-12,358.14,40.87498,-106.04675
2006-03-13,363.22,40.87498,-106.04675
2006-03-14,363.22,40.87498,-106.04675
2006-03-15,370.84,40.87498,-106.04675
2006-03-16,370.84,40.87498,-106.04675
2006-03-17,373.38,40.87498,-106.04675
2006-03-18,375.92,40.87498,-106.04675
2006-03-19,378.46,40.87498,-106.04675
2006-03-20,398.78,40.87498,-106.04675
2006-03-21,396.24,40.87498,-106.04675
2006-03-22,396.24,40.87498,-106.04675
2006-03-23,401.32,40.87498,-106.04675
2006-03-24,403.86,40.87498,-106.04675
2006-03-25,403.86,40.87498,-106.04675
2006-03-26,406.4,40.87498,-106.04675
2006-03-27,414.02,40.87498,-106.04675
2006-03-28,419.1,40.87498,-106.04675
2006-03-29,419.1,40.87498,-106.04675
2006-03-30,416.56,40.87498,-106.04675
2006-03-31,421.64,40.87498,-106.04675
2006-04-01,424.18,40.87498,-106.04675
2006-04-02,426.72,40.87498,-106.04675
2006-04-03,429.26,40.87498,-106.04675
2006-04-04,429.26,40.87498,-106.04675
2006-04-05,424.18,40.87498,-106.04675
2006-04-06,424.18,40.87498,-106.04675
2006-04-07,424.18,40.87498,-106.04675
2006-04-08,439.42,40.87498,-106.04675
2006-04-09,436.88,40.87498,-106.04675
2006-04-10,436.88,40.87498,-106.04675
2006-04-11,429.26,40.87498,-106.04675
2006-04-12,429.26,40.87498,-106.04675
2006-04-13,421.64,40.87498,-106.04675
2006-04-14,414.02,40.87498,-106.04675
2006-04-15,403.86,40.87498,-106.04675
2006-04-16,408.94,40.87498,-106.04675
2006-04-17,401.32,40.87498,-106.04675
2006-04-18,388.62,40.87498,-106.04675
2006-04-19,393.7,40.87498,-106.04675
2006-04-20,403.86,40.87498,-106.04675
2006-04-21,393.7,40.87498,-106.04675
2006-04-22,383.54,40.87498,-106.04675
2006-04-23,370.84,40.87498,-106.04675
2006-04-24,358.14,40.87498,-106.04675
2006-04-25,358.14,40.87498,-106.04675
2006-04-26,373.38,40.87498,-106.04675
2006-04-27,365.76,40.87498,-106.04675
2006-04-28,342.9,40.87498,-106.04675
2006-04-29,355.6,40.87498,-106.04675
2006-04-30,347.98,40.87498,-106.04675
2006-05-01,345.44,40.87498,-106.04675
2006-05-02,332.74,40.87498,-106.04675
2006-05-03,317.5,40.87498,-106.04675
2006-05-04,312.42,40.87498,-106.04675
2006-05-05,307.34,40.87498,-106.04675
2006-05-06,309.88,40.87498,-106.04675
2006-05-07,294.64,40.87498,-106.04675
2006-05-08,287.02,40.87498,-106.04675
2006-05-09,281.94,40.87498,-106.04675
2006-05-10,274.32,40.87498,-106.04675
2006-05-11,274.32,40.87498,-106.04675
2006-05-12,256.54,40.87498,-106.04675
2006-05-13,236.22,40.87498,-106.04675
2006-05-14,208.28,40.87498,-106.04675
2006-05-15,185.42,40.87498,-106.04675
2006-05-16,160.02,40.87498,-106.04675
2006-05-17,134.62,40.87498,-106.04675
2006-05-18,119.38,40.87498,-106.04675
2006-05-19,88.9,40.87498,-106.04675
2006-05-20,58.42,40.87498,-106.04675
2006-05-21,33.02,40.87498,-106.04675
2006-05-22,15.24,40.87498,-106.04675
2006-05-23,7.62,40.87498,-106.04675
2006-05-24,0.0,40.87498,-106.04675
2006-05-25,0.0,40.87498,-106.04675
2006-05-26,0.0,40.87498,-106.04675
2006-05-27,0.0,40.87498,-106.04675
2006-05-28,0.0,40.87498,-106.04675
2006-05-29,0.0,40.87498,-106.04675
2006-05-30,0.0,40.87498,-106.04675
2006-05-31,0.0,40.87498,-106.04675
2006-06-01,0.0,40.87498,-106.04675
2006-06-02,0.0,40.87498,-106.04675
2006-06-03,0.0,40.87498,-106.04675
2006-06-04,0.0,40.87498,-106.04675
2006-06-05,0.0,40.87498,-106.04675
2006-06-06,0.0,40.87498,-106.04675
2006-06-07,0.0,40.87498,-106.04675
2006-06-08,0.0,40.87498,-106.04675
2006-06-09,0.0,40.87498,-106.04675
2006-06-10,0.0,40.87498,-106.04675
2006-06-11,0.0,40.87498,-106.04675
2006-06-12,0.0,40.87498,-106.04675
2006-06-13,0.0,40.87498,-106.04675
2006-06-14,0.0,40.87498,-106.04675
2006-06-15,0.0,40.87498,-106.04675
2006-06-16,0.0,40.87498,-106.04675
2006-06-17,0.0,40.87498,-106.04675
2006-06-18,0.0,40.87498,-106.04675
2006-06-19,0.0,40.87498,-106.04675
2006-06-20,0.0,40.87498,-106.04675
2006-06-21,0.0,40.87498,-106.04675
2006-06-22,0.0,40.87498,-106.04675
2006-06-23,0.0,40.87498,-106.04675
2006-06-24,0.0,40.87498,-106.04675
2006-06-25,0.0,40.87498,-106.04675
2006-06-26,0.0,40.87498,-106.04675
2006-06-27,0.0,40.87498,-106.04675
2006-06-28,0.0,40.87498,-106.04675
2006-06-29,0.0,40.87498,-106.04675
2006-06-30,0.0,40.87498,-106.04675
2006-07-01,0.0,40.87498,-106.04675
2006-07-02,0.0,40.87498,-106.04675
2006-07-03,0.0,40.87498,-106.04675
2006-07-04,0.0,40.87498,-106.04675
2006-07-05,0.0,40.87498,-106.04675
2006-07-06,0.0,40.87498,-106.04675
2006-07-07,0.0,40.87498,-106.04675
2006-07-08,0.0,40.87498,-106.04675
2006-07-09,0.0,40.87498,-106.04675
2006-07-10,0.0,40.87498,-106.04675
2006-07-11,0.0,40.87498,-106.04675
2006-07-12,0.0,40.87498,-106.04675
2006-07-13,0.0,40.87498,-106.04675
2006-07-14,0.0,40.87498,-106.04675
2006-07-15,0.0,40.87498,-106.04675
2006-07-16,0.0,40.87498,-106.04675
2006-07-17,0.0,40.87498,-106.04675
2006-07-18,0.0,40.87498,-106.04675
2006-07-19,0.0,40.87498,-106.04675
2006-07-20,0.0,40.87498,-106.04675
2006-07-21,0.0,40.87498,-106.04675
2006-07-22,0.0,40.87498,-106.04675
2006-07-23,0.0,40.87498,-106.04675
2006-07-24,0.0,40.87498,-106.04675
2006-07-25,0.0,40.87498,-106.04675
2006-07-26,0.0,40.87498,-106.04675
2006-07-27,0.0,40.87498,-106.04675
2006-07-28,0.0,40.87498,-106.04675
2006-07-29,0.0,40.87498,-106.04675
2006-07-30,0.0,40.87498,-106.04675
2006-07-31,0.0,40.87498,-106.04675
2006-08-01,0.0,40.87498,-106.04675
2006-08-02,0.0,40.87498,-106.04675
2006-08-03,0.0,40.87498,-106.04675
2006-08-04,0.0,40.87498,-106.04675
2006-08-05,0.0,40.87498,-106.04675
2006-08-06,0.0,40.87498,-106.04675
2006-08-07,0.0,40.87498,-106.04675
2006-08-08,0.0,40.87498,-106.04675
2006-08-09,0.0,40.87498,-106.04675
2006-08-10,0.0,40.87498,-106.04675
2006-08-11,0.0,40.87498,-106.04675
2006-08-12,0.0,40.87498,-106.04675
2006-08-13,0.0,40.87498,-106.04675
2006-08-14,0.0,40.87498,-106.04675
2006-08-15,0.0,40.87498,-106.04675
2006-08-16,0.0,40.87498,-106.04675
2006-08-17,0.0,40.87498,-106.04675
2006-08-18,0.0,40.87498,-106.04675
2006-08-19,0.0,40.87498,-106.04675
2006-08-20,0.0,40.87498,-106.04675
2006-08-21,0.0,40.87498,-106.04675
2006-08-22,0.0,40.87498,-106.04675
2006-08-23,0.0,40.87498,-106.04675
2006-08-24,0.0,40.87498,-106.04675
2006-08-25,0.0,40.87498,-106.04675
2006-08-26,0.0,40.87498,-106.04675
2006-08-27,0.0,40.87498,-106.04675
2006-08-28,0.0,40.87498,-106.04675
2006-08-29,0.0,40.87498,-106.04675
2006-08-30,0.0,40.87498,-106.04675
2006-08-31,0.0,40.87498,-106.04675
2006-09-01,0.0,40.87498,-106.04675
2006-09-02,0.0,40.87498,-106.04675
2006-09-03,0.0,40.87498,-106.04675
2006-09-04,0.0,40.87498,-106.04675
2006-09-05,0.0,40.87498,-106.04675
2006-09-06,0.0,40.87498,-106.04675
2006-09-07,0.0,40.87498,-106.04675
2006-09-08,0.0,40.87498,-106.04675
2006-09-09,0.0,40.87498,-106.04675
2006-09-10,0.0,40.87498,-106.04675
2006-09-11,0.0,40.87498,-106.04675
2006-09-12,0.0,40.87498,-106.04675
2006-09-13,0.0,40.87498,-106.04675
2006-09-14,0.0,40.87498,-106.04675
2006-09-15,0.0,40.87498,-106.04675
2006-09-16,0.0,40.87498,-106.04675
2006-09-17,10.16,40.87498,-106.04675
2006-09-18,10.16,40.87498,-106.04675
2006-09-19,5.08,40.87498,-106.04675
2006-09-20,0.0,40.87498,-106.04675
2006-09-21,7.62,40.87498,-106.04675
2006-09-22,10.16,40.87498,-106.04675
2006-09-23,27.94,40.87498,-106.04675
2006-09-24,27.94,40.87498,-106.04675
2006-09-25,25.4,40.87498,-106.04675
2006-09-26,22.86,40.87498,-106.04675
2006-09-27,17.78,40.87498,-106.04675
2006-09-28,10.16,40.87498,-106.04675
2006-09-29,0.0,40.87498,-106.04675
2006-09-30,0.0,40.87498,-106.04675
2006-10-01,0.0,40.87498,-106.04675
2006-10-02,0.0,40.87498,-106.04675
2006-10-03,0.0,40.87498,-106.04675
2006-10-04,0.0,40.87498,-106.04675
2006-10-05,0.0,40.87498,-106.04675
2006-10-06,0.0,40.87498,-106.04675
2006-10-07,0.0,40.87498,-106.04675
2006-10-08,0.0,40.87498,-106.04675
2006-10-09,0.0,40.87498,-106.04675
2006-10-10,0.0,40.87498,-106.04675
2006-10-11,0.0,40.87498,-106.04675
2006-10-12,0.0,40.87498,-106.04675
2006-10-13,0.0,40.87498,-106.04675
2006-10-14,0.0,40.87498,-106.04675
2006-10-15,0.0,40.87498,-106.04675
2006-10-16,0.0,40.87498,-106.04675
2006-10-17,7.62,40.87498,-106.04675
2006-10-18,27.94,40.87498,-106.04675
2006-10-19,27.94,40.87498,-106.04675
2006-10-20,38.1,40.87498,-106.04675
2006-10-21,58.42,40.87498,-106.04675
2006-10-22,60.96,40.87498,-106.04675
2006-10-23,63.5,40.87498,-106.04675
2006-10-24,63.5,40.87498,-106.04675
2006-10-25,63.5,40.87498,-106.04675
2006-10-26,76.2,40.87498,-106.04675
2006-10-27,99.06,40.87498,-106.04675
2006-10-28,99.06,40.87498,-106.04675
2006-10-29,96.52,40.87498,-106.04675
2006-10-30,96.52,40.87498,-106.04675
2006-10-31,93.98,40.87498,-106.04675
2006-11-01,93.98,40.87498,-106.04675
2006-11-02,91.44,40.87498,-106.04675
2006-11-03,93.98,40.87498,-106.04675
2006-11-04,91.44,40.87498,-106.04675
2006-11-05,93.98,40.87498,-106.04675
2006-11-06,93.98,40.87498,-106.04675
2006-11-07,93.98,40.87498,-106.04675
2006-11-08,93.98,40.87498,-106.04675
2006-11-09,91.44,40.87498,-106.04675
2006-11-10,91.44,40.87498,-106.04675
2006-11-11,88.9,40.87498,-106.04675
2006-11-12,91.44,40.87498,-106.04675
2006-11-13,91.44,40.87498,-106.04675
2006-11-14,93.98,40.87498,-106.04675
2006-11-15,119.38,40.87498,-106.04675
2006-11-16,119.38,40.87498,-106.04675
2006-11-17,119.38,40.87498,-106.04675
2006-11-18,121.92,40.87498,-106.04675
2006-11-19,119.38,40.87498,-106.04675
2006-11-20,121.92,40.87498,-106.04675
2006-11-21,119.38,40.87498,-106.04675
2006-11-22,119.38,40.87498,-106.04675
2006-11-23,119.38,40.87498,-106.04675
2006-11-24,116.84,40.87498,-106.04675
2006-11-25,119.38,40.87498,-106.04675
2006-11-26,119.38,40.87498,-106.04675
2006-11-27,119.38,40.87498,-106.04675
2006-11-28,124.46,40.87498,-106.04675
2006-11-29,134.62,40.87498,-106.04675
2006-11-30,137.16,40.87498,-106.04675
2006-12-01,137.16,40.87498,-106.04675
2006-12-02,139.7,40.87498,-106.04675
2006-12-03,142.24,40.87498,-106.04675
2006-12-04,142.24,40.87498,-106.04675
2006-12-05,144.78,40.87498,-106.04675
2006-12-06,144.78,40.87498,-106.04675
2006-12-07,144.78,40.87498,-106.04675
2006-12-08,144.78,40.87498,-106.04675
2006-12-09,144.78,40.87498,-106.04675
2006-12-10,144.78,40.87498,-106.04675
2006-12-11,144.78,40.87498,-106.04675
2006-12-12,144.78,40.87498,-106.04675
2006-12-13,149.86,40.87498,-106.04675
2006-12-14,154.94,40.87498,-106.04675
2006-12-15,167.64,40.87498,-106.04675
2006-12-16,165.1,40.87498,-106.04675
2006-12-17,165.1,40.87498,-106.04675
2006-12-18,172.72,40.87498,-106.04675
2006-12-19,172.72,40.87498,-106.04675
2006-12-20,172.72,40.87498,-106.04675
2006-12-21,213.36,40.87498,-106.04675
2006-12-22,215.9,40.87498,-106.04675
2006-12-23,215.9,40.87498,-106.04675
2006-12-24,215.9,40.87498,-106.04675
2006-12-25,220.98,40.87498,-106.04675
2006-12-26,220.98,40.87498,-106.04675
2006-12-27,223.52,40.87498,-106.04675
2006-12-28,220.98,40.87498,-106.04675
2006-12-29,236.22,40.87498,-106.04675
2006-12-30,236.22,40.87498,-106.04675
2006-12-31,236.22,40.87498,-106.04675
2007-01-01,236.22,40.87498,-106.04675
2007-01-02,238.76,40.87498,-106.04675
2007-01-03,238.76,40.87498,-106.04675
2007-01-04,238.76,40.87498,-106.04675
2007-01-05,251.46,40.87498,-106.04675
2007-01-06,251.46,40.87498,-106.04675
2007-01-07,254.0,40.87498,-106.04675
2007-01-08,256.54,40.87498,-106.04675
2007-01-09,256.54,40.87498,-106.04675
2007-01-10,259.08,40.87498,-106.04675
2007-01-11,259.08,40.87498,-106.04675
2007-01-12,259.08,40.87498,-106.04675
2007-01-13,269.24,40.87498,-106.04675
2007-01-14,271.78,40.87498,-106.04675
2007-01-15,271.78,40.87498,-106.04675
2007-01-16,274.32,40.87498,-106.04675
2007-01-17,274.32,40.87498,-106.04675
2007-01-18,274.32,40.87498,-106.04675
2007-01-19,274.32,40.87498,-106.04675
2007-01-20,274.32,40.87498,-106.04675
2007-01-21,274.32,40.87498,-106.04675
2007-01-22,284.48,40.87498,-106.04675
2007-01-23,287.02,40.87498,-106.04675
2007-01-24,287.02,40.87498,-106.04675
2007-01-25,287.02,40.87498,-106.04675
2007-01-26,287.02,40.87498,-106.04675
2007-01-27,287.02,40.87498,-106.04675
2007-01-28,287.02,40.87498,-106.04675
2007-01-29,287.02,40.87498,-106.04675
2007-01-30,287.02,40.87498,-106.04675
2007-01-31,289.56,40.87498,-106.04675
2007-02-01,292.1,40.87498,-106.04675
2007-02-02,292.1,40.87498,-106.04675
2007-02-03,294.64,40.87498,-106.04675
2007-02-04,294.64,40.87498,-106.04675
2007-02-05,297.18,40.87498,-106.04675
2007-02-06,297.18,40.87498,-106.04675
2007-02-07,299.72,40.87498,-106.04675
2007-02-08,297.18,40.87498,-106.04675
2007-02-09,297.18,40.87498,-106.04675
2007-02-10,297.18,40.87498,-106.04675
2007-02-11,299.72,40.87498,-106.04675
2007-02-12,309.88,40.87498,-106.04675
2007-02-13,309.88,40.87498,-106.04675
2007-02-14,309.88,40.87498,-106.04675
2007-02-15,312.42,40.87498,-106.04675
2007-02-16,317.5,40.87498,-106.04675
2007-02-17,322.58,40.87498,-106.04675
2007-02-18,325.12,40.87498,-106.04675
2007-02-19,325.12,40.87498,-106.04675
2007-02-20,330.2,40.87498,-106.04675
2007-02-21,330.2,40.87498,-106.04675
2007-02-22,332.74,40.87498,-106.04675
2007-02-23,332.74,40.87498,-106.04675
2007-02-24,332.74,40.87498,-106.04675
2007-02-25,335.28,40.87498,-106.04675
2007-02-26,337.82,40.87498,-106.04675
2007-02-27,342.9,40.87498,-106.04675
2007-02-28,355.6,40.87498,-106.04675
2007-03-01,355.6,40.87498,-106.04675
2007-03-02,360.68,40.87498,-106.04675
2007-03-03,360.68,40.87498,-106.04675
2007-03-04,360.68,40.87498,-106.04675
2007-03-05,365.76,40.87498,-106.04675
2007-03-06,365.76,40.87498,-106.04675
2007-03-07,365.76,40.87498,-106.04675
2007-03-08,365.76,40.87498,-106.04675
2007-03-09,368.3,40.87498,-106.04675
2007-03-10,368.3,40.87498,-106.04675
2007-03-11,373.38,40.87498,-106.04675
2007-03-12,373.38,40.87498,-106.04675
2007-03-13,373.38,40.87498,-106.04675
2007-03-14,373.38,40.87498,-106.04675
2007-03-15,370.84,40.87498,-106.04675
2007-03-16,370.84,40.87498,-106.04675
2007-03-17,370.84,40.87498,-106.04675
2007-03-18,370.84,40.87498,-106.04675
2007-03-19,368.3,40.87498,-106.04675
2007-03-20,368.3,40.87498,-106.04675
2007-03-21,368.3,40.87498,-106.04675
2007-03-22,368.3,40.87498,-106.04675
2007-03-23,370.84,40.87498,-106.04675
2007-03-24,370.84,40.87498,-106.04675
2007-03-25,388.62,40.87498,-106.04675
2007-03-26,388.62,40.87498,-106.04675
2007-03-27,388.62,40.87498,-106.04675
2007-03-28,388.62,40.87498,-106.04675
2007-03-29,408.94,40.87498,-106.04675
2007-03-30,424.18,40.87498,-106.04675
2007-03-31,426.72,40.87498,-106.04675
2007-04-01,429.26,40.87498,-106.04675
2007-04-02,434.34,40.87498,-106.04675
2007-04-03,439.42,40.87498,-106.04675
2007-04-04,436.88,40.87498,-106.04675
2007-04-05,436.88,40.87498,-106.04675
2007-04-06,436.88,40.87498,-106.04675
2007-04-07,439.42,40.87498,-106.04675
2007-04-08,439.42,40.87498,-106.04675
2007-04-09,439.42,40.87498,-106.04675
2007-04-10,444.5,40.87498,-106.04675
2007-04-11,449.58,40.87498,-106.04675
2007-04-12,454.66,40.87498,-106.04675
2007-04-13,452.12,40.87498,-106.04675
2007-04-14,454.66,40.87498,-106.04675
2007-04-15,454.66,40.87498,-106.04675
2007-04-16,449.58,40.87498,-106.04675
2007-04-17,447.04,40.87498,-106.04675
2007-04-18,454.66,40.87498,-106.04675
2007-04-19,459.74,40.87498,-106.04675
2007-04-20,457.2,40.87498,-106.04675
2007-04-21,452.12,40.87498,-106.04675
2007-04-22,449.58,40.87498,-106.04675
2007-04-23,454.66,40.87498,-106.04675
2007-04-24,467.36,40.87498,-106.04675
2007-04-25,497.84,40.87498,-106.04675
2007-04-26,500.38,40.87498,-106.04675
2007-04-27,497.84,40.87498,-106.04675
2007-04-28,490.22,40.87498,-106.04675
2007-04-29,485.14,40.87498,-106.04675
2007-04-30,474.98,40.87498,-106.04675
2007-05-01,462.28,40.87498,-106.04675
2007-05-02,452.12,40.87498,-106.04675
2007-05-03,436.88,40.87498,-106.04675
2007-05-04,421.64,40.87498,-106.04675
2007-05-05,436.88,40.87498,-106.04675
2007-05-06,441.96,40.87498,-106.04675
2007-05-07,444.5,40.87498,-106.04675
2007-05-08,447.04,40.87498,-106.04675
2007-05-09,441.96,40.87498,-106.04675
2007-05-10,431.8,40.87498,-106.04675
2007-05-11,424.18,40.87498,-106.04675
2007-05-12,398.78,40.87498,-106.04675
2007-05-13,370.84,40.87498,-106.04675
2007-05-14,345.44,40.87498,-106.04675
2007-05-15,327.66,40.87498,-106.04675
2007-05-16,312.42,40.87498,-106.04675
2007-05-17,289.56,40.87498,-106.04675
2007-05-18,269.24,40.87498,-106.04675
2007-05-19,248.92,40.87498,-106.04675
2007-05-20,231.14,40.87498,-106.04675
2007-05-21,205.74,40.87498,-106.04675
2007-05-22,185.42,40.87498,-106.04675
2007-05-23,187.96,40.87498,-106.04675
2007-05-24,187.96,40.87498,-106.04675
2007-05-25,177.8,40.87498,-106.04675
2007-05-26,144.78,40.87498,-106.04675
2007-05-27,129.54,40.87498,-106.04675
2007-05-28,106.68,40.87498,-106.04675
2007-05-29,78.74,40.87498,-106.04675
2007-05-30,73.66,40.87498,-106.04675
2007-05-31,66.04,40.87498,-106.04675
2007-06-01,50.8,40.87498,-106.04675
2007-06-02,40.64,40.87498,-106.04675
2007-06-03,17.78,40.87498,-106.04675
2007-06-04,12.7,40.87498,-106.04675
2007-06-05,5.08,40.87498,-106.04675
2007-06-06,0.0,40.87498,-106.04675
2007-06-07,7.62,40.87498,-106.04675
2007-06-08,20.32,40.87498,-106.04675
2007-06-09,0.0,40.87498,-106.04675
2007-06-10,0.0,40.87498,-106.04675
2007-06-11,0.0,40.87498,-106.04675
2007-06-12,0.0,40.87498,-106.04675
2007-06-13,0.0,40.87498,-106.04675
2007-06-14,0.0,40.87498,-106.04675
2007-06-15,0.0,40.87498,-106.04675
2007-06-16,0.0,40.87498,-106.04675
2007-06-17,0.0,40.87498,-106.04675
2007-06-18,0.0,40.87498,-106.04675
2007-06-19,0.0,40.87498,-106.04675
2007-06-20,0.0,40.87498,-106.04675
2007-06-21,0.0,40.87498,-106.04675
2007-06-22,0.0,40.87498,-106.04675
2007-06-23,0.0,40.87498,-106.04675
2007-06-24,0.0,40.87498,-106.04675
2007-06-25,0.0,40.87498,-106.04675
2007-06-26,0.0,40.87498,-106.04675
2007-06-27,0.0,40.87498,-106.04675
2007-06-28,0.0,40.87498,-106.04675
2007-06-29,0.0,40.87498,-106.04675
2007-06-30,0.0,40.87498,-106.04675
2007-07-01,0.0,40.87498,-106.04675
2007-07-02,0.0,40.87498,-106.04675
2007-07-03,0.0,40.87498,-106.04675
2007-07-04,0.0,40.87498,-106.04675
2007-07-05,0.0,40.87498,-106.04675
2007-07-06,0.0,40.87498,-106.04675
2007-07-07,0.0,40.87498,-106.04675
2007-07-08,0.0,40.87498,-106.04675
2007-07-09,0.0,40.87498,-106.04675
2007-07-10,0.0,40.87498,-106.04675
2007-07-11,0.0,40.87498,-106.04675
2007-07-12,0.0,40.87498,-106.04675
2007-07-13,0.0,40.87498,-106.04675
2007-07-14,0.0,40.87498,-106.04675
2007-07-15,0.0,40.87498,-106.04675
2007-07-16,0.0,40.87498,-106.04675
2007-07-17,0.0,40.87498,-106.04675
2007-07-18,0.0,40.87498,-106.04675
2007-07-19,0.0,40.87498,-106.04675
2007-07-20,0.0,40.87498,-106.04675
2007-07-21,0.0,40.87498,-106.04675
2007-07-22,0.0,40.87498,-106.04675
2007-07-23,0.0,40.87498,-106.04675
2007-07-24,0.0,40.87498,-106.04675
2007-07-25,0.0,40.87498,-106.04675
2007-07-26,0.0,40.87498,-106.04675
2007-07-27,0.0,40.87498,-106.04675
2007-07-28,0.0,40.87498,-106.04675
2007-07-29,0.0,40.87498,-106.04675
2007-07-30,0.0,40.87498,-106.04675
2007-07-31,0.0,40.87498,-106.04675
2007-08-01,0.0,40.87498,-106.04675
2007-08-02,0.0,40.87498,-106.04675
2007-08-03,0.0,40.87498,-106.04675
2007-08-04,0.0,40.87498,-106.04675
2007-08-05,0.0,40.87498,-106.04675
2007-08-06,0.0,40.87498,-106.04675
2007-08-07,0.0,40.87498,-106.04675
2007-08-08,0.0,40.87498,-106.04675
2007-08-09,0.0,40.87498,-106.04675
2007-08-10,0.0,40.87498,-106.04675
2007-08-11,0.0,40.87498,-106.04675
2007-08-12,0.0,40.87498,-106.04675
2007-08-13,0.0,40.87498,-106.04675
2007-08-14,0.0,40.87498,-106.04675
2007-08-15,0.0,40.87498,-106.04675
2007-08-16,0.0,40.87498,-106.04675
2007-08-17,0.0,40.87498,-106.04675
2007-08-18,0.0,40.87498,-106.04675
2007-08-19,0.0,40.87498,-106.04675
2007-08-20,0.0,40.87498,-106.04675
2007-08-21,0.0,40.87498,-106.04675
2007-08-22,0.0,40.87498,-106.04675
2007-08-23,0.0,40.87498,-106.04675
