date,swe,latitude,longitude
2005-11-11,114.3,47.28107,-120.48771
2005-11-12,121.92,47.28107,-120.48771
2005-11-13,124.46,47.28107,-120.48771
2005-11-14,139.7,47.28107,-120.48771
2005-11-15,134.62,47.28107,-120.48771
2005-11-16,139.7,47.28107,-120.48771
2005-11-17,137.16,47.28107,-120.48771
2005-11-18,137.16,47.28107,-120.48771
2005-11-19,137.16,47.28107,-120.48771
2005-11-20,137.16,47.28107,-120.48771
2005-11-21,137.16,47.28107,-120.48771
2005-11-22,134.62,47.28107,-120.48771
2005-11-23,134.62,47.28107,-120.48771
2005-11-24,134.62,47.28107,-120.48771
2005-11-25,137.16,47.28107,-120.48771
2005-11-26,149.86,47.28107,-120.48771
2005-11-27,147.32,47.28107,-120.48771
2005-11-28,147.32,47.28107,-120.48771
2005-11-29,154.94,47.28107,-120.48771
2005-11-30,165.1,47.28107,-120.48771
2005-12-01,167.64,47.28107,-120.48771
2005-12-02,172.72,47.28107,-120.48771
2005-12-03,175.26,47.28107,-120.48771
2005-12-04,175.26,47.28107,-120.48771
2005-12-05,175.26,47.28107,-120.48771
2005-12-06,175.26,47.28107,-120.48771
2005-12-07,175.26,47.28107,-120.48771
2005-12-08,175.26,47.28107,-120.48771
2005-12-09,175.26,47.28107,-120.48771
2005-12-10,175.26,47.28107,-120.48771
2005-12-11,175.26,47.28107,-120.48771
2005-12-12,177.8,47.28107,-120.48771
2005-12-13,175.26,47.28107,-120.48771
2005-12-14,175.26,47.28107,-120.48771
2005-12-15,175.26,47.28107,-120.48771
2005-12-16,175.26,47.28107,-120.48771
2005-12-17,172.72,47.28107,-120.48771
2005-12-18,172.72,47.28107,-120.48771
2005-12-19,170.18,47.28107,-120.48771
2005-12-20,175.26,47.28107,-120.48771
2005-12-21,180.34,47.28107,-120.48771
2005-12-22,185.42,47.28107,-120.48771
2005-12-23,203.2,47.28107,-120.48771
2005-12-24,226.06,47.28107,-120.48771
2005-12-25,226.06,47.28107,-120.48771
2005-12-26,233.68,47.28107,-120.48771
2005-12-27,236.22,47.28107,-120.48771
2005-12-28,256.54,47.28107,-120.48771
2005-12-29,269.24,47.28107,-120.48771
2005-12-30,284.48,47.28107,-120.48771
2005-12-31,309.88,47.28107,-120.48771
2006-01-01,314.96,47.28107,-120.48771
2006-01-02,327.66,47.28107,-120.48771
2006-01-03,330.2,47.28107,-120.48771
2006-01-04,337.82,47.28107,-120.48771
2006-01-05,340.36,47.28107,-120.48771
2006-01-06,345.44,47.28107,-120.48771
2006-01-07,347.98,47.28107,-120.48771
2006-01-08,347.98,47.28107,-120.48771
2006-01-09,347.98,47.28107,-120.48771
2006-01-10,378.46,47.28107,-120.48771
2006-01-11,401.32,47.28107,-120.48771
2006-01-12,416.56,47.28107,-120.48771
2006-01-13,449.58,47.28107,-120.48771
2006-01-14,452.12,47.28107,-120.48771
2006-01-15,449.58,47.28107,-120.48771
2006-01-16,441.96,47.28107,-120.48771
2006-01-17,454.66,47.28107,-120.48771
2006-01-18,449.58,47.28107,-120.48771
2006-01-19,447.04,47.28107,-120.48771
2006-01-20,452.12,47.28107,-120.48771
2006-01-21,452.12,47.28107,-120.48771
2006-01-22,457.2,47.28107,-120.48771
2006-01-23,459.74,47.28107,-120.48771
2006-01-24,464.82,47.28107,-120.48771
2006-01-25,469.9,47.28107,-120.48771
2006-01-26,469.9,47.28107,-120.48771
2006-01-27,472.44,47.28107,-120.48771
2006-01-28,477.52,47.28107,-120.48771
2006-01-29,495.3,47.28107,-120.48771
2006-01-30,535.94,47.28107,-120.48771
2006-01-31,538.48,47.28107,-120.48771
2006-02-01,568.96,47.28107,-120.48771
2006-02-02,576.58,47.28107,-120.48771
2006-02-03,581.66,47.28107,-120.48771
2006-02-04,607.06,47.28107,-120.48771
2006-02-05,601.98,47.28107,-120.48771
2006-02-06,609.6,47.28107,-120.48771
2006-02-07,612.14,47.28107,-120.48771
2006-02-08,614.68,47.28107,-120.48771
2006-02-09,609.6,47.28107,-120.48771
2006-02-10,612.14,47.28107,-120.48771
2006-02-11,614.68,47.28107,-120.48771
2006-02-12,614.68,47.28107,-120.48771
2006-02-13,617.22,47.28107,-120.48771
2006-02-14,619.76,47.28107,-120.48771
2006-02-15,617.22,47.28107,-120.48771
2006-02-16,614.68,47.28107,-120.48771
2006-02-17,614.68,47.28107,-120.48771
2006-02-18,617.22,47.28107,-120.48771
2006-02-19,617.22,47.28107,-120.48771
2006-02-20,619.76,47.28107,-120.48771
2006-02-21,617.22,47.28107,-120.48771
2006-02-22,617.22,47.28107,-120.48771
2006-02-23,619.76,47.28107,-120.48771
2006-02-24,622.3,47.28107,-120.48771
2006-02-25,622.3,47.28107,-120.48771
2006-02-26,629.92,47.28107,-120.48771
2006-02-27,637.54,47.28107,-120.48771
2006-02-28,645.16,47.28107,-120.48771
2006-03-01,635.0,47.28107,-120.48771
2006-03-02,652.78,47.28107,-120.48771
2006-03-03,655.32,47.28107,-120.48771
2006-03-04,657.86,47.28107,-120.48771
2006-03-05,657.86,47.28107,-120.48771
2006-03-06,670.56,47.28107,-120.48771
2006-03-07,665.48,47.28107,-120.48771
2006-03-08,665.48,47.28107,-120.48771
2006-03-09,685.8,47.28107,-120.48771
2006-03-10,693.42,47.28107,-120.48771
2006-03-11,685.8,47.28107,-120.48771
2006-03-12,688.34,47.28107,-120.48771
2006-03-13,688.34,47.28107,-120.48771
2006-03-14,701.04,47.28107,-120.48771
2006-03-15,690.88,47.28107,-120.48771
2006-03-16,693.42,47.28107,-120.48771
2006-03-17,713.74,47.28107,-120.48771
2006-03-18,711.2,47.28107,-120.48771
2006-03-19,711.2,47.28107,-120.48771
2006-03-20,721.36,47.28107,-120.48771
2006-03-21,721.36,47.28107,-120.48771
2006-03-22,708.66,47.28107,-120.48771
2006-03-23,713.74,47.28107,-120.48771
2006-03-24,728.98,47.28107,-120.48771
2006-03-25,728.98,47.28107,-120.48771
2006-03-26,716.28,47.28107,-120.48771
2006-03-27,723.9,47.28107,-120.48771
2006-03-28,728.98,47.28107,-120.48771
2006-03-29,736.6,47.28107,-120.48771
2006-03-30,718.82,47.28107,-120.48771
2006-03-31,728.98,47.28107,-120.48771
2006-04-01,726.44,47.28107,-120.48771
2006-04-02,734.06,47.28107,-120.48771
2006-04-03,746.76,47.28107,-120.48771
2006-04-04,749.3,47.28107,-120.48771
2006-04-05,756.92,47.28107,-120.48771
2006-04-06,739.14,47.28107,-120.48771
2006-04-07,741.68,47.28107,-120.48771
2006-04-08,744.22,47.28107,-120.48771
2006-04-09,739.14,47.28107,-120.48771
2006-04-10,749.3,47.28107,-120.48771
2006-04-11,739.14,47.28107,-120.48771
2006-04-12,731.52,47.28107,-120.48771
2006-04-13,734.06,47.28107,-120.48771
2006-04-14,741.68,47.28107,-120.48771
2006-04-15,728.98,47.28107,-120.48771
2006-04-16,726.44,47.28107,-120.48771
2006-04-17,728.98,47.28107,-120.48771
2006-04-18,728.98,47.28107,-120.48771
2006-04-19,731.52,47.28107,-120.48771
2006-04-20,721.36,47.28107,-120.48771
2006-04-21,706.12,47.28107,-120.48771
2006-04-22,688.34,47.28107,-120.48771
2006-04-23,678.18,47.28107,-120.48771
2006-04-24,668.02,47.28107,-120.48771
2006-04-25,650.24,47.28107,-120.48771
2006-04-26,642.62,47.28107,-120.48771
2006-04-27,614.68,47.28107,-120.48771
2006-04-28,589.28,47.28107,-120.48771
2006-04-29,561.34,47.28107,-120.48771
2006-04-30,535.94,47.28107,-120.48771
2006-05-01,525.78,47.28107,-120.48771
2006-05-02,518.16,47.28107,-120.48771
2006-05-03,513.08,47.28107,-120.48771
2006-05-04,487.68,47.28107,-120.48771
2006-05-05,487.68,47.28107,-120.48771
2006-05-06,467.36,47.28107,-120.48771
2006-05-07,447.04,47.28107,-120.48771
2006-05-08,444.5,47.28107,-120.48771
2006-05-09,439.42,47.28107,-120.48771
2006-05-10,414.02,47.28107,-120.48771
2006-05-11,375.92,47.28107,-120.48771
2006-05-12,373.38,47.28107,-120.48771
2006-05-13,358.14,47.28107,-120.48771
2006-05-14,314.96,47.28107,-120.48771
2006-05-15,276.86,47.28107,-120.48771
2006-05-16,243.84,47.28107,-120.48771
2006-05-17,203.2,47.28107,-120.48771
2006-05-18,157.48,47.28107,-120.48771
2006-05-19,114.3,47.28107,-120.48771
2006-05-20,88.9,47.28107,-120.48771
2006-05-21,50.8,47.28107,-120.48771
2006-05-22,35.56,47.28107,-120.48771
2006-05-23,0.0,47.28107,-120.48771
2006-05-24,0.0,47.28107,-120.48771
2006-05-25,0.0,47.28107,-120.48771
2006-05-26,0.0,47.28107,-120.48771
2006-05-27,0.0,47.28107,-120.48771
2006-05-28,0.0,47.28107,-120.48771
2006-05-29,0.0,47.28107,-120.48771
2006-05-30,0.0,47.28107,-120.48771
2006-05-31,0.0,47.28107,-120.48771
2006-06-01,0.0,47.28107,-120.48771
2006-06-02,0.0,47.28107,-120.48771
2006-06-03,0.0,47.28107,-120.48771
2006-06-04,0.0,47.28107,-120.48771
2006-06-05,0.0,47.28107,-120.48771
2006-06-06,0.0,47.28107,-120.48771
2006-06-07,0.0,47.28107,-120.48771
2006-06-08,0.0,47.28107,-120.48771
2006-06-09,0.0,47.28107,-120.48771
2006-06-10,0.0,47.28107,-120.48771
2006-06-11,0.0,47.28107,-120.48771
2006-06-12,0.0,47.28107,-120.48771
2006-06-13,0.0,47.28107,-120.48771
2006-06-14,0.0,47.28107,-120.48771
2006-06-15,0.0,47.28107,-120.48771
2006-06-16,0.0,47.28107,-120.48771
2006-06-17,0.0,47.28107,-120.48771
2006-06-18,0.0,47.28107,-120.48771
2006-06-19,0.0,47.28107,-120.48771
2006-06-20,0.0,47.28107,-120.48771
2006-06-21,0.0,47.28107,-120.48771
2006-06-22,0.0,47.28107,-120.48771
2006-06-23,0.0,47.28107,-120.48771
2006-06-24,0.0,47.28107,-120.48771
2006-06-25,0.0,47.28107,-120.48771
2006-06-26,0.0,47.28107,-120.48771
2006-06-27,0.0,47.28107,-120.48771
2006-06-28,0.0,47.28107,-120.48771
2006-06-29,0.0,47.28107,-120.48771
2006-06-30,0.0,47.28107,-120.48771
2006-07-01,0.0,47.28107,-120.48771
2006-07-02,0.0,47.28107,-120.48771
2006-07-03,0.0,47.28107,-120.48771
2006-07-04,0.0,47.28107,-120.48771
2006-07-05,0.0,47.28107,-120.48771
2006-07-06,0.0,47.28107,-120.48771
2006-07-07,0.0,47.28107,-120.48771
2006-07-08,0.0,47.28107,-120.48771
2006-07-09,0.0,47.28107,-120.48771
2006-07-10,0.0,47.28107,-120.48771
2006-07-11,0.0,47.28107,-120.48771
2006-07-12,0.0,47.28107,-120.48771
2006-07-13,0.0,47.28107,-120.48771
2006-07-14,0.0,47.28107,-120.48771
2006-07-15,0.0,47.28107,-120.48771
2006-07-16,0.0,47.28107,-120.48771
2006-07-17,0.0,47.28107,-120.48771
2006-07-18,0.0,47.28107,-120.48771
2006-07-19,0.0,47.28107,-120.48771
2006-07-20,0.0,47.28107,-120.48771
2006-07-21,0.0,47.28107,-120.48771
2006-07-22,0.0,47.28107,-120.48771
2006-07-23,0.0,47.28107,-120.48771
2006-07-24,0.0,47.28107,-120.48771
2006-07-25,0.0,47.28107,-120.48771
2006-07-26,0.0,47.28107,-120.48771
2006-07-27,0.0,47.28107,-120.48771
2006-07-28,0.0,47.28107,-120.48771
2006-07-29,0.0,47.28107,-120.48771
2006-07-30,0.0,47.28107,-120.48771
2006-07-31,0.0,47.28107,-120.48771
2006-08-01,0.0,47.28107,-120.48771
2006-08-02,0.0,47.28107,-120.48771
2006-08-03,0.0,47.28107,-120.48771
2006-08-04,0.0,47.28107,-120.48771
2006-08-05,0.0,47.28107,-120.48771
2006-08-06,0.0,47.28107,-120.48771
2006-08-07,0.0,47.28107,-120.48771
2006-08-08,0.0,47.28107,-120.48771
2006-08-09,0.0,47.28107,-120.48771
2006-08-10,0.0,47.28107,-120.48771
2006-08-11,0.0,47.28107,-120.48771
2006-08-12,0.0,47.28107,-120.48771
2006-08-13,0.0,47.28107,-120.48771
2006-08-14,0.0,47.28107,-120.48771
2006-08-15,0.0,47.28107,-120.48771
2006-08-16,0.0,47.28107,-120.48771
2006-08-17,0.0,47.28107,-120.48771
2006-08-18,0.0,47.28107,-120.48771
2006-08-19,0.0,47.28107,-120.48771
2006-08-20,0.0,47.28107,-120.48771
2006-08-21,0.0,47.28107,-120.48771
2006-08-22,0.0,47.28107,-120.48771
2006-08-23,0.0,47.28107,-120.48771
2006-08-24,0.0,47.28107,-120.48771
2006-08-25,0.0,47.28107,-120.48771
2006-08-26,0.0,47.28107,-120.48771
2006-08-27,0.0,47.28107,-120.48771
2006-08-28,0.0,47.28107,-120.48771
2006-08-29,0.0,47.28107,-120.48771
2006-08-30,0.0,47.28107,-120.48771
2006-08-31,0.0,47.28107,-120.48771
2006-09-01,0.0,47.28107,-120.48771
2006-09-02,0.0,47.28107,-120.48771
2006-09-03,0.0,47.28107,-120.48771
2006-09-04,0.0,47.28107,-120.48771
2006-09-05,0.0,47.28107,-120.48771
2006-09-06,0.0,47.28107,-120.48771
2006-09-07,0.0,47.28107,-120.48771
2006-09-08,0.0,47.28107,-120.48771
2006-09-09,0.0,47.28107,-120.48771
2006-09-10,0.0,47.28107,-120.48771
2006-09-11,0.0,47.28107,-120.48771
2006-09-12,0.0,47.28107,-120.48771
2006-09-13,0.0,47.28107,-120.48771
2006-09-14,0.0,47.28107,-120.48771
2006-09-15,0.0,47.28107,-120.48771
2006-09-16,0.0,47.28107,-120.48771
2006-09-17,0.0,47.28107,-120.48771
2006-09-18,0.0,47.28107,-120.48771
2006-09-19,0.0,47.28107,-120.48771
2006-09-20,0.0,47.28107,-120.48771
2006-09-21,0.0,47.28107,-120.48771
2006-09-22,0.0,47.28107,-120.48771
2006-09-23,0.0,47.28107,-120.48771
2006-09-24,0.0,47.28107,-120.48771
2006-09-25,0.0,47.28107,-120.48771
2006-09-26,0.0,47.28107,-120.48771
2006-09-27,0.0,47.28107,-120.48771
2006-09-28,0.0,47.28107,-120.48771
2006-09-29,0.0,47.28107,-120.48771
2006-09-30,0.0,47.28107,-120.48771
2006-10-01,0.0,47.28107,-120.48771
2006-10-02,0.0,47.28107,-120.48771
2006-10-03,0.0,47.28107,-120.48771
2006-10-04,0.0,47.28107,-120.48771
2006-10-05,0.0,47.28107,-120.48771
2006-10-06,0.0,47.28107,-120.48771
2006-10-07,0.0,47.28107,-120.48771
2006-10-08,0.0,47.28107,-120.48771
2006-10-09,0.0,47.28107,-120.48771
2006-10-10,0.0,47.28107,-120.48771
2006-10-11,0.0,47.28107,-120.48771
2006-10-12,0.0,47.28107,-120.48771
2006-10-13,0.0,47.28107,-120.48771
2006-10-14,0.0,47.28107,-120.48771
2006-10-15,0.0,47.28107,-120.48771
2006-10-16,0.0,47.28107,-120.48771
2006-10-17,0.0,47.28107,-120.48771
2006-10-18,0.0,47.28107,-120.48771
2006-10-19,0.0,47.28107,-120.48771
2006-10-20,0.0,47.28107,-120.48771
2006-10-21,0.0,47.28107,-120.48771
2006-10-22,0.0,47.28107,-120.48771
2006-10-23,0.0,47.28107,-120.48771
2006-10-24,0.0,47.28107,-120.48771
2006-10-25,0.0,47.28107,-120.48771
2006-10-26,0.0,47.28107,-120.48771
2006-10-27,0.0,47.28107,-120.48771
2006-10-28,0.0,47.28107,-120.48771
2006-10-29,0.0,47.28107,-120.48771
2006-10-30,0.0,47.28107,-120.48771
2006-10-31,0.0,47.28107,-120.48771
2006-11-01,0.0,47.28107,-120.48771
2006-11-02,2.54,47.28107,-120.48771
2006-11-03,12.7,47.28107,-120.48771
2006-11-04,12.7,47.28107,-120.48771
2006-11-05,7.62,47.28107,-120.48771
2006-11-06,7.62,47.28107,-120.48771
2006-11-07,5.08,47.28107,-120.48771
2006-11-08,5.08,47.28107,-120.48771
2006-11-09,5.08,47.28107,-120.48771
2006-11-10,5.08,47.28107,-120.48771
2006-11-11,12.7,47.28107,-120.48771
2006-11-12,20.32,47.28107,-120.48771
2006-11-13,50.8,47.28107,-120.48771
2006-11-14,63.5,47.28107,-120.48771
2006-11-15,60.96,47.28107,-120.48771
2006-11-16,68.58,47.28107,-120.48771
2006-11-17,66.04,47.28107,-120.48771
2006-11-18,63.5,47.28107,-120.48771
2006-11-19,63.5,47.28107,-120.48771
2006-11-20,66.04,47.28107,-120.48771
2006-11-21,66.04,47.28107,-120.48771
2006-11-22,68.58,47.28107,-120.48771
2006-11-23,76.2,47.28107,-120.48771
2006-11-24,104.14,47.28107,-120.48771
2006-11-25,109.22,47.28107,-120.48771
2006-11-26,111.76,47.28107,-120.48771
2006-11-27,129.54,47.28107,-120.48771
2006-11-28,129.54,47.28107,-120.48771
2006-11-29,129.54,47.28107,-120.48771
2006-11-30,129.54,47.28107,-120.48771
2006-12-01,137.16,47.28107,-120.48771
2006-12-02,137.16,47.28107,-120.48771
2006-12-03,137.16,47.28107,-120.48771
2006-12-04,137.16,47.28107,-120.48771
2006-12-05,139.7,47.28107,-120.48771
2006-12-06,139.7,47.28107,-120.48771
2006-12-07,139.7,47.28107,-120.48771
2006-12-08,139.7,47.28107,-120.48771
2006-12-09,139.7,47.28107,-120.48771
2006-12-10,144.78,47.28107,-120.48771
2006-12-11,154.94,47.28107,-120.48771
2006-12-12,180.34,47.28107,-120.48771
2006-12-13,195.58,47.28107,-120.48771
2006-12-14,238.76,47.28107,-120.48771
2006-12-15,292.1,47.28107,-120.48771
2006-12-16,312.42,47.28107,-120.48771
2006-12-17,312.42,47.28107,-120.48771
2006-12-18,309.88,47.28107,-120.48771
2006-12-19,312.42,47.28107,-120.48771
2006-12-20,312.42,47.28107,-120.48771
2006-12-21,312.42,47.28107,-120.48771
2006-12-22,312.42,47.28107,-120.48771
2006-12-23,314.96,47.28107,-120.48771
2006-12-24,327.66,47.28107,-120.48771
2006-12-25,342.9,47.28107,-120.48771
2006-12-26,345.44,47.28107,-120.48771
2006-12-27,358.14,47.28107,-120.48771
2006-12-28,358.14,47.28107,-120.48771
2006-12-29,358.14,47.28107,-120.48771
2006-12-30,358.14,47.28107,-120.48771
2006-12-31,358.14,47.28107,-120.48771
2007-01-01,358.14,47.28107,-120.48771
2007-01-02,363.22,47.28107,-120.48771
2007-01-03,398.78,47.28107,-120.48771
2007-01-04,398.78,47.28107,-120.48771
2007-01-05,398.78,47.28107,-120.48771
2007-01-06,414.02,47.28107,-120.48771
2007-01-07,431.8,47.28107,-120.48771
2007-01-08,444.5,47.28107,-120.48771
2007-01-09,444.5,47.28107,-120.48771
2007-01-10,444.5,47.28107,-120.48771
2007-01-11,444.5,47.28107,-120.48771
2007-01-12,462.28,47.28107,-120.48771
2007-01-13,462.28,47.28107,-120.48771
2007-01-14,462.28,47.28107,-120.48771
2007-01-15,462.28,47.28107,-120.48771
2007-01-16,462.28,47.28107,-120.48771
2007-01-17,467.36,47.28107,-120.48771
2007-01-18,472.44,47.28107,-120.48771
2007-01-19,474.98,47.28107,-120.48771
2007-01-20,480.06,47.28107,-120.48771
2007-01-21,480.06,47.28107,-120.48771
2007-01-22,480.06,47.28107,-120.48771
2007-01-23,474.98,47.28107,-120.48771
2007-01-24,477.52,47.28107,-120.48771
2007-01-25,480.06,47.28107,-120.48771
2007-01-26,477.52,47.28107,-120.48771
2007-01-27,477.52,47.28107,-120.48771
2007-01-28,474.98,47.28107,-120.48771
2007-01-29,477.52,47.28107,-120.48771
2007-01-30,477.52,47.28107,-120.48771
2007-01-31,474.98,47.28107,-120.48771
2007-02-01,472.44,47.28107,-120.48771
2007-02-02,467.36,47.28107,-120.48771
2007-02-03,464.82,47.28107,-120.48771
2007-02-04,459.74,47.28107,-120.48771
2007-02-05,464.82,47.28107,-120.48771
2007-02-06,467.36,47.28107,-120.48771
2007-02-07,467.36,47.28107,-120.48771
2007-02-08,469.9,47.28107,-120.48771
2007-02-09,474.98,47.28107,-120.48771
2007-02-10,474.98,47.28107,-120.48771
2007-02-11,482.6,47.28107,-120.48771
2007-02-12,482.6,47.28107,-120.48771
2007-02-13,485.14,47.28107,-120.48771
2007-02-14,485.14,47.28107,-120.48771
2007-02-15,490.22,47.28107,-120.48771
2007-02-16,495.3,47.28107,-120.48771
2007-02-17,495.3,47.28107,-120.48771
2007-02-18,508.0,47.28107,-120.48771
2007-02-19,497.84,47.28107,-120.48771
2007-02-20,502.92,47.28107,-120.48771
2007-02-21,505.46,47.28107,-120.48771
2007-02-22,513.08,47.28107,-120.48771
2007-02-23,510.54,47.28107,-120.48771
2007-02-24,510.54,47.28107,-120.48771
2007-02-25,538.48,47.28107,-120.48771
2007-02-26,546.1,47.28107,-120.48771
2007-02-27,556.26,47.28107,-120.48771
2007-02-28,563.88,47.28107,-120.48771
2007-03-01,566.42,47.28107,-120.48771
2007-03-02,561.34,47.28107,-120.48771
2007-03-03,566.42,47.28107,-120.48771
2007-03-04,571.5,47.28107,-120.48771
2007-03-05,574.04,47.28107,-120.48771
2007-03-06,571.5,47.28107,-120.48771
2007-03-07,581.66,47.28107,-120.48771
2007-03-08,579.12,47.28107,-120.48771
2007-03-09,584.2,47.28107,-120.48771
2007-03-10,581.66,47.28107,-120.48771
2007-03-11,581.66,47.28107,-120.48771
2007-03-12,584.2,47.28107,-120.48771
2007-03-13,574.04,47.28107,-120.48771
2007-03-14,574.04,47.28107,-120.48771
2007-03-15,568.96,47.28107,-120.48771
2007-03-16,568.96,47.28107,-120.48771
2007-03-17,566.42,47.28107,-120.48771
2007-03-18,556.26,47.28107,-120.48771
2007-03-19,548.64,47.28107,-120.48771
2007-03-20,543.56,47.28107,-120.48771
2007-03-21,546.1,47.28107,-120.48771
2007-03-22,548.64,47.28107,-120.48771
2007-03-23,543.56,47.28107,-120.48771
2007-03-24,548.64,47.28107,-120.48771
2007-03-25,538.48,47.28107,-120.48771
2007-03-26,533.4,47.28107,-120.48771
2007-03-27,530.86,47.28107,-120.48771
2007-03-28,538.48,47.28107,-120.48771
2007-03-29,533.4,47.28107,-120.48771
2007-03-30,530.86,47.28107,-120.48771
2007-03-31,513.08,47.28107,-120.48771
2007-04-01,515.62,47.28107,-120.48771
2007-04-02,510.54,47.28107,-120.48771
2007-04-03,513.08,47.28107,-120.48771
2007-04-04,505.46,47.28107,-120.48771
2007-04-05,505.46,47.28107,-120.48771
2007-04-06,505.46,47.28107,-120.48771
2007-04-07,477.52,47.28107,-120.48771
2007-04-08,452.12,47.28107,-120.48771
2007-04-09,441.96,47.28107,-120.48771
2007-04-10,436.88,47.28107,-120.48771
2007-04-11,436.88,47.28107,-120.48771
2007-04-12,416.56,47.28107,-120.48771
2007-04-13,421.64,47.28107,-120.48771
2007-04-14,414.02,47.28107,-120.48771
2007-04-15,414.02,47.28107,-120.48771
2007-04-16,406.4,47.28107,-120.48771
2007-04-17,403.86,47.28107,-120.48771
2007-04-18,388.62,47.28107,-120.48771
2007-04-19,408.94,47.28107,-120.48771
2007-04-20,406.4,47.28107,-120.48771
2007-04-21,383.54,47.28107,-120.48771
2007-04-22,365.76,47.28107,-120.48771
2007-04-23,365.76,47.28107,-120.48771
2007-04-24,332.74,47.28107,-120.48771
2007-04-25,304.8,47.28107,-120.48771
2007-04-26,294.64,47.28107,-120.48771
2007-04-27,279.4,47.28107,-120.48771
2007-04-28,256.54,47.28107,-120.48771
2007-04-29,241.3,47.28107,-120.48771
2007-04-30,228.6,47.28107,-120.48771
2007-05-01,203.2,47.28107,-120.48771
2007-05-02,203.2,47.28107,-120.48771
2007-05-03,198.12,47.28107,-120.48771
2007-05-04,177.8,47.28107,-120.48771
2007-05-05,165.1,47.28107,-120.48771
2007-05-06,144.78,47.28107,-120.48771
2007-05-07,127.0,47.28107,-120.48771
2007-05-08,101.6,47.28107,-120.48771
2007-05-09,68.58,47.28107,-120.48771
2007-05-10,38.1,47.28107,-120.48771
2007-05-11,7.62,47.28107,-120.48771
2007-05-12,0.0,47.28107,-120.48771
2007-05-13,0.0,47.28107,-120.48771
2007-05-14,0.0,47.28107,-120.48771
2007-05-15,0.0,47.28107,-120.48771
2007-05-16,0.0,47.28107,-120.48771
2007-05-17,0.0,47.28107,-120.48771
2007-05-18,0.0,47.28107,-120.48771
2007-05-19,0.0,47.28107,-120.48771
2007-05-20,0.0,47.28107,-120.48771
2007-05-21,7.62,47.28107,-120.48771
2007-05-22,17.78,47.28107,-120.48771
2007-05-23,0.0,47.28107,-120.48771
2007-05-24,0.0,47.28107,-120.48771
2007-05-25,0.0,47.28107,-120.48771
2007-05-26,0.0,47.28107,-120.48771
2007-05-27,0.0,47.28107,-120.48771
2007-05-28,0.0,47.28107,-120.48771
2007-05-29,0.0,47.28107,-120.48771
2007-05-30,0.0,47.28107,-120.48771
2007-05-31,0.0,47.28107,-120.48771
2007-06-01,0.0,47.28107,-120.48771
2007-06-02,0.0,47.28107,-120.48771
2007-06-03,0.0,47.28107,-120.48771
2007-06-04,0.0,47.28107,-120.48771
2007-06-05,0.0,47.28107,-120.48771
2007-06-06,0.0,47.28107,-120.48771
2007-06-07,0.0,47.28107,-120.48771
2007-06-08,0.0,47.28107,-120.48771
2007-06-09,0.0,47.28107,-120.48771
2007-06-10,0.0,47.28107,-120.48771
2007-06-11,0.0,47.28107,-120.48771
2007-06-12,0.0,47.28107,-120.48771
2007-06-13,0.0,47.28107,-120.48771
2007-06-14,0.0,47.28107,-120.48771
2007-06-15,0.0,47.28107,-120.48771
2007-06-16,0.0,47.28107,-120.48771
2007-06-17,0.0,47.28107,-120.48771
2007-06-18,0.0,47.28107,-120.48771
2007-06-19,0.0,47.28107,-120.48771
2007-06-20,0.0,47.28107,-120.48771
2007-06-21,0.0,47.28107,-120.48771
2007-06-22,0.0,47.28107,-120.48771
2007-06-23,0.0,47.28107,-120.48771
2007-06-24,0.0,47.28107,-120.48771
2007-06-25,0.0,47.28107,-120.48771
2007-06-26,0.0,47.28107,-120.48771
2007-06-27,0.0,47.28107,-120.48771
2007-06-28,0.0,47.28107,-120.48771
2007-06-29,0.0,47.28107,-120.48771
2007-06-30,0.0,47.28107,-120.48771
2007-07-01,0.0,47.28107,-120.48771
2007-07-02,0.0,47.28107,-120.48771
2007-07-03,0.0,47.28107,-120.48771
2007-07-04,0.0,47.28107,-120.48771
2007-07-05,0.0,47.28107,-120.48771
2007-07-06,0.0,47.28107,-120.48771
2007-07-07,0.0,47.28107,-120.48771
2007-07-08,0.0,47.28107,-120.48771
2007-07-09,0.0,47.28107,-120.48771
2007-07-10,0.0,47.28107,-120.48771
2007-07-11,0.0,47.28107,-120.48771
2007-07-12,0.0,47.28107,-120.48771
2007-07-13,0.0,47.28107,-120.48771
2007-07-14,0.0,47.28107,-120.48771
2007-07-15,0.0,47.28107,-120.48771
2007-07-16,0.0,47.28107,-120.48771
2007-07-17,0.0,47.28107,-120.48771
2007-07-18,0.0,47.28107,-120.48771
2007-07-19,0.0,47.28107,-120.48771
2007-07-20,0.0,47.28107,-120.48771
2007-07-21,0.0,47.28107,-120.48771
2007-07-22,0.0,47.28107,-120.48771
2007-07-23,0.0,47.28107,-120.48771
2007-07-24,0.0,47.28107,-120.48771
2007-07-25,0.0,47.28107,-120.48771
2007-07-26,0.0,47.28107,-120.48771
2007-07-27,0.0,47.28107,-120.48771
2007-07-28,0.0,47.28107,-120.48771
2007-07-29,0.0,47.28107,-120.48771
2007-07-30,0.0,47.28107,-120.48771
2007-07-31,0.0,47.28107,-120.48771
2007-08-01,0.0,47.28107,-120.48771
2007-08-02,0.0,47.28107,-120.48771
2007-08-03,0.0,47.28107,-120.48771
2007-08-04,0.0,47.28107,-120.48771
2007-08-05,0.0,47.28107,-120.48771
2007-08-06,0.0,47.28107,-120.48771
2007-08-07,0.0,47.28107,-120.48771
