date,swe,latitude,longitude
2003-02-14,137.16,40.95009,-110.48419
2003-02-15,139.7,40.95009,-110.48419
2003-02-16,142.24,40.95009,-110.48419
2003-02-17,144.78,40.95009,-110.48419
2003-02-18,144.78,40.95009,-110.48419
2003-02-19,144.78,40.95009,-110.48419
2003-02-20,144.78,40.95009,-110.48419
2003-02-21,144.78,40.95009,-110.48419
2003-02-22,144.78,40.95009,-110.48419
2003-02-23,162.56,40.95009,-110.48419
2003-02-24,162.56,40.95009,-110.48419
2003-02-25,167.64,40.95009,-110.48419
2003-02-26,167.64,40.95009,-110.48419
2003-02-27,167.64,40.95009,-110.48419
2003-02-28,167.64,40.95009,-110.48419
2003-03-01,167.64,40.95009,-110.48419
2003-03-02,172.72,40.95009,-110.48419
2003-03-03,177.8,40.95009,-110.48419
2003-03-04,180.34,40.95009,-110.48419
2003-03-05,180.34,40.95009,-110.48419
2003-03-06,185.42,40.95009,-110.48419
2003-03-07,190.5,40.95009,-110.48419
2003-03-08,190.5,40.95009,-110.48419
2003-03-09,190.5,40.95009,-110.48419
2003-03-10,190.5,40.95009,-110.48419
2003-03-11,190.5,40.95009,-110.48419
2003-03-12,190.5,40.95009,-110.48419
2003-03-13,190.5,40.95009,-110.48419
2003-03-14,182.88,40.95009,-110.48419
2003-03-15,180.34,40.95009,-110.48419
2003-03-16,185.42,40.95009,-110.48419
2003-03-17,193.04,40.95009,-110.48419
2003-03-18,213.36,40.95009,-110.48419
2003-03-19,226.06,40.95009,-110.48419
2003-03-20,231.14,40.95009,-110.48419
2003-03-21,236.22,40.95009,-110.48419
2003-03-22,236.22,40.95009,-110.48419
2003-03-23,236.22,40.95009,-110.48419
2003-03-24,236.22,40.95009,-110.48419
2003-03-25,238.76,40.95009,-110.48419
2003-03-26,238.76,40.95009,-110.48419
2003-03-27,246.38,40.95009,-110.48419
2003-03-28,251.46,40.95009,-110.48419
2003-03-29,251.46,40.95009,-110.48419
2003-03-30,259.08,40.95009,-110.48419
2003-03-31,266.7,40.95009,-110.48419
2003-04-01,261.62,40.95009,-110.48419
2003-04-02,246.38,40.95009,-110.48419
2003-04-03,241.3,40.95009,-110.48419
2003-04-04,248.92,40.95009,-110.48419
2003-04-05,256.54,40.95009,-110.48419
2003-04-06,276.86,40.95009,-110.48419
2003-04-07,284.48,40.95009,-110.48419
2003-04-08,294.64,40.95009,-110.48419
2003-04-09,294.64,40.95009,-110.48419
2003-04-10,289.56,40.95009,-110.48419
2003-04-11,256.54,40.95009,-110.48419
2003-04-12,223.52,40.95009,-110.48419
2003-04-13,205.74,40.95009,-110.48419
2003-04-14,190.5,40.95009,-110.48419
2003-04-15,170.18,40.95009,-110.48419
2003-04-16,170.18,40.95009,-110.48419
2003-04-17,167.64,40.95009,-110.48419
2003-04-18,160.02,40.95009,-110.48419
2003-04-19,167.64,40.95009,-110.48419
2003-04-20,175.26,40.95009,-110.48419
2003-04-21,180.34,40.95009,-110.48419
2003-04-22,157.48,40.95009,-110.48419
2003-04-23,177.8,40.95009,-110.48419
2003-04-24,180.34,40.95009,-110.48419
2003-04-25,175.26,40.95009,-110.48419
2003-04-26,154.94,40.95009,-110.48419
2003-04-27,139.7,40.95009,-110.48419
2003-04-28,119.38,40.95009,-110.48419
2003-04-29,114.3,40.95009,-110.48419
2003-04-30,99.06,40.95009,-110.48419
2003-05-01,99.06,40.95009,-110.48419
2003-05-02,99.06,40.95009,-110.48419
2003-05-03,93.98,40.95009,-110.48419
2003-05-04,76.2,40.95009,-110.48419
2003-05-05,76.2,40.95009,-110.48419
2003-05-06,86.36,40.95009,-110.48419
2003-05-07,88.9,40.95009,-110.48419
2003-05-08,88.9,40.95009,-110.48419
2003-05-09,88.9,40.95009,-110.48419
2003-05-10,111.76,40.95009,-110.48419
2003-05-11,124.46,40.95009,-110.48419
2003-05-12,129.54,40.95009,-110.48419
2003-05-13,111.76,40.95009,-110.48419
2003-05-14,104.14,40.95009,-110.48419
2003-05-15,66.04,40.95009,-110.48419
2003-05-16,43.18,40.95009,-110.48419
2003-05-17,0.0,40.95009,-110.48419
2003-05-18,0.0,40.95009,-110.48419
2003-05-19,0.0,40.95009,-110.48419
2003-05-20,0.0,40.95009,-110.48419
2003-05-21,0.0,40.95009,-110.48419
2003-05-22,0.0,40.95009,-110.48419
2003-05-23,0.0,40.95009,-110.48419
2003-05-24,0.0,40.95009,-110.48419
2003-05-25,0.0,40.95009,-110.48419
2003-05-26,0.0,40.95009,-110.48419
2003-05-27,0.0,40.95009,-110.48419
2003-05-28,0.0,40.95009,-110.48419
2003-05-29,0.0,40.95009,-110.48419
2003-05-30,0.0,40.95009,-110.48419
2003-05-31,0.0,40.95009,-110.48419
2003-06-01,0.0,40.95009,-110.48419
2003-06-02,0.0,40.95009,-110.48419
2003-06-03,0.0,40.95009,-110.48419
2003-06-04,0.0,40.95009,-110.48419
2003-06-05,0.0,40.95009,-110.48419
2003-06-06,0.0,40.95009,-110.48419
2003-06-07,0.0,40.95009,-110.48419
2003-06-08,0.0,40.95009,-110.48419
2003-06-09,0.0,40.95009,-110.48419
2003-06-10,0.0,40.95009,-110.48419
2003-06-11,0.0,40.95009,-110.48419
2003-06-12,0.0,40.95009,-110.48419
2003-06-13,0.0,40.95009,-110.48419
2003-06-14,0.0,40.95009,-110.48419
2003-06-15,0.0,40.95009,-110.48419
2003-06-16,0.0,40.95009,-110.48419
2003-06-17,0.0,40.95009,-110.48419
2003-06-18,0.0,40.95009,-110.48419
2003-06-19,0.0,40.95009,-110.48419
2003-06-20,0.0,40.95009,-110.48419
2003-06-21,0.0,40.95009,-110.48419
2003-06-22,0.0,40.95009,-110.48419
2003-06-23,0.0,40.95009,-110.48419
2003-06-24,0.0,40.95009,-110.48419
2003-06-25,0.0,40.95009,-110.48419
2003-06-26,0.0,40.95009,-110.48419
2003-06-27,0.0,40.95009,-110.48419
2003-06-28,0.0,40.95009,-110.48419
2003-06-29,0.0,40.95009,-110.48419
2003-06-30,0.0,40.95009,-110.48419
2003-07-01,0.0,40.95009,-110.48419
2003-07-02,0.0,40.95009,-110.48419
2003-07-03,0.0,40.95009,-110.48419
2003-07-04,0.0,40.95009,-110.48419
2003-07-05,0.0,40.95009,-110.48419
2003-07-06,0.0,40.95009,-110.48419
2003-07-07,0.0,40.95009,-110.48419
2003-07-08,0.0,40.95009,-110.48419
2003-07-09,0.0,40.95009,-110.48419
2003-07-10,0.0,40.95009,-110.48419
2003-07-11,0.0,40.95009,-110.48419
2003-07-12,0.0,40.95009,-110.48419
2003-07-13,0.0,40.95009,-110.48419
2003-07-14,0.0,40.95009,-110.48419
2003-07-15,0.0,40.95009,-110.48419
2003-07-16,0.0,40.95009,-110.48419
2003-07-17,0.0,40.95009,-110.48419
2003-07-18,0.0,40.95009,-110.48419
2003-07-19,0.0,40.95009,-110.48419
2003-07-20,0.0,40.95009,-110.48419
2003-07-21,0.0,40.95009,-110.48419
2003-07-22,0.0,40.95009,-110.48419
2003-07-23,0.0,40.95009,-110.48419
2003-07-24,0.0,40.95009,-110.48419
2003-07-25,0.0,40.95009,-110.48419
2003-07-26,0.0,40.95009,-110.48419
2003-07-27,0.0,40.95009,-110.48419
2003-07-28,0.0,40.95009,-110.48419
2003-07-29,0.0,40.95009,-110.48419
2003-07-30,0.0,40.95009,-110.48419
2003-07-31,0.0,40.95009,-110.48419
2003-08-01,0.0,40.95009,-110.48419
2003-08-02,0.0,40.95009,-110.48419
2003-08-03,0.0,40.95009,-110.48419
2003-08-04,0.0,40.95009,-110.48419
2003-08-05,0.0,40.95009,-110.48419
2003-08-06,0.0,40.95009,-110.48419
2003-08-07,0.0,40.95009,-110.48419
2003-08-08,0.0,40.95009,-110.48419
2003-08-09,0.0,40.95009,-110.48419
2003-08-10,0.0,40.95009,-110.48419
2003-08-11,0.0,40.95009,-110.48419
2003-08-12,0.0,40.95009,-110.48419
2003-08-13,0.0,40.95009,-110.48419
2003-08-14,0.0,40.95009,-110.48419
2003-08-15,0.0,40.95009,-110.48419
2003-08-16,0.0,40.95009,-110.48419
2003-08-17,0.0,40.95009,-110.48419
2003-08-18,0.0,40.95009,-110.48419
2003-08-19,0.0,40.95009,-110.48419
2003-08-20,0.0,40.95009,-110.48419
2003-08-21,0.0,40.95009,-110.48419
2003-08-22,0.0,40.95009,-110.48419
2003-08-23,0.0,40.95009,-110.48419
2003-08-24,0.0,40.95009,-110.48419
2003-08-25,0.0,40.95009,-110.48419
2003-08-26,0.0,40.95009,-110.48419
2003-08-27,0.0,40.95009,-110.48419
2003-08-28,0.0,40.95009,-110.48419
2003-08-29,0.0,40.95009,-110.48419
2003-08-30,0.0,40.95009,-110.48419
2003-08-31,0.0,40.95009,-110.48419
2003-09-01,0.0,40.95009,-110.48419
2003-09-02,0.0,40.95009,-110.48419
2003-09-03,0.0,40.95009,-110.48419
2003-09-04,0.0,40.95009,-110.48419
2003-09-05,0.0,40.95009,-110.48419
2003-09-06,0.0,40.95009,-110.48419
2003-09-07,0.0,40.95009,-110.48419
2003-09-08,0.0,40.95009,-110.48419
2003-09-09,0.0,40.95009,-110.48419
2003-09-10,0.0,40.95009,-110.48419
2003-09-11,0.0,40.95009,-110.48419
2003-09-12,0.0,40.95009,-110.48419
2003-09-13,0.0,40.95009,-110.48419
2003-09-14,0.0,40.95009,-110.48419
2003-09-15,0.0,40.95009,-110.48419
2003-09-16,0.0,40.95009,-110.48419
2003-09-17,0.0,40.95009,-110.48419
2003-09-18,0.0,40.95009,-110.48419
2003-09-19,0.0,40.95009,-110.48419
2003-09-20,0.0,40.95009,-110.48419
2003-09-21,0.0,40.95009,-110.48419
2003-09-22,0.0,40.95009,-110.48419
2003-09-23,0.0,40.95009,-110.48419
2003-09-24,0.0,40.95009,-110.48419
2003-09-25,0.0,40.95009,-110.48419
2003-09-26,0.0,40.95009,-110.48419
2003-09-27,0.0,40.95009,-110.48419
2003-09-28,0.0,40.95009,-110.48419
2003-09-29,0.0,40.95009,-110.48419
2003-09-30,0.0,40.95009,-110.48419
2003-10-01,0.0,40.95009,-110.48419
2003-10-02,0.0,40.95009,-110.48419
2003-10-03,0.0,40.95009,-110.48419
2003-10-04,0.0,40.95009,-110.48419
2003-10-05,0.0,40.95009,-110.48419
2003-10-06,0.0,40.95009,-110.48419
2003-10-07,0.0,40.95009,-110.48419
2003-10-08,0.0,40.95009,-110.48419
2003-10-09,0.0,40.95009,-110.48419
2003-10-10,0.0,40.95009,-110.48419
2003-10-11,0.0,40.95009,-110.48419
2003-10-12,0.0,40.95009,-110.48419
2003-10-13,0.0,40.95009,-110.48419
2003-10-14,0.0,40.95009,-110.48419
2003-10-15,0.0,40.95009,-110.48419
2003-10-16,0.0,40.95009,-110.48419
2003-10-17,0.0,40.95009,-110.48419
2003-10-18,0.0,40.95009,-110.48419
2003-10-19,0.0,40.95009,-110.48419
2003-10-20,0.0,40.95009,-110.48419
2003-10-21,0.0,40.95009,-110.48419
2003-10-22,0.0,40.95009,-110.48419
2003-10-23,0.0,40.95009,-110.48419
2003-10-24,0.0,40.95009,-110.48419
2003-10-25,0.0,40.95009,-110.48419
2003-10-26,0.0,40.95009,-110.48419
2003-10-27,0.0,40.95009,-110.48419
2003-10-28,0.0,40.95009,-110.48419
2003-10-29,0.0,40.95009,-110.48419
2003-10-30,0.0,40.95009,-110.48419
2003-10-31,0.0,40.95009,-110.48419
2003-11-01,2.54,40.95009,-110.48419
2003-11-02,5.08,40.95009,-110.48419
2003-11-03,5.08,40.95009,-110.48419
2003-11-04,7.62,40.95009,-110.48419
2003-11-05,10.16,40.95009,-110.48419
2003-11-06,10.16,40.95009,-110.48419
2003-11-07,10.16,40.95009,-110.48419
2003-11-08,10.16,40.95009,-110.48419
2003-11-09,10.16,40.95009,-110.48419
2003-11-10,10.16,40.95009,-110.48419
2003-11-11,10.16,40.95009,-110.48419
2003-11-12,10.16,40.95009,-110.48419
2003-11-13,10.16,40.95009,-110.48419
2003-11-14,10.16,40.95009,-110.48419
2003-11-15,10.16,40.95009,-110.48419
2003-11-16,10.16,40.95009,-110.48419
2003-11-17,10.16,40.95009,-110.48419
2003-11-18,12.7,40.95009,-110.48419
2003-11-19,12.7,40.95009,-110.48419
2003-11-20,17.78,40.95009,-110.48419
2003-11-21,17.78,40.95009,-110.48419
2003-11-22,27.94,40.95009,-110.48419
2003-11-23,33.02,40.95009,-110.48419
2003-11-24,33.02,40.95009,-110.48419
2003-11-25,38.1,40.95009,-110.48419
2003-11-26,40.64,40.95009,-110.48419
2003-11-27,43.18,40.95009,-110.48419
2003-11-28,43.18,40.95009,-110.48419
2003-11-29,48.26,40.95009,-110.48419
2003-11-30,50.8,40.95009,-110.48419
2003-12-01,50.8,40.95009,-110.48419
2003-12-02,50.8,40.95009,-110.48419
2003-12-03,50.8,40.95009,-110.48419
2003-12-04,50.8,40.95009,-110.48419
2003-12-05,50.8,40.95009,-110.48419
2003-12-06,50.8,40.95009,-110.48419
2003-12-07,50.8,40.95009,-110.48419
2003-12-08,53.34,40.95009,-110.48419
2003-12-09,58.42,40.95009,-110.48419
2003-12-10,58.42,40.95009,-110.48419
2003-12-11,58.42,40.95009,-110.48419
2003-12-12,58.42,40.95009,-110.48419
2003-12-13,58.42,40.95009,-110.48419
2003-12-14,60.96,40.95009,-110.48419
2003-12-15,68.58,40.95009,-110.48419
2003-12-16,71.12,40.95009,-110.48419
2003-12-17,73.66,40.95009,-110.48419
2003-12-18,73.66,40.95009,-110.48419
2003-12-19,73.66,40.95009,-110.48419
2003-12-20,73.66,40.95009,-110.48419
2003-12-21,73.66,40.95009,-110.48419
2003-12-22,78.74,40.95009,-110.48419
2003-12-23,78.74,40.95009,-110.48419
2003-12-24,81.28,40.95009,-110.48419
2003-12-25,81.28,40.95009,-110.48419
2003-12-26,86.36,40.95009,-110.48419
2003-12-27,99.06,40.95009,-110.48419
2003-12-28,99.06,40.95009,-110.48419
2003-12-29,101.6,40.95009,-110.48419
2003-12-30,104.14,40.95009,-110.48419
2003-12-31,104.14,40.95009,-110.48419
2004-01-01,104.14,40.95009,-110.48419
2004-01-02,114.3,40.95009,-110.48419
2004-01-03,119.38,40.95009,-110.48419
2004-01-04,121.92,40.95009,-110.48419
2004-01-05,124.46,40.95009,-110.48419
2004-01-06,124.46,40.95009,-110.48419
2004-01-07,129.54,40.95009,-110.48419
2004-01-08,129.54,40.95009,-110.48419
2004-01-09,129.54,40.95009,-110.48419
2004-01-10,129.54,40.95009,-110.48419
2004-01-11,129.54,40.95009,-110.48419
2004-01-12,129.54,40.95009,-110.48419
2004-01-13,129.54,40.95009,-110.48419
2004-01-14,129.54,40.95009,-110.48419
2004-01-15,129.54,40.95009,-110.48419
2004-01-16,129.54,40.95009,-110.48419
2004-01-17,129.54,40.95009,-110.48419
2004-01-18,129.54,40.95009,-110.48419
2004-01-19,129.54,40.95009,-110.48419
2004-01-20,129.54,40.95009,-110.48419
2004-01-21,129.54,40.95009,-110.48419
2004-01-22,129.54,40.95009,-110.48419
2004-01-23,129.54,40.95009,-110.48419
2004-01-24,129.54,40.95009,-110.48419
2004-01-25,129.54,40.95009,-110.48419
2004-01-26,129.54,40.95009,-110.48419
2004-01-27,129.54,40.95009,-110.48419
2004-01-28,132.08,40.95009,-110.48419
2004-01-29,132.08,40.95009,-110.48419
2004-01-30,132.08,40.95009,-110.48419
2004-01-31,132.08,40.95009,-110.48419
2004-02-01,132.08,40.95009,-110.48419
2004-02-02,137.16,40.95009,-110.48419
2004-02-03,137.16,40.95009,-110.48419
2004-02-04,139.7,40.95009,-110.48419
2004-02-05,144.78,40.95009,-110.48419
2004-02-06,144.78,40.95009,-110.48419
2004-02-07,147.32,40.95009,-110.48419
2004-02-08,152.4,40.95009,-110.48419
2004-02-09,152.4,40.95009,-110.48419
2004-02-10,154.94,40.95009,-110.48419
2004-02-11,154.94,40.95009,-110.48419
2004-02-12,154.94,40.95009,-110.48419
2004-02-13,154.94,40.95009,-110.48419
2004-02-14,154.94,40.95009,-110.48419
2004-02-15,154.94,40.95009,-110.48419
2004-02-16,157.48,40.95009,-110.48419
2004-02-17,167.64,40.95009,-110.48419
2004-02-18,167.64,40.95009,-110.48419
2004-02-19,167.64,40.95009,-110.48419
2004-02-20,175.26,40.95009,-110.48419
2004-02-21,177.8,40.95009,-110.48419
2004-02-22,180.34,40.95009,-110.48419
2004-02-23,182.88,40.95009,-110.48419
2004-02-24,182.88,40.95009,-110.48419
2004-02-25,193.04,40.95009,-110.48419
2004-02-26,193.04,40.95009,-110.48419
2004-02-27,193.04,40.95009,-110.48419
2004-02-28,198.12,40.95009,-110.48419
2004-02-29,208.28,40.95009,-110.48419
2004-03-01,213.36,40.95009,-110.48419
2004-03-02,213.36,40.95009,-110.48419
2004-03-03,215.9,40.95009,-110.48419
2004-03-04,218.44,40.95009,-110.48419
2004-03-05,218.44,40.95009,-110.48419
2004-03-06,226.06,40.95009,-110.48419
2004-03-07,233.68,40.95009,-110.48419
2004-03-08,236.22,40.95009,-110.48419
2004-03-09,233.68,40.95009,-110.48419
2004-03-10,228.6,40.95009,-110.48419
2004-03-11,228.6,40.95009,-110.48419
2004-03-12,228.6,40.95009,-110.48419
2004-03-13,228.6,40.95009,-110.48419
2004-03-14,218.44,40.95009,-110.48419
2004-03-15,215.9,40.95009,-110.48419
2004-03-16,213.36,40.95009,-110.48419
2004-03-17,203.2,40.95009,-110.48419
2004-03-18,193.04,40.95009,-110.48419
2004-03-19,180.34,40.95009,-110.48419
2004-03-20,170.18,40.95009,-110.48419
2004-03-21,160.02,40.95009,-110.48419
2004-03-22,149.86,40.95009,-110.48419
2004-03-23,139.7,40.95009,-110.48419
2004-03-24,132.08,40.95009,-110.48419
2004-03-25,127.0,40.95009,-110.48419
2004-03-26,114.3,40.95009,-110.48419
2004-03-27,124.46,40.95009,-110.48419
2004-03-28,139.7,40.95009,-110.48419
2004-03-29,147.32,40.95009,-110.48419
2004-03-30,160.02,40.95009,-110.48419
2004-03-31,162.56,40.95009,-110.48419
2004-04-01,147.32,40.95009,-110.48419
2004-04-02,119.38,40.95009,-110.48419
2004-04-03,111.76,40.95009,-110.48419
2004-04-04,104.14,40.95009,-110.48419
2004-04-05,86.36,40.95009,-110.48419
2004-04-06,73.66,40.95009,-110.48419
2004-04-07,63.5,40.95009,-110.48419
2004-04-08,68.58,40.95009,-110.48419
2004-04-09,63.5,40.95009,-110.48419
2004-04-10,81.28,40.95009,-110.48419
2004-04-11,99.06,40.95009,-110.48419
2004-04-12,106.68,40.95009,-110.48419
2004-04-13,106.68,40.95009,-110.48419
2004-04-14,93.98,40.95009,-110.48419
2004-04-15,91.44,40.95009,-110.48419
2004-04-16,88.9,40.95009,-110.48419
2004-04-17,86.36,40.95009,-110.48419
2004-04-18,58.42,40.95009,-110.48419
2004-04-19,73.66,40.95009,-110.48419
2004-04-20,73.66,40.95009,-110.48419
2004-04-21,81.28,40.95009,-110.48419
2004-04-22,96.52,40.95009,-110.48419
2004-04-23,114.3,40.95009,-110.48419
2004-04-24,116.84,40.95009,-110.48419
2004-04-25,106.68,40.95009,-110.48419
2004-04-26,99.06,40.95009,-110.48419
2004-04-27,73.66,40.95009,-110.48419
2004-04-28,35.56,40.95009,-110.48419
2004-04-29,10.16,40.95009,-110.48419
2004-04-30,22.86,40.95009,-110.48419
2004-05-01,17.78,40.95009,-110.48419
2004-05-02,0.0,40.95009,-110.48419
2004-05-03,0.0,40.95009,-110.48419
2004-05-04,0.0,40.95009,-110.48419
2004-05-05,0.0,40.95009,-110.48419
2004-05-06,0.0,40.95009,-110.48419
2004-05-07,0.0,40.95009,-110.48419
2004-05-08,0.0,40.95009,-110.48419
2004-05-09,0.0,40.95009,-110.48419
2004-05-10,0.0,40.95009,-110.48419
2004-05-11,0.0,40.95009,-110.48419
2004-05-12,0.0,40.95009,-110.48419
2004-05-13,0.0,40.95009,-110.48419
2004-05-14,0.0,40.95009,-110.48419
2004-05-15,0.0,40.95009,-110.48419
2004-05-16,0.0,40.95009,-110.48419
2004-05-17,0.0,40.95009,-110.48419
2004-05-18,0.0,40.95009,-110.48419
2004-05-19,0.0,40.95009,-110.48419
2004-05-20,0.0,40.95009,-110.48419
2004-05-21,0.0,40.95009,-110.48419
2004-05-22,0.0,40.95009,-110.48419
2004-05-23,0.0,40.95009,-110.48419
2004-05-24,0.0,40.95009,-110.48419
2004-05-25,0.0,40.95009,-110.48419
2004-05-26,0.0,40.95009,-110.48419
2004-05-27,0.0,40.95009,-110.48419
2004-05-28,0.0,40.95009,-110.48419
2004-05-29,0.0,40.95009,-110.48419
2004-05-30,0.0,40.95009,-110.48419
2004-05-31,0.0,40.95009,-110.48419
2004-06-01,0.0,40.95009,-110.48419
2004-06-02,0.0,40.95009,-110.48419
2004-06-03,0.0,40.95009,-110.48419
2004-06-04,0.0,40.95009,-110.48419
2004-06-05,0.0,40.95009,-110.48419
2004-06-06,0.0,40.95009,-110.48419
2004-06-07,0.0,40.95009,-110.48419
2004-06-08,0.0,40.95009,-110.48419
2004-06-09,0.0,40.95009,-110.48419
2004-06-10,0.0,40.95009,-110.48419
2004-06-11,0.0,40.95009,-110.48419
2004-06-12,0.0,40.95009,-110.48419
2004-06-13,0.0,40.95009,-110.48419
2004-06-14,0.0,40.95009,-110.48419
2004-06-15,0.0,40.95009,-110.48419
2004-06-16,0.0,40.95009,-110.48419
2004-06-17,0.0,40.95009,-110.48419
2004-06-18,0.0,40.95009,-110.48419
2004-06-19,0.0,40.95009,-110.48419
2004-06-20,0.0,40.95009,-110.48419
2004-06-21,0.0,40.95009,-110.48419
2004-06-22,0.0,40.95009,-110.48419
2004-06-23,0.0,40.95009,-110.48419
2004-06-24,0.0,40.95009,-110.48419
2004-06-25,0.0,40.95009,-110.48419
2004-06-26,0.0,40.95009,-110.48419
2004-06-27,0.0,40.95009,-110.48419
2004-06-28,0.0,40.95009,-110.48419
2004-06-29,0.0,40.95009,-110.48419
2004-06-30,0.0,40.95009,-110.48419
2004-07-01,0.0,40.95009,-110.48419
2004-07-02,0.0,40.95009,-110.48419
2004-07-03,0.0,40.95009,-110.48419
2004-07-04,0.0,40.95009,-110.48419
2004-07-05,0.0,40.95009,-110.48419
2004-07-06,0.0,40.95009,-110.48419
2004-07-07,0.0,40.95009,-110.48419
2004-07-08,0.0,40.95009,-110.48419
2004-07-09,0.0,40.95009,-110.48419
2004-07-10,0.0,40.95009,-110.48419
2004-07-11,0.0,40.95009,-110.48419
2004-07-12,0.0,40.95009,-110.48419
2004-07-13,0.0,40.95009,-110.48419
2004-07-14,0.0,40.95009,-110.48419
2004-07-15,0.0,40.95009,-110.48419
2004-07-16,0.0,40.95009,-110.48419
2004-07-17,0.0,40.95009,-110.48419
2004-07-18,0.0,40.95009,-110.48419
2004-07-19,0.0,40.95009,-110.48419
2004-07-20,0.0,40.95009,-110.48419
2004-07-21,0.0,40.95009,-110.48419
2004-07-22,0.0,40.95009,-110.48419
2004-07-23,0.0,40.95009,-110.48419
2004-07-24,0.0,40.95009,-110.48419
2004-07-25,0.0,40.95009,-110.48419
2004-07-26,0.0,40.95009,-110.48419
2004-07-27,0.0,40.95009,-110.48419
2004-07-28,0.0,40.95009,-110.48419
2004-07-29,0.0,40.95009,-110.48419
2004-07-30,0.0,40.95009,-110.48419
2004-07-31,0.0,40.95009,-110.48419
2004-08-01,0.0,40.95009,-110.48419
2004-08-02,0.0,40.95009,-110.48419
2004-08-03,0.0,40.95009,-110.48419
2004-08-04,0.0,40.95009,-110.48419
2004-08-05,0.0,40.95009,-110.48419
2004-08-06,0.0,40.95009,-110.48419
2004-08-07,0.0,40.95009,-110.48419
2004-08-08,0.0,40.95009,-110.48419
2004-08-09,0.0,40.95009,-110.48419
2004-08-10,0.0,40.95009,-110.48419
2004-08-11,0.0,40.95009,-110.48419
2004-08-12,0.0,40.95009,-110.48419
2004-08-13,0.0,40.95009,-110.48419
2004-08-14,0.0,40.95009,-110.48419
2004-08-15,0.0,40.95009,-110.48419
2004-08-16,0.0,40.95009,-110.48419
2004-08-17,0.0,40.95009,-110.48419
2004-08-18,0.0,40.95009,-110.48419
2004-08-19,0.0,40.95009,-110.48419
2004-08-20,0.0,40.95009,-110.48419
2004-08-21,0.0,40.95009,-110.48419
2004-08-22,0.0,40.95009,-110.48419
2004-08-23,0.0,40.95009,-110.48419
2004-08-24,0.0,40.95009,-110.48419
2004-08-25,0.0,40.95009,-110.48419
2004-08-26,0.0,40.95009,-110.48419
2004-08-27,0.0,40.95009,-110.48419
2004-08-28,0.0,40.95009,-110.48419
2004-08-29,0.0,40.95009,-110.48419
2004-08-30,0.0,40.95009,-110.48419
2004-08-31,0.0,40.95009,-110.48419
2004-09-01,0.0,40.95009,-110.48419
2004-09-02,0.0,40.95009,-110.48419
2004-09-03,0.0,40.95009,-110.48419
2004-09-04,0.0,40.95009,-110.48419
2004-09-05,0.0,40.95009,-110.48419
2004-09-06,0.0,40.95009,-110.48419
2004-09-07,0.0,40.95009,-110.48419
2004-09-08,0.0,40.95009,-110.48419
2004-09-09,0.0,40.95009,-110.48419
2004-09-10,0.0,40.95009,-110.48419
2004-09-11,0.0,40.95009,-110.48419
2004-09-12,0.0,40.95009,-110.48419
2004-09-13,0.0,40.95009,-110.48419
2004-09-14,0.0,40.95009,-110.48419
2004-09-15,0.0,40.95009,-110.48419
2004-09-16,0.0,40.95009,-110.48419
2004-09-17,0.0,40.95009,-110.48419
2004-09-18,0.0,40.95009,-110.48419
2004-09-19,0.0,40.95009,-110.48419
2004-09-20,0.0,40.95009,-110.48419
2004-09-21,0.0,40.95009,-110.48419
2004-09-22,0.0,40.95009,-110.48419
2004-09-23,0.0,40.95009,-110.48419
2004-09-24,0.0,40.95009,-110.48419
2004-09-25,0.0,40.95009,-110.48419
2004-09-26,0.0,40.95009,-110.48419
2004-09-27,0.0,40.95009,-110.48419
2004-09-28,0.0,40.95009,-110.48419
2004-09-29,0.0,40.95009,-110.48419
2004-09-30,0.0,40.95009,-110.48419
2004-10-01,0.0,40.95009,-110.48419
2004-10-02,0.0,40.95009,-110.48419
2004-10-03,0.0,40.95009,-110.48419
2004-10-04,0.0,40.95009,-110.48419
2004-10-05,0.0,40.95009,-110.48419
2004-10-06,0.0,40.95009,-110.48419
2004-10-07,0.0,40.95009,-110.48419
2004-10-08,0.0,40.95009,-110.48419
2004-10-09,0.0,40.95009,-110.48419
2004-10-10,0.0,40.95009,-110.48419
2004-10-11,0.0,40.95009,-110.48419
2004-10-12,0.0,40.95009,-110.48419
2004-10-13,0.0,40.95009,-110.48419
2004-10-14,0.0,40.95009,-110.48419
2004-10-15,0.0,40.95009,-110.48419
2004-10-16,0.0,40.95009,-110.48419
2004-10-17,0.0,40.95009,-110.48419
2004-10-18,0.0,40.95009,-110.48419
2004-10-19,0.0,40.95009,-110.48419
2004-10-20,0.0,40.95009,-110.48419
2004-10-21,0.0,40.95009,-110.48419
2004-10-22,10.16,40.95009,-110.48419
2004-10-23,12.7,40.95009,-110.48419
2004-10-24,12.7,40.95009,-110.48419
2004-10-25,12.7,40.95009,-110.48419
2004-10-26,12.7,40.95009,-110.48419
2004-10-27,12.7,40.95009,-110.48419
2004-10-28,12.7,40.95009,-110.48419
2004-10-29,12.7,40.95009,-110.48419
2004-10-30,12.7,40.95009,-110.48419
2004-10-31,12.7,40.95009,-110.48419
2004-11-01,17.78,40.95009,-110.48419
2004-11-02,17.78,40.95009,-110.48419
2004-11-03,17.78,40.95009,-110.48419
2004-11-04,17.78,40.95009,-110.48419
2004-11-05,17.78,40.95009,-110.48419
2004-11-06,17.78,40.95009,-110.48419
2004-11-07,17.78,40.95009,-110.48419
2004-11-08,17.78,40.95009,-110.48419
2004-11-09,17.78,40.95009,-110.48419
