date,swe,latitude,longitude
2004-05-20,327.66,44.58623,-111.11627
2004-05-21,317.5,44.58623,-111.11627
2004-05-22,330.2,44.58623,-111.11627
2004-05-23,335.28,44.58623,-111.11627
2004-05-24,345.44,44.58623,-111.11627
2004-05-25,340.36,44.58623,-111.11627
2004-05-26,335.28,44.58623,-111.11627
2004-05-27,337.82,44.58623,-111.11627
2004-05-28,317.5,44.58623,-111.11627
2004-05-29,304.8,44.58623,-111.11627
2004-05-30,327.66,44.58623,-111.11627
2004-05-31,327.66,44.58623,-111.11627
2004-06-01,314.96,44.58623,-111.11627
2004-06-02,289.56,44.58623,-111.11627
2004-06-03,256.54,44.58623,-111.11627
2004-06-04,213.36,44.58623,-111.11627
2004-06-05,172.72,44.58623,-111.11627
2004-06-06,121.92,44.58623,-111.11627
2004-06-07,91.44,44.58623,-111.11627
2004-06-08,50.8,44.58623,-111.11627
2004-06-09,7.62,44.58623,-111.11627
2004-06-10,0.0,44.58623,-111.11627
2004-06-11,0.0,44.58623,-111.11627
2004-06-12,0.0,44.58623,-111.11627
2004-06-13,0.0,44.58623,-111.11627
2004-06-14,0.0,44.58623,-111.11627
2004-06-15,0.0,44.58623,-111.11627
2004-06-16,0.0,44.58623,-111.11627
2004-06-17,0.0,44.58623,-111.11627
2004-06-18,0.0,44.58623,-111.11627
2004-06-19,0.0,44.58623,-111.11627
2004-06-20,0.0,44.58623,-111.11627
2004-06-21,0.0,44.58623,-111.11627
2004-06-22,0.0,44.58623,-111.11627
2004-06-23,0.0,44.58623,-111.11627
2004-06-24,0.0,44.58623,-111.11627
2004-06-25,0.0,44.58623,-111.11627
2004-06-26,0.0,44.58623,-111.11627
2004-06-27,0.0,44.58623,-111.11627
2004-06-28,0.0,44.58623,-111.11627
2004-06-29,0.0,44.58623,-111.11627
2004-06-30,0.0,44.58623,-111.11627
2004-07-01,0.0,44.58623,-111.11627
2004-07-02,0.0,44.58623,-111.11627
2004-07-03,0.0,44.58623,-111.11627
2004-07-04,0.0,44.58623,-111.11627
2004-07-05,0.0,44.58623,-111.11627
2004-07-06,0.0,44.58623,-111.11627
2004-07-07,0.0,44.58623,-111.11627
2004-07-08,0.0,44.58623,-111.11627
2004-07-09,0.0,44.58623,-111.11627
2004-07-10,0.0,44.58623,-111.11627
2004-07-11,0.0,44.58623,-111.11627
2004-07-12,0.0,44.58623,-111.11627
2004-07-13,0.0,44.58623,-111.11627
2004-07-14,0.0,44.58623,-111.11627
2004-07-15,0.0,44.58623,-111.11627
2004-07-16,0.0,44.58623,-111.11627
2004-07-17,0.0,44.58623,-111.11627
2004-07-18,0.0,44.58623,-111.11627
2004-07-19,0.0,44.58623,-111.11627
2004-07-20,0.0,44.58623,-111.11627
2004-07-21,0.0,44.58623,-111.11627
2004-07-22,0.0,44.58623,-111.11627
2004-07-23,0.0,44.58623,-111.11627
2004-07-24,0.0,44.58623,-111.11627
2004-07-25,0.0,44.58623,-111.11627
2004-07-26,0.0,44.58623,-111.11627
2004-07-27,0.0,44.58623,-111.11627
2004-07-28,0.0,44.58623,-111.11627
2004-07-29,0.0,44.58623,-111.11627
2004-07-30,0.0,44.58623,-111.11627
2004-07-31,0.0,44.58623,-111.11627
2004-08-01,0.0,44.58623,-111.11627
2004-08-02,0.0,44.58623,-111.11627
2004-08-03,0.0,44.58623,-111.11627
2004-08-04,0.0,44.58623,-111.11627
2004-08-05,0.0,44.58623,-111.11627
2004-08-06,0.0,44.58623,-111.11627
2004-08-07,0.0,44.58623,-111.11627
2004-08-08,0.0,44.58623,-111.11627
2004-08-09,0.0,44.58623,-111.11627
2004-08-10,0.0,44.58623,-111.11627
2004-08-11,0.0,44.58623,-111.11627
2004-08-12,0.0,44.58623,-111.11627
2004-08-13,0.0,44.58623,-111.11627
2004-08-14,0.0,44.58623,-111.11627
2004-08-15,0.0,44.58623,-111.11627
2004-08-16,0.0,44.58623,-111.11627
2004-08-17,0.0,44.58623,-111.11627
2004-08-18,0.0,44.58623,-111.11627
2004-08-19,0.0,44.58623,-111.11627
2004-08-20,0.0,44.58623,-111.11627
2004-08-21,0.0,44.58623,-111.11627
2004-08-22,0.0,44.58623,-111.11627
2004-08-23,0.0,44.58623,-111.11627
2004-08-24,0.0,44.58623,-111.11627
2004-08-25,0.0,44.58623,-111.11627
2004-08-26,0.0,44.58623,-111.11627
2004-08-27,0.0,44.58623,-111.11627
2004-08-28,0.0,44.58623,-111.11627
2004-08-29,0.0,44.58623,-111.11627
2004-08-30,0.0,44.58623,-111.11627
2004-08-31,0.0,44.58623,-111.11627
2004-09-01,0.0,44.58623,-111.11627
2004-09-02,0.0,44.58623,-111.11627
2004-09-03,0.0,44.58623,-111.11627
2004-09-04,0.0,44.58623,-111.11627
2004-09-05,0.0,44.58623,-111.11627
2004-09-06,0.0,44.58623,-111.11627
2004-09-07,0.0,44.58623,-111.11627
2004-09-08,0.0,44.58623,-111.11627
2004-09-09,0.0,44.58623,-111.11627
2004-09-10,0.0,44.58623,-111.11627
2004-09-11,0.0,44.58623,-111.11627
2004-09-12,0.0,44.58623,-111.11627
2004-09-13,0.0,44.58623,-111.11627
2004-09-14,0.0,44.58623,-111.11627
2004-09-15,15.24,44.58623,-111.11627
2004-09-16,7.62,44.58623,-111.11627
2004-09-17,0.0,44.58623,-111.11627
2004-09-18,0.0,44.58623,-111.11627
2004-09-19,0.0,44.58623,-111.11627
2004-09-20,0.0,44.58623,-111.11627
2004-09-21,2.54,44.58623,-111.11627
2004-09-22,0.0,44.58623,-111.11627
2004-09-23,0.0,44.58623,-111.11627
2004-09-24,0.0,44.58623,-111.11627
2004-09-25,0.0,44.58623,-111.11627
2004-09-26,0.0,44.58623,-111.11627
2004-09-27,0.0,44.58623,-111.11627
2004-09-28,0.0,44.58623,-111.11627
2004-09-29,0.0,44.58623,-111.11627
2004-09-30,0.0,44.58623,-111.11627
2004-10-01,0.0,44.58623,-111.11627
2004-10-02,0.0,44.58623,-111.11627
2004-10-03,0.0,44.58623,-111.11627
2004-10-04,0.0,44.58623,-111.11627
2004-10-05,0.0,44.58623,-111.11627
2004-10-06,0.0,44.58623,-111.11627
2004-10-07,0.0,44.58623,-111.11627
2004-10-08,0.0,44.58623,-111.11627
2004-10-09,0.0,44.58623,-111.11627
2004-10-10,0.0,44.58623,-111.11627
2004-10-11,0.0,44.58623,-111.11627
2004-10-12,0.0,44.58623,-111.11627
2004-10-13,0.0,44.58623,-111.11627
2004-10-14,0.0,44.58623,-111.11627
2004-10-15,0.0,44.58623,-111.11627
2004-10-16,0.0,44.58623,-111.11627
2004-10-17,0.0,44.58623,-111.11627
2004-10-18,0.0,44.58623,-111.11627
2004-10-19,17.78,44.58623,-111.11627
2004-10-20,17.78,44.58623,-111.11627
2004-10-21,25.4,44.58623,-111.11627
2004-10-22,27.94,44.58623,-111.11627
2004-10-23,27.94,44.58623,-111.11627
2004-10-24,71.12,44.58623,-111.11627
2004-10-25,71.12,44.58623,-111.11627
2004-10-26,71.12,44.58623,-111.11627
2004-10-27,71.12,44.58623,-111.11627
2004-10-28,71.12,44.58623,-111.11627
2004-10-29,76.2,44.58623,-111.11627
2004-10-30,76.2,44.58623,-111.11627
2004-10-31,88.9,44.58623,-111.11627
2004-11-01,81.28,44.58623,-111.11627
2004-11-02,83.82,44.58623,-111.11627
2004-11-03,83.82,44.58623,-111.11627
2004-11-04,88.9,44.58623,-111.11627
2004-11-05,88.9,44.58623,-111.11627
2004-11-06,88.9,44.58623,-111.11627
2004-11-07,88.9,44.58623,-111.11627
2004-11-08,88.9,44.58623,-111.11627
2004-11-09,88.9,44.58623,-111.11627
2004-11-10,88.9,44.58623,-111.11627
2004-11-11,86.36,44.58623,-111.11627
2004-11-12,86.36,44.58623,-111.11627
2004-11-13,83.82,44.58623,-111.11627
2004-11-14,83.82,44.58623,-111.11627
2004-11-15,83.82,44.58623,-111.11627
2004-11-16,83.82,44.58623,-111.11627
2004-11-17,86.36,44.58623,-111.11627
2004-11-18,86.36,44.58623,-111.11627
2004-11-19,93.98,44.58623,-111.11627
2004-11-20,93.98,44.58623,-111.11627
2004-11-21,93.98,44.58623,-111.11627
2004-11-22,93.98,44.58623,-111.11627
2004-11-23,93.98,44.58623,-111.11627
2004-11-24,93.98,44.58623,-111.11627
2004-11-25,106.68,44.58623,-111.11627
2004-11-26,116.84,44.58623,-111.11627
2004-11-27,116.84,44.58623,-111.11627
2004-11-28,119.38,44.58623,-111.11627
2004-11-29,119.38,44.58623,-111.11627
2004-11-30,119.38,44.58623,-111.11627
2004-12-01,121.92,44.58623,-111.11627
2004-12-02,121.92,44.58623,-111.11627
2004-12-03,121.92,44.58623,-111.11627
2004-12-04,121.92,44.58623,-111.11627
2004-12-05,121.92,44.58623,-111.11627
2004-12-06,121.92,44.58623,-111.11627
2004-12-07,134.62,44.58623,-111.11627
2004-12-08,162.56,44.58623,-111.11627
2004-12-09,177.8,44.58623,-111.11627
2004-12-10,180.34,44.58623,-111.11627
2004-12-11,182.88,44.58623,-111.11627
2004-12-12,185.42,44.58623,-111.11627
2004-12-13,185.42,44.58623,-111.11627
2004-12-14,185.42,44.58623,-111.11627
2004-12-15,185.42,44.58623,-111.11627
2004-12-16,185.42,44.58623,-111.11627
2004-12-17,185.42,44.58623,-111.11627
2004-12-18,185.42,44.58623,-111.11627
2004-12-19,185.42,44.58623,-111.11627
2004-12-20,185.42,44.58623,-111.11627
2004-12-21,185.42,44.58623,-111.11627
2004-12-22,185.42,44.58623,-111.11627
2004-12-23,185.42,44.58623,-111.11627
2004-12-24,185.42,44.58623,-111.11627
2004-12-25,185.42,44.58623,-111.11627
2004-12-26,187.96,44.58623,-111.11627
2004-12-27,187.96,44.58623,-111.11627
2004-12-28,187.96,44.58623,-111.11627
2004-12-29,187.96,44.58623,-111.11627
2004-12-30,198.12,44.58623,-111.11627
2004-12-31,223.52,44.58623,-111.11627
2005-01-01,246.38,44.58623,-111.11627
2005-01-02,256.54,44.58623,-111.11627
2005-01-03,259.08,44.58623,-111.11627
2005-01-04,266.7,44.58623,-111.11627
2005-01-05,266.7,44.58623,-111.11627
2005-01-06,269.24,44.58623,-111.11627
2005-01-07,271.78,44.58623,-111.11627
2005-01-08,279.4,44.58623,-111.11627
2005-01-09,312.42,44.58623,-111.11627
2005-01-10,325.12,44.58623,-111.11627
2005-01-11,325.12,44.58623,-111.11627
2005-01-12,325.12,44.58623,-111.11627
2005-01-13,330.2,44.58623,-111.11627
2005-01-14,332.74,44.58623,-111.11627
2005-01-15,332.74,44.58623,-111.11627
2005-01-16,335.28,44.58623,-111.11627
2005-01-17,345.44,44.58623,-111.11627
2005-01-18,345.44,44.58623,-111.11627
2005-01-19,347.98,44.58623,-111.11627
2005-01-20,350.52,44.58623,-111.11627
2005-01-21,350.52,44.58623,-111.11627
2005-01-22,350.52,44.58623,-111.11627
2005-01-23,350.52,44.58623,-111.11627
2005-01-24,353.06,44.58623,-111.11627
2005-01-25,353.06,44.58623,-111.11627
2005-01-26,353.06,44.58623,-111.11627
2005-01-27,353.06,44.58623,-111.11627
2005-01-28,353.06,44.58623,-111.11627
2005-01-29,358.14,44.58623,-111.11627
2005-01-30,358.14,44.58623,-111.11627
2005-01-31,355.6,44.58623,-111.11627
2005-02-01,355.6,44.58623,-111.11627
2005-02-02,355.6,44.58623,-111.11627
2005-02-03,355.6,44.58623,-111.11627
2005-02-04,355.6,44.58623,-111.11627
2005-02-05,355.6,44.58623,-111.11627
2005-02-06,358.14,44.58623,-111.11627
2005-02-07,360.68,44.58623,-111.11627
2005-02-08,360.68,44.58623,-111.11627
2005-02-09,360.68,44.58623,-111.11627
2005-02-10,360.68,44.58623,-111.11627
2005-02-11,360.68,44.58623,-111.11627
2005-02-12,360.68,44.58623,-111.11627
2005-02-13,360.68,44.58623,-111.11627
2005-02-14,378.46,44.58623,-111.11627
2005-02-15,383.54,44.58623,-111.11627
2005-02-16,383.54,44.58623,-111.11627
2005-02-17,386.08,44.58623,-111.11627
2005-02-18,386.08,44.58623,-111.11627
2005-02-19,388.62,44.58623,-111.11627
2005-02-20,391.16,44.58623,-111.11627
2005-02-21,396.24,44.58623,-111.11627
2005-02-22,398.78,44.58623,-111.11627
2005-02-23,398.78,44.58623,-111.11627
2005-02-24,398.78,44.58623,-111.11627
2005-02-25,398.78,44.58623,-111.11627
2005-02-26,398.78,44.58623,-111.11627
2005-02-27,398.78,44.58623,-111.11627
2005-02-28,398.78,44.58623,-111.11627
2005-03-01,398.78,44.58623,-111.11627
2005-03-02,398.78,44.58623,-111.11627
2005-03-03,398.78,44.58623,-111.11627
2005-03-04,398.78,44.58623,-111.11627
2005-03-05,398.78,44.58623,-111.11627
2005-03-06,398.78,44.58623,-111.11627
2005-03-07,398.78,44.58623,-111.11627
2005-03-08,398.78,44.58623,-111.11627
2005-03-09,398.78,44.58623,-111.11627
2005-03-10,398.78,44.58623,-111.11627
2005-03-11,396.24,44.58623,-111.11627
2005-03-12,396.24,44.58623,-111.11627
2005-03-13,396.24,44.58623,-111.11627
2005-03-14,396.24,44.58623,-111.11627
2005-03-15,396.24,44.58623,-111.11627
2005-03-16,401.32,44.58623,-111.11627
2005-03-17,403.86,44.58623,-111.11627
2005-03-18,403.86,44.58623,-111.11627
2005-03-19,414.02,44.58623,-111.11627
2005-03-20,419.1,44.58623,-111.11627
2005-03-21,426.72,44.58623,-111.11627
2005-03-22,429.26,44.58623,-111.11627
2005-03-23,436.88,44.58623,-111.11627
2005-03-24,449.58,44.58623,-111.11627
2005-03-25,454.66,44.58623,-111.11627
2005-03-26,454.66,44.58623,-111.11627
2005-03-27,457.2,44.58623,-111.11627
2005-03-28,459.74,44.58623,-111.11627
2005-03-29,472.44,44.58623,-111.11627
2005-03-30,487.68,44.58623,-111.11627
2005-03-31,487.68,44.58623,-111.11627
2005-04-01,487.68,44.58623,-111.11627
2005-04-02,487.68,44.58623,-111.11627
2005-04-03,490.22,44.58623,-111.11627
2005-04-04,495.3,44.58623,-111.11627
2005-04-05,505.46,44.58623,-111.11627
2005-04-06,508.0,44.58623,-111.11627
2005-04-07,508.0,44.58623,-111.11627
2005-04-08,508.0,44.58623,-111.11627
2005-04-09,513.08,44.58623,-111.11627
2005-04-10,515.62,44.58623,-111.11627
2005-04-11,515.62,44.58623,-111.11627
2005-04-12,518.16,44.58623,-111.11627
2005-04-13,518.16,44.58623,-111.11627
2005-04-14,518.16,44.58623,-111.11627
2005-04-15,533.4,44.58623,-111.11627
2005-04-16,535.94,44.58623,-111.11627
2005-04-17,535.94,44.58623,-111.11627
2005-04-18,530.86,44.58623,-111.11627
2005-04-19,541.02,44.58623,-111.11627
2005-04-20,541.02,44.58623,-111.11627
2005-04-21,541.02,44.58623,-111.11627
2005-04-22,541.02,44.58623,-111.11627
2005-04-23,535.94,44.58623,-111.11627
2005-04-24,530.86,44.58623,-111.11627
2005-04-25,515.62,44.58623,-111.11627
2005-04-26,502.92,44.58623,-111.11627
2005-04-27,490.22,44.58623,-111.11627
2005-04-28,492.76,44.58623,-111.11627
2005-04-29,500.38,44.58623,-111.11627
2005-04-30,497.84,44.58623,-111.11627
2005-05-01,497.84,44.58623,-111.11627
2005-05-02,490.22,44.58623,-111.11627
2005-05-03,480.06,44.58623,-111.11627
2005-05-04,474.98,44.58623,-111.11627
2005-05-05,462.28,44.58623,-111.11627
2005-05-06,449.58,44.58623,-111.11627
2005-05-07,434.34,44.58623,-111.11627
2005-05-08,429.26,44.58623,-111.11627
2005-05-09,419.1,44.58623,-111.11627
2005-05-10,416.56,44.58623,-111.11627
2005-05-11,419.1,44.58623,-111.11627
2005-05-12,419.1,44.58623,-111.11627
2005-05-13,424.18,44.58623,-111.11627
2005-05-14,416.56,44.58623,-111.11627
2005-05-15,406.4,44.58623,-111.11627
2005-05-16,393.7,44.58623,-111.11627
2005-05-17,373.38,44.58623,-111.11627
2005-05-18,365.76,44.58623,-111.11627
2005-05-19,360.68,44.58623,-111.11627
2005-05-20,327.66,44.58623,-111.11627
2005-05-21,302.26,44.58623,-111.11627
2005-05-22,274.32,44.58623,-111.11627
2005-05-23,246.38,44.58623,-111.11627
2005-05-24,220.98,44.58623,-111.11627
2005-05-25,203.2,44.58623,-111.11627
2005-05-26,190.5,44.58623,-111.11627
2005-05-27,162.56,44.58623,-111.11627
2005-05-28,129.54,44.58623,-111.11627
2005-05-29,93.98,44.58623,-111.11627
2005-05-30,66.04,44.58623,-111.11627
2005-05-31,35.56,44.58623,-111.11627
2005-06-01,25.4,44.58623,-111.11627
2005-06-02,71.12,44.58623,-111.11627
2005-06-03,71.12,44.58623,-111.11627
2005-06-04,63.5,44.58623,-111.11627
2005-06-05,48.26,44.58623,-111.11627
2005-06-06,0.0,44.58623,-111.11627
2005-06-07,0.0,44.58623,-111.11627
2005-06-08,0.0,44.58623,-111.11627
2005-06-09,0.0,44.58623,-111.11627
2005-06-10,0.0,44.58623,-111.11627
2005-06-11,0.0,44.58623,-111.11627
2005-06-12,0.0,44.58623,-111.11627
2005-06-13,0.0,44.58623,-111.11627
2005-06-14,0.0,44.58623,-111.11627
2005-06-15,0.0,44.58623,-111.11627
2005-06-16,0.0,44.58623,-111.11627
2005-06-17,0.0,44.58623,-111.11627
2005-06-18,0.0,44.58623,-111.11627
2005-06-19,0.0,44.58623,-111.11627
2005-06-20,0.0,44.58623,-111.11627
2005-06-21,0.0,44.58623,-111.11627
2005-06-22,0.0,44.58623,-111.11627
2005-06-23,0.0,44.58623,-111.11627
2005-06-24,0.0,44.58623,-111.11627
2005-06-25,0.0,44.58623,-111.11627
2005-06-26,0.0,44.58623,-111.11627
2005-06-27,0.0,44.58623,-111.11627
2005-06-28,0.0,44.58623,-111.11627
2005-06-29,0.0,44.58623,-111.11627
2005-06-30,0.0,44.58623,-111.11627
2005-07-01,0.0,44.58623,-111.11627
2005-07-02,0.0,44.58623,-111.11627
2005-07-03,0.0,44.58623,-111.11627
2005-07-04,0.0,44.58623,-111.11627
2005-07-05,0.0,44.58623,-111.11627
2005-07-06,0.0,44.58623,-111.11627
2005-07-07,0.0,44.58623,-111.11627
2005-07-08,0.0,44.58623,-111.11627
2005-07-09,0.0,44.58623,-111.11627
2005-07-10,0.0,44.58623,-111.11627
2005-07-11,0.0,44.58623,-111.11627
2005-07-12,0.0,44.58623,-111.11627
2005-07-13,0.0,44.58623,-111.11627
2005-07-14,0.0,44.58623,-111.11627
2005-07-15,0.0,44.58623,-111.11627
2005-07-16,0.0,44.58623,-111.11627
2005-07-17,0.0,44.58623,-111.11627
2005-07-18,0.0,44.58623,-111.11627
2005-07-19,0.0,44.58623,-111.11627
2005-07-20,0.0,44.58623,-111.11627
2005-07-21,0.0,44.58623,-111.11627
2005-07-22,0.0,44.58623,-111.11627
2005-07-23,0.0,44.58623,-111.11627
2005-07-24,0.0,44.58623,-111.11627
2005-07-25,0.0,44.58623,-111.11627
2005-07-26,0.0,44.58623,-111.11627
2005-07-27,0.0,44.58623,-111.11627
2005-07-28,0.0,44.58623,-111.11627
2005-07-29,0.0,44.58623,-111.11627
2005-07-30,0.0,44.58623,-111.11627
2005-07-31,0.0,44.58623,-111.11627
2005-08-01,0.0,44.58623,-111.11627
2005-08-02,0.0,44.58623,-111.11627
2005-08-03,0.0,44.58623,-111.11627
2005-08-04,0.0,44.58623,-111.11627
2005-08-05,0.0,44.58623,-111.11627
2005-08-06,0.0,44.58623,-111.11627
2005-08-07,0.0,44.58623,-111.11627
2005-08-08,0.0,44.58623,-111.11627
2005-08-09,0.0,44.58623,-111.11627
2005-08-10,0.0,44.58623,-111.11627
2005-08-11,0.0,44.58623,-111.11627
2005-08-12,0.0,44.58623,-111.11627
2005-08-13,0.0,44.58623,-111.11627
2005-08-14,0.0,44.58623,-111.11627
2005-08-15,0.0,44.58623,-111.11627
2005-08-16,0.0,44.58623,-111.11627
2005-08-17,0.0,44.58623,-111.11627
2005-08-18,0.0,44.58623,-111.11627
2005-08-19,0.0,44.58623,-111.11627
2005-08-20,0.0,44.58623,-111.11627
2005-08-21,0.0,44.58623,-111.11627
2005-08-22,0.0,44.58623,-111.11627
2005-08-23,0.0,44.58623,-111.11627
2005-08-24,0.0,44.58623,-111.11627
2005-08-25,0.0,44.58623,-111.11627
2005-08-26,0.0,44.58623,-111.11627
2005-08-27,0.0,44.58623,-111.11627
2005-08-28,0.0,44.58623,-111.11627
2005-08-29,0.0,44.58623,-111.11627
2005-08-30,0.0,44.58623,-111.11627
2005-08-31,0.0,44.58623,-111.11627
2005-09-01,0.0,44.58623,-111.11627
2005-09-02,0.0,44.58623,-111.11627
2005-09-03,0.0,44.58623,-111.11627
2005-09-04,0.0,44.58623,-111.11627
2005-09-05,0.0,44.58623,-111.11627
2005-09-06,0.0,44.58623,-111.11627
2005-09-07,0.0,44.58623,-111.11627
2005-09-08,0.0,44.58623,-111.11627
2005-09-09,0.0,44.58623,-111.11627
2005-09-10,0.0,44.58623,-111.11627
2005-09-11,0.0,44.58623,-111.11627
2005-09-12,0.0,44.58623,-111.11627
2005-09-13,2.54,44.58623,-111.11627
2005-09-14,0.0,44.58623,-111.11627
2005-09-15,0.0,44.58623,-111.11627
2005-09-16,0.0,44.58623,-111.11627
2005-09-17,0.0,44.58623,-111.11627
2005-09-18,0.0,44.58623,-111.11627
2005-09-19,0.0,44.58623,-111.11627
2005-09-20,0.0,44.58623,-111.11627
2005-09-21,0.0,44.58623,-111.11627
2005-09-22,0.0,44.58623,-111.11627
2005-09-23,0.0,44.58623,-111.11627
2005-09-24,0.0,44.58623,-111.11627
2005-09-25,2.54,44.58623,-111.11627
2005-09-26,2.54,44.58623,-111.11627
2005-09-27,0.0,44.58623,-111.11627
2005-09-28,0.0,44.58623,-111.11627
2005-09-29,0.0,44.58623,-111.11627
2005-09-30,0.0,44.58623,-111.11627
2005-10-01,0.0,44.58623,-111.11627
2005-10-02,0.0,44.58623,-111.11627
2005-10-03,15.24,44.58623,-111.11627
2005-10-04,17.78,44.58623,-111.11627
2005-10-05,25.4,44.58623,-111.11627
2005-10-06,25.4,44.58623,-111.11627
2005-10-07,25.4,44.58623,-111.11627
2005-10-08,25.4,44.58623,-111.11627
2005-10-09,27.94,44.58623,-111.11627
2005-10-10,27.94,44.58623,-111.11627
2005-10-11,25.4,44.58623,-111.11627
2005-10-12,25.4,44.58623,-111.11627
2005-10-13,25.4,44.58623,-111.11627
2005-10-14,22.86,44.58623,-111.11627
2005-10-15,17.78,44.58623,-111.11627
2005-10-16,12.7,44.58623,-111.11627
2005-10-17,7.62,44.58623,-111.11627
2005-10-18,5.08,44.58623,-111.11627
2005-10-19,0.0,44.58623,-111.11627
2005-10-20,0.0,44.58623,-111.11627
2005-10-21,0.0,44.58623,-111.11627
2005-10-22,0.0,44.58623,-111.11627
2005-10-23,0.0,44.58623,-111.11627
2005-10-24,0.0,44.58623,-111.11627
2005-10-25,0.0,44.58623,-111.11627
2005-10-26,0.0,44.58623,-111.11627
2005-10-27,0.0,44.58623,-111.11627
2005-10-28,0.0,44.58623,-111.11627
2005-10-29,0.0,44.58623,-111.11627
2005-10-30,5.08,44.58623,-111.11627
2005-10-31,5.08,44.58623,-111.11627
2005-11-01,10.16,44.58623,-111.11627
2005-11-02,10.16,44.58623,-111.11627
2005-11-03,15.24,44.58623,-111.11627
2005-11-04,30.48,44.58623,-111.11627
2005-11-05,45.72,44.58623,-111.11627
2005-11-06,60.96,44.58623,-111.11627
2005-11-07,86.36,44.58623,-111.11627
2005-11-08,91.44,44.58623,-111.11627
2005-11-09,104.14,44.58623,-111.11627
2005-11-10,106.68,44.58623,-111.11627
2005-11-11,106.68,44.58623,-111.11627
2005-11-12,109.22,44.58623,-111.11627
2005-11-13,114.3,44.58623,-111.11627
2005-11-14,124.46,44.58623,-111.11627
2005-11-15,124.46,44.58623,-111.11627
2005-11-16,129.54,44.58623,-111.11627
2005-11-17,132.08,44.58623,-111.11627
2005-11-18,132.08,44.58623,-111.11627
2005-11-19,134.62,44.58623,-111.11627
2005-11-20,132.08,44.58623,-111.11627
2005-11-21,132.08,44.58623,-111.11627
2005-11-22,132.08,44.58623,-111.11627
2005-11-23,132.08,44.58623,-111.11627
2005-11-24,132.08,44.58623,-111.11627
2005-11-25,132.08,44.58623,-111.11627
2005-11-26,137.16,44.58623,-111.11627
2005-11-27,144.78,44.58623,-111.11627
2005-11-28,144.78,44.58623,-111.11627
2005-11-29,144.78,44.58623,-111.11627
2005-11-30,152.4,44.58623,-111.11627
2005-12-01,154.94,44.58623,-111.11627
2005-12-02,172.72,44.58623,-111.11627
2005-12-03,200.66,44.58623,-111.11627
2005-12-04,203.2,44.58623,-111.11627
2005-12-05,203.2,44.58623,-111.11627
2005-12-06,210.82,44.58623,-111.11627
2005-12-07,210.82,44.58623,-111.11627
2005-12-08,210.82,44.58623,-111.11627
2005-12-09,210.82,44.58623,-111.11627
2005-12-10,210.82,44.58623,-111.11627
2005-12-11,210.82,44.58623,-111.11627
2005-12-12,210.82,44.58623,-111.11627
2005-12-13,210.82,44.58623,-111.11627
2005-12-14,210.82,44.58623,-111.11627
2005-12-15,210.82,44.58623,-111.11627
2005-12-16,210.82,44.58623,-111.11627
2005-12-17,213.36,44.58623,-111.11627
2005-12-18,213.36,44.58623,-111.11627
2005-12-19,213.36,44.58623,-111.11627
2005-12-20,215.9,44.58623,-111.11627
2005-12-21,220.98,44.58623,-111.11627
2005-12-22,220.98,44.58623,-111.11627
2005-12-23,238.76,44.58623,-111.11627
2005-12-24,238.76,44.58623,-111.11627
2005-12-25,238.76,44.58623,-111.11627
2005-12-26,238.76,44.58623,-111.11627
2005-12-27,246.38,44.58623,-111.11627
2005-12-28,256.54,44.58623,-111.11627
2005-12-29,279.4,44.58623,-111.11627
2005-12-30,284.48,44.58623,-111.11627
2005-12-31,294.64,44.58623,-111.11627
2006-01-01,320.04,44.58623,-111.11627
2006-01-02,322.58,44.58623,-111.11627
2006-01-03,342.9,44.58623,-111.11627
2006-01-04,355.6,44.58623,-111.11627
2006-01-05,360.68,44.58623,-111.11627
2006-01-06,360.68,44.58623,-111.11627
2006-01-07,363.22,44.58623,-111.11627
2006-01-08,368.3,44.58623,-111.11627
2006-01-09,368.3,44.58623,-111.11627
2006-01-10,370.84,44.58623,-111.11627
2006-01-11,386.08,44.58623,-111.11627
2006-01-12,398.78,44.58623,-111.11627
2006-01-13,398.78,44.58623,-111.11627
2006-01-14,398.78,44.58623,-111.11627
2006-01-15,403.86,44.58623,-111.11627
2006-01-16,421.64,44.58623,-111.11627
2006-01-17,424.18,44.58623,-111.11627
2006-01-18,436.88,44.58623,-111.11627
2006-01-19,439.42,44.58623,-111.11627
2006-01-20,439.42,44.58623,-111.11627
2006-01-21,452.12,44.58623,-111.11627
2006-01-22,454.66,44.58623,-111.11627
2006-01-23,454.66,44.58623,-111.11627
2006-01-24,457.2,44.58623,-111.11627
2006-01-25,457.2,44.58623,-111.11627
2006-01-26,457.2,44.58623,-111.11627
2006-01-27,464.82,44.58623,-111.11627
2006-01-28,474.98,44.58623,-111.11627
2006-01-29,487.68,44.58623,-111.11627
2006-01-30,490.22,44.58623,-111.11627
2006-01-31,510.54,44.58623,-111.11627
2006-02-01,513.08,44.58623,-111.11627
2006-02-02,520.7,44.58623,-111.11627
2006-02-03,523.24,44.58623,-111.11627
2006-02-04,525.78,44.58623,-111.11627
2006-02-05,533.4,44.58623,-111.11627
2006-02-06,535.94,44.58623,-111.11627
2006-02-07,535.94,44.58623,-111.11627
2006-02-08,535.94,44.58623,-111.11627
2006-02-09,538.48,44.58623,-111.11627
2006-02-10,538.48,44.58623,-111.11627
2006-02-11,538.48,44.58623,-111.11627
2006-02-12,538.48,44.58623,-111.11627
2006-02-13,538.48,44.58623,-111.11627
