date,swe,latitude,longitude
2004-06-16,0.0,46.24212,-113.7725
2004-06-17,0.0,46.24212,-113.7725
2004-06-18,0.0,46.24212,-113.7725
2004-06-19,0.0,46.24212,-113.7725
2004-06-20,0.0,46.24212,-113.7725
2004-06-21,0.0,46.24212,-113.7725
2004-06-22,0.0,46.24212,-113.7725
2004-06-23,0.0,46.24212,-113.7725
2004-06-24,0.0,46.24212,-113.7725
2004-06-25,0.0,46.24212,-113.7725
2004-06-26,0.0,46.24212,-113.7725
2004-06-27,0.0,46.24212,-113.7725
2004-06-28,0.0,46.24212,-113.7725
2004-06-29,0.0,46.24212,-113.7725
2004-06-30,0.0,46.24212,-113.7725
2004-07-01,0.0,46.24212,-113.7725
2004-07-02,0.0,46.24212,-113.7725
2004-07-03,0.0,46.24212,-113.7725
2004-07-04,0.0,46.24212,-113.7725
2004-07-05,0.0,46.24212,-113.7725
2004-07-06,0.0,46.24212,-113.7725
2004-07-07,0.0,46.24212,-113.7725
2004-07-08,0.0,46.24212,-113.7725
2004-07-09,0.0,46.24212,-113.7725
2004-07-10,0.0,46.24212,-113.7725
2004-07-11,0.0,46.24212,-113.7725
2004-07-12,0.0,46.24212,-113.7725
2004-07-13,0.0,46.24212,-113.7725
2004-07-14,0.0,46.24212,-113.7725
2004-07-15,0.0,46.24212,-113.7725
2004-07-16,0.0,46.24212,-113.7725
2004-07-17,0.0,46.24212,-113.7725
2004-07-18,0.0,46.24212,-113.7725
2004-07-19,0.0,46.24212,-113.7725
2004-07-20,0.0,46.24212,-113.7725
2004-07-21,0.0,46.24212,-113.7725
2004-07-22,0.0,46.24212,-113.7725
2004-07-23,0.0,46.24212,-113.7725
2004-07-24,0.0,46.24212,-113.7725
2004-07-25,0.0,46.24212,-113.7725
2004-07-26,0.0,46.24212,-113.7725
2004-07-27,0.0,46.24212,-113.7725
2004-07-28,0.0,46.24212,-113.7725
2004-07-29,0.0,46.24212,-113.7725
2004-07-30,0.0,46.24212,-113.7725
2004-07-31,0.0,46.24212,-113.7725
2004-08-01,0.0,46.24212,-113.7725
2004-08-02,0.0,46.24212,-113.7725
2004-08-03,0.0,46.24212,-113.7725
2004-08-04,0.0,46.24212,-113.7725
2004-08-05,0.0,46.24212,-113.7725
2004-08-06,0.0,46.24212,-113.7725
2004-08-07,0.0,46.24212,-113.7725
2004-08-08,0.0,46.24212,-113.7725
2004-08-09,0.0,46.24212,-113.7725
2004-08-10,0.0,46.24212,-113.7725
2004-08-11,0.0,46.24212,-113.7725
2004-08-12,0.0,46.24212,-113.7725
2004-08-13,0.0,46.24212,-113.7725
2004-08-14,0.0,46.24212,-113.7725
2004-08-15,0.0,46.24212,-113.7725
2004-08-16,0.0,46.24212,-113.7725
2004-08-17,0.0,46.24212,-113.7725
2004-08-18,0.0,46.24212,-113.7725
2004-08-19,0.0,46.24212,-113.7725
2004-08-20,0.0,46.24212,-113.7725
2004-08-21,0.0,46.24212,-113.7725
2004-08-22,0.0,46.24212,-113.7725
2004-08-23,0.0,46.24212,-113.7725
2004-08-24,0.0,46.24212,-113.7725
2004-08-25,0.0,46.24212,-113.7725
2004-08-26,0.0,46.24212,-113.7725
2004-08-27,0.0,46.24212,-113.7725
2004-08-28,0.0,46.24212,-113.7725
2004-08-29,0.0,46.24212,-113.7725
2004-08-30,0.0,46.24212,-113.7725
2004-08-31,0.0,46.24212,-113.7725
2004-09-01,0.0,46.24212,-113.7725
2004-09-02,0.0,46.24212,-113.7725
2004-09-03,0.0,46.24212,-113.7725
2004-09-04,0.0,46.24212,-113.7725
2004-09-05,0.0,46.24212,-113.7725
2004-09-06,0.0,46.24212,-113.7725
2004-09-07,0.0,46.24212,-113.7725
2004-09-08,0.0,46.24212,-113.7725
2004-09-09,0.0,46.24212,-113.7725
2004-09-10,0.0,46.24212,-113.7725
2004-09-11,0.0,46.24212,-113.7725
2004-09-12,0.0,46.24212,-113.7725
2004-09-13,0.0,46.24212,-113.7725
2004-09-14,0.0,46.24212,-113.7725
2004-09-15,0.0,46.24212,-113.7725
2004-09-16,0.0,46.24212,-113.7725
2004-09-17,0.0,46.24212,-113.7725
2004-09-18,0.0,46.24212,-113.7725
2004-09-19,0.0,46.24212,-113.7725
2004-09-20,5.08,46.24212,-113.7725
2004-09-21,2.54,46.24212,-113.7725
2004-09-22,2.54,46.24212,-113.7725
2004-09-23,0.0,46.24212,-113.7725
2004-09-24,0.0,46.24212,-113.7725
2004-09-25,0.0,46.24212,-113.7725
2004-09-26,0.0,46.24212,-113.7725
2004-09-27,0.0,46.24212,-113.7725
2004-09-28,0.0,46.24212,-113.7725
2004-09-29,0.0,46.24212,-113.7725
2004-09-30,0.0,46.24212,-113.7725
2004-10-01,0.0,46.24212,-113.7725
2004-10-02,0.0,46.24212,-113.7725
2004-10-03,0.0,46.24212,-113.7725
2004-10-04,0.0,46.24212,-113.7725
2004-10-05,0.0,46.24212,-113.7725
2004-10-06,0.0,46.24212,-113.7725
2004-10-07,0.0,46.24212,-113.7725
2004-10-08,0.0,46.24212,-113.7725
2004-10-09,0.0,46.24212,-113.7725
2004-10-10,0.0,46.24212,-113.7725
2004-10-11,0.0,46.24212,-113.7725
2004-10-12,0.0,46.24212,-113.7725
2004-10-13,0.0,46.24212,-113.7725
2004-10-14,0.0,46.24212,-113.7725
2004-10-15,0.0,46.24212,-113.7725
2004-10-16,0.0,46.24212,-113.7725
2004-10-17,0.0,46.24212,-113.7725
2004-10-18,0.0,46.24212,-113.7725
2004-10-19,2.54,46.24212,-113.7725
2004-10-20,5.08,46.24212,-113.7725
2004-10-21,5.08,46.24212,-113.7725
2004-10-22,10.16,46.24212,-113.7725
2004-10-23,10.16,46.24212,-113.7725
2004-10-24,12.7,46.24212,-113.7725
2004-10-25,15.24,46.24212,-113.7725
2004-10-26,12.7,46.24212,-113.7725
2004-10-27,12.7,46.24212,-113.7725
2004-10-28,12.7,46.24212,-113.7725
2004-10-29,12.7,46.24212,-113.7725
2004-10-30,12.7,46.24212,-113.7725
2004-10-31,15.24,46.24212,-113.7725
2004-11-01,17.78,46.24212,-113.7725
2004-11-02,20.32,46.24212,-113.7725
2004-11-03,22.86,46.24212,-113.7725
2004-11-04,27.94,46.24212,-113.7725
2004-11-05,27.94,46.24212,-113.7725
2004-11-06,30.48,46.24212,-113.7725
2004-11-07,30.48,46.24212,-113.7725
2004-11-08,30.48,46.24212,-113.7725
2004-11-09,30.48,46.24212,-113.7725
2004-11-10,30.48,46.24212,-113.7725
2004-11-11,30.48,46.24212,-113.7725
2004-11-12,30.48,46.24212,-113.7725
2004-11-13,30.48,46.24212,-113.7725
2004-11-14,30.48,46.24212,-113.7725
2004-11-15,30.48,46.24212,-113.7725
2004-11-16,30.48,46.24212,-113.7725
2004-11-17,30.48,46.24212,-113.7725
2004-11-18,30.48,46.24212,-113.7725
2004-11-19,33.02,46.24212,-113.7725
2004-11-20,38.1,46.24212,-113.7725
2004-11-21,38.1,46.24212,-113.7725
2004-11-22,38.1,46.24212,-113.7725
2004-11-23,43.18,46.24212,-113.7725
2004-11-24,45.72,46.24212,-113.7725
2004-11-25,55.88,46.24212,-113.7725
2004-11-26,58.42,46.24212,-113.7725
2004-11-27,58.42,46.24212,-113.7725
2004-11-28,63.5,46.24212,-113.7725
2004-11-29,60.96,46.24212,-113.7725
2004-11-30,60.96,46.24212,-113.7725
2004-12-01,66.04,46.24212,-113.7725
2004-12-02,68.58,46.24212,-113.7725
2004-12-03,68.58,46.24212,-113.7725
2004-12-04,68.58,46.24212,-113.7725
2004-12-05,68.58,46.24212,-113.7725
2004-12-06,71.12,46.24212,-113.7725
2004-12-07,73.66,46.24212,-113.7725
2004-12-08,81.28,46.24212,-113.7725
2004-12-09,93.98,46.24212,-113.7725
2004-12-10,96.52,46.24212,-113.7725
2004-12-11,99.06,46.24212,-113.7725
2004-12-12,99.06,46.24212,-113.7725
2004-12-13,93.98,46.24212,-113.7725
2004-12-14,96.52,46.24212,-113.7725
2004-12-15,101.6,46.24212,-113.7725
2004-12-16,106.68,46.24212,-113.7725
2004-12-17,106.68,46.24212,-113.7725
2004-12-18,106.68,46.24212,-113.7725
2004-12-19,109.22,46.24212,-113.7725
2004-12-20,111.76,46.24212,-113.7725
2004-12-21,116.84,46.24212,-113.7725
2004-12-22,124.46,46.24212,-113.7725
2004-12-23,124.46,46.24212,-113.7725
2004-12-24,129.54,46.24212,-113.7725
2004-12-25,132.08,46.24212,-113.7725
2004-12-26,129.54,46.24212,-113.7725
2004-12-27,127.0,46.24212,-113.7725
2004-12-28,127.0,46.24212,-113.7725
2004-12-29,129.54,46.24212,-113.7725
2004-12-30,137.16,46.24212,-113.7725
2004-12-31,142.24,46.24212,-113.7725
2005-01-01,142.24,46.24212,-113.7725
2005-01-02,142.24,46.24212,-113.7725
2005-01-03,142.24,46.24212,-113.7725
2005-01-04,142.24,46.24212,-113.7725
2005-01-05,142.24,46.24212,-113.7725
2005-01-06,144.78,46.24212,-113.7725
2005-01-07,147.32,46.24212,-113.7725
2005-01-08,152.4,46.24212,-113.7725
2005-01-09,152.4,46.24212,-113.7725
2005-01-10,157.48,46.24212,-113.7725
2005-01-11,160.02,46.24212,-113.7725
2005-01-12,160.02,46.24212,-113.7725
2005-01-13,175.26,46.24212,-113.7725
2005-01-14,195.58,46.24212,-113.7725
2005-01-15,195.58,46.24212,-113.7725
2005-01-16,198.12,46.24212,-113.7725
2005-01-17,203.2,46.24212,-113.7725
2005-01-18,205.74,46.24212,-113.7725
2005-01-19,208.28,46.24212,-113.7725
2005-01-20,210.82,46.24212,-113.7725
2005-01-21,210.82,46.24212,-113.7725
2005-01-22,210.82,46.24212,-113.7725
2005-01-23,210.82,46.24212,-113.7725
2005-01-24,210.82,46.24212,-113.7725
2005-01-25,210.82,46.24212,-113.7725
2005-01-26,210.82,46.24212,-113.7725
2005-01-27,210.82,46.24212,-113.7725
2005-01-28,210.82,46.24212,-113.7725
2005-01-29,210.82,46.24212,-113.7725
2005-01-30,213.36,46.24212,-113.7725
2005-01-31,213.36,46.24212,-113.7725
2005-02-01,213.36,46.24212,-113.7725
2005-02-02,213.36,46.24212,-113.7725
2005-02-03,213.36,46.24212,-113.7725
2005-02-04,215.9,46.24212,-113.7725
2005-02-05,218.44,46.24212,-113.7725
2005-02-06,218.44,46.24212,-113.7725
2005-02-07,218.44,46.24212,-113.7725
2005-02-08,215.9,46.24212,-113.7725
2005-02-09,215.9,46.24212,-113.7725
2005-02-10,213.36,46.24212,-113.7725
2005-02-11,215.9,46.24212,-113.7725
2005-02-12,215.9,46.24212,-113.7725
2005-02-13,215.9,46.24212,-113.7725
2005-02-14,231.14,46.24212,-113.7725
2005-02-15,231.14,46.24212,-113.7725
2005-02-16,231.14,46.24212,-113.7725
2005-02-17,231.14,46.24212,-113.7725
2005-02-18,233.68,46.24212,-113.7725
2005-02-19,236.22,46.24212,-113.7725
2005-02-20,236.22,46.24212,-113.7725
2005-02-21,238.76,46.24212,-113.7725
2005-02-22,238.76,46.24212,-113.7725
2005-02-23,238.76,46.24212,-113.7725
2005-02-24,238.76,46.24212,-113.7725
2005-02-25,238.76,46.24212,-113.7725
2005-02-26,238.76,46.24212,-113.7725
2005-02-27,238.76,46.24212,-113.7725
2005-02-28,238.76,46.24212,-113.7725
2005-03-01,238.76,46.24212,-113.7725
2005-03-02,238.76,46.24212,-113.7725
2005-03-03,238.76,46.24212,-113.7725
2005-03-04,238.76,46.24212,-113.7725
2005-03-05,238.76,46.24212,-113.7725
2005-03-06,238.76,46.24212,-113.7725
2005-03-07,238.76,46.24212,-113.7725
2005-03-08,241.3,46.24212,-113.7725
2005-03-09,241.3,46.24212,-113.7725
2005-03-10,241.3,46.24212,-113.7725
2005-03-11,243.84,46.24212,-113.7725
2005-03-12,243.84,46.24212,-113.7725
2005-03-13,251.46,46.24212,-113.7725
2005-03-14,256.54,46.24212,-113.7725
2005-03-15,259.08,46.24212,-113.7725
2005-03-16,261.62,46.24212,-113.7725
2005-03-17,266.7,46.24212,-113.7725
2005-03-18,269.24,46.24212,-113.7725
2005-03-19,269.24,46.24212,-113.7725
2005-03-20,274.32,46.24212,-113.7725
2005-03-21,271.78,46.24212,-113.7725
2005-03-22,271.78,46.24212,-113.7725
2005-03-23,279.4,46.24212,-113.7725
2005-03-24,279.4,46.24212,-113.7725
2005-03-25,281.94,46.24212,-113.7725
2005-03-26,281.94,46.24212,-113.7725
2005-03-27,281.94,46.24212,-113.7725
2005-03-28,292.1,46.24212,-113.7725
2005-03-29,302.26,46.24212,-113.7725
2005-03-30,304.8,46.24212,-113.7725
2005-03-31,307.34,46.24212,-113.7725
2005-04-01,314.96,46.24212,-113.7725
2005-04-02,317.5,46.24212,-113.7725
2005-04-03,320.04,46.24212,-113.7725
2005-04-04,325.12,46.24212,-113.7725
2005-04-05,320.04,46.24212,-113.7725
2005-04-06,325.12,46.24212,-113.7725
2005-04-07,325.12,46.24212,-113.7725
2005-04-08,314.96,46.24212,-113.7725
2005-04-09,317.5,46.24212,-113.7725
2005-04-10,320.04,46.24212,-113.7725
2005-04-11,325.12,46.24212,-113.7725
2005-04-12,325.12,46.24212,-113.7725
2005-04-13,325.12,46.24212,-113.7725
2005-04-14,332.74,46.24212,-113.7725
2005-04-15,345.44,46.24212,-113.7725
2005-04-16,347.98,46.24212,-113.7725
2005-04-17,342.9,46.24212,-113.7725
2005-04-18,342.9,46.24212,-113.7725
2005-04-19,350.52,46.24212,-113.7725
2005-04-20,363.22,46.24212,-113.7725
2005-04-21,360.68,46.24212,-113.7725
2005-04-22,360.68,46.24212,-113.7725
2005-04-23,355.6,46.24212,-113.7725
2005-04-24,355.6,46.24212,-113.7725
2005-04-25,347.98,46.24212,-113.7725
2005-04-26,335.28,46.24212,-113.7725
2005-04-27,325.12,46.24212,-113.7725
2005-04-28,327.66,46.24212,-113.7725
2005-04-29,327.66,46.24212,-113.7725
2005-04-30,327.66,46.24212,-113.7725
2005-05-01,330.2,46.24212,-113.7725
2005-05-02,330.2,46.24212,-113.7725
2005-05-03,322.58,46.24212,-113.7725
2005-05-04,317.5,46.24212,-113.7725
2005-05-05,309.88,46.24212,-113.7725
2005-05-06,299.72,46.24212,-113.7725
2005-05-07,292.1,46.24212,-113.7725
2005-05-08,274.32,46.24212,-113.7725
2005-05-09,264.16,46.24212,-113.7725
2005-05-10,254.0,46.24212,-113.7725
2005-05-11,276.86,46.24212,-113.7725
2005-05-12,279.4,46.24212,-113.7725
2005-05-13,276.86,46.24212,-113.7725
2005-05-14,261.62,46.24212,-113.7725
2005-05-15,251.46,46.24212,-113.7725
2005-05-16,241.3,46.24212,-113.7725
2005-05-17,226.06,46.24212,-113.7725
2005-05-18,226.06,46.24212,-113.7725
2005-05-19,220.98,46.24212,-113.7725
2005-05-20,198.12,46.24212,-113.7725
2005-05-21,187.96,46.24212,-113.7725
2005-05-22,165.1,46.24212,-113.7725
2005-05-23,147.32,46.24212,-113.7725
2005-05-24,127.0,46.24212,-113.7725
2005-05-25,114.3,46.24212,-113.7725
2005-05-26,93.98,46.24212,-113.7725
2005-05-27,68.58,46.24212,-113.7725
2005-05-28,38.1,46.24212,-113.7725
2005-05-29,0.0,46.24212,-113.7725
2005-05-30,0.0,46.24212,-113.7725
2005-05-31,0.0,46.24212,-113.7725
2005-06-01,0.0,46.24212,-113.7725
2005-06-02,0.0,46.24212,-113.7725
2005-06-03,0.0,46.24212,-113.7725
2005-06-04,0.0,46.24212,-113.7725
2005-06-05,0.0,46.24212,-113.7725
2005-06-06,0.0,46.24212,-113.7725
2005-06-07,0.0,46.24212,-113.7725
2005-06-08,0.0,46.24212,-113.7725
2005-06-09,0.0,46.24212,-113.7725
2005-06-10,0.0,46.24212,-113.7725
2005-06-11,0.0,46.24212,-113.7725
2005-06-12,0.0,46.24212,-113.7725
2005-06-13,0.0,46.24212,-113.7725
2005-06-14,0.0,46.24212,-113.7725
2005-06-15,0.0,46.24212,-113.7725
2005-06-16,0.0,46.24212,-113.7725
2005-06-17,0.0,46.24212,-113.7725
2005-06-18,0.0,46.24212,-113.7725
2005-06-19,0.0,46.24212,-113.7725
2005-06-20,0.0,46.24212,-113.7725
2005-06-21,0.0,46.24212,-113.7725
2005-06-22,0.0,46.24212,-113.7725
2005-06-23,0.0,46.24212,-113.7725
2005-06-24,0.0,46.24212,-113.7725
2005-06-25,0.0,46.24212,-113.7725
2005-06-26,0.0,46.24212,-113.7725
2005-06-27,0.0,46.24212,-113.7725
2005-06-28,0.0,46.24212,-113.7725
2005-06-29,0.0,46.24212,-113.7725
2005-06-30,0.0,46.24212,-113.7725
2005-07-01,0.0,46.24212,-113.7725
2005-07-02,0.0,46.24212,-113.7725
2005-07-03,0.0,46.24212,-113.7725
2005-07-04,0.0,46.24212,-113.7725
2005-07-05,0.0,46.24212,-113.7725
2005-07-06,0.0,46.24212,-113.7725
2005-07-07,0.0,46.24212,-113.7725
2005-07-08,0.0,46.24212,-113.7725
2005-07-09,0.0,46.24212,-113.7725
2005-07-10,0.0,46.24212,-113.7725
2005-07-11,0.0,46.24212,-113.7725
2005-07-12,0.0,46.24212,-113.7725
2005-07-13,0.0,46.24212,-113.7725
2005-07-14,0.0,46.24212,-113.7725
2005-07-15,0.0,46.24212,-113.7725
2005-07-16,0.0,46.24212,-113.7725
2005-07-17,0.0,46.24212,-113.7725
2005-07-18,0.0,46.24212,-113.7725
2005-07-19,0.0,46.24212,-113.7725
2005-07-20,0.0,46.24212,-113.7725
2005-07-21,0.0,46.24212,-113.7725
2005-07-22,0.0,46.24212,-113.7725
2005-07-23,0.0,46.24212,-113.7725
2005-07-24,0.0,46.24212,-113.7725
2005-07-25,0.0,46.24212,-113.7725
2005-07-26,0.0,46.24212,-113.7725
2005-07-27,0.0,46.24212,-113.7725
2005-07-28,0.0,46.24212,-113.7725
2005-07-29,0.0,46.24212,-113.7725
2005-07-30,0.0,46.24212,-113.7725
2005-07-31,0.0,46.24212,-113.7725
2005-08-01,0.0,46.24212,-113.7725
2005-08-02,0.0,46.24212,-113.7725
2005-08-03,0.0,46.24212,-113.7725
2005-08-04,0.0,46.24212,-113.7725
2005-08-05,0.0,46.24212,-113.7725
2005-08-06,0.0,46.24212,-113.7725
2005-08-07,0.0,46.24212,-113.7725
2005-08-08,0.0,46.24212,-113.7725
2005-08-09,0.0,46.24212,-113.7725
2005-08-10,0.0,46.24212,-113.7725
2005-08-11,0.0,46.24212,-113.7725
2005-08-12,0.0,46.24212,-113.7725
2005-08-13,0.0,46.24212,-113.7725
2005-08-14,0.0,46.24212,-113.7725
2005-08-15,0.0,46.24212,-113.7725
2005-08-16,0.0,46.24212,-113.7725
2005-08-17,0.0,46.24212,-113.7725
2005-08-18,0.0,46.24212,-113.7725
2005-08-19,0.0,46.24212,-113.7725
2005-08-20,0.0,46.24212,-113.7725
2005-08-21,0.0,46.24212,-113.7725
2005-08-22,0.0,46.24212,-113.7725
2005-08-23,0.0,46.24212,-113.7725
2005-08-24,0.0,46.24212,-113.7725
2005-08-25,0.0,46.24212,-113.7725
2005-08-26,0.0,46.24212,-113.7725
2005-08-27,0.0,46.24212,-113.7725
2005-08-28,0.0,46.24212,-113.7725
2005-08-29,0.0,46.24212,-113.7725
2005-08-30,0.0,46.24212,-113.7725
2005-08-31,0.0,46.24212,-113.7725
2005-09-01,0.0,46.24212,-113.7725
2005-09-02,0.0,46.24212,-113.7725
2005-09-03,0.0,46.24212,-113.7725
2005-09-04,0.0,46.24212,-113.7725
2005-09-05,0.0,46.24212,-113.7725
2005-09-06,0.0,46.24212,-113.7725
2005-09-07,0.0,46.24212,-113.7725
2005-09-08,0.0,46.24212,-113.7725
2005-09-09,0.0,46.24212,-113.7725
2005-09-10,2.54,46.24212,-113.7725
2005-09-11,5.08,46.24212,-113.7725
2005-09-12,5.08,46.24212,-113.7725
2005-09-13,0.0,46.24212,-113.7725
2005-09-14,0.0,46.24212,-113.7725
2005-09-15,0.0,46.24212,-113.7725
2005-09-16,0.0,46.24212,-113.7725
2005-09-17,0.0,46.24212,-113.7725
2005-09-18,0.0,46.24212,-113.7725
2005-09-19,0.0,46.24212,-113.7725
2005-09-20,0.0,46.24212,-113.7725
2005-09-21,0.0,46.24212,-113.7725
2005-09-22,0.0,46.24212,-113.7725
2005-09-23,0.0,46.24212,-113.7725
2005-09-24,0.0,46.24212,-113.7725
2005-09-25,5.08,46.24212,-113.7725
2005-09-26,2.54,46.24212,-113.7725
2005-09-27,0.0,46.24212,-113.7725
2005-09-28,0.0,46.24212,-113.7725
2005-09-29,0.0,46.24212,-113.7725
2005-09-30,0.0,46.24212,-113.7725
2005-10-01,0.0,46.24212,-113.7725
2005-10-02,2.54,46.24212,-113.7725
2005-10-03,0.0,46.24212,-113.7725
2005-10-04,5.08,46.24212,-113.7725
2005-10-05,5.08,46.24212,-113.7725
2005-10-06,5.08,46.24212,-113.7725
2005-10-07,2.54,46.24212,-113.7725
2005-10-08,2.54,46.24212,-113.7725
2005-10-09,0.0,46.24212,-113.7725
2005-10-10,0.0,46.24212,-113.7725
2005-10-11,0.0,46.24212,-113.7725
2005-10-12,0.0,46.24212,-113.7725
2005-10-13,0.0,46.24212,-113.7725
2005-10-14,0.0,46.24212,-113.7725
2005-10-15,0.0,46.24212,-113.7725
2005-10-16,0.0,46.24212,-113.7725
2005-10-17,0.0,46.24212,-113.7725
2005-10-18,0.0,46.24212,-113.7725
2005-10-19,0.0,46.24212,-113.7725
2005-10-20,0.0,46.24212,-113.7725
2005-10-21,0.0,46.24212,-113.7725
2005-10-22,0.0,46.24212,-113.7725
2005-10-23,0.0,46.24212,-113.7725
2005-10-24,0.0,46.24212,-113.7725
2005-10-25,0.0,46.24212,-113.7725
2005-10-26,0.0,46.24212,-113.7725
2005-10-27,0.0,46.24212,-113.7725
2005-10-28,0.0,46.24212,-113.7725
2005-10-29,0.0,46.24212,-113.7725
2005-10-30,0.0,46.24212,-113.7725
2005-10-31,0.0,46.24212,-113.7725
2005-11-01,12.7,46.24212,-113.7725
2005-11-02,17.78,46.24212,-113.7725
2005-11-03,17.78,46.24212,-113.7725
2005-11-04,20.32,46.24212,-113.7725
2005-11-05,30.48,46.24212,-113.7725
2005-11-06,38.1,46.24212,-113.7725
2005-11-07,48.26,46.24212,-113.7725
2005-11-08,66.04,46.24212,-113.7725
2005-11-09,71.12,46.24212,-113.7725
2005-11-10,71.12,46.24212,-113.7725
2005-11-11,73.66,46.24212,-113.7725
2005-11-12,73.66,46.24212,-113.7725
2005-11-13,78.74,46.24212,-113.7725
2005-11-14,88.9,46.24212,-113.7725
2005-11-15,99.06,46.24212,-113.7725
2005-11-16,101.6,46.24212,-113.7725
2005-11-17,106.68,46.24212,-113.7725
2005-11-18,106.68,46.24212,-113.7725
2005-11-19,106.68,46.24212,-113.7725
2005-11-20,104.14,46.24212,-113.7725
2005-11-21,104.14,46.24212,-113.7725
2005-11-22,104.14,46.24212,-113.7725
2005-11-23,104.14,46.24212,-113.7725
2005-11-24,104.14,46.24212,-113.7725
2005-11-25,104.14,46.24212,-113.7725
2005-11-26,114.3,46.24212,-113.7725
2005-11-27,119.38,46.24212,-113.7725
2005-11-28,121.92,46.24212,-113.7725
2005-11-29,121.92,46.24212,-113.7725
2005-11-30,127.0,46.24212,-113.7725
2005-12-01,132.08,46.24212,-113.7725
2005-12-02,149.86,46.24212,-113.7725
2005-12-03,152.4,46.24212,-113.7725
2005-12-04,157.48,46.24212,-113.7725
2005-12-05,160.02,46.24212,-113.7725
2005-12-06,170.18,46.24212,-113.7725
2005-12-07,170.18,46.24212,-113.7725
2005-12-08,170.18,46.24212,-113.7725
2005-12-09,170.18,46.24212,-113.7725
2005-12-10,172.72,46.24212,-113.7725
2005-12-11,172.72,46.24212,-113.7725
2005-12-12,172.72,46.24212,-113.7725
2005-12-13,175.26,46.24212,-113.7725
2005-12-14,175.26,46.24212,-113.7725
2005-12-15,175.26,46.24212,-113.7725
2005-12-16,175.26,46.24212,-113.7725
2005-12-17,177.8,46.24212,-113.7725
2005-12-18,177.8,46.24212,-113.7725
2005-12-19,177.8,46.24212,-113.7725
2005-12-20,180.34,46.24212,-113.7725
2005-12-21,182.88,46.24212,-113.7725
2005-12-22,187.96,46.24212,-113.7725
2005-12-23,203.2,46.24212,-113.7725
2005-12-24,205.74,46.24212,-113.7725
2005-12-25,208.28,46.24212,-113.7725
2005-12-26,210.82,46.24212,-113.7725
2005-12-27,218.44,46.24212,-113.7725
2005-12-28,223.52,46.24212,-113.7725
2005-12-29,256.54,46.24212,-113.7725
2005-12-30,256.54,46.24212,-113.7725
2005-12-31,271.78,46.24212,-113.7725
2006-01-01,279.4,46.24212,-113.7725
2006-01-02,279.4,46.24212,-113.7725
2006-01-03,279.4,46.24212,-113.7725
2006-01-04,279.4,46.24212,-113.7725
2006-01-05,279.4,46.24212,-113.7725
2006-01-06,281.94,46.24212,-113.7725
2006-01-07,284.48,46.24212,-113.7725
2006-01-08,284.48,46.24212,-113.7725
2006-01-09,289.56,46.24212,-113.7725
2006-01-10,289.56,46.24212,-113.7725
2006-01-11,325.12,46.24212,-113.7725
2006-01-12,342.9,46.24212,-113.7725
2006-01-13,342.9,46.24212,-113.7725
2006-01-14,353.06,46.24212,-113.7725
2006-01-15,358.14,46.24212,-113.7725
2006-01-16,360.68,46.24212,-113.7725
2006-01-17,365.76,46.24212,-113.7725
2006-01-18,383.54,46.24212,-113.7725
2006-01-19,383.54,46.24212,-113.7725
2006-01-20,388.62,46.24212,-113.7725
2006-01-21,393.7,46.24212,-113.7725
2006-01-22,393.7,46.24212,-113.7725
2006-01-23,396.24,46.24212,-113.7725
2006-01-24,396.24,46.24212,-113.7725
2006-01-25,398.78,46.24212,-113.7725
2006-01-26,398.78,46.24212,-113.7725
2006-01-27,398.78,46.24212,-113.7725
2006-01-28,401.32,46.24212,-113.7725
2006-01-29,408.94,46.24212,-113.7725
2006-01-30,416.56,46.24212,-113.7725
2006-01-31,431.8,46.24212,-113.7725
2006-02-01,434.34,46.24212,-113.7725
2006-02-02,444.5,46.24212,-113.7725
2006-02-03,452.12,46.24212,-113.7725
2006-02-04,457.2,46.24212,-113.7725
2006-02-05,464.82,46.24212,-113.7725
2006-02-06,469.9,46.24212,-113.7725
2006-02-07,469.9,46.24212,-113.7725
2006-02-08,469.9,46.24212,-113.7725
2006-02-09,469.9,46.24212,-113.7725
2006-02-10,469.9,46.24212,-113.7725
2006-02-11,469.9,46.24212,-113.7725
2006-02-12,469.9,46.24212,-113.7725
2006-02-13,472.44,46.24212,-113.7725
2006-02-14,482.6,46.24212,-113.7725
2006-02-15,482.6,46.24212,-113.7725
2006-02-16,482.6,46.24212,-113.7725
2006-02-17,482.6,46.24212,-113.7725
2006-02-18,482.6,46.24212,-113.7725
2006-02-19,485.14,46.24212,-113.7725
2006-02-20,485.14,46.24212,-113.7725
2006-02-21,487.68,46.24212,-113.7725
2006-02-22,492.76,46.24212,-113.7725
2006-02-23,508.0,46.24212,-113.7725
2006-02-24,530.86,46.24212,-113.7725
2006-02-25,530.86,46.24212,-113.7725
2006-02-26,535.94,46.24212,-113.7725
2006-02-27,541.02,46.24212,-113.7725
2006-02-28,541.02,46.24212,-113.7725
2006-03-01,541.02,46.24212,-113.7725
2006-03-02,541.02,46.24212,-113.7725
2006-03-03,543.56,46.24212,-113.7725
2006-03-04,546.1,46.24212,-113.7725
2006-03-05,553.72,46.24212,-113.7725
2006-03-06,553.72,46.24212,-113.7725
2006-03-07,563.88,46.24212,-113.7725
2006-03-08,563.88,46.24212,-113.7725
2006-03-09,563.88,46.24212,-113.7725
2006-03-10,574.04,46.24212,-113.7725
2006-03-11,574.04,46.24212,-113.7725
2006-03-12,574.04,46.24212,-113.7725
