date,swe,latitude,longitude
2005-08-18,0.0,43.2103,-111.68792
2005-08-19,0.0,43.2103,-111.68792
2005-08-20,0.0,43.2103,-111.68792
2005-08-21,0.0,43.2103,-111.68792
2005-08-22,0.0,43.2103,-111.68792
2005-08-23,0.0,43.2103,-111.68792
2005-08-24,0.0,43.2103,-111.68792
2005-08-25,0.0,43.2103,-111.68792
2005-08-26,0.0,43.2103,-111.68792
2005-08-27,0.0,43.2103,-111.68792
2005-08-28,0.0,43.2103,-111.68792
2005-08-29,0.0,43.2103,-111.68792
2005-08-30,0.0,43.2103,-111.68792
2005-08-31,0.0,43.2103,-111.68792
2005-09-01,0.0,43.2103,-111.68792
2005-09-02,0.0,43.2103,-111.68792
2005-09-03,0.0,43.2103,-111.68792
2005-09-04,0.0,43.2103,-111.68792
2005-09-05,0.0,43.2103,-111.68792
2005-09-06,0.0,43.2103,-111.68792
2005-09-07,0.0,43.2103,-111.68792
2005-09-08,0.0,43.2103,-111.68792
2005-09-09,0.0,43.2103,-111.68792
2005-09-10,0.0,43.2103,-111.68792
2005-09-11,0.0,43.2103,-111.68792
2005-09-12,0.0,43.2103,-111.68792
2005-09-13,0.0,43.2103,-111.68792
2005-09-14,0.0,43.2103,-111.68792
2005-09-15,0.0,43.2103,-111.68792
2005-09-16,0.0,43.2103,-111.68792
2005-09-17,0.0,43.2103,-111.68792
2005-09-18,0.0,43.2103,-111.68792
2005-09-19,0.0,43.2103,-111.68792
2005-09-20,0.0,43.2103,-111.68792
2005-09-21,0.0,43.2103,-111.68792
2005-09-22,0.0,43.2103,-111.68792
2005-09-23,0.0,43.2103,-111.68792
2005-09-24,0.0,43.2103,-111.68792
2005-09-25,0.0,43.2103,-111.68792
2005-09-26,0.0,43.2103,-111.68792
2005-09-27,0.0,43.2103,-111.68792
2005-09-28,0.0,43.2103,-111.68792
2005-09-29,0.0,43.2103,-111.68792
2005-09-30,0.0,43.2103,-111.68792
2005-10-01,0.0,43.2103,-111.68792
2005-10-02,0.0,43.2103,-111.68792
2005-10-03,0.0,43.2103,-111.68792
2005-10-04,0.0,43.2103,-111.68792
2005-10-05,0.0,43.2103,-111.68792
2005-10-06,0.0,43.2103,-111.68792
2005-10-07,0.0,43.2103,-111.68792
2005-10-08,0.0,43.2103,-111.68792
2005-10-09,0.0,43.2103,-111.68792
2005-10-10,0.0,43.2103,-111.68792
2005-10-11,0.0,43.2103,-111.68792
2005-10-12,0.0,43.2103,-111.68792
2005-10-13,0.0,43.2103,-111.68792
2005-10-14,0.0,43.2103,-111.68792
2005-10-15,0.0,43.2103,-111.68792
2005-10-16,0.0,43.2103,-111.68792
2005-10-17,0.0,43.2103,-111.68792
2005-10-18,0.0,43.2103,-111.68792
2005-10-19,0.0,43.2103,-111.68792
2005-10-20,0.0,43.2103,-111.68792
2005-10-21,0.0,43.2103,-111.68792
2005-10-22,0.0,43.2103,-111.68792
2005-10-23,0.0,43.2103,-111.68792
2005-10-24,0.0,43.2103,-111.68792
2005-10-25,0.0,43.2103,-111.68792
2005-10-26,0.0,43.2103,-111.68792
2005-10-27,0.0,43.2103,-111.68792
2005-10-28,0.0,43.2103,-111.68792
2005-10-29,0.0,43.2103,-111.68792
2005-10-30,7.62,43.2103,-111.68792
2005-10-31,2.54,43.2103,-111.68792
2005-11-01,2.54,43.2103,-111.68792
2005-11-02,2.54,43.2103,-111.68792
2005-11-03,0.0,43.2103,-111.68792
2005-11-04,5.08,43.2103,-111.68792
2005-11-05,10.16,43.2103,-111.68792
2005-11-06,12.7,43.2103,-111.68792
2005-11-07,17.78,43.2103,-111.68792
2005-11-08,10.16,43.2103,-111.68792
2005-11-09,7.62,43.2103,-111.68792
2005-11-10,7.62,43.2103,-111.68792
2005-11-11,5.08,43.2103,-111.68792
2005-11-12,5.08,43.2103,-111.68792
2005-11-13,5.08,43.2103,-111.68792
2005-11-14,15.24,43.2103,-111.68792
2005-11-15,20.32,43.2103,-111.68792
2005-11-16,20.32,43.2103,-111.68792
2005-11-17,20.32,43.2103,-111.68792
2005-11-18,20.32,43.2103,-111.68792
2005-11-19,20.32,43.2103,-111.68792
2005-11-20,20.32,43.2103,-111.68792
2005-11-21,20.32,43.2103,-111.68792
2005-11-22,20.32,43.2103,-111.68792
2005-11-23,20.32,43.2103,-111.68792
2005-11-24,20.32,43.2103,-111.68792
2005-11-25,20.32,43.2103,-111.68792
2005-11-26,30.48,43.2103,-111.68792
2005-11-27,40.64,43.2103,-111.68792
2005-11-28,40.64,43.2103,-111.68792
2005-11-29,40.64,43.2103,-111.68792
2005-11-30,50.8,43.2103,-111.68792
2005-12-01,50.8,43.2103,-111.68792
2005-12-02,68.58,43.2103,-111.68792
2005-12-03,78.74,43.2103,-111.68792
2005-12-04,83.82,43.2103,-111.68792
2005-12-05,83.82,43.2103,-111.68792
2005-12-06,83.82,43.2103,-111.68792
2005-12-07,83.82,43.2103,-111.68792
2005-12-08,83.82,43.2103,-111.68792
2005-12-09,83.82,43.2103,-111.68792
2005-12-10,86.36,43.2103,-111.68792
2005-12-11,86.36,43.2103,-111.68792
2005-12-12,86.36,43.2103,-111.68792
2005-12-13,86.36,43.2103,-111.68792
2005-12-14,86.36,43.2103,-111.68792
2005-12-15,86.36,43.2103,-111.68792
2005-12-16,88.9,43.2103,-111.68792
2005-12-17,88.9,43.2103,-111.68792
2005-12-18,88.9,43.2103,-111.68792
2005-12-19,91.44,43.2103,-111.68792
2005-12-20,96.52,43.2103,-111.68792
2005-12-21,99.06,43.2103,-111.68792
2005-12-22,99.06,43.2103,-111.68792
2005-12-23,101.6,43.2103,-111.68792
2005-12-24,99.06,43.2103,-111.68792
2005-12-25,99.06,43.2103,-111.68792
2005-12-26,99.06,43.2103,-111.68792
2005-12-27,109.22,43.2103,-111.68792
2005-12-28,109.22,43.2103,-111.68792
2005-12-29,124.46,43.2103,-111.68792
2005-12-30,129.54,43.2103,-111.68792
2005-12-31,147.32,43.2103,-111.68792
2006-01-01,165.1,43.2103,-111.68792
2006-01-02,167.64,43.2103,-111.68792
2006-01-03,180.34,43.2103,-111.68792
2006-01-04,190.5,43.2103,-111.68792
2006-01-05,195.58,43.2103,-111.68792
2006-01-06,195.58,43.2103,-111.68792
2006-01-07,195.58,43.2103,-111.68792
2006-01-08,200.66,43.2103,-111.68792
2006-01-09,218.44,43.2103,-111.68792
2006-01-10,218.44,43.2103,-111.68792
2006-01-11,226.06,43.2103,-111.68792
2006-01-12,243.84,43.2103,-111.68792
2006-01-13,243.84,43.2103,-111.68792
2006-01-14,243.84,43.2103,-111.68792
2006-01-15,248.92,43.2103,-111.68792
2006-01-16,254.0,43.2103,-111.68792
2006-01-17,254.0,43.2103,-111.68792
2006-01-18,271.78,43.2103,-111.68792
2006-01-19,281.94,43.2103,-111.68792
2006-01-20,281.94,43.2103,-111.68792
2006-01-21,284.48,43.2103,-111.68792
2006-01-22,289.56,43.2103,-111.68792
2006-01-23,292.1,43.2103,-111.68792
2006-01-24,292.1,43.2103,-111.68792
2006-01-25,292.1,43.2103,-111.68792
2006-01-26,294.64,43.2103,-111.68792
2006-01-27,294.64,43.2103,-111.68792
2006-01-28,299.72,43.2103,-111.68792
2006-01-29,307.34,43.2103,-111.68792
2006-01-30,312.42,43.2103,-111.68792
2006-01-31,335.28,43.2103,-111.68792
2006-02-01,337.82,43.2103,-111.68792
2006-02-02,353.06,43.2103,-111.68792
2006-02-03,355.6,43.2103,-111.68792
2006-02-04,355.6,43.2103,-111.68792
2006-02-05,363.22,43.2103,-111.68792
2006-02-06,363.22,43.2103,-111.68792
2006-02-07,363.22,43.2103,-111.68792
2006-02-08,363.22,43.2103,-111.68792
2006-02-09,363.22,43.2103,-111.68792
2006-02-10,363.22,43.2103,-111.68792
2006-02-11,363.22,43.2103,-111.68792
2006-02-12,363.22,43.2103,-111.68792
2006-02-13,363.22,43.2103,-111.68792
2006-02-14,365.76,43.2103,-111.68792
2006-02-15,370.84,43.2103,-111.68792
2006-02-16,378.46,43.2103,-111.68792
2006-02-17,378.46,43.2103,-111.68792
2006-02-18,378.46,43.2103,-111.68792
2006-02-19,381.0,43.2103,-111.68792
2006-02-20,381.0,43.2103,-111.68792
2006-02-21,381.0,43.2103,-111.68792
2006-02-22,381.0,43.2103,-111.68792
2006-02-23,383.54,43.2103,-111.68792
2006-02-24,386.08,43.2103,-111.68792
2006-02-25,386.08,43.2103,-111.68792
2006-02-26,386.08,43.2103,-111.68792
2006-02-27,386.08,43.2103,-111.68792
2006-02-28,388.62,43.2103,-111.68792
2006-03-01,408.94,43.2103,-111.68792
2006-03-02,408.94,43.2103,-111.68792
2006-03-03,411.48,43.2103,-111.68792
2006-03-04,411.48,43.2103,-111.68792
2006-03-05,419.1,43.2103,-111.68792
2006-03-06,419.1,43.2103,-111.68792
2006-03-07,426.72,43.2103,-111.68792
2006-03-08,426.72,43.2103,-111.68792
2006-03-09,431.8,43.2103,-111.68792
2006-03-10,439.42,43.2103,-111.68792
2006-03-11,439.42,43.2103,-111.68792
2006-03-12,439.42,43.2103,-111.68792
2006-03-13,439.42,43.2103,-111.68792
2006-03-14,439.42,43.2103,-111.68792
2006-03-15,447.04,43.2103,-111.68792
2006-03-16,452.12,43.2103,-111.68792
2006-03-17,452.12,43.2103,-111.68792
2006-03-18,457.2,43.2103,-111.68792
2006-03-19,464.82,43.2103,-111.68792
2006-03-20,467.36,43.2103,-111.68792
2006-03-21,469.9,43.2103,-111.68792
2006-03-22,469.9,43.2103,-111.68792
2006-03-23,472.44,43.2103,-111.68792
2006-03-24,472.44,43.2103,-111.68792
2006-03-25,472.44,43.2103,-111.68792
2006-03-26,474.98,43.2103,-111.68792
2006-03-27,477.52,43.2103,-111.68792
2006-03-28,477.52,43.2103,-111.68792
2006-03-29,480.06,43.2103,-111.68792
2006-03-30,480.06,43.2103,-111.68792
2006-03-31,480.06,43.2103,-111.68792
2006-04-01,474.98,43.2103,-111.68792
2006-04-02,480.06,43.2103,-111.68792
2006-04-03,474.98,43.2103,-111.68792
2006-04-04,462.28,43.2103,-111.68792
2006-04-05,444.5,43.2103,-111.68792
2006-04-06,439.42,43.2103,-111.68792
2006-04-07,447.04,43.2103,-111.68792
2006-04-08,439.42,43.2103,-111.68792
2006-04-09,424.18,43.2103,-111.68792
2006-04-10,408.94,43.2103,-111.68792
2006-04-11,401.32,43.2103,-111.68792
2006-04-12,388.62,43.2103,-111.68792
2006-04-13,370.84,43.2103,-111.68792
2006-04-14,347.98,43.2103,-111.68792
2006-04-15,327.66,43.2103,-111.68792
2006-04-16,314.96,43.2103,-111.68792
2006-04-17,302.26,43.2103,-111.68792
2006-04-18,322.58,43.2103,-111.68792
2006-04-19,322.58,43.2103,-111.68792
2006-04-20,322.58,43.2103,-111.68792
2006-04-21,317.5,43.2103,-111.68792
2006-04-22,299.72,43.2103,-111.68792
2006-04-23,269.24,43.2103,-111.68792
2006-04-24,243.84,43.2103,-111.68792
2006-04-25,226.06,43.2103,-111.68792
2006-04-26,208.28,43.2103,-111.68792
2006-04-27,185.42,43.2103,-111.68792
2006-04-28,162.56,43.2103,-111.68792
2006-04-29,139.7,43.2103,-111.68792
2006-04-30,109.22,43.2103,-111.68792
2006-05-01,76.2,43.2103,-111.68792
2006-05-02,53.34,43.2103,-111.68792
2006-05-03,33.02,43.2103,-111.68792
2006-05-04,10.16,43.2103,-111.68792
2006-05-05,0.0,43.2103,-111.68792
2006-05-06,0.0,43.2103,-111.68792
2006-05-07,0.0,43.2103,-111.68792
2006-05-08,0.0,43.2103,-111.68792
2006-05-09,0.0,43.2103,-111.68792
2006-05-10,0.0,43.2103,-111.68792
2006-05-11,0.0,43.2103,-111.68792
2006-05-12,0.0,43.2103,-111.68792
2006-05-13,0.0,43.2103,-111.68792
2006-05-14,0.0,43.2103,-111.68792
2006-05-15,0.0,43.2103,-111.68792
2006-05-16,0.0,43.2103,-111.68792
2006-05-17,0.0,43.2103,-111.68792
2006-05-18,0.0,43.2103,-111.68792
2006-05-19,0.0,43.2103,-111.68792
2006-05-20,0.0,43.2103,-111.68792
2006-05-21,0.0,43.2103,-111.68792
2006-05-22,0.0,43.2103,-111.68792
2006-05-23,0.0,43.2103,-111.68792
2006-05-24,0.0,43.2103,-111.68792
2006-05-25,0.0,43.2103,-111.68792
2006-05-26,0.0,43.2103,-111.68792
2006-05-27,0.0,43.2103,-111.68792
2006-05-28,0.0,43.2103,-111.68792
2006-05-29,0.0,43.2103,-111.68792
2006-05-30,0.0,43.2103,-111.68792
2006-05-31,0.0,43.2103,-111.68792
2006-06-01,0.0,43.2103,-111.68792
2006-06-02,0.0,43.2103,-111.68792
2006-06-03,0.0,43.2103,-111.68792
2006-06-04,0.0,43.2103,-111.68792
2006-06-05,0.0,43.2103,-111.68792
2006-06-06,0.0,43.2103,-111.68792
2006-06-07,0.0,43.2103,-111.68792
2006-06-08,0.0,43.2103,-111.68792
2006-06-09,0.0,43.2103,-111.68792
2006-06-10,0.0,43.2103,-111.68792
2006-06-11,0.0,43.2103,-111.68792
2006-06-12,0.0,43.2103,-111.68792
2006-06-13,0.0,43.2103,-111.68792
2006-06-14,0.0,43.2103,-111.68792
2006-06-15,0.0,43.2103,-111.68792
2006-06-16,0.0,43.2103,-111.68792
2006-06-17,0.0,43.2103,-111.68792
2006-06-18,0.0,43.2103,-111.68792
2006-06-19,0.0,43.2103,-111.68792
2006-06-20,0.0,43.2103,-111.68792
2006-06-21,0.0,43.2103,-111.68792
2006-06-22,0.0,43.2103,-111.68792
2006-06-23,0.0,43.2103,-111.68792
2006-06-24,0.0,43.2103,-111.68792
2006-06-25,0.0,43.2103,-111.68792
2006-06-26,0.0,43.2103,-111.68792
2006-06-27,0.0,43.2103,-111.68792
2006-06-28,0.0,43.2103,-111.68792
2006-06-29,0.0,43.2103,-111.68792
2006-06-30,0.0,43.2103,-111.68792
2006-07-01,0.0,43.2103,-111.68792
2006-07-02,0.0,43.2103,-111.68792
2006-07-03,0.0,43.2103,-111.68792
2006-07-04,0.0,43.2103,-111.68792
2006-07-05,0.0,43.2103,-111.68792
2006-07-06,0.0,43.2103,-111.68792
2006-07-07,0.0,43.2103,-111.68792
2006-07-08,0.0,43.2103,-111.68792
2006-07-09,0.0,43.2103,-111.68792
2006-07-10,0.0,43.2103,-111.68792
2006-07-11,0.0,43.2103,-111.68792
2006-07-12,0.0,43.2103,-111.68792
2006-07-13,0.0,43.2103,-111.68792
2006-07-14,0.0,43.2103,-111.68792
2006-07-15,0.0,43.2103,-111.68792
2006-07-16,0.0,43.2103,-111.68792
2006-07-17,0.0,43.2103,-111.68792
2006-07-18,0.0,43.2103,-111.68792
2006-07-19,0.0,43.2103,-111.68792
2006-07-20,0.0,43.2103,-111.68792
2006-07-21,0.0,43.2103,-111.68792
2006-07-22,0.0,43.2103,-111.68792
2006-07-23,0.0,43.2103,-111.68792
2006-07-24,0.0,43.2103,-111.68792
2006-07-25,0.0,43.2103,-111.68792
2006-07-26,0.0,43.2103,-111.68792
2006-07-27,0.0,43.2103,-111.68792
2006-07-28,0.0,43.2103,-111.68792
2006-07-29,0.0,43.2103,-111.68792
2006-07-30,0.0,43.2103,-111.68792
2006-07-31,0.0,43.2103,-111.68792
2006-08-01,0.0,43.2103,-111.68792
2006-08-02,0.0,43.2103,-111.68792
2006-08-03,0.0,43.2103,-111.68792
2006-08-04,0.0,43.2103,-111.68792
2006-08-05,0.0,43.2103,-111.68792
2006-08-06,0.0,43.2103,-111.68792
2006-08-07,0.0,43.2103,-111.68792
2006-08-08,0.0,43.2103,-111.68792
2006-08-09,0.0,43.2103,-111.68792
2006-08-10,0.0,43.2103,-111.68792
2006-08-11,0.0,43.2103,-111.68792
2006-08-12,0.0,43.2103,-111.68792
2006-08-13,0.0,43.2103,-111.68792
2006-08-14,0.0,43.2103,-111.68792
2006-08-15,0.0,43.2103,-111.68792
2006-08-16,0.0,43.2103,-111.68792
2006-08-17,0.0,43.2103,-111.68792
2006-08-18,0.0,43.2103,-111.68792
2006-08-19,0.0,43.2103,-111.68792
2006-08-20,0.0,43.2103,-111.68792
2006-08-21,0.0,43.2103,-111.68792
2006-08-22,0.0,43.2103,-111.68792
2006-08-23,0.0,43.2103,-111.68792
2006-08-24,0.0,43.2103,-111.68792
2006-08-25,0.0,43.2103,-111.68792
2006-08-26,0.0,43.2103,-111.68792
2006-08-27,0.0,43.2103,-111.68792
2006-08-28,0.0,43.2103,-111.68792
2006-08-29,0.0,43.2103,-111.68792
2006-08-30,0.0,43.2103,-111.68792
2006-08-31,0.0,43.2103,-111.68792
2006-09-01,0.0,43.2103,-111.68792
2006-09-02,0.0,43.2103,-111.68792
2006-09-03,0.0,43.2103,-111.68792
2006-09-04,0.0,43.2103,-111.68792
2006-09-05,0.0,43.2103,-111.68792
2006-09-06,0.0,43.2103,-111.68792
2006-09-07,0.0,43.2103,-111.68792
2006-09-08,0.0,43.2103,-111.68792
2006-09-09,0.0,43.2103,-111.68792
2006-09-10,0.0,43.2103,-111.68792
2006-09-11,0.0,43.2103,-111.68792
2006-09-12,0.0,43.2103,-111.68792
2006-09-13,0.0,43.2103,-111.68792
2006-09-14,0.0,43.2103,-111.68792
2006-09-15,0.0,43.2103,-111.68792
2006-09-16,0.0,43.2103,-111.68792
2006-09-17,0.0,43.2103,-111.68792
2006-09-18,0.0,43.2103,-111.68792
2006-09-19,0.0,43.2103,-111.68792
2006-09-20,0.0,43.2103,-111.68792
2006-09-21,0.0,43.2103,-111.68792
2006-09-22,12.7,43.2103,-111.68792
2006-09-23,2.54,43.2103,-111.68792
2006-09-24,0.0,43.2103,-111.68792
2006-09-25,0.0,43.2103,-111.68792
2006-09-26,0.0,43.2103,-111.68792
2006-09-27,0.0,43.2103,-111.68792
2006-09-28,0.0,43.2103,-111.68792
2006-09-29,0.0,43.2103,-111.68792
2006-09-30,0.0,43.2103,-111.68792
2006-10-01,0.0,43.2103,-111.68792
2006-10-02,0.0,43.2103,-111.68792
2006-10-03,0.0,43.2103,-111.68792
2006-10-04,0.0,43.2103,-111.68792
2006-10-05,0.0,43.2103,-111.68792
2006-10-06,0.0,43.2103,-111.68792
2006-10-07,0.0,43.2103,-111.68792
2006-10-08,0.0,43.2103,-111.68792
2006-10-09,0.0,43.2103,-111.68792
2006-10-10,0.0,43.2103,-111.68792
2006-10-11,0.0,43.2103,-111.68792
2006-10-12,0.0,43.2103,-111.68792
2006-10-13,0.0,43.2103,-111.68792
2006-10-14,0.0,43.2103,-111.68792
2006-10-15,0.0,43.2103,-111.68792
2006-10-16,0.0,43.2103,-111.68792
2006-10-17,0.0,43.2103,-111.68792
2006-10-18,0.0,43.2103,-111.68792
2006-10-19,0.0,43.2103,-111.68792
2006-10-20,0.0,43.2103,-111.68792
2006-10-21,0.0,43.2103,-111.68792
2006-10-22,0.0,43.2103,-111.68792
2006-10-23,0.0,43.2103,-111.68792
2006-10-24,0.0,43.2103,-111.68792
2006-10-25,0.0,43.2103,-111.68792
2006-10-26,0.0,43.2103,-111.68792
2006-10-27,0.0,43.2103,-111.68792
2006-10-28,0.0,43.2103,-111.68792
2006-10-29,0.0,43.2103,-111.68792
2006-10-30,0.0,43.2103,-111.68792
2006-10-31,0.0,43.2103,-111.68792
2006-11-01,0.0,43.2103,-111.68792
2006-11-02,0.0,43.2103,-111.68792
2006-11-03,2.54,43.2103,-111.68792
2006-11-04,5.08,43.2103,-111.68792
2006-11-05,5.08,43.2103,-111.68792
2006-11-06,5.08,43.2103,-111.68792
2006-11-07,5.08,43.2103,-111.68792
2006-11-08,2.54,43.2103,-111.68792
2006-11-09,2.54,43.2103,-111.68792
2006-11-10,2.54,43.2103,-111.68792
2006-11-11,2.54,43.2103,-111.68792
2006-11-12,7.62,43.2103,-111.68792
2006-11-13,7.62,43.2103,-111.68792
2006-11-14,25.4,43.2103,-111.68792
2006-11-15,35.56,43.2103,-111.68792
2006-11-16,38.1,43.2103,-111.68792
2006-11-17,40.64,43.2103,-111.68792
2006-11-18,43.18,43.2103,-111.68792
2006-11-19,43.18,43.2103,-111.68792
2006-11-20,45.72,43.2103,-111.68792
2006-11-21,43.18,43.2103,-111.68792
2006-11-22,43.18,43.2103,-111.68792
2006-11-23,43.18,43.2103,-111.68792
2006-11-24,43.18,43.2103,-111.68792
2006-11-25,43.18,43.2103,-111.68792
2006-11-26,43.18,43.2103,-111.68792
2006-11-27,45.72,43.2103,-111.68792
2006-11-28,45.72,43.2103,-111.68792
2006-11-29,48.26,43.2103,-111.68792
2006-11-30,50.8,43.2103,-111.68792
2006-12-01,53.34,43.2103,-111.68792
2006-12-02,53.34,43.2103,-111.68792
2006-12-03,53.34,43.2103,-111.68792
2006-12-04,53.34,43.2103,-111.68792
2006-12-05,55.88,43.2103,-111.68792
2006-12-06,55.88,43.2103,-111.68792
2006-12-07,55.88,43.2103,-111.68792
2006-12-08,55.88,43.2103,-111.68792
2006-12-09,58.42,43.2103,-111.68792
2006-12-10,58.42,43.2103,-111.68792
2006-12-11,60.96,43.2103,-111.68792
2006-12-12,63.5,43.2103,-111.68792
2006-12-13,76.2,43.2103,-111.68792
2006-12-14,83.82,43.2103,-111.68792
2006-12-15,96.52,43.2103,-111.68792
2006-12-16,96.52,43.2103,-111.68792
2006-12-17,96.52,43.2103,-111.68792
2006-12-18,96.52,43.2103,-111.68792
2006-12-19,96.52,43.2103,-111.68792
2006-12-20,96.52,43.2103,-111.68792
2006-12-21,96.52,43.2103,-111.68792
2006-12-22,96.52,43.2103,-111.68792
2006-12-23,104.14,43.2103,-111.68792
2006-12-24,111.76,43.2103,-111.68792
2006-12-25,111.76,43.2103,-111.68792
2006-12-26,114.3,43.2103,-111.68792
2006-12-27,119.38,43.2103,-111.68792
2006-12-28,134.62,43.2103,-111.68792
2006-12-29,134.62,43.2103,-111.68792
2006-12-30,134.62,43.2103,-111.68792
2006-12-31,134.62,43.2103,-111.68792
2007-01-01,134.62,43.2103,-111.68792
2007-01-02,134.62,43.2103,-111.68792
2007-01-03,137.16,43.2103,-111.68792
2007-01-04,149.86,43.2103,-111.68792
2007-01-05,152.4,43.2103,-111.68792
2007-01-06,152.4,43.2103,-111.68792
2007-01-07,154.94,43.2103,-111.68792
2007-01-08,157.48,43.2103,-111.68792
2007-01-09,157.48,43.2103,-111.68792
2007-01-10,157.48,43.2103,-111.68792
2007-01-11,157.48,43.2103,-111.68792
2007-01-12,157.48,43.2103,-111.68792
2007-01-13,157.48,43.2103,-111.68792
2007-01-14,157.48,43.2103,-111.68792
2007-01-15,157.48,43.2103,-111.68792
2007-01-16,157.48,43.2103,-111.68792
2007-01-17,160.02,43.2103,-111.68792
2007-01-18,160.02,43.2103,-111.68792
2007-01-19,160.02,43.2103,-111.68792
2007-01-20,160.02,43.2103,-111.68792
2007-01-21,162.56,43.2103,-111.68792
2007-01-22,162.56,43.2103,-111.68792
2007-01-23,162.56,43.2103,-111.68792
2007-01-24,162.56,43.2103,-111.68792
2007-01-25,165.1,43.2103,-111.68792
2007-01-26,165.1,43.2103,-111.68792
2007-01-27,165.1,43.2103,-111.68792
2007-01-28,165.1,43.2103,-111.68792
2007-01-29,165.1,43.2103,-111.68792
2007-01-30,165.1,43.2103,-111.68792
2007-01-31,165.1,43.2103,-111.68792
2007-02-01,165.1,43.2103,-111.68792
2007-02-02,165.1,43.2103,-111.68792
2007-02-03,165.1,43.2103,-111.68792
2007-02-04,165.1,43.2103,-111.68792
2007-02-05,165.1,43.2103,-111.68792
2007-02-06,165.1,43.2103,-111.68792
2007-02-07,165.1,43.2103,-111.68792
2007-02-08,165.1,43.2103,-111.68792
2007-02-09,175.26,43.2103,-111.68792
2007-02-10,175.26,43.2103,-111.68792
2007-02-11,180.34,43.2103,-111.68792
2007-02-12,190.5,43.2103,-111.68792
2007-02-13,190.5,43.2103,-111.68792
2007-02-14,190.5,43.2103,-111.68792
2007-02-15,190.5,43.2103,-111.68792
2007-02-16,200.66,43.2103,-111.68792
2007-02-17,200.66,43.2103,-111.68792
2007-02-18,200.66,43.2103,-111.68792
2007-02-19,208.28,43.2103,-111.68792
2007-02-20,208.28,43.2103,-111.68792
2007-02-21,208.28,43.2103,-111.68792
2007-02-22,213.36,43.2103,-111.68792
2007-02-23,218.44,43.2103,-111.68792
2007-02-24,223.52,43.2103,-111.68792
2007-02-25,223.52,43.2103,-111.68792
2007-02-26,236.22,43.2103,-111.68792
2007-02-27,241.3,43.2103,-111.68792
2007-02-28,241.3,43.2103,-111.68792
2007-03-01,243.84,43.2103,-111.68792
2007-03-02,248.92,43.2103,-111.68792
2007-03-03,248.92,43.2103,-111.68792
2007-03-04,248.92,43.2103,-111.68792
2007-03-05,251.46,43.2103,-111.68792
2007-03-06,254.0,43.2103,-111.68792
2007-03-07,254.0,43.2103,-111.68792
2007-03-08,254.0,43.2103,-111.68792
2007-03-09,254.0,43.2103,-111.68792
2007-03-10,259.08,43.2103,-111.68792
2007-03-11,259.08,43.2103,-111.68792
2007-03-12,259.08,43.2103,-111.68792
2007-03-13,254.0,43.2103,-111.68792
2007-03-14,248.92,43.2103,-111.68792
2007-03-15,243.84,43.2103,-111.68792
2007-03-16,241.3,43.2103,-111.68792
2007-03-17,238.76,43.2103,-111.68792
2007-03-18,233.68,43.2103,-111.68792
2007-03-19,226.06,43.2103,-111.68792
2007-03-20,218.44,43.2103,-111.68792
2007-03-21,213.36,43.2103,-111.68792
2007-03-22,208.28,43.2103,-111.68792
2007-03-23,205.74,43.2103,-111.68792
2007-03-24,200.66,43.2103,-111.68792
2007-03-25,190.5,43.2103,-111.68792
2007-03-26,182.88,43.2103,-111.68792
2007-03-27,170.18,43.2103,-111.68792
2007-03-28,170.18,43.2103,-111.68792
2007-03-29,170.18,43.2103,-111.68792
2007-03-30,170.18,43.2103,-111.68792
2007-03-31,167.64,43.2103,-111.68792
2007-04-01,162.56,43.2103,-111.68792
2007-04-02,162.56,43.2103,-111.68792
2007-04-03,160.02,43.2103,-111.68792
2007-04-04,157.48,43.2103,-111.68792
2007-04-05,147.32,43.2103,-111.68792
2007-04-06,129.54,43.2103,-111.68792
2007-04-07,114.3,43.2103,-111.68792
2007-04-08,101.6,43.2103,-111.68792
2007-04-09,93.98,43.2103,-111.68792
2007-04-10,88.9,43.2103,-111.68792
2007-04-11,86.36,43.2103,-111.68792
2007-04-12,86.36,43.2103,-111.68792
2007-04-13,78.74,43.2103,-111.68792
2007-04-14,66.04,43.2103,-111.68792
2007-04-15,53.34,43.2103,-111.68792
2007-04-16,35.56,43.2103,-111.68792
2007-04-17,15.24,43.2103,-111.68792
2007-04-18,0.0,43.2103,-111.68792
2007-04-19,0.0,43.2103,-111.68792
2007-04-20,0.0,43.2103,-111.68792
2007-04-21,0.0,43.2103,-111.68792
2007-04-22,0.0,43.2103,-111.68792
2007-04-23,0.0,43.2103,-111.68792
2007-04-24,0.0,43.2103,-111.68792
2007-04-25,0.0,43.2103,-111.68792
2007-04-26,0.0,43.2103,-111.68792
2007-04-27,0.0,43.2103,-111.68792
2007-04-28,0.0,43.2103,-111.68792
2007-04-29,0.0,43.2103,-111.68792
2007-04-30,0.0,43.2103,-111.68792
2007-05-01,0.0,43.2103,-111.68792
2007-05-02,0.0,43.2103,-111.68792
2007-05-03,0.0,43.2103,-111.68792
2007-05-04,0.0,43.2103,-111.68792
2007-05-05,0.0,43.2103,-111.68792
2007-05-06,0.0,43.2103,-111.68792
2007-05-07,0.0,43.2103,-111.68792
2007-05-08,0.0,43.2103,-111.68792
2007-05-09,0.0,43.2103,-111.68792
2007-05-10,0.0,43.2103,-111.68792
2007-05-11,0.0,43.2103,-111.68792
2007-05-12,0.0,43.2103,-111.68792
2007-05-13,0.0,43.2103,-111.68792
2007-05-14,0.0,43.2103,-111.68792
