date,swe,latitude,longitude
2006-01-01,342.9,39.61765,-106.38019
2006-01-02,355.6,39.61765,-106.38019
2006-01-03,358.14,39.61765,-106.38019
2006-01-04,370.84,39.61765,-106.38019
2006-01-05,373.38,39.61765,-106.38019
2006-01-06,373.38,39.61765,-106.38019
2006-01-07,375.92,39.61765,-106.38019
2006-01-08,375.92,39.61765,-106.38019
2006-01-09,375.92,39.61765,-106.38019
2006-01-10,378.46,39.61765,-106.38019
2006-01-11,378.46,39.61765,-106.38019
2006-01-12,378.46,39.61765,-106.38019
2006-01-13,386.08,39.61765,-106.38019
2006-01-14,388.62,39.61765,-106.38019
2006-01-15,388.62,39.61765,-106.38019
2006-01-16,398.78,39.61765,-106.38019
2006-01-17,401.32,39.61765,-106.38019
2006-01-18,406.4,39.61765,-106.38019
2006-01-19,414.02,39.61765,-106.38019
2006-01-20,421.64,39.61765,-106.38019
2006-01-21,421.64,39.61765,-106.38019
2006-01-22,421.64,39.61765,-106.38019
2006-01-23,421.64,39.61765,-106.38019
2006-01-24,424.18,39.61765,-106.38019
2006-01-25,424.18,39.61765,-106.38019
2006-01-26,426.72,39.61765,-106.38019
2006-01-27,434.34,39.61765,-106.38019
2006-01-28,436.88,39.61765,-106.38019
2006-01-29,441.96,39.61765,-106.38019
2006-01-30,452.12,39.61765,-106.38019
2006-01-31,452.12,39.61765,-106.38019
2006-02-01,462.28,39.61765,-106.38019
2006-02-02,474.98,39.61765,-106.38019
2006-02-03,487.68,39.61765,-106.38019
2006-02-04,495.3,39.61765,-106.38019
2006-02-05,495.3,39.61765,-106.38019
2006-02-06,502.92,39.61765,-106.38019
2006-02-07,505.46,39.61765,-106.38019
2006-02-08,508.0,39.61765,-106.38019
2006-02-09,510.54,39.61765,-106.38019
2006-02-10,513.08,39.61765,-106.38019
2006-02-11,513.08,39.61765,-106.38019
2006-02-12,513.08,39.61765,-106.38019
2006-02-13,515.62,39.61765,-106.38019
2006-02-14,515.62,39.61765,-106.38019
2006-02-15,520.7,39.61765,-106.38019
2006-02-16,528.32,39.61765,-106.38019
2006-02-17,535.94,39.61765,-106.38019
2006-02-18,538.48,39.61765,-106.38019
2006-02-19,541.02,39.61765,-106.38019
2006-02-20,548.64,39.61765,-106.38019
2006-02-21,548.64,39.61765,-106.38019
2006-02-22,548.64,39.61765,-106.38019
2006-02-23,548.64,39.61765,-106.38019
2006-02-24,548.64,39.61765,-106.38019
2006-02-25,548.64,39.61765,-106.38019
2006-02-26,548.64,39.61765,-106.38019
2006-02-27,548.64,39.61765,-106.38019
2006-02-28,548.64,39.61765,-106.38019
2006-03-01,558.8,39.61765,-106.38019
2006-03-02,563.88,39.61765,-106.38019
2006-03-03,563.88,39.61765,-106.38019
2006-03-04,566.42,39.61765,-106.38019
2006-03-05,566.42,39.61765,-106.38019
2006-03-06,568.96,39.61765,-106.38019
2006-03-07,568.96,39.61765,-106.38019
2006-03-08,571.5,39.61765,-106.38019
2006-03-09,576.58,39.61765,-106.38019
2006-03-10,584.2,39.61765,-106.38019
2006-03-11,591.82,39.61765,-106.38019
2006-03-12,594.36,39.61765,-106.38019
2006-03-13,601.98,39.61765,-106.38019
2006-03-14,609.6,39.61765,-106.38019
2006-03-15,612.14,39.61765,-106.38019
2006-03-16,617.22,39.61765,-106.38019
2006-03-17,619.76,39.61765,-106.38019
2006-03-18,619.76,39.61765,-106.38019
2006-03-19,627.38,39.61765,-106.38019
2006-03-20,635.0,39.61765,-106.38019
2006-03-21,642.62,39.61765,-106.38019
2006-03-22,647.7,39.61765,-106.38019
2006-03-23,647.7,39.61765,-106.38019
2006-03-24,650.24,39.61765,-106.38019
2006-03-25,650.24,39.61765,-106.38019
2006-03-26,650.24,39.61765,-106.38019
2006-03-27,652.78,39.61765,-106.38019
2006-03-28,652.78,39.61765,-106.38019
2006-03-29,655.32,39.61765,-106.38019
2006-03-30,668.02,39.61765,-106.38019
2006-03-31,685.8,39.61765,-106.38019
2006-04-01,688.34,39.61765,-106.38019
2006-04-02,698.5,39.61765,-106.38019
2006-04-03,703.58,39.61765,-106.38019
2006-04-04,706.12,39.61765,-106.38019
2006-04-05,706.12,39.61765,-106.38019
2006-04-06,706.12,39.61765,-106.38019
2006-04-07,728.98,39.61765,-106.38019
2006-04-08,739.14,39.61765,-106.38019
2006-04-09,739.14,39.61765,-106.38019
2006-04-10,739.14,39.61765,-106.38019
2006-04-11,734.06,39.61765,-106.38019
2006-04-12,731.52,39.61765,-106.38019
2006-04-13,734.06,39.61765,-106.38019
2006-04-14,734.06,39.61765,-106.38019
2006-04-15,734.06,39.61765,-106.38019
2006-04-16,741.68,39.61765,-106.38019
2006-04-17,741.68,39.61765,-106.38019
2006-04-18,739.14,39.61765,-106.38019
2006-04-19,736.6,39.61765,-106.38019
2006-04-20,736.6,39.61765,-106.38019
2006-04-21,736.6,39.61765,-106.38019
2006-04-22,736.6,39.61765,-106.38019
2006-04-23,726.44,39.61765,-106.38019
2006-04-24,693.42,39.61765,-106.38019
2006-04-25,678.18,39.61765,-106.38019
2006-04-26,675.64,39.61765,-106.38019
2006-04-27,673.1,39.61765,-106.38019
2006-04-28,660.4,39.61765,-106.38019
2006-04-29,645.16,39.61765,-106.38019
2006-04-30,642.62,39.61765,-106.38019
2006-05-01,650.24,39.61765,-106.38019
2006-05-02,650.24,39.61765,-106.38019
2006-05-03,640.08,39.61765,-106.38019
2006-05-04,632.46,39.61765,-106.38019
2006-05-05,627.38,39.61765,-106.38019
2006-05-06,617.22,39.61765,-106.38019
2006-05-07,607.06,39.61765,-106.38019
2006-05-08,607.06,39.61765,-106.38019
2006-05-09,617.22,39.61765,-106.38019
2006-05-10,617.22,39.61765,-106.38019
2006-05-11,612.14,39.61765,-106.38019
2006-05-12,612.14,39.61765,-106.38019
2006-05-13,556.26,39.61765,-106.38019
2006-05-14,525.78,39.61765,-106.38019
2006-05-15,497.84,39.61765,-106.38019
2006-05-16,467.36,39.61765,-106.38019
2006-05-17,439.42,39.61765,-106.38019
2006-05-18,411.48,39.61765,-106.38019
2006-05-19,375.92,39.61765,-106.38019
2006-05-20,340.36,39.61765,-106.38019
2006-05-21,307.34,39.61765,-106.38019
2006-05-22,271.78,39.61765,-106.38019
2006-05-23,241.3,39.61765,-106.38019
2006-05-24,226.06,39.61765,-106.38019
2006-05-25,185.42,39.61765,-106.38019
2006-05-26,137.16,39.61765,-106.38019
2006-05-27,93.98,39.61765,-106.38019
2006-05-28,53.34,39.61765,-106.38019
2006-05-29,35.56,39.61765,-106.38019
2006-05-30,12.7,39.61765,-106.38019
2006-05-31,0.0,39.61765,-106.38019
2006-06-01,0.0,39.61765,-106.38019
2006-06-02,0.0,39.61765,-106.38019
2006-06-03,0.0,39.61765,-106.38019
2006-06-04,0.0,39.61765,-106.38019
2006-06-05,0.0,39.61765,-106.38019
2006-06-06,0.0,39.61765,-106.38019
2006-06-07,0.0,39.61765,-106.38019
2006-06-08,0.0,39.61765,-106.38019
2006-06-09,0.0,39.61765,-106.38019
2006-06-10,0.0,39.61765,-106.38019
2006-06-11,0.0,39.61765,-106.38019
2006-06-12,0.0,39.61765,-106.38019
2006-06-13,0.0,39.61765,-106.38019
2006-06-14,0.0,39.61765,-106.38019
2006-06-15,0.0,39.61765,-106.38019
2006-06-16,0.0,39.61765,-106.38019
2006-06-17,0.0,39.61765,-106.38019
2006-06-18,0.0,39.61765,-106.38019
2006-06-19,0.0,39.61765,-106.38019
2006-06-20,0.0,39.61765,-106.38019
2006-06-21,0.0,39.61765,-106.38019
2006-06-22,0.0,39.61765,-106.38019
2006-06-23,0.0,39.61765,-106.38019
2006-06-24,0.0,39.61765,-106.38019
2006-06-25,0.0,39.61765,-106.38019
2006-06-26,0.0,39.61765,-106.38019
2006-06-27,0.0,39.61765,-106.38019
2006-06-28,0.0,39.61765,-106.38019
2006-06-29,0.0,39.61765,-106.38019
2006-06-30,0.0,39.61765,-106.38019
2006-07-01,0.0,39.61765,-106.38019
2006-07-02,0.0,39.61765,-106.38019
2006-07-03,0.0,39.61765,-106.38019
2006-07-04,0.0,39.61765,-106.38019
2006-07-05,0.0,39.61765,-106.38019
2006-07-06,0.0,39.61765,-106.38019
2006-07-07,0.0,39.61765,-106.38019
2006-07-08,0.0,39.61765,-106.38019
2006-07-09,0.0,39.61765,-106.38019
2006-07-10,0.0,39.61765,-106.38019
2006-07-11,0.0,39.61765,-106.38019
2006-07-12,0.0,39.61765,-106.38019
2006-07-13,0.0,39.61765,-106.38019
2006-07-14,0.0,39.61765,-106.38019
2006-07-15,0.0,39.61765,-106.38019
2006-07-16,0.0,39.61765,-106.38019
2006-07-17,0.0,39.61765,-106.38019
2006-07-18,0.0,39.61765,-106.38019
2006-07-19,0.0,39.61765,-106.38019
2006-07-20,0.0,39.61765,-106.38019
2006-07-21,0.0,39.61765,-106.38019
2006-07-22,0.0,39.61765,-106.38019
2006-07-23,0.0,39.61765,-106.38019
2006-07-24,0.0,39.61765,-106.38019
2006-07-25,0.0,39.61765,-106.38019
2006-07-26,0.0,39.61765,-106.38019
2006-07-27,0.0,39.61765,-106.38019
2006-07-28,0.0,39.61765,-106.38019
2006-07-29,0.0,39.61765,-106.38019
2006-07-30,0.0,39.61765,-106.38019
2006-07-31,0.0,39.61765,-106.38019
2006-08-01,0.0,39.61765,-106.38019
2006-08-02,0.0,39.61765,-106.38019
2006-08-03,0.0,39.61765,-106.38019
2006-08-04,0.0,39.61765,-106.38019
2006-08-05,0.0,39.61765,-106.38019
2006-08-06,0.0,39.61765,-106.38019
2006-08-07,0.0,39.61765,-106.38019
2006-08-08,0.0,39.61765,-106.38019
2006-08-09,0.0,39.61765,-106.38019
2006-08-10,0.0,39.61765,-106.38019
2006-08-11,0.0,39.61765,-106.38019
2006-08-12,0.0,39.61765,-106.38019
2006-08-13,0.0,39.61765,-106.38019
2006-08-14,0.0,39.61765,-106.38019
2006-08-15,0.0,39.61765,-106.38019
2006-08-16,0.0,39.61765,-106.38019
2006-08-17,0.0,39.61765,-106.38019
2006-08-18,0.0,39.61765,-106.38019
2006-08-19,0.0,39.61765,-106.38019
2006-08-20,0.0,39.61765,-106.38019
2006-08-21,0.0,39.61765,-106.38019
2006-08-22,0.0,39.61765,-106.38019
2006-08-23,0.0,39.61765,-106.38019
2006-08-24,0.0,39.61765,-106.38019
2006-08-25,0.0,39.61765,-106.38019
2006-08-26,0.0,39.61765,-106.38019
2006-08-27,0.0,39.61765,-106.38019
2006-08-28,0.0,39.61765,-106.38019
2006-08-29,0.0,39.61765,-106.38019
2006-08-30,0.0,39.61765,-106.38019
2006-08-31,0.0,39.61765,-106.38019
2006-09-01,0.0,39.61765,-106.38019
2006-09-02,0.0,39.61765,-106.38019
2006-09-03,0.0,39.61765,-106.38019
2006-09-04,0.0,39.61765,-106.38019
2006-09-05,0.0,39.61765,-106.38019
2006-09-06,0.0,39.61765,-106.38019
2006-09-07,0.0,39.61765,-106.38019
2006-09-08,0.0,39.61765,-106.38019
2006-09-09,0.0,39.61765,-106.38019
2006-09-10,0.0,39.61765,-106.38019
2006-09-11,0.0,39.61765,-106.38019
2006-09-12,0.0,39.61765,-106.38019
2006-09-13,0.0,39.61765,-106.38019
2006-09-14,0.0,39.61765,-106.38019
2006-09-15,0.0,39.61765,-106.38019
2006-09-16,0.0,39.61765,-106.38019
2006-09-17,0.0,39.61765,-106.38019
2006-09-18,0.0,39.61765,-106.38019
2006-09-19,0.0,39.61765,-106.38019
2006-09-20,0.0,39.61765,-106.38019
2006-09-21,10.16,39.61765,-106.38019
2006-09-22,50.8,39.61765,-106.38019
2006-09-23,53.34,39.61765,-106.38019
2006-09-24,53.34,39.61765,-106.38019
2006-09-25,48.26,39.61765,-106.38019
2006-09-26,48.26,39.61765,-106.38019
2006-09-27,43.18,39.61765,-106.38019
2006-09-28,38.1,39.61765,-106.38019
2006-09-29,35.56,39.61765,-106.38019
2006-09-30,27.94,39.61765,-106.38019
2006-10-01,20.32,39.61765,-106.38019
2006-10-02,12.7,39.61765,-106.38019
2006-10-03,0.0,39.61765,-106.38019
2006-10-04,0.0,39.61765,-106.38019
2006-10-05,0.0,39.61765,-106.38019
2006-10-06,0.0,39.61765,-106.38019
2006-10-07,0.0,39.61765,-106.38019
2006-10-08,0.0,39.61765,-106.38019
2006-10-09,0.0,39.61765,-106.38019
2006-10-10,0.0,39.61765,-106.38019
2006-10-11,0.0,39.61765,-106.38019
2006-10-12,0.0,39.61765,-106.38019
2006-10-13,0.0,39.61765,-106.38019
2006-10-14,0.0,39.61765,-106.38019
2006-10-15,0.0,39.61765,-106.38019
2006-10-16,0.0,39.61765,-106.38019
2006-10-17,12.7,39.61765,-106.38019
2006-10-18,25.4,39.61765,-106.38019
2006-10-19,25.4,39.61765,-106.38019
2006-10-20,25.4,39.61765,-106.38019
2006-10-21,45.72,39.61765,-106.38019
2006-10-22,50.8,39.61765,-106.38019
2006-10-23,50.8,39.61765,-106.38019
2006-10-24,50.8,39.61765,-106.38019
2006-10-25,50.8,39.61765,-106.38019
2006-10-26,53.34,39.61765,-106.38019
2006-10-27,68.58,39.61765,-106.38019
2006-10-28,68.58,39.61765,-106.38019
2006-10-29,68.58,39.61765,-106.38019
2006-10-30,68.58,39.61765,-106.38019
2006-10-31,68.58,39.61765,-106.38019
2006-11-01,66.04,39.61765,-106.38019
2006-11-02,66.04,39.61765,-106.38019
2006-11-03,66.04,39.61765,-106.38019
2006-11-04,66.04,39.61765,-106.38019
2006-11-05,66.04,39.61765,-106.38019
2006-11-06,66.04,39.61765,-106.38019
2006-11-07,66.04,39.61765,-106.38019
2006-11-08,66.04,39.61765,-106.38019
2006-11-09,66.04,39.61765,-106.38019
2006-11-10,68.58,39.61765,-106.38019
2006-11-11,68.58,39.61765,-106.38019
2006-11-12,71.12,39.61765,-106.38019
2006-11-13,78.74,39.61765,-106.38019
2006-11-14,86.36,39.61765,-106.38019
2006-11-15,99.06,39.61765,-106.38019
2006-11-16,101.6,39.61765,-106.38019
2006-11-17,101.6,39.61765,-106.38019
2006-11-18,101.6,39.61765,-106.38019
2006-11-19,101.6,39.61765,-106.38019
2006-11-20,101.6,39.61765,-106.38019
2006-11-21,101.6,39.61765,-106.38019
2006-11-22,101.6,39.61765,-106.38019
2006-11-23,101.6,39.61765,-106.38019
2006-11-24,101.6,39.61765,-106.38019
2006-11-25,101.6,39.61765,-106.38019
2006-11-26,101.6,39.61765,-106.38019
2006-11-27,101.6,39.61765,-106.38019
2006-11-28,109.22,39.61765,-106.38019
2006-11-29,127.0,39.61765,-106.38019
2006-11-30,129.54,39.61765,-106.38019
2006-12-01,132.08,39.61765,-106.38019
2006-12-02,137.16,39.61765,-106.38019
2006-12-03,137.16,39.61765,-106.38019
2006-12-04,137.16,39.61765,-106.38019
2006-12-05,137.16,39.61765,-106.38019
2006-12-06,137.16,39.61765,-106.38019
2006-12-07,137.16,39.61765,-106.38019
2006-12-08,137.16,39.61765,-106.38019
2006-12-09,137.16,39.61765,-106.38019
2006-12-10,137.16,39.61765,-106.38019
2006-12-11,137.16,39.61765,-106.38019
2006-12-12,149.86,39.61765,-106.38019
2006-12-13,149.86,39.61765,-106.38019
2006-12-14,149.86,39.61765,-106.38019
2006-12-15,147.32,39.61765,-106.38019
2006-12-16,144.78,39.61765,-106.38019
2006-12-17,144.78,39.61765,-106.38019
2006-12-18,152.4,39.61765,-106.38019
2006-12-19,157.48,39.61765,-106.38019
2006-12-20,162.56,39.61765,-106.38019
2006-12-21,167.64,39.61765,-106.38019
2006-12-22,170.18,39.61765,-106.38019
2006-12-23,172.72,39.61765,-106.38019
2006-12-24,175.26,39.61765,-106.38019
2006-12-25,185.42,39.61765,-106.38019
2006-12-26,185.42,39.61765,-106.38019
2006-12-27,185.42,39.61765,-106.38019
2006-12-28,185.42,39.61765,-106.38019
2006-12-29,185.42,39.61765,-106.38019
2006-12-30,185.42,39.61765,-106.38019
2006-12-31,185.42,39.61765,-106.38019
2007-01-01,185.42,39.61765,-106.38019
2007-01-02,185.42,39.61765,-106.38019
2007-01-03,185.42,39.61765,-106.38019
2007-01-04,185.42,39.61765,-106.38019
2007-01-05,187.96,39.61765,-106.38019
2007-01-06,198.12,39.61765,-106.38019
2007-01-07,200.66,39.61765,-106.38019
2007-01-08,203.2,39.61765,-106.38019
2007-01-09,203.2,39.61765,-106.38019
2007-01-10,203.2,39.61765,-106.38019
2007-01-11,203.2,39.61765,-106.38019
2007-01-12,205.74,39.61765,-106.38019
2007-01-13,215.9,39.61765,-106.38019
2007-01-14,218.44,39.61765,-106.38019
2007-01-15,220.98,39.61765,-106.38019
2007-01-16,220.98,39.61765,-106.38019
2007-01-17,220.98,39.61765,-106.38019
2007-01-18,223.52,39.61765,-106.38019
2007-01-19,223.52,39.61765,-106.38019
2007-01-20,223.52,39.61765,-106.38019
2007-01-21,223.52,39.61765,-106.38019
2007-01-22,226.06,39.61765,-106.38019
2007-01-23,226.06,39.61765,-106.38019
2007-01-24,226.06,39.61765,-106.38019
2007-01-25,226.06,39.61765,-106.38019
2007-01-26,226.06,39.61765,-106.38019
2007-01-27,226.06,39.61765,-106.38019
2007-01-28,226.06,39.61765,-106.38019
2007-01-29,226.06,39.61765,-106.38019
2007-01-30,226.06,39.61765,-106.38019
2007-01-31,228.6,39.61765,-106.38019
2007-02-01,238.76,39.61765,-106.38019
2007-02-02,241.3,39.61765,-106.38019
2007-02-03,246.38,39.61765,-106.38019
2007-02-04,248.92,39.61765,-106.38019
2007-02-05,248.92,39.61765,-106.38019
2007-02-06,248.92,39.61765,-106.38019
2007-02-07,248.92,39.61765,-106.38019
2007-02-08,248.92,39.61765,-106.38019
2007-02-09,248.92,39.61765,-106.38019
2007-02-10,248.92,39.61765,-106.38019
2007-02-11,248.92,39.61765,-106.38019
2007-02-12,254.0,39.61765,-106.38019
2007-02-13,261.62,39.61765,-106.38019
2007-02-14,266.7,39.61765,-106.38019
2007-02-15,274.32,39.61765,-106.38019
2007-02-16,279.4,39.61765,-106.38019
2007-02-17,294.64,39.61765,-106.38019
2007-02-18,294.64,39.61765,-106.38019
2007-02-19,294.64,39.61765,-106.38019
2007-02-20,304.8,39.61765,-106.38019
2007-02-21,304.8,39.61765,-106.38019
2007-02-22,304.8,39.61765,-106.38019
2007-02-23,304.8,39.61765,-106.38019
2007-02-24,307.34,39.61765,-106.38019
2007-02-25,309.88,39.61765,-106.38019
2007-02-26,314.96,39.61765,-106.38019
2007-02-27,325.12,39.61765,-106.38019
2007-02-28,332.74,39.61765,-106.38019
2007-03-01,337.82,39.61765,-106.38019
2007-03-02,342.9,39.61765,-106.38019
2007-03-03,345.44,39.61765,-106.38019
2007-03-04,345.44,39.61765,-106.38019
2007-03-05,347.98,39.61765,-106.38019
2007-03-06,347.98,39.61765,-106.38019
2007-03-07,350.52,39.61765,-106.38019
2007-03-08,353.06,39.61765,-106.38019
2007-03-09,360.68,39.61765,-106.38019
2007-03-10,360.68,39.61765,-106.38019
2007-03-11,363.22,39.61765,-106.38019
2007-03-12,363.22,39.61765,-106.38019
2007-03-13,360.68,39.61765,-106.38019
2007-03-14,358.14,39.61765,-106.38019
2007-03-15,355.6,39.61765,-106.38019
2007-03-16,353.06,39.61765,-106.38019
2007-03-17,353.06,39.61765,-106.38019
2007-03-18,353.06,39.61765,-106.38019
2007-03-19,353.06,39.61765,-106.38019
2007-03-20,353.06,39.61765,-106.38019
2007-03-21,353.06,39.61765,-106.38019
2007-03-22,353.06,39.61765,-106.38019
2007-03-23,353.06,39.61765,-106.38019
2007-03-24,355.6,39.61765,-106.38019
2007-03-25,370.84,39.61765,-106.38019
2007-03-26,375.92,39.61765,-106.38019
2007-03-27,375.92,39.61765,-106.38019
2007-03-28,375.92,39.61765,-106.38019
2007-03-29,388.62,39.61765,-106.38019
2007-03-30,396.24,39.61765,-106.38019
2007-03-31,398.78,39.61765,-106.38019
2007-04-01,403.86,39.61765,-106.38019
2007-04-02,406.4,39.61765,-106.38019
2007-04-03,406.4,39.61765,-106.38019
2007-04-04,406.4,39.61765,-106.38019
2007-04-05,406.4,39.61765,-106.38019
2007-04-06,416.56,39.61765,-106.38019
2007-04-07,416.56,39.61765,-106.38019
2007-04-08,416.56,39.61765,-106.38019
2007-04-09,441.96,39.61765,-106.38019
2007-04-10,449.58,39.61765,-106.38019
2007-04-11,459.74,39.61765,-106.38019
2007-04-12,459.74,39.61765,-106.38019
2007-04-13,459.74,39.61765,-106.38019
2007-04-14,459.74,39.61765,-106.38019
2007-04-15,459.74,39.61765,-106.38019
2007-04-16,459.74,39.61765,-106.38019
2007-04-17,459.74,39.61765,-106.38019
2007-04-18,459.74,39.61765,-106.38019
2007-04-19,462.28,39.61765,-106.38019
2007-04-20,462.28,39.61765,-106.38019
2007-04-21,462.28,39.61765,-106.38019
2007-04-22,467.36,39.61765,-106.38019
2007-04-23,469.9,39.61765,-106.38019
2007-04-24,477.52,39.61765,-106.38019
2007-04-25,482.6,39.61765,-106.38019
2007-04-26,485.14,39.61765,-106.38019
2007-04-27,485.14,39.61765,-106.38019
2007-04-28,474.98,39.61765,-106.38019
2007-04-29,464.82,39.61765,-106.38019
2007-04-30,444.5,39.61765,-106.38019
2007-05-01,424.18,39.61765,-106.38019
2007-05-02,419.1,39.61765,-106.38019
2007-05-03,401.32,39.61765,-106.38019
2007-05-04,383.54,39.61765,-106.38019
2007-05-05,391.16,39.61765,-106.38019
2007-05-06,401.32,39.61765,-106.38019
2007-05-07,411.48,39.61765,-106.38019
2007-05-08,414.02,39.61765,-106.38019
2007-05-09,408.94,39.61765,-106.38019
2007-05-10,403.86,39.61765,-106.38019
2007-05-11,391.16,39.61765,-106.38019
2007-05-12,363.22,39.61765,-106.38019
2007-05-13,342.9,39.61765,-106.38019
2007-05-14,322.58,39.61765,-106.38019
2007-05-15,302.26,39.61765,-106.38019
2007-05-16,269.24,39.61765,-106.38019
2007-05-17,236.22,39.61765,-106.38019
2007-05-18,198.12,39.61765,-106.38019
2007-05-19,165.1,39.61765,-106.38019
2007-05-20,124.46,39.61765,-106.38019
2007-05-21,88.9,39.61765,-106.38019
2007-05-22,71.12,39.61765,-106.38019
2007-05-23,71.12,39.61765,-106.38019
2007-05-24,53.34,39.61765,-106.38019
2007-05-25,40.64,39.61765,-106.38019
2007-05-26,27.94,39.61765,-106.38019
2007-05-27,12.7,39.61765,-106.38019
2007-05-28,0.0,39.61765,-106.38019
2007-05-29,0.0,39.61765,-106.38019
2007-05-30,0.0,39.61765,-106.38019
2007-05-31,0.0,39.61765,-106.38019
2007-06-01,0.0,39.61765,-106.38019
2007-06-02,0.0,39.61765,-106.38019
2007-06-03,0.0,39.61765,-106.38019
2007-06-04,0.0,39.61765,-106.38019
2007-06-05,0.0,39.61765,-106.38019
2007-06-06,0.0,39.61765,-106.38019
2007-06-07,0.0,39.61765,-106.38019
2007-06-08,0.0,39.61765,-106.38019
2007-06-09,0.0,39.61765,-106.38019
2007-06-10,0.0,39.61765,-106.38019
2007-06-11,0.0,39.61765,-106.38019
2007-06-12,0.0,39.61765,-106.38019
2007-06-13,0.0,39.61765,-106.38019
2007-06-14,0.0,39.61765,-106.38019
2007-06-15,0.0,39.61765,-106.38019
2007-06-16,0.0,39.61765,-106.38019
2007-06-17,0.0,39.61765,-106.38019
2007-06-18,0.0,39.61765,-106.38019
2007-06-19,0.0,39.61765,-106.38019
2007-06-20,0.0,39.61765,-106.38019
2007-06-21,0.0,39.61765,-106.38019
2007-06-22,0.0,39.61765,-106.38019
2007-06-23,0.0,39.61765,-106.38019
2007-06-24,0.0,39.61765,-106.38019
2007-06-25,0.0,39.61765,-106.38019
2007-06-26,0.0,39.61765,-106.38019
2007-06-27,0.0,39.61765,-106.38019
2007-06-28,0.0,39.61765,-106.38019
2007-06-29,0.0,39.61765,-106.38019
2007-06-30,0.0,39.61765,-106.38019
2007-07-01,0.0,39.61765,-106.38019
2007-07-02,0.0,39.61765,-106.38019
2007-07-03,0.0,39.61765,-106.38019
2007-07-04,0.0,39.61765,-106.38019
2007-07-05,0.0,39.61765,-106.38019
2007-07-06,0.0,39.61765,-106.38019
2007-07-07,0.0,39.61765,-106.38019
2007-07-08,0.0,39.61765,-106.38019
2007-07-09,0.0,39.61765,-106.38019
2007-07-10,0.0,39.61765,-106.38019
2007-07-11,0.0,39.61765,-106.38019
2007-07-12,0.0,39.61765,-106.38019
2007-07-13,0.0,39.61765,-106.38019
2007-07-14,0.0,39.61765,-106.38019
2007-07-15,0.0,39.61765,-106.38019
2007-07-16,0.0,39.61765,-106.38019
2007-07-17,0.0,39.61765,-106.38019
2007-07-18,0.0,39.61765,-106.38019
2007-07-19,0.0,39.61765,-106.38019
2007-07-20,0.0,39.61765,-106.38019
2007-07-21,0.0,39.61765,-106.38019
2007-07-22,0.0,39.61765,-106.38019
2007-07-23,0.0,39.61765,-106.38019
2007-07-24,0.0,39.61765,-106.38019
2007-07-25,0.0,39.61765,-106.38019
2007-07-26,0.0,39.61765,-106.38019
2007-07-27,0.0,39.61765,-106.38019
2007-07-28,0.0,39.61765,-106.38019
2007-07-29,0.0,39.61765,-106.38019
2007-07-30,0.0,39.61765,-106.38019
2007-07-31,0.0,39.61765,-106.38019
2007-08-01,0.0,39.61765,-106.38019
2007-08-02,0.0,39.61765,-106.38019
2007-08-03,0.0,39.61765,-106.38019
2007-08-04,0.0,39.61765,-106.38019
2007-08-05,0.0,39.61765,-106.38019
2007-08-06,0.0,39.61765,-106.38019
2007-08-07,0.0,39.61765,-106.38019
2007-08-08,0.0,39.61765,-106.38019
2007-08-09,0.0,39.61765,-106.38019
2007-08-10,0.0,39.61765,-106.38019
2007-08-11,0.0,39.61765,-106.38019
2007-08-12,0.0,39.61765,-106.38019
2007-08-13,0.0,39.61765,-106.38019
2007-08-14,0.0,39.61765,-106.38019
2007-08-15,0.0,39.61765,-106.38019
2007-08-16,0.0,39.61765,-106.38019
2007-08-17,0.0,39.61765,-106.38019
2007-08-18,0.0,39.61765,-106.38019
2007-08-19,0.0,39.61765,-106.38019
2007-08-20,0.0,39.61765,-106.38019
2007-08-21,0.0,39.61765,-106.38019
2007-08-22,0.0,39.61765,-106.38019
2007-08-23,0.0,39.61765,-106.38019
2007-08-24,0.0,39.61765,-106.38019
2007-08-25,0.0,39.61765,-106.38019
2007-08-26,0.0,39.61765,-106.38019
2007-08-27,0.0,39.61765,-106.38019
2007-08-28,0.0,39.61765,-106.38019
2007-08-29,0.0,39.61765,-106.38019
2007-08-30,0.0,39.61765,-106.38019
2007-08-31,0.0,39.61765,-106.38019
2007-09-01,0.0,39.61765,-106.38019
2007-09-02,0.0,39.61765,-106.38019
2007-09-03,0.0,39.61765,-106.38019
2007-09-04,0.0,39.61765,-106.38019
2007-09-05,0.0,39.61765,-106.38019
2007-09-06,0.0,39.61765,-106.38019
2007-09-07,0.0,39.61765,-106.38019
2007-09-08,0.0,39.61765,-106.38019
2007-09-09,0.0,39.61765,-106.38019
2007-09-10,0.0,39.61765,-106.38019
2007-09-11,0.0,39.61765,-106.38019
2007-09-12,0.0,39.61765,-106.38019
2007-09-13,0.0,39.61765,-106.38019
2007-09-14,0.0,39.61765,-106.38019
2007-09-15,0.0,39.61765,-106.38019
2007-09-16,0.0,39.61765,-106.38019
2007-09-17,0.0,39.61765,-106.38019
2007-09-18,0.0,39.61765,-106.38019
2007-09-19,0.0,39.61765,-106.38019
2007-09-20,0.0,39.61765,-106.38019
2007-09-21,0.0,39.61765,-106.38019
2007-09-22,0.0,39.61765,-106.38019
2007-09-23,0.0,39.61765,-106.38019
2007-09-24,0.0,39.61765,-106.38019
2007-09-25,0.0,39.61765,-106.38019
2007-09-26,0.0,39.61765,-106.38019
2007-09-27,0.0,39.61765,-106.38019
