date,swe,latitude,longitude
2004-11-10,10.16,46.78942,-109.51205
2004-11-11,10.16,46.78942,-109.51205
2004-11-12,7.62,46.78942,-109.51205
2004-11-13,7.62,46.78942,-109.51205
2004-11-14,7.62,46.78942,-109.51205
2004-11-15,7.62,46.78942,-109.51205
2004-11-16,7.62,46.78942,-109.51205
2004-11-17,7.62,46.78942,-109.51205
2004-11-18,7.62,46.78942,-109.51205
2004-11-19,10.16,46.78942,-109.51205
2004-11-20,15.24,46.78942,-109.51205
2004-11-21,15.24,46.78942,-109.51205
2004-11-22,15.24,46.78942,-109.51205
2004-11-23,20.32,46.78942,-109.51205
2004-11-24,20.32,46.78942,-109.51205
2004-11-25,25.4,46.78942,-109.51205
2004-11-26,43.18,46.78942,-109.51205
2004-11-27,45.72,46.78942,-109.51205
2004-11-28,48.26,46.78942,-109.51205
2004-11-29,48.26,46.78942,-109.51205
2004-11-30,48.26,46.78942,-109.51205
2004-12-01,48.26,46.78942,-109.51205
2004-12-02,48.26,46.78942,-109.51205
2004-12-03,50.8,46.78942,-109.51205
2004-12-04,50.8,46.78942,-109.51205
2004-12-05,50.8,46.78942,-109.51205
2004-12-06,50.8,46.78942,-109.51205
2004-12-07,50.8,46.78942,-109.51205
2004-12-08,50.8,46.78942,-109.51205
2004-12-09,50.8,46.78942,-109.51205
2004-12-10,50.8,46.78942,-109.51205
2004-12-11,53.34,46.78942,-109.51205
2004-12-12,55.88,46.78942,-109.51205
2004-12-13,55.88,46.78942,-109.51205
2004-12-14,55.88,46.78942,-109.51205
2004-12-15,55.88,46.78942,-109.51205
2004-12-16,60.96,46.78942,-109.51205
2004-12-17,60.96,46.78942,-109.51205
2004-12-18,63.5,46.78942,-109.51205
2004-12-19,63.5,46.78942,-109.51205
2004-12-20,63.5,46.78942,-109.51205
2004-12-21,68.58,46.78942,-109.51205
2004-12-22,83.82,46.78942,-109.51205
2004-12-23,91.44,46.78942,-109.51205
2004-12-24,93.98,46.78942,-109.51205
2004-12-25,96.52,46.78942,-109.51205
2004-12-26,96.52,46.78942,-109.51205
2004-12-27,96.52,46.78942,-109.51205
2004-12-28,96.52,46.78942,-109.51205
2004-12-29,96.52,46.78942,-109.51205
2004-12-30,96.52,46.78942,-109.51205
2004-12-31,104.14,46.78942,-109.51205
2005-01-01,109.22,46.78942,-109.51205
2005-01-02,111.76,46.78942,-109.51205
2005-01-03,111.76,46.78942,-109.51205
2005-01-04,111.76,46.78942,-109.51205
2005-01-05,111.76,46.78942,-109.51205
2005-01-06,111.76,46.78942,-109.51205
2005-01-07,119.38,46.78942,-109.51205
2005-01-08,119.38,46.78942,-109.51205
2005-01-09,119.38,46.78942,-109.51205
2005-01-10,121.92,46.78942,-109.51205
2005-01-11,119.38,46.78942,-109.51205
2005-01-12,119.38,46.78942,-109.51205
2005-01-13,124.46,46.78942,-109.51205
2005-01-14,127.0,46.78942,-109.51205
2005-01-15,127.0,46.78942,-109.51205
2005-01-16,127.0,46.78942,-109.51205
2005-01-17,134.62,46.78942,-109.51205
2005-01-18,134.62,46.78942,-109.51205
2005-01-19,134.62,46.78942,-109.51205
2005-01-20,134.62,46.78942,-109.51205
2005-01-21,134.62,46.78942,-109.51205
2005-01-22,142.24,46.78942,-109.51205
2005-01-23,142.24,46.78942,-109.51205
2005-01-24,142.24,46.78942,-109.51205
2005-01-25,142.24,46.78942,-109.51205
2005-01-26,142.24,46.78942,-109.51205
2005-01-27,142.24,46.78942,-109.51205
2005-01-28,142.24,46.78942,-109.51205
2005-01-29,142.24,46.78942,-109.51205
2005-01-30,142.24,46.78942,-109.51205
2005-01-31,142.24,46.78942,-109.51205
2005-02-01,142.24,46.78942,-109.51205
2005-02-02,142.24,46.78942,-109.51205
2005-02-03,142.24,46.78942,-109.51205
2005-02-04,142.24,46.78942,-109.51205
2005-02-05,142.24,46.78942,-109.51205
2005-02-06,142.24,46.78942,-109.51205
2005-02-07,139.7,46.78942,-109.51205
2005-02-08,139.7,46.78942,-109.51205
2005-02-09,142.24,46.78942,-109.51205
2005-02-10,142.24,46.78942,-109.51205
2005-02-11,142.24,46.78942,-109.51205
2005-02-12,142.24,46.78942,-109.51205
2005-02-13,142.24,46.78942,-109.51205
2005-02-14,142.24,46.78942,-109.51205
2005-02-15,144.78,46.78942,-109.51205
2005-02-16,144.78,46.78942,-109.51205
2005-02-17,144.78,46.78942,-109.51205
2005-02-18,144.78,46.78942,-109.51205
2005-02-19,144.78,46.78942,-109.51205
2005-02-20,144.78,46.78942,-109.51205
2005-02-21,152.4,46.78942,-109.51205
2005-02-22,152.4,46.78942,-109.51205
2005-02-23,152.4,46.78942,-109.51205
2005-02-24,152.4,46.78942,-109.51205
2005-02-25,152.4,46.78942,-109.51205
2005-02-26,152.4,46.78942,-109.51205
2005-02-27,152.4,46.78942,-109.51205
2005-02-28,152.4,46.78942,-109.51205
2005-03-01,154.94,46.78942,-109.51205
2005-03-02,154.94,46.78942,-109.51205
2005-03-03,154.94,46.78942,-109.51205
2005-03-04,154.94,46.78942,-109.51205
2005-03-05,154.94,46.78942,-109.51205
2005-03-06,154.94,46.78942,-109.51205
2005-03-07,154.94,46.78942,-109.51205
2005-03-08,160.02,46.78942,-109.51205
2005-03-09,162.56,46.78942,-109.51205
2005-03-10,172.72,46.78942,-109.51205
2005-03-11,172.72,46.78942,-109.51205
2005-03-12,172.72,46.78942,-109.51205
2005-03-13,190.5,46.78942,-109.51205
2005-03-14,210.82,46.78942,-109.51205
2005-03-15,226.06,46.78942,-109.51205
2005-03-16,233.68,46.78942,-109.51205
2005-03-17,236.22,46.78942,-109.51205
2005-03-18,256.54,46.78942,-109.51205
2005-03-19,259.08,46.78942,-109.51205
2005-03-20,259.08,46.78942,-109.51205
2005-03-21,269.24,46.78942,-109.51205
2005-03-22,271.78,46.78942,-109.51205
2005-03-23,276.86,46.78942,-109.51205
2005-03-24,284.48,46.78942,-109.51205
2005-03-25,289.56,46.78942,-109.51205
2005-03-26,289.56,46.78942,-109.51205
2005-03-27,289.56,46.78942,-109.51205
2005-03-28,292.1,46.78942,-109.51205
2005-03-29,292.1,46.78942,-109.51205
2005-03-30,292.1,46.78942,-109.51205
2005-03-31,294.64,46.78942,-109.51205
2005-04-01,297.18,46.78942,-109.51205
2005-04-02,297.18,46.78942,-109.51205
2005-04-03,297.18,46.78942,-109.51205
2005-04-04,297.18,46.78942,-109.51205
2005-04-05,299.72,46.78942,-109.51205
2005-04-06,299.72,46.78942,-109.51205
2005-04-07,299.72,46.78942,-109.51205
2005-04-08,292.1,46.78942,-109.51205
2005-04-09,294.64,46.78942,-109.51205
2005-04-10,337.82,46.78942,-109.51205
2005-04-11,337.82,46.78942,-109.51205
2005-04-12,337.82,46.78942,-109.51205
2005-04-13,332.74,46.78942,-109.51205
2005-04-14,325.12,46.78942,-109.51205
2005-04-15,325.12,46.78942,-109.51205
2005-04-16,325.12,46.78942,-109.51205
2005-04-17,322.58,46.78942,-109.51205
2005-04-18,314.96,46.78942,-109.51205
2005-04-19,345.44,46.78942,-109.51205
2005-04-20,355.6,46.78942,-109.51205
2005-04-21,360.68,46.78942,-109.51205
2005-04-22,363.22,46.78942,-109.51205
2005-04-23,365.76,46.78942,-109.51205
2005-04-24,360.68,46.78942,-109.51205
2005-04-25,353.06,46.78942,-109.51205
2005-04-26,345.44,46.78942,-109.51205
2005-04-27,342.9,46.78942,-109.51205
2005-04-28,358.14,46.78942,-109.51205
2005-04-29,363.22,46.78942,-109.51205
2005-04-30,360.68,46.78942,-109.51205
2005-05-01,373.38,46.78942,-109.51205
2005-05-02,373.38,46.78942,-109.51205
2005-05-03,373.38,46.78942,-109.51205
2005-05-04,368.3,46.78942,-109.51205
2005-05-05,363.22,46.78942,-109.51205
2005-05-06,347.98,46.78942,-109.51205
2005-05-07,327.66,46.78942,-109.51205
2005-05-08,320.04,46.78942,-109.51205
2005-05-09,302.26,46.78942,-109.51205
2005-05-10,294.64,46.78942,-109.51205
2005-05-11,292.1,46.78942,-109.51205
2005-05-12,289.56,46.78942,-109.51205
2005-05-13,292.1,46.78942,-109.51205
2005-05-14,294.64,46.78942,-109.51205
2005-05-15,271.78,46.78942,-109.51205
2005-05-16,251.46,46.78942,-109.51205
2005-05-17,220.98,46.78942,-109.51205
2005-05-18,205.74,46.78942,-109.51205
2005-05-19,187.96,46.78942,-109.51205
2005-05-20,167.64,46.78942,-109.51205
2005-05-21,142.24,46.78942,-109.51205
2005-05-22,116.84,46.78942,-109.51205
2005-05-23,91.44,46.78942,-109.51205
2005-05-24,53.34,46.78942,-109.51205
2005-05-25,38.1,46.78942,-109.51205
2005-05-26,27.94,46.78942,-109.51205
2005-05-27,15.24,46.78942,-109.51205
2005-05-28,0.0,46.78942,-109.51205
2005-05-29,0.0,46.78942,-109.51205
2005-05-30,0.0,46.78942,-109.51205
2005-05-31,0.0,46.78942,-109.51205
2005-06-01,0.0,46.78942,-109.51205
2005-06-02,0.0,46.78942,-109.51205
2005-06-03,0.0,46.78942,-109.51205
2005-06-04,0.0,46.78942,-109.51205
2005-06-05,0.0,46.78942,-109.51205
2005-06-06,0.0,46.78942,-109.51205
2005-06-07,0.0,46.78942,-109.51205
2005-06-08,0.0,46.78942,-109.51205
2005-06-09,0.0,46.78942,-109.51205
2005-06-10,0.0,46.78942,-109.51205
2005-06-11,0.0,46.78942,-109.51205
2005-06-12,0.0,46.78942,-109.51205
2005-06-13,2.54,46.78942,-109.51205
2005-06-14,0.0,46.78942,-109.51205
2005-06-15,0.0,46.78942,-109.51205
2005-06-16,0.0,46.78942,-109.51205
2005-06-17,0.0,46.78942,-109.51205
2005-06-18,0.0,46.78942,-109.51205
2005-06-19,0.0,46.78942,-109.51205
2005-06-20,0.0,46.78942,-109.51205
2005-06-21,0.0,46.78942,-109.51205
2005-06-22,0.0,46.78942,-109.51205
2005-06-23,0.0,46.78942,-109.51205
2005-06-24,0.0,46.78942,-109.51205
2005-06-25,0.0,46.78942,-109.51205
2005-06-26,0.0,46.78942,-109.51205
2005-06-27,0.0,46.78942,-109.51205
2005-06-28,0.0,46.78942,-109.51205
2005-06-29,0.0,46.78942,-109.51205
2005-06-30,0.0,46.78942,-109.51205
2005-07-01,0.0,46.78942,-109.51205
2005-07-02,0.0,46.78942,-109.51205
2005-07-03,0.0,46.78942,-109.51205
2005-07-04,0.0,46.78942,-109.51205
2005-07-05,0.0,46.78942,-109.51205
2005-07-06,0.0,46.78942,-109.51205
2005-07-07,0.0,46.78942,-109.51205
2005-07-08,0.0,46.78942,-109.51205
2005-07-09,0.0,46.78942,-109.51205
2005-07-10,0.0,46.78942,-109.51205
2005-07-11,0.0,46.78942,-109.51205
2005-07-12,0.0,46.78942,-109.51205
2005-07-13,0.0,46.78942,-109.51205
2005-07-14,0.0,46.78942,-109.51205
2005-07-15,0.0,46.78942,-109.51205
2005-07-16,0.0,46.78942,-109.51205
2005-07-17,0.0,46.78942,-109.51205
2005-07-18,0.0,46.78942,-109.51205
2005-07-19,0.0,46.78942,-109.51205
2005-07-20,0.0,46.78942,-109.51205
2005-07-21,0.0,46.78942,-109.51205
2005-07-22,0.0,46.78942,-109.51205
2005-07-23,0.0,46.78942,-109.51205
2005-07-24,0.0,46.78942,-109.51205
2005-07-25,0.0,46.78942,-109.51205
2005-07-26,0.0,46.78942,-109.51205
2005-07-27,0.0,46.78942,-109.51205
2005-07-28,0.0,46.78942,-109.51205
2005-07-29,0.0,46.78942,-109.51205
2005-07-30,0.0,46.78942,-109.51205
2005-07-31,0.0,46.78942,-109.51205
2005-08-01,0.0,46.78942,-109.51205
2005-08-02,0.0,46.78942,-109.51205
2005-08-03,0.0,46.78942,-109.51205
2005-08-04,0.0,46.78942,-109.51205
2005-08-05,0.0,46.78942,-109.51205
2005-08-06,0.0,46.78942,-109.51205
2005-08-07,0.0,46.78942,-109.51205
2005-08-08,0.0,46.78942,-109.51205
2005-08-09,0.0,46.78942,-109.51205
2005-08-10,0.0,46.78942,-109.51205
2005-08-11,0.0,46.78942,-109.51205
2005-08-12,0.0,46.78942,-109.51205
2005-08-13,0.0,46.78942,-109.51205
2005-08-14,0.0,46.78942,-109.51205
2005-08-15,0.0,46.78942,-109.51205
2005-08-16,0.0,46.78942,-109.51205
2005-08-17,0.0,46.78942,-109.51205
2005-08-18,0.0,46.78942,-109.51205
2005-08-19,0.0,46.78942,-109.51205
2005-08-20,0.0,46.78942,-109.51205
2005-08-21,0.0,46.78942,-109.51205
2005-08-22,0.0,46.78942,-109.51205
2005-08-23,0.0,46.78942,-109.51205
2005-08-24,0.0,46.78942,-109.51205
2005-08-25,0.0,46.78942,-109.51205
2005-08-26,0.0,46.78942,-109.51205
2005-08-27,0.0,46.78942,-109.51205
2005-08-28,0.0,46.78942,-109.51205
2005-08-29,0.0,46.78942,-109.51205
2005-08-30,0.0,46.78942,-109.51205
2005-08-31,0.0,46.78942,-109.51205
2005-09-01,0.0,46.78942,-109.51205
2005-09-02,0.0,46.78942,-109.51205
2005-09-03,0.0,46.78942,-109.51205
2005-09-04,0.0,46.78942,-109.51205
2005-09-05,0.0,46.78942,-109.51205
2005-09-06,0.0,46.78942,-109.51205
2005-09-07,0.0,46.78942,-109.51205
2005-09-08,0.0,46.78942,-109.51205
2005-09-09,0.0,46.78942,-109.51205
2005-09-10,0.0,46.78942,-109.51205
2005-09-11,0.0,46.78942,-109.51205
2005-09-12,0.0,46.78942,-109.51205
2005-09-13,0.0,46.78942,-109.51205
2005-09-14,0.0,46.78942,-109.51205
2005-09-15,0.0,46.78942,-109.51205
2005-09-16,0.0,46.78942,-109.51205
2005-09-17,0.0,46.78942,-109.51205
2005-09-18,0.0,46.78942,-109.51205
2005-09-19,0.0,46.78942,-109.51205
2005-09-20,0.0,46.78942,-109.51205
2005-09-21,0.0,46.78942,-109.51205
2005-09-22,0.0,46.78942,-109.51205
2005-09-23,0.0,46.78942,-109.51205
2005-09-24,2.54,46.78942,-109.51205
2005-09-25,5.08,46.78942,-109.51205
2005-09-26,2.54,46.78942,-109.51205
2005-09-27,0.0,46.78942,-109.51205
2005-09-28,0.0,46.78942,-109.51205
2005-09-29,0.0,46.78942,-109.51205
2005-09-30,0.0,46.78942,-109.51205
2005-10-01,0.0,46.78942,-109.51205
2005-10-02,0.0,46.78942,-109.51205
2005-10-03,2.54,46.78942,-109.51205
2005-10-04,2.54,46.78942,-109.51205
2005-10-05,10.16,46.78942,-109.51205
2005-10-06,7.62,46.78942,-109.51205
2005-10-07,0.0,46.78942,-109.51205
2005-10-08,0.0,46.78942,-109.51205
2005-10-09,0.0,46.78942,-109.51205
2005-10-10,0.0,46.78942,-109.51205
2005-10-11,0.0,46.78942,-109.51205
2005-10-12,0.0,46.78942,-109.51205
2005-10-13,0.0,46.78942,-109.51205
2005-10-14,0.0,46.78942,-109.51205
2005-10-15,0.0,46.78942,-109.51205
2005-10-16,0.0,46.78942,-109.51205
2005-10-17,0.0,46.78942,-109.51205
2005-10-18,0.0,46.78942,-109.51205
2005-10-19,0.0,46.78942,-109.51205
2005-10-20,0.0,46.78942,-109.51205
2005-10-21,0.0,46.78942,-109.51205
2005-10-22,0.0,46.78942,-109.51205
2005-10-23,0.0,46.78942,-109.51205
2005-10-24,0.0,46.78942,-109.51205
2005-10-25,0.0,46.78942,-109.51205
2005-10-26,0.0,46.78942,-109.51205
2005-10-27,0.0,46.78942,-109.51205
2005-10-28,0.0,46.78942,-109.51205
2005-10-29,0.0,46.78942,-109.51205
2005-10-30,0.0,46.78942,-109.51205
2005-10-31,0.0,46.78942,-109.51205
2005-11-01,0.0,46.78942,-109.51205
2005-11-02,0.0,46.78942,-109.51205
2005-11-03,0.0,46.78942,-109.51205
2005-11-04,0.0,46.78942,-109.51205
2005-11-05,5.08,46.78942,-109.51205
2005-11-06,5.08,46.78942,-109.51205
2005-11-07,7.62,46.78942,-109.51205
2005-11-08,12.7,46.78942,-109.51205
2005-11-09,20.32,46.78942,-109.51205
2005-11-10,22.86,46.78942,-109.51205
2005-11-11,22.86,46.78942,-109.51205
2005-11-12,22.86,46.78942,-109.51205
2005-11-13,20.32,46.78942,-109.51205
2005-11-14,25.4,46.78942,-109.51205
2005-11-15,50.8,46.78942,-109.51205
2005-11-16,50.8,46.78942,-109.51205
2005-11-17,58.42,46.78942,-109.51205
2005-11-18,63.5,46.78942,-109.51205
2005-11-19,71.12,46.78942,-109.51205
2005-11-20,71.12,46.78942,-109.51205
2005-11-21,71.12,46.78942,-109.51205
2005-11-22,71.12,46.78942,-109.51205
2005-11-23,71.12,46.78942,-109.51205
2005-11-24,71.12,46.78942,-109.51205
2005-11-25,71.12,46.78942,-109.51205
2005-11-26,73.66,46.78942,-109.51205
2005-11-27,121.92,46.78942,-109.51205
2005-11-28,170.18,46.78942,-109.51205
2005-11-29,180.34,46.78942,-109.51205
2005-11-30,180.34,46.78942,-109.51205
2005-12-01,182.88,46.78942,-109.51205
2005-12-02,185.42,46.78942,-109.51205
2005-12-03,187.96,46.78942,-109.51205
2005-12-04,187.96,46.78942,-109.51205
2005-12-05,187.96,46.78942,-109.51205
2005-12-06,210.82,46.78942,-109.51205
2005-12-07,210.82,46.78942,-109.51205
2005-12-08,210.82,46.78942,-109.51205
2005-12-09,213.36,46.78942,-109.51205
2005-12-10,213.36,46.78942,-109.51205
2005-12-11,213.36,46.78942,-109.51205
2005-12-12,213.36,46.78942,-109.51205
2005-12-13,213.36,46.78942,-109.51205
2005-12-14,231.14,46.78942,-109.51205
2005-12-15,241.3,46.78942,-109.51205
2005-12-16,241.3,46.78942,-109.51205
2005-12-17,238.76,46.78942,-109.51205
2005-12-18,238.76,46.78942,-109.51205
2005-12-19,238.76,46.78942,-109.51205
2005-12-20,238.76,46.78942,-109.51205
2005-12-21,241.3,46.78942,-109.51205
2005-12-22,243.84,46.78942,-109.51205
2005-12-23,243.84,46.78942,-109.51205
2005-12-24,243.84,46.78942,-109.51205
2005-12-25,243.84,46.78942,-109.51205
2005-12-26,243.84,46.78942,-109.51205
2005-12-27,243.84,46.78942,-109.51205
2005-12-28,241.3,46.78942,-109.51205
2005-12-29,238.76,46.78942,-109.51205
2005-12-30,259.08,46.78942,-109.51205
2005-12-31,261.62,46.78942,-109.51205
2006-01-01,264.16,46.78942,-109.51205
2006-01-02,266.7,46.78942,-109.51205
2006-01-03,266.7,46.78942,-109.51205
2006-01-04,271.78,46.78942,-109.51205
2006-01-05,271.78,46.78942,-109.51205
2006-01-06,271.78,46.78942,-109.51205
2006-01-07,271.78,46.78942,-109.51205
2006-01-08,274.32,46.78942,-109.51205
2006-01-09,276.86,46.78942,-109.51205
2006-01-10,276.86,46.78942,-109.51205
2006-01-11,276.86,46.78942,-109.51205
2006-01-12,276.86,46.78942,-109.51205
2006-01-13,276.86,46.78942,-109.51205
2006-01-14,276.86,46.78942,-109.51205
2006-01-15,279.4,46.78942,-109.51205
2006-01-16,294.64,46.78942,-109.51205
2006-01-17,299.72,46.78942,-109.51205
2006-01-18,299.72,46.78942,-109.51205
2006-01-19,299.72,46.78942,-109.51205
2006-01-20,299.72,46.78942,-109.51205
2006-01-21,302.26,46.78942,-109.51205
2006-01-22,302.26,46.78942,-109.51205
2006-01-23,302.26,46.78942,-109.51205
2006-01-24,302.26,46.78942,-109.51205
2006-01-25,304.8,46.78942,-109.51205
2006-01-26,304.8,46.78942,-109.51205
2006-01-27,304.8,46.78942,-109.51205
2006-01-28,304.8,46.78942,-109.51205
2006-01-29,304.8,46.78942,-109.51205
2006-01-30,307.34,46.78942,-109.51205
2006-01-31,307.34,46.78942,-109.51205
2006-02-01,307.34,46.78942,-109.51205
2006-02-02,307.34,46.78942,-109.51205
2006-02-03,307.34,46.78942,-109.51205
2006-02-04,307.34,46.78942,-109.51205
2006-02-05,309.88,46.78942,-109.51205
2006-02-06,320.04,46.78942,-109.51205
2006-02-07,320.04,46.78942,-109.51205
2006-02-08,320.04,46.78942,-109.51205
2006-02-09,322.58,46.78942,-109.51205
2006-02-10,337.82,46.78942,-109.51205
2006-02-11,340.36,46.78942,-109.51205
2006-02-12,340.36,46.78942,-109.51205
2006-02-13,342.9,46.78942,-109.51205
2006-02-14,355.6,46.78942,-109.51205
2006-02-15,365.76,46.78942,-109.51205
2006-02-16,365.76,46.78942,-109.51205
2006-02-17,368.3,46.78942,-109.51205
2006-02-18,368.3,46.78942,-109.51205
2006-02-19,368.3,46.78942,-109.51205
2006-02-20,368.3,46.78942,-109.51205
2006-02-21,370.84,46.78942,-109.51205
2006-02-22,373.38,46.78942,-109.51205
2006-02-23,378.46,46.78942,-109.51205
2006-02-24,381.0,46.78942,-109.51205
2006-02-25,381.0,46.78942,-109.51205
2006-02-26,381.0,46.78942,-109.51205
2006-02-27,383.54,46.78942,-109.51205
2006-02-28,381.0,46.78942,-109.51205
2006-03-01,381.0,46.78942,-109.51205
2006-03-02,375.92,46.78942,-109.51205
2006-03-03,375.92,46.78942,-109.51205
2006-03-04,378.46,46.78942,-109.51205
2006-03-05,391.16,46.78942,-109.51205
2006-03-06,391.16,46.78942,-109.51205
2006-03-07,393.7,46.78942,-109.51205
2006-03-08,393.7,46.78942,-109.51205
2006-03-09,396.24,46.78942,-109.51205
2006-03-10,401.32,46.78942,-109.51205
2006-03-11,401.32,46.78942,-109.51205
2006-03-12,401.32,46.78942,-109.51205
2006-03-13,401.32,46.78942,-109.51205
2006-03-14,401.32,46.78942,-109.51205
2006-03-15,398.78,46.78942,-109.51205
2006-03-16,406.4,46.78942,-109.51205
2006-03-17,406.4,46.78942,-109.51205
2006-03-18,406.4,46.78942,-109.51205
2006-03-19,408.94,46.78942,-109.51205
2006-03-20,421.64,46.78942,-109.51205
2006-03-21,424.18,46.78942,-109.51205
2006-03-22,426.72,46.78942,-109.51205
2006-03-23,426.72,46.78942,-109.51205
2006-03-24,419.1,46.78942,-109.51205
2006-03-25,416.56,46.78942,-109.51205
2006-03-26,421.64,46.78942,-109.51205
2006-03-27,434.34,46.78942,-109.51205
2006-03-28,439.42,46.78942,-109.51205
2006-03-29,439.42,46.78942,-109.51205
2006-03-30,457.2,46.78942,-109.51205
2006-03-31,474.98,46.78942,-109.51205
2006-04-01,474.98,46.78942,-109.51205
2006-04-02,477.52,46.78942,-109.51205
2006-04-03,492.76,46.78942,-109.51205
2006-04-04,492.76,46.78942,-109.51205
2006-04-05,492.76,46.78942,-109.51205
2006-04-06,492.76,46.78942,-109.51205
2006-04-07,474.98,46.78942,-109.51205
2006-04-08,467.36,46.78942,-109.51205
2006-04-09,462.28,46.78942,-109.51205
2006-04-10,457.2,46.78942,-109.51205
2006-04-11,454.66,46.78942,-109.51205
2006-04-12,454.66,46.78942,-109.51205
2006-04-13,449.58,46.78942,-109.51205
2006-04-14,444.5,46.78942,-109.51205
2006-04-15,434.34,46.78942,-109.51205
2006-04-16,421.64,46.78942,-109.51205
2006-04-17,431.8,46.78942,-109.51205
2006-04-18,444.5,46.78942,-109.51205
2006-04-19,441.96,46.78942,-109.51205
2006-04-20,441.96,46.78942,-109.51205
2006-04-21,439.42,46.78942,-109.51205
2006-04-22,434.34,46.78942,-109.51205
2006-04-23,426.72,46.78942,-109.51205
2006-04-24,436.88,46.78942,-109.51205
2006-04-25,434.34,46.78942,-109.51205
2006-04-26,434.34,46.78942,-109.51205
2006-04-27,431.8,46.78942,-109.51205
2006-04-28,434.34,46.78942,-109.51205
2006-04-29,424.18,46.78942,-109.51205
2006-04-30,408.94,46.78942,-109.51205
2006-05-01,401.32,46.78942,-109.51205
2006-05-02,398.78,46.78942,-109.51205
2006-05-03,396.24,46.78942,-109.51205
2006-05-04,396.24,46.78942,-109.51205
2006-05-05,396.24,46.78942,-109.51205
2006-05-06,386.08,46.78942,-109.51205
2006-05-07,370.84,46.78942,-109.51205
2006-05-08,358.14,46.78942,-109.51205
2006-05-09,342.9,46.78942,-109.51205
2006-05-10,342.9,46.78942,-109.51205
2006-05-11,360.68,46.78942,-109.51205
2006-05-12,355.6,46.78942,-109.51205
2006-05-13,340.36,46.78942,-109.51205
2006-05-14,320.04,46.78942,-109.51205
2006-05-15,294.64,46.78942,-109.51205
2006-05-16,264.16,46.78942,-109.51205
2006-05-17,238.76,46.78942,-109.51205
2006-05-18,205.74,46.78942,-109.51205
2006-05-19,170.18,46.78942,-109.51205
2006-05-20,142.24,46.78942,-109.51205
2006-05-21,109.22,46.78942,-109.51205
2006-05-22,78.74,46.78942,-109.51205
2006-05-23,38.1,46.78942,-109.51205
2006-05-24,0.0,46.78942,-109.51205
2006-05-25,0.0,46.78942,-109.51205
2006-05-26,0.0,46.78942,-109.51205
2006-05-27,0.0,46.78942,-109.51205
2006-05-28,0.0,46.78942,-109.51205
2006-05-29,5.08,46.78942,-109.51205
2006-05-30,2.54,46.78942,-109.51205
2006-05-31,0.0,46.78942,-109.51205
2006-06-01,0.0,46.78942,-109.51205
2006-06-02,0.0,46.78942,-109.51205
2006-06-03,0.0,46.78942,-109.51205
2006-06-04,0.0,46.78942,-109.51205
2006-06-05,0.0,46.78942,-109.51205
2006-06-06,0.0,46.78942,-109.51205
2006-06-07,0.0,46.78942,-109.51205
2006-06-08,0.0,46.78942,-109.51205
2006-06-09,0.0,46.78942,-109.51205
2006-06-10,0.0,46.78942,-109.51205
2006-06-11,0.0,46.78942,-109.51205
2006-06-12,0.0,46.78942,-109.51205
2006-06-13,0.0,46.78942,-109.51205
2006-06-14,0.0,46.78942,-109.51205
2006-06-15,0.0,46.78942,-109.51205
2006-06-16,0.0,46.78942,-109.51205
2006-06-17,0.0,46.78942,-109.51205
2006-06-18,0.0,46.78942,-109.51205
2006-06-19,0.0,46.78942,-109.51205
2006-06-20,0.0,46.78942,-109.51205
2006-06-21,0.0,46.78942,-109.51205
2006-06-22,0.0,46.78942,-109.51205
2006-06-23,0.0,46.78942,-109.51205
2006-06-24,0.0,46.78942,-109.51205
2006-06-25,0.0,46.78942,-109.51205
2006-06-26,0.0,46.78942,-109.51205
2006-06-27,0.0,46.78942,-109.51205
2006-06-28,0.0,46.78942,-109.51205
2006-06-29,0.0,46.78942,-109.51205
2006-06-30,0.0,46.78942,-109.51205
2006-07-01,0.0,46.78942,-109.51205
2006-07-02,0.0,46.78942,-109.51205
2006-07-03,0.0,46.78942,-109.51205
2006-07-04,0.0,46.78942,-109.51205
2006-07-05,0.0,46.78942,-109.51205
2006-07-06,0.0,46.78942,-109.51205
2006-07-07,0.0,46.78942,-109.51205
2006-07-08,0.0,46.78942,-109.51205
2006-07-09,0.0,46.78942,-109.51205
2006-07-10,0.0,46.78942,-109.51205
2006-07-11,0.0,46.78942,-109.51205
2006-07-12,0.0,46.78942,-109.51205
2006-07-13,0.0,46.78942,-109.51205
2006-07-14,0.0,46.78942,-109.51205
2006-07-15,0.0,46.78942,-109.51205
2006-07-16,0.0,46.78942,-109.51205
2006-07-17,0.0,46.78942,-109.51205
2006-07-18,0.0,46.78942,-109.51205
2006-07-19,0.0,46.78942,-109.51205
2006-07-20,0.0,46.78942,-109.51205
2006-07-21,0.0,46.78942,-109.51205
2006-07-22,0.0,46.78942,-109.51205
2006-07-23,0.0,46.78942,-109.51205
2006-07-24,0.0,46.78942,-109.51205
2006-07-25,0.0,46.78942,-109.51205
2006-07-26,0.0,46.78942,-109.51205
2006-07-27,0.0,46.78942,-109.51205
2006-07-28,0.0,46.78942,-109.51205
2006-07-29,0.0,46.78942,-109.51205
2006-07-30,0.0,46.78942,-109.51205
2006-07-31,0.0,46.78942,-109.51205
2006-08-01,0.0,46.78942,-109.51205
2006-08-02,0.0,46.78942,-109.51205
2006-08-03,0.0,46.78942,-109.51205
2006-08-04,0.0,46.78942,-109.51205
2006-08-05,0.0,46.78942,-109.51205
2006-08-06,0.0,46.78942,-109.51205
