date,swe,latitude,longitude
2005-10-23,0.0,45.04315,-116.13253
2005-10-24,0.0,45.04315,-116.13253
2005-10-25,0.0,45.04315,-116.13253
2005-10-26,0.0,45.04315,-116.13253
2005-10-27,2.54,45.04315,-116.13253
2005-10-28,2.54,45.04315,-116.13253
2005-10-29,7.62,45.04315,-116.13253
2005-10-30,7.62,45.04315,-116.13253
2005-10-31,7.62,45.04315,-116.13253
2005-11-01,17.78,45.04315,-116.13253
2005-11-02,22.86,45.04315,-116.13253
2005-11-03,30.48,45.04315,-116.13253
2005-11-04,45.72,45.04315,-116.13253
2005-11-05,50.8,45.04315,-116.13253
2005-11-06,83.82,45.04315,-116.13253
2005-11-07,101.6,45.04315,-116.13253
2005-11-08,134.62,45.04315,-116.13253
2005-11-09,134.62,45.04315,-116.13253
2005-11-10,137.16,45.04315,-116.13253
2005-11-11,137.16,45.04315,-116.13253
2005-11-12,137.16,45.04315,-116.13253
2005-11-13,139.7,45.04315,-116.13253
2005-11-14,149.86,45.04315,-116.13253
2005-11-15,152.4,45.04315,-116.13253
2005-11-16,160.02,45.04315,-116.13253
2005-11-17,160.02,45.04315,-116.13253
2005-11-18,157.48,45.04315,-116.13253
2005-11-19,157.48,45.04315,-116.13253
2005-11-20,157.48,45.04315,-116.13253
2005-11-21,157.48,45.04315,-116.13253
2005-11-22,157.48,45.04315,-116.13253
2005-11-23,157.48,45.04315,-116.13253
2005-11-24,157.48,45.04315,-116.13253
2005-11-25,157.48,45.04315,-116.13253
2005-11-26,165.1,45.04315,-116.13253
2005-11-27,170.18,45.04315,-116.13253
2005-11-28,170.18,45.04315,-116.13253
2005-11-29,172.72,45.04315,-116.13253
2005-11-30,180.34,45.04315,-116.13253
2005-12-01,180.34,45.04315,-116.13253
2005-12-02,205.74,45.04315,-116.13253
2005-12-03,205.74,45.04315,-116.13253
2005-12-04,218.44,45.04315,-116.13253
2005-12-05,218.44,45.04315,-116.13253
2005-12-06,218.44,45.04315,-116.13253
2005-12-07,218.44,45.04315,-116.13253
2005-12-08,218.44,45.04315,-116.13253
2005-12-09,218.44,45.04315,-116.13253
2005-12-10,218.44,45.04315,-116.13253
2005-12-11,218.44,45.04315,-116.13253
2005-12-12,218.44,45.04315,-116.13253
2005-12-13,218.44,45.04315,-116.13253
2005-12-14,218.44,45.04315,-116.13253
2005-12-15,215.9,45.04315,-116.13253
2005-12-16,215.9,45.04315,-116.13253
2005-12-17,215.9,45.04315,-116.13253
2005-12-18,215.9,45.04315,-116.13253
2005-12-19,220.98,45.04315,-116.13253
2005-12-20,231.14,45.04315,-116.13253
2005-12-21,233.68,45.04315,-116.13253
2005-12-22,246.38,45.04315,-116.13253
2005-12-23,256.54,45.04315,-116.13253
2005-12-24,256.54,45.04315,-116.13253
2005-12-25,256.54,45.04315,-116.13253
2005-12-26,266.7,45.04315,-116.13253
2005-12-27,281.94,45.04315,-116.13253
2005-12-28,299.72,45.04315,-116.13253
2005-12-29,325.12,45.04315,-116.13253
2005-12-30,327.66,45.04315,-116.13253
2005-12-31,363.22,45.04315,-116.13253
2006-01-01,391.16,45.04315,-116.13253
2006-01-02,393.7,45.04315,-116.13253
2006-01-03,398.78,45.04315,-116.13253
2006-01-04,406.4,45.04315,-116.13253
2006-01-05,411.48,45.04315,-116.13253
2006-01-06,411.48,45.04315,-116.13253
2006-01-07,414.02,45.04315,-116.13253
2006-01-08,421.64,45.04315,-116.13253
2006-01-09,421.64,45.04315,-116.13253
2006-01-10,431.8,45.04315,-116.13253
2006-01-11,472.44,45.04315,-116.13253
2006-01-12,487.68,45.04315,-116.13253
2006-01-13,490.22,45.04315,-116.13253
2006-01-14,502.92,45.04315,-116.13253
2006-01-15,513.08,45.04315,-116.13253
2006-01-16,513.08,45.04315,-116.13253
2006-01-17,518.16,45.04315,-116.13253
2006-01-18,556.26,45.04315,-116.13253
2006-01-19,571.5,45.04315,-116.13253
2006-01-20,574.04,45.04315,-116.13253
2006-01-21,581.66,45.04315,-116.13253
2006-01-22,581.66,45.04315,-116.13253
2006-01-23,581.66,45.04315,-116.13253
2006-01-24,584.2,45.04315,-116.13253
2006-01-25,586.74,45.04315,-116.13253
2006-01-26,586.74,45.04315,-116.13253
2006-01-27,589.28,45.04315,-116.13253
2006-01-28,591.82,45.04315,-116.13253
2006-01-29,607.06,45.04315,-116.13253
2006-01-30,612.14,45.04315,-116.13253
2006-01-31,642.62,45.04315,-116.13253
2006-02-01,645.16,45.04315,-116.13253
2006-02-02,652.78,45.04315,-116.13253
2006-02-03,670.56,45.04315,-116.13253
2006-02-04,675.64,45.04315,-116.13253
2006-02-05,685.8,45.04315,-116.13253
2006-02-06,685.8,45.04315,-116.13253
2006-02-07,685.8,45.04315,-116.13253
2006-02-08,685.8,45.04315,-116.13253
2006-02-09,685.8,45.04315,-116.13253
2006-02-10,685.8,45.04315,-116.13253
2006-02-11,683.26,45.04315,-116.13253
2006-02-12,683.26,45.04315,-116.13253
2006-02-13,683.26,45.04315,-116.13253
2006-02-14,683.26,45.04315,-116.13253
2006-02-15,683.26,45.04315,-116.13253
2006-02-16,683.26,45.04315,-116.13253
2006-02-17,683.26,45.04315,-116.13253
2006-02-18,680.72,45.04315,-116.13253
2006-02-19,680.72,45.04315,-116.13253
2006-02-20,680.72,45.04315,-116.13253
2006-02-21,685.8,45.04315,-116.13253
2006-02-22,685.8,45.04315,-116.13253
2006-02-23,688.34,45.04315,-116.13253
2006-02-24,690.88,45.04315,-116.13253
2006-02-25,711.2,45.04315,-116.13253
2006-02-26,716.28,45.04315,-116.13253
2006-02-27,721.36,45.04315,-116.13253
2006-02-28,741.68,45.04315,-116.13253
2006-03-01,764.54,45.04315,-116.13253
2006-03-02,774.7,45.04315,-116.13253
2006-03-03,779.78,45.04315,-116.13253
2006-03-04,797.56,45.04315,-116.13253
2006-03-05,812.8,45.04315,-116.13253
2006-03-06,815.34,45.04315,-116.13253
2006-03-07,822.96,45.04315,-116.13253
2006-03-08,822.96,45.04315,-116.13253
2006-03-09,835.66,45.04315,-116.13253
2006-03-10,845.82,45.04315,-116.13253
2006-03-11,850.9,45.04315,-116.13253
2006-03-12,850.9,45.04315,-116.13253
2006-03-13,855.98,45.04315,-116.13253
2006-03-14,863.6,45.04315,-116.13253
2006-03-15,873.76,45.04315,-116.13253
2006-03-16,878.84,45.04315,-116.13253
2006-03-17,881.38,45.04315,-116.13253
2006-03-18,886.46,45.04315,-116.13253
2006-03-19,889.0,45.04315,-116.13253
2006-03-20,891.54,45.04315,-116.13253
2006-03-21,891.54,45.04315,-116.13253
2006-03-22,891.54,45.04315,-116.13253
2006-03-23,894.08,45.04315,-116.13253
2006-03-24,899.16,45.04315,-116.13253
2006-03-25,899.16,45.04315,-116.13253
2006-03-26,929.64,45.04315,-116.13253
2006-03-27,929.64,45.04315,-116.13253
2006-03-28,932.18,45.04315,-116.13253
2006-03-29,934.72,45.04315,-116.13253
2006-03-30,937.26,45.04315,-116.13253
2006-03-31,939.8,45.04315,-116.13253
2006-04-01,944.88,45.04315,-116.13253
2006-04-02,962.66,45.04315,-116.13253
2006-04-03,967.74,45.04315,-116.13253
2006-04-04,980.44,45.04315,-116.13253
2006-04-05,993.14,45.04315,-116.13253
2006-04-06,982.98,45.04315,-116.13253
2006-04-07,975.36,45.04315,-116.13253
2006-04-08,970.28,45.04315,-116.13253
2006-04-09,982.98,45.04315,-116.13253
2006-04-10,982.98,45.04315,-116.13253
2006-04-11,993.14,45.04315,-116.13253
2006-04-12,998.22,45.04315,-116.13253
2006-04-13,1008.38,45.04315,-116.13253
2006-04-14,1000.76,45.04315,-116.13253
2006-04-15,990.6,45.04315,-116.13253
2006-04-16,1016.0,45.04315,-116.13253
2006-04-17,1018.54,45.04315,-116.13253
2006-04-18,1018.54,45.04315,-116.13253
2006-04-19,1016.0,45.04315,-116.13253
2006-04-20,1016.0,45.04315,-116.13253
2006-04-21,1016.0,45.04315,-116.13253
2006-04-22,1005.84,45.04315,-116.13253
2006-04-23,995.68,45.04315,-116.13253
2006-04-24,982.98,45.04315,-116.13253
2006-04-25,975.36,45.04315,-116.13253
2006-04-26,972.82,45.04315,-116.13253
2006-04-27,962.66,45.04315,-116.13253
2006-04-28,952.5,45.04315,-116.13253
2006-04-29,934.72,45.04315,-116.13253
2006-04-30,906.78,45.04315,-116.13253
2006-05-01,881.38,45.04315,-116.13253
2006-05-02,863.6,45.04315,-116.13253
2006-05-03,848.36,45.04315,-116.13253
2006-05-04,833.12,45.04315,-116.13253
2006-05-05,817.88,45.04315,-116.13253
2006-05-06,797.56,45.04315,-116.13253
2006-05-07,769.62,45.04315,-116.13253
2006-05-08,769.62,45.04315,-116.13253
2006-05-09,746.76,45.04315,-116.13253
2006-05-10,726.44,45.04315,-116.13253
2006-05-11,708.66,45.04315,-116.13253
2006-05-12,675.64,45.04315,-116.13253
2006-05-13,655.32,45.04315,-116.13253
2006-05-14,622.3,45.04315,-116.13253
2006-05-15,584.2,45.04315,-116.13253
2006-05-16,538.48,45.04315,-116.13253
2006-05-17,497.84,45.04315,-116.13253
2006-05-18,457.2,45.04315,-116.13253
2006-05-19,411.48,45.04315,-116.13253
2006-05-20,378.46,45.04315,-116.13253
2006-05-21,335.28,45.04315,-116.13253
2006-05-22,304.8,45.04315,-116.13253
2006-05-23,261.62,45.04315,-116.13253
2006-05-24,231.14,45.04315,-116.13253
2006-05-25,193.04,45.04315,-116.13253
2006-05-26,160.02,45.04315,-116.13253
2006-05-27,139.7,45.04315,-116.13253
2006-05-28,127.0,45.04315,-116.13253
2006-05-29,137.16,45.04315,-116.13253
2006-05-30,127.0,45.04315,-116.13253
2006-05-31,93.98,45.04315,-116.13253
2006-06-01,55.88,45.04315,-116.13253
2006-06-02,20.32,45.04315,-116.13253
2006-06-03,0.0,45.04315,-116.13253
2006-06-04,0.0,45.04315,-116.13253
2006-06-05,0.0,45.04315,-116.13253
2006-06-06,0.0,45.04315,-116.13253
2006-06-07,0.0,45.04315,-116.13253
2006-06-08,0.0,45.04315,-116.13253
2006-06-09,0.0,45.04315,-116.13253
2006-06-10,0.0,45.04315,-116.13253
2006-06-11,0.0,45.04315,-116.13253
2006-06-12,0.0,45.04315,-116.13253
2006-06-13,0.0,45.04315,-116.13253
2006-06-14,0.0,45.04315,-116.13253
2006-06-15,0.0,45.04315,-116.13253
2006-06-16,0.0,45.04315,-116.13253
2006-06-17,0.0,45.04315,-116.13253
2006-06-18,0.0,45.04315,-116.13253
2006-06-19,0.0,45.04315,-116.13253
2006-06-20,0.0,45.04315,-116.13253
2006-06-21,0.0,45.04315,-116.13253
2006-06-22,0.0,45.04315,-116.13253
2006-06-23,0.0,45.04315,-116.13253
2006-06-24,0.0,45.04315,-116.13253
2006-06-25,0.0,45.04315,-116.13253
2006-06-26,0.0,45.04315,-116.13253
2006-06-27,0.0,45.04315,-116.13253
2006-06-28,0.0,45.04315,-116.13253
2006-06-29,0.0,45.04315,-116.13253
2006-06-30,0.0,45.04315,-116.13253
2006-07-01,0.0,45.04315,-116.13253
2006-07-02,0.0,45.04315,-116.13253
2006-07-03,0.0,45.04315,-116.13253
2006-07-04,0.0,45.04315,-116.13253
2006-07-05,0.0,45.04315,-116.13253
2006-07-06,0.0,45.04315,-116.13253
2006-07-07,0.0,45.04315,-116.13253
2006-07-08,0.0,45.04315,-116.13253
2006-07-09,0.0,45.04315,-116.13253
2006-07-10,0.0,45.04315,-116.13253
2006-07-11,0.0,45.04315,-116.13253
2006-07-12,0.0,45.04315,-116.13253
2006-07-13,0.0,45.04315,-116.13253
2006-07-14,0.0,45.04315,-116.13253
2006-07-15,0.0,45.04315,-116.13253
2006-07-16,0.0,45.04315,-116.13253
2006-07-17,0.0,45.04315,-116.13253
2006-07-18,0.0,45.04315,-116.13253
2006-07-19,0.0,45.04315,-116.13253
2006-07-20,0.0,45.04315,-116.13253
2006-07-21,0.0,45.04315,-116.13253
2006-07-22,0.0,45.04315,-116.13253
2006-07-23,0.0,45.04315,-116.13253
2006-07-24,0.0,45.04315,-116.13253
2006-07-25,0.0,45.04315,-116.13253
2006-07-26,0.0,45.04315,-116.13253
2006-07-27,0.0,45.04315,-116.13253
2006-07-28,0.0,45.04315,-116.13253
2006-07-29,0.0,45.04315,-116.13253
2006-07-30,0.0,45.04315,-116.13253
2006-07-31,0.0,45.04315,-116.13253
2006-08-01,0.0,45.04315,-116.13253
2006-08-02,0.0,45.04315,-116.13253
2006-08-03,0.0,45.04315,-116.13253
2006-08-04,0.0,45.04315,-116.13253
2006-08-05,0.0,45.04315,-116.13253
2006-08-06,0.0,45.04315,-116.13253
2006-08-07,0.0,45.04315,-116.13253
2006-08-08,0.0,45.04315,-116.13253
2006-08-09,0.0,45.04315,-116.13253
2006-08-10,0.0,45.04315,-116.13253
2006-08-11,0.0,45.04315,-116.13253
2006-08-12,0.0,45.04315,-116.13253
2006-08-13,0.0,45.04315,-116.13253
2006-08-14,0.0,45.04315,-116.13253
2006-08-15,0.0,45.04315,-116.13253
2006-08-16,0.0,45.04315,-116.13253
2006-08-17,0.0,45.04315,-116.13253
2006-08-18,0.0,45.04315,-116.13253
2006-08-19,0.0,45.04315,-116.13253
2006-08-20,0.0,45.04315,-116.13253
2006-08-21,0.0,45.04315,-116.13253
2006-08-22,0.0,45.04315,-116.13253
2006-08-23,0.0,45.04315,-116.13253
2006-08-24,0.0,45.04315,-116.13253
2006-08-25,0.0,45.04315,-116.13253
2006-08-26,0.0,45.04315,-116.13253
2006-08-27,0.0,45.04315,-116.13253
2006-08-28,0.0,45.04315,-116.13253
2006-08-29,0.0,45.04315,-116.13253
2006-08-30,0.0,45.04315,-116.13253
2006-08-31,0.0,45.04315,-116.13253
2006-09-01,0.0,45.04315,-116.13253
2006-09-02,0.0,45.04315,-116.13253
2006-09-03,0.0,45.04315,-116.13253
2006-09-04,0.0,45.04315,-116.13253
2006-09-05,0.0,45.04315,-116.13253
2006-09-06,0.0,45.04315,-116.13253
2006-09-07,0.0,45.04315,-116.13253
2006-09-08,0.0,45.04315,-116.13253
2006-09-09,0.0,45.04315,-116.13253
2006-09-10,0.0,45.04315,-116.13253
2006-09-11,0.0,45.04315,-116.13253
2006-09-12,0.0,45.04315,-116.13253
2006-09-13,0.0,45.04315,-116.13253
2006-09-14,0.0,45.04315,-116.13253
2006-09-15,0.0,45.04315,-116.13253
2006-09-16,0.0,45.04315,-116.13253
2006-09-17,0.0,45.04315,-116.13253
2006-09-18,0.0,45.04315,-116.13253
2006-09-19,0.0,45.04315,-116.13253
2006-09-20,0.0,45.04315,-116.13253
2006-09-21,0.0,45.04315,-116.13253
2006-09-22,0.0,45.04315,-116.13253
2006-09-23,0.0,45.04315,-116.13253
2006-09-24,0.0,45.04315,-116.13253
2006-09-25,0.0,45.04315,-116.13253
2006-09-26,0.0,45.04315,-116.13253
2006-09-27,0.0,45.04315,-116.13253
2006-09-28,0.0,45.04315,-116.13253
2006-09-29,0.0,45.04315,-116.13253
2006-09-30,0.0,45.04315,-116.13253
2006-10-01,0.0,45.04315,-116.13253
2006-10-02,0.0,45.04315,-116.13253
2006-10-03,0.0,45.04315,-116.13253
2006-10-04,0.0,45.04315,-116.13253
2006-10-05,0.0,45.04315,-116.13253
2006-10-06,0.0,45.04315,-116.13253
2006-10-07,0.0,45.04315,-116.13253
2006-10-08,0.0,45.04315,-116.13253
2006-10-09,0.0,45.04315,-116.13253
2006-10-10,0.0,45.04315,-116.13253
2006-10-11,0.0,45.04315,-116.13253
2006-10-12,0.0,45.04315,-116.13253
2006-10-13,0.0,45.04315,-116.13253
2006-10-14,0.0,45.04315,-116.13253
2006-10-15,0.0,45.04315,-116.13253
2006-10-16,0.0,45.04315,-116.13253
2006-10-17,12.7,45.04315,-116.13253
2006-10-18,10.16,45.04315,-116.13253
2006-10-19,10.16,45.04315,-116.13253
2006-10-20,7.62,45.04315,-116.13253
2006-10-21,0.0,45.04315,-116.13253
2006-10-22,0.0,45.04315,-116.13253
2006-10-23,0.0,45.04315,-116.13253
2006-10-24,0.0,45.04315,-116.13253
2006-10-25,0.0,45.04315,-116.13253
2006-10-26,0.0,45.04315,-116.13253
2006-10-27,0.0,45.04315,-116.13253
2006-10-28,0.0,45.04315,-116.13253
2006-10-29,0.0,45.04315,-116.13253
2006-10-30,0.0,45.04315,-116.13253
2006-10-31,0.0,45.04315,-116.13253
2006-11-01,0.0,45.04315,-116.13253
2006-11-02,0.0,45.04315,-116.13253
2006-11-03,0.0,45.04315,-116.13253
2006-11-04,0.0,45.04315,-116.13253
2006-11-05,0.0,45.04315,-116.13253
2006-11-06,0.0,45.04315,-116.13253
2006-11-07,0.0,45.04315,-116.13253
2006-11-08,0.0,45.04315,-116.13253
2006-11-09,0.0,45.04315,-116.13253
2006-11-10,5.08,45.04315,-116.13253
2006-11-11,12.7,45.04315,-116.13253
2006-11-12,27.94,45.04315,-116.13253
2006-11-13,35.56,45.04315,-116.13253
2006-11-14,55.88,45.04315,-116.13253
2006-11-15,55.88,45.04315,-116.13253
2006-11-16,63.5,45.04315,-116.13253
2006-11-17,68.58,45.04315,-116.13253
2006-11-18,73.66,45.04315,-116.13253
2006-11-19,73.66,45.04315,-116.13253
2006-11-20,73.66,45.04315,-116.13253
2006-11-21,76.2,45.04315,-116.13253
2006-11-22,76.2,45.04315,-116.13253
2006-11-23,78.74,45.04315,-116.13253
2006-11-24,78.74,45.04315,-116.13253
2006-11-25,86.36,45.04315,-116.13253
2006-11-26,88.9,45.04315,-116.13253
2006-11-27,109.22,45.04315,-116.13253
2006-11-28,109.22,45.04315,-116.13253
2006-11-29,109.22,45.04315,-116.13253
2006-11-30,111.76,45.04315,-116.13253
2006-12-01,111.76,45.04315,-116.13253
2006-12-02,111.76,45.04315,-116.13253
2006-12-03,111.76,45.04315,-116.13253
2006-12-04,111.76,45.04315,-116.13253
2006-12-05,116.84,45.04315,-116.13253
2006-12-06,116.84,45.04315,-116.13253
2006-12-07,116.84,45.04315,-116.13253
2006-12-08,116.84,45.04315,-116.13253
2006-12-09,119.38,45.04315,-116.13253
2006-12-10,124.46,45.04315,-116.13253
2006-12-11,127.0,45.04315,-116.13253
2006-12-12,132.08,45.04315,-116.13253
2006-12-13,142.24,45.04315,-116.13253
2006-12-14,167.64,45.04315,-116.13253
2006-12-15,187.96,45.04315,-116.13253
2006-12-16,182.88,45.04315,-116.13253
2006-12-17,177.8,45.04315,-116.13253
2006-12-18,177.8,45.04315,-116.13253
2006-12-19,177.8,45.04315,-116.13253
2006-12-20,177.8,45.04315,-116.13253
2006-12-21,177.8,45.04315,-116.13253
2006-12-22,182.88,45.04315,-116.13253
2006-12-23,182.88,45.04315,-116.13253
2006-12-24,200.66,45.04315,-116.13253
2006-12-25,200.66,45.04315,-116.13253
2006-12-26,233.68,45.04315,-116.13253
2006-12-27,259.08,45.04315,-116.13253
2006-12-28,274.32,45.04315,-116.13253
2006-12-29,274.32,45.04315,-116.13253
2006-12-30,274.32,45.04315,-116.13253
2006-12-31,276.86,45.04315,-116.13253
2007-01-01,276.86,45.04315,-116.13253
2007-01-02,276.86,45.04315,-116.13253
2007-01-03,284.48,45.04315,-116.13253
2007-01-04,307.34,45.04315,-116.13253
2007-01-05,307.34,45.04315,-116.13253
2007-01-06,307.34,45.04315,-116.13253
2007-01-07,320.04,45.04315,-116.13253
2007-01-08,332.74,45.04315,-116.13253
2007-01-09,337.82,45.04315,-116.13253
2007-01-10,337.82,45.04315,-116.13253
2007-01-11,337.82,45.04315,-116.13253
2007-01-12,337.82,45.04315,-116.13253
2007-01-13,335.28,45.04315,-116.13253
2007-01-14,335.28,45.04315,-116.13253
2007-01-15,332.74,45.04315,-116.13253
2007-01-16,332.74,45.04315,-116.13253
2007-01-17,332.74,45.04315,-116.13253
2007-01-18,332.74,45.04315,-116.13253
2007-01-19,332.74,45.04315,-116.13253
2007-01-20,340.36,45.04315,-116.13253
2007-01-21,345.44,45.04315,-116.13253
2007-01-22,345.44,45.04315,-116.13253
2007-01-23,345.44,45.04315,-116.13253
2007-01-24,345.44,45.04315,-116.13253
2007-01-25,345.44,45.04315,-116.13253
2007-01-26,345.44,45.04315,-116.13253
2007-01-27,345.44,45.04315,-116.13253
2007-01-28,345.44,45.04315,-116.13253
2007-01-29,345.44,45.04315,-116.13253
2007-01-30,345.44,45.04315,-116.13253
2007-01-31,345.44,45.04315,-116.13253
2007-02-01,345.44,45.04315,-116.13253
2007-02-02,342.9,45.04315,-116.13253
2007-02-03,340.36,45.04315,-116.13253
2007-02-04,345.44,45.04315,-116.13253
2007-02-05,345.44,45.04315,-116.13253
2007-02-06,345.44,45.04315,-116.13253
2007-02-07,345.44,45.04315,-116.13253
2007-02-08,345.44,45.04315,-116.13253
2007-02-09,355.6,45.04315,-116.13253
2007-02-10,363.22,45.04315,-116.13253
2007-02-11,373.38,45.04315,-116.13253
2007-02-12,391.16,45.04315,-116.13253
2007-02-13,393.7,45.04315,-116.13253
2007-02-14,393.7,45.04315,-116.13253
2007-02-15,393.7,45.04315,-116.13253
2007-02-16,416.56,45.04315,-116.13253
2007-02-17,416.56,45.04315,-116.13253
2007-02-18,419.1,45.04315,-116.13253
2007-02-19,426.72,45.04315,-116.13253
2007-02-20,429.26,45.04315,-116.13253
2007-02-21,441.96,45.04315,-116.13253
2007-02-22,447.04,45.04315,-116.13253
2007-02-23,459.74,45.04315,-116.13253
2007-02-24,464.82,45.04315,-116.13253
2007-02-25,474.98,45.04315,-116.13253
2007-02-26,500.38,45.04315,-116.13253
2007-02-27,510.54,45.04315,-116.13253
2007-02-28,515.62,45.04315,-116.13253
2007-03-01,520.7,45.04315,-116.13253
2007-03-02,528.32,45.04315,-116.13253
2007-03-03,528.32,45.04315,-116.13253
2007-03-04,530.86,45.04315,-116.13253
2007-03-05,530.86,45.04315,-116.13253
2007-03-06,535.94,45.04315,-116.13253
2007-03-07,535.94,45.04315,-116.13253
2007-03-08,541.02,45.04315,-116.13253
2007-03-09,548.64,45.04315,-116.13253
2007-03-10,551.18,45.04315,-116.13253
2007-03-11,551.18,45.04315,-116.13253
2007-03-12,551.18,45.04315,-116.13253
2007-03-13,551.18,45.04315,-116.13253
2007-03-14,548.64,45.04315,-116.13253
2007-03-15,546.1,45.04315,-116.13253
2007-03-16,543.56,45.04315,-116.13253
2007-03-17,538.48,45.04315,-116.13253
2007-03-18,533.4,45.04315,-116.13253
2007-03-19,530.86,45.04315,-116.13253
2007-03-20,530.86,45.04315,-116.13253
2007-03-21,548.64,45.04315,-116.13253
2007-03-22,548.64,45.04315,-116.13253
2007-03-23,548.64,45.04315,-116.13253
2007-03-24,548.64,45.04315,-116.13253
2007-03-25,546.1,45.04315,-116.13253
2007-03-26,543.56,45.04315,-116.13253
2007-03-27,543.56,45.04315,-116.13253
2007-03-28,546.1,45.04315,-116.13253
2007-03-29,546.1,45.04315,-116.13253
2007-03-30,546.1,45.04315,-116.13253
2007-03-31,546.1,45.04315,-116.13253
2007-04-01,553.72,45.04315,-116.13253
2007-04-02,556.26,45.04315,-116.13253
2007-04-03,553.72,45.04315,-116.13253
2007-04-04,551.18,45.04315,-116.13253
2007-04-05,551.18,45.04315,-116.13253
2007-04-06,548.64,45.04315,-116.13253
2007-04-07,535.94,45.04315,-116.13253
2007-04-08,515.62,45.04315,-116.13253
2007-04-09,505.46,45.04315,-116.13253
2007-04-10,505.46,45.04315,-116.13253
2007-04-11,510.54,45.04315,-116.13253
2007-04-12,510.54,45.04315,-116.13253
2007-04-13,510.54,45.04315,-116.13253
2007-04-14,510.54,45.04315,-116.13253
2007-04-15,505.46,45.04315,-116.13253
2007-04-16,502.92,45.04315,-116.13253
2007-04-17,502.92,45.04315,-116.13253
2007-04-18,508.0,45.04315,-116.13253
2007-04-19,508.0,45.04315,-116.13253
2007-04-20,508.0,45.04315,-116.13253
2007-04-21,508.0,45.04315,-116.13253
2007-04-22,510.54,45.04315,-116.13253
2007-04-23,510.54,45.04315,-116.13253
2007-04-24,500.38,45.04315,-116.13253
2007-04-25,492.76,45.04315,-116.13253
2007-04-26,482.6,45.04315,-116.13253
2007-04-27,469.9,45.04315,-116.13253
2007-04-28,444.5,45.04315,-116.13253
2007-04-29,414.02,45.04315,-116.13253
2007-04-30,388.62,45.04315,-116.13253
2007-05-01,360.68,45.04315,-116.13253
2007-05-02,335.28,45.04315,-116.13253
2007-05-03,335.28,45.04315,-116.13253
2007-05-04,340.36,45.04315,-116.13253
2007-05-05,345.44,45.04315,-116.13253
2007-05-06,347.98,45.04315,-116.13253
2007-05-07,327.66,45.04315,-116.13253
2007-05-08,297.18,45.04315,-116.13253
2007-05-09,264.16,45.04315,-116.13253
2007-05-10,233.68,45.04315,-116.13253
2007-05-11,200.66,45.04315,-116.13253
2007-05-12,170.18,45.04315,-116.13253
2007-05-13,129.54,45.04315,-116.13253
2007-05-14,101.6,45.04315,-116.13253
2007-05-15,73.66,45.04315,-116.13253
2007-05-16,35.56,45.04315,-116.13253
2007-05-17,7.62,45.04315,-116.13253
2007-05-18,0.0,45.04315,-116.13253
2007-05-19,0.0,45.04315,-116.13253
2007-05-20,0.0,45.04315,-116.13253
2007-05-21,0.0,45.04315,-116.13253
2007-05-22,0.0,45.04315,-116.13253
2007-05-23,0.0,45.04315,-116.13253
2007-05-24,0.0,45.04315,-116.13253
2007-05-25,0.0,45.04315,-116.13253
2007-05-26,0.0,45.04315,-116.13253
2007-05-27,0.0,45.04315,-116.13253
2007-05-28,0.0,45.04315,-116.13253
2007-05-29,0.0,45.04315,-116.13253
2007-05-30,0.0,45.04315,-116.13253
2007-05-31,0.0,45.04315,-116.13253
2007-06-01,0.0,45.04315,-116.13253
2007-06-02,0.0,45.04315,-116.13253
2007-06-03,0.0,45.04315,-116.13253
2007-06-04,0.0,45.04315,-116.13253
2007-06-05,0.0,45.04315,-116.13253
2007-06-06,0.0,45.04315,-116.13253
2007-06-07,0.0,45.04315,-116.13253
2007-06-08,0.0,45.04315,-116.13253
2007-06-09,0.0,45.04315,-116.13253
2007-06-10,0.0,45.04315,-116.13253
2007-06-11,0.0,45.04315,-116.13253
2007-06-12,0.0,45.04315,-116.13253
2007-06-13,0.0,45.04315,-116.13253
2007-06-14,0.0,45.04315,-116.13253
2007-06-15,0.0,45.04315,-116.13253
2007-06-16,0.0,45.04315,-116.13253
2007-06-17,0.0,45.04315,-116.13253
2007-06-18,0.0,45.04315,-116.13253
2007-06-19,0.0,45.04315,-116.13253
2007-06-20,0.0,45.04315,-116.13253
2007-06-21,0.0,45.04315,-116.13253
2007-06-22,0.0,45.04315,-116.13253
2007-06-23,0.0,45.04315,-116.13253
2007-06-24,0.0,45.04315,-116.13253
2007-06-25,0.0,45.04315,-116.13253
2007-06-26,0.0,45.04315,-116.13253
2007-06-27,0.0,45.04315,-116.13253
2007-06-28,0.0,45.04315,-116.13253
2007-06-29,0.0,45.04315,-116.13253
2007-06-30,0.0,45.04315,-116.13253
2007-07-01,0.0,45.04315,-116.13253
2007-07-02,0.0,45.04315,-116.13253
2007-07-03,0.0,45.04315,-116.13253
2007-07-04,0.0,45.04315,-116.13253
2007-07-05,0.0,45.04315,-116.13253
2007-07-06,0.0,45.04315,-116.13253
2007-07-07,0.0,45.04315,-116.13253
2007-07-08,0.0,45.04315,-116.13253
2007-07-09,0.0,45.04315,-116.13253
2007-07-10,0.0,45.04315,-116.13253
2007-07-11,0.0,45.04315,-116.13253
2007-07-12,0.0,45.04315,-116.13253
2007-07-13,0.0,45.04315,-116.13253
2007-07-14,0.0,45.04315,-116.13253
2007-07-15,0.0,45.04315,-116.13253
2007-07-16,0.0,45.04315,-116.13253
2007-07-17,0.0,45.04315,-116.13253
2007-07-18,0.0,45.04315,-116.13253
2007-07-19,0.0,45.04315,-116.13253
