date,swe,latitude,longitude
2005-04-04,558.8,42.32029,-113.61587
2005-04-05,558.8,42.32029,-113.61587
2005-04-06,563.88,42.32029,-113.61587
2005-04-07,574.04,42.32029,-113.61587
2005-04-08,576.58,42.32029,-113.61587
2005-04-09,576.58,42.32029,-113.61587
2005-04-10,576.58,42.32029,-113.61587
2005-04-11,579.12,42.32029,-113.61587
2005-04-12,579.12,42.32029,-113.61587
2005-04-13,576.58,42.32029,-113.61587
2005-04-14,561.34,42.32029,-113.61587
2005-04-15,558.8,42.32029,-113.61587
2005-04-16,556.26,42.32029,-113.61587
2005-04-17,543.56,42.32029,-113.61587
2005-04-18,520.7,42.32029,-113.61587
2005-04-19,523.24,42.32029,-113.61587
2005-04-20,553.72,42.32029,-113.61587
2005-04-21,574.04,42.32029,-113.61587
2005-04-22,574.04,42.32029,-113.61587
2005-04-23,571.5,42.32029,-113.61587
2005-04-24,568.96,42.32029,-113.61587
2005-04-25,574.04,42.32029,-113.61587
2005-04-26,556.26,42.32029,-113.61587
2005-04-27,546.1,42.32029,-113.61587
2005-04-28,533.4,42.32029,-113.61587
2005-04-29,528.32,42.32029,-113.61587
2005-04-30,523.24,42.32029,-113.61587
2005-05-01,515.62,42.32029,-113.61587
2005-05-02,497.84,42.32029,-113.61587
2005-05-03,485.14,42.32029,-113.61587
2005-05-04,467.36,42.32029,-113.61587
2005-05-05,447.04,42.32029,-113.61587
2005-05-06,414.02,42.32029,-113.61587
2005-05-07,406.4,42.32029,-113.61587
2005-05-08,393.7,42.32029,-113.61587
2005-05-09,383.54,42.32029,-113.61587
2005-05-10,365.76,42.32029,-113.61587
2005-05-11,378.46,42.32029,-113.61587
2005-05-12,408.94,42.32029,-113.61587
2005-05-13,414.02,42.32029,-113.61587
2005-05-14,408.94,42.32029,-113.61587
2005-05-15,398.78,42.32029,-113.61587
2005-05-16,386.08,42.32029,-113.61587
2005-05-17,360.68,42.32029,-113.61587
2005-05-18,353.06,42.32029,-113.61587
2005-05-19,317.5,42.32029,-113.61587
2005-05-20,264.16,42.32029,-113.61587
2005-05-21,215.9,42.32029,-113.61587
2005-05-22,172.72,42.32029,-113.61587
2005-05-23,121.92,42.32029,-113.61587
2005-05-24,66.04,42.32029,-113.61587
2005-05-25,27.94,42.32029,-113.61587
2005-05-26,0.0,42.32029,-113.61587
2005-05-27,0.0,42.32029,-113.61587
2005-05-28,0.0,42.32029,-113.61587
2005-05-29,0.0,42.32029,-113.61587
2005-05-30,0.0,42.32029,-113.61587
2005-05-31,0.0,42.32029,-113.61587
2005-06-01,0.0,42.32029,-113.61587
2005-06-02,0.0,42.32029,-113.61587
2005-06-03,0.0,42.32029,-113.61587
2005-06-04,0.0,42.32029,-113.61587
2005-06-05,0.0,42.32029,-113.61587
2005-06-06,0.0,42.32029,-113.61587
2005-06-07,0.0,42.32029,-113.61587
2005-06-08,12.7,42.32029,-113.61587
2005-06-09,10.16,42.32029,-113.61587
2005-06-10,0.0,42.32029,-113.61587
2005-06-11,0.0,42.32029,-113.61587
2005-06-12,0.0,42.32029,-113.61587
2005-06-13,0.0,42.32029,-113.61587
2005-06-14,0.0,42.32029,-113.61587
2005-06-15,0.0,42.32029,-113.61587
2005-06-16,0.0,42.32029,-113.61587
2005-06-17,0.0,42.32029,-113.61587
2005-06-18,0.0,42.32029,-113.61587
2005-06-19,0.0,42.32029,-113.61587
2005-06-20,0.0,42.32029,-113.61587
2005-06-21,0.0,42.32029,-113.61587
2005-06-22,0.0,42.32029,-113.61587
2005-06-23,0.0,42.32029,-113.61587
2005-06-24,0.0,42.32029,-113.61587
2005-06-25,0.0,42.32029,-113.61587
2005-06-26,0.0,42.32029,-113.61587
2005-06-27,0.0,42.32029,-113.61587
2005-06-28,0.0,42.32029,-113.61587
2005-06-29,0.0,42.32029,-113.61587
2005-06-30,0.0,42.32029,-113.61587
2005-07-01,0.0,42.32029,-113.61587
2005-07-02,0.0,42.32029,-113.61587
2005-07-03,0.0,42.32029,-113.61587
2005-07-04,0.0,42.32029,-113.61587
2005-07-05,0.0,42.32029,-113.61587
2005-07-06,0.0,42.32029,-113.61587
2005-07-07,0.0,42.32029,-113.61587
2005-07-08,0.0,42.32029,-113.61587
2005-07-09,0.0,42.32029,-113.61587
2005-07-10,0.0,42.32029,-113.61587
2005-07-11,0.0,42.32029,-113.61587
2005-07-12,0.0,42.32029,-113.61587
2005-07-13,0.0,42.32029,-113.61587
2005-07-14,0.0,42.32029,-113.61587
2005-07-15,0.0,42.32029,-113.61587
2005-07-16,0.0,42.32029,-113.61587
2005-07-17,0.0,42.32029,-113.61587
2005-07-18,0.0,42.32029,-113.61587
2005-07-19,0.0,42.32029,-113.61587
2005-07-20,0.0,42.32029,-113.61587
2005-07-21,0.0,42.32029,-113.61587
2005-07-22,0.0,42.32029,-113.61587
2005-07-23,0.0,42.32029,-113.61587
2005-07-24,0.0,42.32029,-113.61587
2005-07-25,0.0,42.32029,-113.61587
2005-07-26,0.0,42.32029,-113.61587
2005-07-27,0.0,42.32029,-113.61587
2005-07-28,0.0,42.32029,-113.61587
2005-07-29,0.0,42.32029,-113.61587
2005-07-30,0.0,42.32029,-113.61587
2005-07-31,0.0,42.32029,-113.61587
2005-08-01,0.0,42.32029,-113.61587
2005-08-02,0.0,42.32029,-113.61587
2005-08-03,0.0,42.32029,-113.61587
2005-08-04,0.0,42.32029,-113.61587
2005-08-05,0.0,42.32029,-113.61587
2005-08-06,0.0,42.32029,-113.61587
2005-08-07,0.0,42.32029,-113.61587
2005-08-08,0.0,42.32029,-113.61587
2005-08-09,0.0,42.32029,-113.61587
2005-08-10,0.0,42.32029,-113.61587
2005-08-11,0.0,42.32029,-113.61587
2005-08-12,0.0,42.32029,-113.61587
2005-08-13,0.0,42.32029,-113.61587
2005-08-14,0.0,42.32029,-113.61587
2005-08-15,0.0,42.32029,-113.61587
2005-08-16,0.0,42.32029,-113.61587
2005-08-17,0.0,42.32029,-113.61587
2005-08-18,0.0,42.32029,-113.61587
2005-08-19,0.0,42.32029,-113.61587
2005-08-20,0.0,42.32029,-113.61587
2005-08-21,0.0,42.32029,-113.61587
2005-08-22,0.0,42.32029,-113.61587
2005-08-23,0.0,42.32029,-113.61587
2005-08-24,0.0,42.32029,-113.61587
2005-08-25,0.0,42.32029,-113.61587
2005-08-26,0.0,42.32029,-113.61587
2005-08-27,0.0,42.32029,-113.61587
2005-08-28,0.0,42.32029,-113.61587
2005-08-29,0.0,42.32029,-113.61587
2005-08-30,0.0,42.32029,-113.61587
2005-08-31,0.0,42.32029,-113.61587
2005-09-01,0.0,42.32029,-113.61587
2005-09-02,0.0,42.32029,-113.61587
2005-09-03,0.0,42.32029,-113.61587
2005-09-04,0.0,42.32029,-113.61587
2005-09-05,0.0,42.32029,-113.61587
2005-09-06,0.0,42.32029,-113.61587
2005-09-07,0.0,42.32029,-113.61587
2005-09-08,0.0,42.32029,-113.61587
2005-09-09,0.0,42.32029,-113.61587
2005-09-10,0.0,42.32029,-113.61587
2005-09-11,0.0,42.32029,-113.61587
2005-09-12,0.0,42.32029,-113.61587
2005-09-13,0.0,42.32029,-113.61587
2005-09-14,0.0,42.32029,-113.61587
2005-09-15,0.0,42.32029,-113.61587
2005-09-16,0.0,42.32029,-113.61587
2005-09-17,0.0,42.32029,-113.61587
2005-09-18,0.0,42.32029,-113.61587
2005-09-19,0.0,42.32029,-113.61587
2005-09-20,0.0,42.32029,-113.61587
2005-09-21,0.0,42.32029,-113.61587
2005-09-22,0.0,42.32029,-113.61587
2005-09-23,0.0,42.32029,-113.61587
2005-09-24,0.0,42.32029,-113.61587
2005-09-25,0.0,42.32029,-113.61587
2005-09-26,0.0,42.32029,-113.61587
2005-09-27,0.0,42.32029,-113.61587
2005-09-28,0.0,42.32029,-113.61587
2005-09-29,0.0,42.32029,-113.61587
2005-09-30,0.0,42.32029,-113.61587
2005-10-01,0.0,42.32029,-113.61587
2005-10-02,0.0,42.32029,-113.61587
2005-10-03,0.0,42.32029,-113.61587
2005-10-04,0.0,42.32029,-113.61587
2005-10-05,0.0,42.32029,-113.61587
2005-10-06,0.0,42.32029,-113.61587
2005-10-07,0.0,42.32029,-113.61587
2005-10-08,0.0,42.32029,-113.61587
2005-10-09,0.0,42.32029,-113.61587
2005-10-10,0.0,42.32029,-113.61587
2005-10-11,0.0,42.32029,-113.61587
2005-10-12,0.0,42.32029,-113.61587
2005-10-13,0.0,42.32029,-113.61587
2005-10-14,0.0,42.32029,-113.61587
2005-10-15,0.0,42.32029,-113.61587
2005-10-16,0.0,42.32029,-113.61587
2005-10-17,0.0,42.32029,-113.61587
2005-10-18,0.0,42.32029,-113.61587
2005-10-19,0.0,42.32029,-113.61587
2005-10-20,0.0,42.32029,-113.61587
2005-10-21,0.0,42.32029,-113.61587
2005-10-22,0.0,42.32029,-113.61587
2005-10-23,0.0,42.32029,-113.61587
2005-10-24,0.0,42.32029,-113.61587
2005-10-25,0.0,42.32029,-113.61587
2005-10-26,0.0,42.32029,-113.61587
2005-10-27,0.0,42.32029,-113.61587
2005-10-28,0.0,42.32029,-113.61587
2005-10-29,0.0,42.32029,-113.61587
2005-10-30,10.16,42.32029,-113.61587
2005-10-31,7.62,42.32029,-113.61587
2005-11-01,7.62,42.32029,-113.61587
2005-11-02,5.08,42.32029,-113.61587
2005-11-03,5.08,42.32029,-113.61587
2005-11-04,17.78,42.32029,-113.61587
2005-11-05,35.56,42.32029,-113.61587
2005-11-06,48.26,42.32029,-113.61587
2005-11-07,48.26,42.32029,-113.61587
2005-11-08,48.26,42.32029,-113.61587
2005-11-09,48.26,42.32029,-113.61587
2005-11-10,48.26,42.32029,-113.61587
2005-11-11,48.26,42.32029,-113.61587
2005-11-12,45.72,42.32029,-113.61587
2005-11-13,43.18,42.32029,-113.61587
2005-11-14,60.96,42.32029,-113.61587
2005-11-15,78.74,42.32029,-113.61587
2005-11-16,83.82,42.32029,-113.61587
2005-11-17,83.82,42.32029,-113.61587
2005-11-18,83.82,42.32029,-113.61587
2005-11-19,83.82,42.32029,-113.61587
2005-11-20,83.82,42.32029,-113.61587
2005-11-21,83.82,42.32029,-113.61587
2005-11-22,83.82,42.32029,-113.61587
2005-11-23,83.82,42.32029,-113.61587
2005-11-24,83.82,42.32029,-113.61587
2005-11-25,86.36,42.32029,-113.61587
2005-11-26,104.14,42.32029,-113.61587
2005-11-27,104.14,42.32029,-113.61587
2005-11-28,106.68,42.32029,-113.61587
2005-11-29,109.22,42.32029,-113.61587
2005-11-30,129.54,42.32029,-113.61587
2005-12-01,129.54,42.32029,-113.61587
2005-12-02,180.34,42.32029,-113.61587
2005-12-03,185.42,42.32029,-113.61587
2005-12-04,195.58,42.32029,-113.61587
2005-12-05,195.58,42.32029,-113.61587
2005-12-06,195.58,42.32029,-113.61587
2005-12-07,198.12,42.32029,-113.61587
2005-12-08,198.12,42.32029,-113.61587
2005-12-09,200.66,42.32029,-113.61587
2005-12-10,200.66,42.32029,-113.61587
2005-12-11,203.2,42.32029,-113.61587
2005-12-12,203.2,42.32029,-113.61587
2005-12-13,203.2,42.32029,-113.61587
2005-12-14,203.2,42.32029,-113.61587
2005-12-15,203.2,42.32029,-113.61587
2005-12-16,203.2,42.32029,-113.61587
2005-12-17,203.2,42.32029,-113.61587
2005-12-18,203.2,42.32029,-113.61587
2005-12-19,213.36,42.32029,-113.61587
2005-12-20,228.6,42.32029,-113.61587
2005-12-21,231.14,42.32029,-113.61587
2005-12-22,233.68,42.32029,-113.61587
2005-12-23,269.24,42.32029,-113.61587
2005-12-24,271.78,42.32029,-113.61587
2005-12-25,271.78,42.32029,-113.61587
2005-12-26,271.78,42.32029,-113.61587
2005-12-27,302.26,42.32029,-113.61587
2005-12-28,312.42,42.32029,-113.61587
2005-12-29,330.2,42.32029,-113.61587
2005-12-30,330.2,42.32029,-113.61587
2005-12-31,378.46,42.32029,-113.61587
2006-01-01,416.56,42.32029,-113.61587
2006-01-02,424.18,42.32029,-113.61587
2006-01-03,439.42,42.32029,-113.61587
2006-01-04,452.12,42.32029,-113.61587
2006-01-05,459.74,42.32029,-113.61587
2006-01-06,464.82,42.32029,-113.61587
2006-01-07,469.9,42.32029,-113.61587
2006-01-08,482.6,42.32029,-113.61587
2006-01-09,485.14,42.32029,-113.61587
2006-01-10,487.68,42.32029,-113.61587
2006-01-11,530.86,42.32029,-113.61587
2006-01-12,543.56,42.32029,-113.61587
2006-01-13,548.64,42.32029,-113.61587
2006-01-14,553.72,42.32029,-113.61587
2006-01-15,553.72,42.32029,-113.61587
2006-01-16,568.96,42.32029,-113.61587
2006-01-17,571.5,42.32029,-113.61587
2006-01-18,614.68,42.32029,-113.61587
2006-01-19,645.16,42.32029,-113.61587
2006-01-20,652.78,42.32029,-113.61587
2006-01-21,662.94,42.32029,-113.61587
2006-01-22,675.64,42.32029,-113.61587
2006-01-23,680.72,42.32029,-113.61587
2006-01-24,680.72,42.32029,-113.61587
2006-01-25,688.34,42.32029,-113.61587
2006-01-26,688.34,42.32029,-113.61587
2006-01-27,690.88,42.32029,-113.61587
2006-01-28,698.5,42.32029,-113.61587
2006-01-29,734.06,42.32029,-113.61587
2006-01-30,739.14,42.32029,-113.61587
2006-01-31,777.24,42.32029,-113.61587
2006-02-01,787.4,42.32029,-113.61587
2006-02-02,817.88,42.32029,-113.61587
2006-02-03,817.88,42.32029,-113.61587
2006-02-04,825.5,42.32029,-113.61587
2006-02-05,835.66,42.32029,-113.61587
2006-02-06,835.66,42.32029,-113.61587
2006-02-07,840.74,42.32029,-113.61587
2006-02-08,845.82,42.32029,-113.61587
2006-02-09,845.82,42.32029,-113.61587
2006-02-10,845.82,42.32029,-113.61587
2006-02-11,845.82,42.32029,-113.61587
2006-02-12,853.44,42.32029,-113.61587
2006-02-13,853.44,42.32029,-113.61587
2006-02-14,868.68,42.32029,-113.61587
2006-02-15,868.68,42.32029,-113.61587
2006-02-16,871.22,42.32029,-113.61587
2006-02-17,878.84,42.32029,-113.61587
2006-02-18,878.84,42.32029,-113.61587
2006-02-19,878.84,42.32029,-113.61587
2006-02-20,878.84,42.32029,-113.61587
2006-02-21,878.84,42.32029,-113.61587
2006-02-22,883.92,42.32029,-113.61587
2006-02-23,883.92,42.32029,-113.61587
2006-02-24,891.54,42.32029,-113.61587
2006-02-25,891.54,42.32029,-113.61587
2006-02-26,891.54,42.32029,-113.61587
2006-02-27,891.54,42.32029,-113.61587
2006-02-28,891.54,42.32029,-113.61587
2006-03-01,894.08,42.32029,-113.61587
2006-03-02,909.32,42.32029,-113.61587
2006-03-03,914.4,42.32029,-113.61587
2006-03-04,914.4,42.32029,-113.61587
2006-03-05,914.4,42.32029,-113.61587
2006-03-06,914.4,42.32029,-113.61587
2006-03-07,932.18,42.32029,-113.61587
2006-03-08,939.8,42.32029,-113.61587
2006-03-09,965.2,42.32029,-113.61587
2006-03-10,977.9,42.32029,-113.61587
2006-03-11,977.9,42.32029,-113.61587
2006-03-12,977.9,42.32029,-113.61587
2006-03-13,977.9,42.32029,-113.61587
2006-03-14,977.9,42.32029,-113.61587
2006-03-15,988.06,42.32029,-113.61587
2006-03-16,988.06,42.32029,-113.61587
2006-03-17,995.68,42.32029,-113.61587
2006-03-18,1016.0,42.32029,-113.61587
2006-03-19,1031.24,42.32029,-113.61587
2006-03-20,1043.94,42.32029,-113.61587
2006-03-21,1049.02,42.32029,-113.61587
2006-03-22,1051.56,42.32029,-113.61587
2006-03-23,1051.56,42.32029,-113.61587
2006-03-24,1051.56,42.32029,-113.61587
2006-03-25,1051.56,42.32029,-113.61587
2006-03-26,1076.96,42.32029,-113.61587
2006-03-27,1099.82,42.32029,-113.61587
2006-03-28,1099.82,42.32029,-113.61587
2006-03-29,1099.82,42.32029,-113.61587
2006-03-30,1117.6,42.32029,-113.61587
2006-03-31,1132.84,42.32029,-113.61587
2006-04-01,1135.38,42.32029,-113.61587
2006-04-02,1135.38,42.32029,-113.61587
2006-04-03,1137.92,42.32029,-113.61587
2006-04-04,1137.92,42.32029,-113.61587
2006-04-05,1145.54,42.32029,-113.61587
2006-04-06,1158.24,42.32029,-113.61587
2006-04-07,1219.2,42.32029,-113.61587
2006-04-08,1226.82,42.32029,-113.61587
2006-04-09,1239.52,42.32029,-113.61587
2006-04-10,1242.06,42.32029,-113.61587
2006-04-11,1244.6,42.32029,-113.61587
2006-04-12,1247.14,42.32029,-113.61587
2006-04-13,1247.14,42.32029,-113.61587
2006-04-14,1247.14,42.32029,-113.61587
2006-04-15,1247.14,42.32029,-113.61587
2006-04-16,1239.52,42.32029,-113.61587
2006-04-17,1229.36,42.32029,-113.61587
2006-04-18,1219.2,42.32029,-113.61587
2006-04-19,1216.66,42.32029,-113.61587
2006-04-20,1211.58,42.32029,-113.61587
2006-04-21,1211.58,42.32029,-113.61587
2006-04-22,1193.8,42.32029,-113.61587
2006-04-23,1176.02,42.32029,-113.61587
2006-04-24,1153.16,42.32029,-113.61587
2006-04-25,1127.76,42.32029,-113.61587
2006-04-26,1122.68,42.32029,-113.61587
2006-04-27,1094.74,42.32029,-113.61587
2006-04-28,1061.72,42.32029,-113.61587
2006-04-29,1028.7,42.32029,-113.61587
2006-04-30,993.14,42.32029,-113.61587
2006-05-01,955.04,42.32029,-113.61587
2006-05-02,924.56,42.32029,-113.61587
2006-05-03,901.7,42.32029,-113.61587
2006-05-04,873.76,42.32029,-113.61587
2006-05-05,850.9,42.32029,-113.61587
2006-05-06,828.04,42.32029,-113.61587
2006-05-07,800.1,42.32029,-113.61587
2006-05-08,777.24,42.32029,-113.61587
2006-05-09,759.46,42.32029,-113.61587
2006-05-10,744.22,42.32029,-113.61587
2006-05-11,718.82,42.32029,-113.61587
2006-05-12,675.64,42.32029,-113.61587
2006-05-13,619.76,42.32029,-113.61587
2006-05-14,563.88,42.32029,-113.61587
2006-05-15,508.0,42.32029,-113.61587
2006-05-16,444.5,42.32029,-113.61587
2006-05-17,391.16,42.32029,-113.61587
2006-05-18,337.82,42.32029,-113.61587
2006-05-19,294.64,42.32029,-113.61587
2006-05-20,241.3,42.32029,-113.61587
2006-05-21,193.04,42.32029,-113.61587
2006-05-22,147.32,42.32029,-113.61587
2006-05-23,111.76,42.32029,-113.61587
2006-05-24,66.04,42.32029,-113.61587
2006-05-25,27.94,42.32029,-113.61587
2006-05-26,0.0,42.32029,-113.61587
2006-05-27,0.0,42.32029,-113.61587
2006-05-28,22.86,42.32029,-113.61587
2006-05-29,45.72,42.32029,-113.61587
2006-05-30,40.64,42.32029,-113.61587
2006-05-31,27.94,42.32029,-113.61587
2006-06-01,0.0,42.32029,-113.61587
2006-06-02,0.0,42.32029,-113.61587
2006-06-03,0.0,42.32029,-113.61587
2006-06-04,0.0,42.32029,-113.61587
2006-06-05,0.0,42.32029,-113.61587
2006-06-06,0.0,42.32029,-113.61587
2006-06-07,0.0,42.32029,-113.61587
2006-06-08,0.0,42.32029,-113.61587
2006-06-09,0.0,42.32029,-113.61587
2006-06-10,0.0,42.32029,-113.61587
2006-06-11,0.0,42.32029,-113.61587
2006-06-12,0.0,42.32029,-113.61587
2006-06-13,0.0,42.32029,-113.61587
2006-06-14,0.0,42.32029,-113.61587
2006-06-15,0.0,42.32029,-113.61587
2006-06-16,0.0,42.32029,-113.61587
2006-06-17,0.0,42.32029,-113.61587
2006-06-18,0.0,42.32029,-113.61587
2006-06-19,0.0,42.32029,-113.61587
2006-06-20,0.0,42.32029,-113.61587
2006-06-21,0.0,42.32029,-113.61587
2006-06-22,0.0,42.32029,-113.61587
2006-06-23,0.0,42.32029,-113.61587
2006-06-24,0.0,42.32029,-113.61587
2006-06-25,0.0,42.32029,-113.61587
2006-06-26,0.0,42.32029,-113.61587
2006-06-27,0.0,42.32029,-113.61587
2006-06-28,0.0,42.32029,-113.61587
2006-06-29,0.0,42.32029,-113.61587
2006-06-30,0.0,42.32029,-113.61587
2006-07-01,0.0,42.32029,-113.61587
2006-07-02,0.0,42.32029,-113.61587
2006-07-03,0.0,42.32029,-113.61587
2006-07-04,0.0,42.32029,-113.61587
2006-07-05,0.0,42.32029,-113.61587
2006-07-06,0.0,42.32029,-113.61587
2006-07-07,0.0,42.32029,-113.61587
2006-07-08,0.0,42.32029,-113.61587
2006-07-09,0.0,42.32029,-113.61587
2006-07-10,0.0,42.32029,-113.61587
2006-07-11,0.0,42.32029,-113.61587
2006-07-12,0.0,42.32029,-113.61587
2006-07-13,0.0,42.32029,-113.61587
2006-07-14,0.0,42.32029,-113.61587
2006-07-15,0.0,42.32029,-113.61587
2006-07-16,0.0,42.32029,-113.61587
2006-07-17,0.0,42.32029,-113.61587
2006-07-18,0.0,42.32029,-113.61587
2006-07-19,0.0,42.32029,-113.61587
2006-07-20,0.0,42.32029,-113.61587
2006-07-21,0.0,42.32029,-113.61587
2006-07-22,0.0,42.32029,-113.61587
2006-07-23,0.0,42.32029,-113.61587
2006-07-24,0.0,42.32029,-113.61587
2006-07-25,0.0,42.32029,-113.61587
2006-07-26,0.0,42.32029,-113.61587
2006-07-27,0.0,42.32029,-113.61587
2006-07-28,0.0,42.32029,-113.61587
2006-07-29,0.0,42.32029,-113.61587
2006-07-30,0.0,42.32029,-113.61587
2006-07-31,0.0,42.32029,-113.61587
2006-08-01,0.0,42.32029,-113.61587
2006-08-02,0.0,42.32029,-113.61587
2006-08-03,0.0,42.32029,-113.61587
2006-08-04,0.0,42.32029,-113.61587
2006-08-05,0.0,42.32029,-113.61587
2006-08-06,0.0,42.32029,-113.61587
2006-08-07,0.0,42.32029,-113.61587
2006-08-08,0.0,42.32029,-113.61587
2006-08-09,0.0,42.32029,-113.61587
2006-08-10,0.0,42.32029,-113.61587
2006-08-11,0.0,42.32029,-113.61587
2006-08-12,0.0,42.32029,-113.61587
2006-08-13,0.0,42.32029,-113.61587
2006-08-14,0.0,42.32029,-113.61587
2006-08-15,0.0,42.32029,-113.61587
2006-08-16,0.0,42.32029,-113.61587
2006-08-17,0.0,42.32029,-113.61587
2006-08-18,0.0,42.32029,-113.61587
2006-08-19,0.0,42.32029,-113.61587
2006-08-20,0.0,42.32029,-113.61587
2006-08-21,0.0,42.32029,-113.61587
2006-08-22,0.0,42.32029,-113.61587
2006-08-23,0.0,42.32029,-113.61587
2006-08-24,0.0,42.32029,-113.61587
2006-08-25,0.0,42.32029,-113.61587
2006-08-26,0.0,42.32029,-113.61587
2006-08-27,0.0,42.32029,-113.61587
2006-08-28,0.0,42.32029,-113.61587
2006-08-29,0.0,42.32029,-113.61587
2006-08-30,0.0,42.32029,-113.61587
2006-08-31,0.0,42.32029,-113.61587
2006-09-01,0.0,42.32029,-113.61587
2006-09-02,0.0,42.32029,-113.61587
2006-09-03,0.0,42.32029,-113.61587
2006-09-04,0.0,42.32029,-113.61587
2006-09-05,0.0,42.32029,-113.61587
2006-09-06,0.0,42.32029,-113.61587
2006-09-07,0.0,42.32029,-113.61587
2006-09-08,0.0,42.32029,-113.61587
2006-09-09,0.0,42.32029,-113.61587
2006-09-10,0.0,42.32029,-113.61587
2006-09-11,0.0,42.32029,-113.61587
2006-09-12,0.0,42.32029,-113.61587
2006-09-13,0.0,42.32029,-113.61587
2006-09-14,0.0,42.32029,-113.61587
2006-09-15,0.0,42.32029,-113.61587
2006-09-16,2.54,42.32029,-113.61587
2006-09-17,10.16,42.32029,-113.61587
2006-09-18,2.54,42.32029,-113.61587
2006-09-19,0.0,42.32029,-113.61587
2006-09-20,2.54,42.32029,-113.61587
2006-09-21,0.0,42.32029,-113.61587
2006-09-22,2.54,42.32029,-113.61587
2006-09-23,2.54,42.32029,-113.61587
2006-09-24,2.54,42.32029,-113.61587
2006-09-25,0.0,42.32029,-113.61587
2006-09-26,0.0,42.32029,-113.61587
2006-09-27,0.0,42.32029,-113.61587
2006-09-28,0.0,42.32029,-113.61587
2006-09-29,0.0,42.32029,-113.61587
2006-09-30,0.0,42.32029,-113.61587
2006-10-01,0.0,42.32029,-113.61587
2006-10-02,0.0,42.32029,-113.61587
2006-10-03,0.0,42.32029,-113.61587
2006-10-04,0.0,42.32029,-113.61587
2006-10-05,0.0,42.32029,-113.61587
2006-10-06,0.0,42.32029,-113.61587
2006-10-07,0.0,42.32029,-113.61587
2006-10-08,2.54,42.32029,-113.61587
2006-10-09,2.54,42.32029,-113.61587
2006-10-10,2.54,42.32029,-113.61587
2006-10-11,2.54,42.32029,-113.61587
2006-10-12,2.54,42.32029,-113.61587
2006-10-13,0.0,42.32029,-113.61587
2006-10-14,0.0,42.32029,-113.61587
2006-10-15,0.0,42.32029,-113.61587
2006-10-16,0.0,42.32029,-113.61587
2006-10-17,0.0,42.32029,-113.61587
2006-10-18,2.54,42.32029,-113.61587
2006-10-19,2.54,42.32029,-113.61587
2006-10-20,5.08,42.32029,-113.61587
2006-10-21,7.62,42.32029,-113.61587
2006-10-22,10.16,42.32029,-113.61587
2006-10-23,10.16,42.32029,-113.61587
2006-10-24,10.16,42.32029,-113.61587
2006-10-25,10.16,42.32029,-113.61587
2006-10-26,30.48,42.32029,-113.61587
2006-10-27,33.02,42.32029,-113.61587
2006-10-28,33.02,42.32029,-113.61587
2006-10-29,33.02,42.32029,-113.61587
2006-10-30,33.02,42.32029,-113.61587
2006-10-31,33.02,42.32029,-113.61587
2006-11-01,33.02,42.32029,-113.61587
2006-11-02,33.02,42.32029,-113.61587
2006-11-03,40.64,42.32029,-113.61587
2006-11-04,48.26,42.32029,-113.61587
2006-11-05,53.34,42.32029,-113.61587
2006-11-06,50.8,42.32029,-113.61587
2006-11-07,48.26,42.32029,-113.61587
2006-11-08,43.18,42.32029,-113.61587
2006-11-09,43.18,42.32029,-113.61587
2006-11-10,48.26,42.32029,-113.61587
2006-11-11,50.8,42.32029,-113.61587
2006-11-12,55.88,42.32029,-113.61587
2006-11-13,58.42,42.32029,-113.61587
2006-11-14,88.9,42.32029,-113.61587
2006-11-15,99.06,42.32029,-113.61587
2006-11-16,104.14,42.32029,-113.61587
2006-11-17,121.92,42.32029,-113.61587
2006-11-18,121.92,42.32029,-113.61587
2006-11-19,121.92,42.32029,-113.61587
2006-11-20,121.92,42.32029,-113.61587
2006-11-21,121.92,42.32029,-113.61587
2006-11-22,121.92,42.32029,-113.61587
2006-11-23,121.92,42.32029,-113.61587
2006-11-24,124.46,42.32029,-113.61587
2006-11-25,124.46,42.32029,-113.61587
2006-11-26,124.46,42.32029,-113.61587
2006-11-27,127.0,42.32029,-113.61587
2006-11-28,129.54,42.32029,-113.61587
2006-11-29,139.7,42.32029,-113.61587
2006-11-30,139.7,42.32029,-113.61587
2006-12-01,147.32,42.32029,-113.61587
2006-12-02,147.32,42.32029,-113.61587
2006-12-03,147.32,42.32029,-113.61587
2006-12-04,149.86,42.32029,-113.61587
2006-12-05,152.4,42.32029,-113.61587
2006-12-06,152.4,42.32029,-113.61587
2006-12-07,152.4,42.32029,-113.61587
2006-12-08,152.4,42.32029,-113.61587
2006-12-09,154.94,42.32029,-113.61587
2006-12-10,154.94,42.32029,-113.61587
2006-12-11,165.1,42.32029,-113.61587
2006-12-12,167.64,42.32029,-113.61587
2006-12-13,193.04,42.32029,-113.61587
2006-12-14,233.68,42.32029,-113.61587
2006-12-15,254.0,42.32029,-113.61587
2006-12-16,261.62,42.32029,-113.61587
2006-12-17,261.62,42.32029,-113.61587
2006-12-18,261.62,42.32029,-113.61587
2006-12-19,261.62,42.32029,-113.61587
2006-12-20,264.16,42.32029,-113.61587
2006-12-21,264.16,42.32029,-113.61587
2006-12-22,271.78,42.32029,-113.61587
2006-12-23,281.94,42.32029,-113.61587
2006-12-24,289.56,42.32029,-113.61587
2006-12-25,292.1,42.32029,-113.61587
2006-12-26,292.1,42.32029,-113.61587
2006-12-27,304.8,42.32029,-113.61587
