date,swe,latitude,longitude
2005-03-27,393.7,43.932,-115.66588
2005-03-28,401.32,43.932,-115.66588
2005-03-29,426.72,43.932,-115.66588
2005-03-30,459.74,43.932,-115.66588
2005-03-31,462.28,43.932,-115.66588
2005-04-01,467.36,43.932,-115.66588
2005-04-02,464.82,43.932,-115.66588
2005-04-03,459.74,43.932,-115.66588
2005-04-04,467.36,43.932,-115.66588
2005-04-05,477.52,43.932,-115.66588
2005-04-06,480.06,43.932,-115.66588
2005-04-07,469.9,43.932,-115.66588
2005-04-08,474.98,43.932,-115.66588
2005-04-09,480.06,43.932,-115.66588
2005-04-10,482.6,43.932,-115.66588
2005-04-11,477.52,43.932,-115.66588
2005-04-12,472.44,43.932,-115.66588
2005-04-13,467.36,43.932,-115.66588
2005-04-14,469.9,43.932,-115.66588
2005-04-15,469.9,43.932,-115.66588
2005-04-16,467.36,43.932,-115.66588
2005-04-17,459.74,43.932,-115.66588
2005-04-18,454.66,43.932,-115.66588
2005-04-19,452.12,43.932,-115.66588
2005-04-20,447.04,43.932,-115.66588
2005-04-21,454.66,43.932,-115.66588
2005-04-22,459.74,43.932,-115.66588
2005-04-23,447.04,43.932,-115.66588
2005-04-24,439.42,43.932,-115.66588
2005-04-25,426.72,43.932,-115.66588
2005-04-26,411.48,43.932,-115.66588
2005-04-27,396.24,43.932,-115.66588
2005-04-28,378.46,43.932,-115.66588
2005-04-29,370.84,43.932,-115.66588
2005-04-30,358.14,43.932,-115.66588
2005-05-01,347.98,43.932,-115.66588
2005-05-02,340.36,43.932,-115.66588
2005-05-03,322.58,43.932,-115.66588
2005-05-04,299.72,43.932,-115.66588
2005-05-05,289.56,43.932,-115.66588
2005-05-06,281.94,43.932,-115.66588
2005-05-07,266.7,43.932,-115.66588
2005-05-08,251.46,43.932,-115.66588
2005-05-09,233.68,43.932,-115.66588
2005-05-10,238.76,43.932,-115.66588
2005-05-11,236.22,43.932,-115.66588
2005-05-12,220.98,43.932,-115.66588
2005-05-13,195.58,43.932,-115.66588
2005-05-14,172.72,43.932,-115.66588
2005-05-15,147.32,43.932,-115.66588
2005-05-16,134.62,43.932,-115.66588
2005-05-17,116.84,43.932,-115.66588
2005-05-18,96.52,43.932,-115.66588
2005-05-19,78.74,43.932,-115.66588
2005-05-20,48.26,43.932,-115.66588
2005-05-21,22.86,43.932,-115.66588
2005-05-22,0.0,43.932,-115.66588
2005-05-23,0.0,43.932,-115.66588
2005-05-24,0.0,43.932,-115.66588
2005-05-25,0.0,43.932,-115.66588
2005-05-26,0.0,43.932,-115.66588
2005-05-27,0.0,43.932,-115.66588
2005-05-28,0.0,43.932,-115.66588
2005-05-29,0.0,43.932,-115.66588
2005-05-30,0.0,43.932,-115.66588
2005-05-31,0.0,43.932,-115.66588
2005-06-01,0.0,43.932,-115.66588
2005-06-02,0.0,43.932,-115.66588
2005-06-03,0.0,43.932,-115.66588
2005-06-04,0.0,43.932,-115.66588
2005-06-05,0.0,43.932,-115.66588
2005-06-06,0.0,43.932,-115.66588
2005-06-07,0.0,43.932,-115.66588
2005-06-08,0.0,43.932,-115.66588
2005-06-09,0.0,43.932,-115.66588
2005-06-10,0.0,43.932,-115.66588
2005-06-11,0.0,43.932,-115.66588
2005-06-12,0.0,43.932,-115.66588
2005-06-13,0.0,43.932,-115.66588
2005-06-14,0.0,43.932,-115.66588
2005-06-15,0.0,43.932,-115.66588
2005-06-16,0.0,43.932,-115.66588
2005-06-17,0.0,43.932,-115.66588
2005-06-18,0.0,43.932,-115.66588
2005-06-19,0.0,43.932,-115.66588
2005-06-20,0.0,43.932,-115.66588
2005-06-21,0.0,43.932,-115.66588
2005-06-22,0.0,43.932,-115.66588
2005-06-23,0.0,43.932,-115.66588
2005-06-24,0.0,43.932,-115.66588
2005-06-25,0.0,43.932,-115.66588
2005-06-26,0.0,43.932,-115.66588
2005-06-27,0.0,43.932,-115.66588
2005-06-28,0.0,43.932,-115.66588
2005-06-29,0.0,43.932,-115.66588
2005-06-30,0.0,43.932,-115.66588
2005-07-01,0.0,43.932,-115.66588
2005-07-02,0.0,43.932,-115.66588
2005-07-03,0.0,43.932,-115.66588
2005-07-04,0.0,43.932,-115.66588
2005-07-05,0.0,43.932,-115.66588
2005-07-06,0.0,43.932,-115.66588
2005-07-07,0.0,43.932,-115.66588
2005-07-08,0.0,43.932,-115.66588
2005-07-09,0.0,43.932,-115.66588
2005-07-10,0.0,43.932,-115.66588
2005-07-11,0.0,43.932,-115.66588
2005-07-12,0.0,43.932,-115.66588
2005-07-13,0.0,43.932,-115.66588
2005-07-14,0.0,43.932,-115.66588
2005-07-15,0.0,43.932,-115.66588
2005-07-16,0.0,43.932,-115.66588
2005-07-17,0.0,43.932,-115.66588
2005-07-18,0.0,43.932,-115.66588
2005-07-19,0.0,43.932,-115.66588
2005-07-20,0.0,43.932,-115.66588
2005-07-21,0.0,43.932,-115.66588
2005-07-22,0.0,43.932,-115.66588
2005-07-23,0.0,43.932,-115.66588
2005-07-24,0.0,43.932,-115.66588
2005-07-25,0.0,43.932,-115.66588
2005-07-26,0.0,43.932,-115.66588
2005-07-27,0.0,43.932,-115.66588
2005-07-28,0.0,43.932,-115.66588
2005-07-29,0.0,43.932,-115.66588
2005-07-30,0.0,43.932,-115.66588
2005-07-31,0.0,43.932,-115.66588
2005-08-01,0.0,43.932,-115.66588
2005-08-02,0.0,43.932,-115.66588
2005-08-03,0.0,43.932,-115.66588
2005-08-04,0.0,43.932,-115.66588
2005-08-05,0.0,43.932,-115.66588
2005-08-06,0.0,43.932,-115.66588
2005-08-07,0.0,43.932,-115.66588
2005-08-08,0.0,43.932,-115.66588
2005-08-09,0.0,43.932,-115.66588
2005-08-10,0.0,43.932,-115.66588
2005-08-11,0.0,43.932,-115.66588
2005-08-12,0.0,43.932,-115.66588
2005-08-13,0.0,43.932,-115.66588
2005-08-14,0.0,43.932,-115.66588
2005-08-15,0.0,43.932,-115.66588
2005-08-16,0.0,43.932,-115.66588
2005-08-17,0.0,43.932,-115.66588
2005-08-18,0.0,43.932,-115.66588
2005-08-19,0.0,43.932,-115.66588
2005-08-20,0.0,43.932,-115.66588
2005-08-21,0.0,43.932,-115.66588
2005-08-22,0.0,43.932,-115.66588
2005-08-23,0.0,43.932,-115.66588
2005-08-24,0.0,43.932,-115.66588
2005-08-25,0.0,43.932,-115.66588
2005-08-26,0.0,43.932,-115.66588
2005-08-27,0.0,43.932,-115.66588
2005-08-28,0.0,43.932,-115.66588
2005-08-29,0.0,43.932,-115.66588
2005-08-30,0.0,43.932,-115.66588
2005-08-31,0.0,43.932,-115.66588
2005-09-01,0.0,43.932,-115.66588
2005-09-02,0.0,43.932,-115.66588
2005-09-03,0.0,43.932,-115.66588
2005-09-04,0.0,43.932,-115.66588
2005-09-05,0.0,43.932,-115.66588
2005-09-06,0.0,43.932,-115.66588
2005-09-07,0.0,43.932,-115.66588
2005-09-08,0.0,43.932,-115.66588
2005-09-09,0.0,43.932,-115.66588
2005-09-10,0.0,43.932,-115.66588
2005-09-11,0.0,43.932,-115.66588
2005-09-12,0.0,43.932,-115.66588
2005-09-13,0.0,43.932,-115.66588
2005-09-14,0.0,43.932,-115.66588
2005-09-15,0.0,43.932,-115.66588
2005-09-16,0.0,43.932,-115.66588
2005-09-17,0.0,43.932,-115.66588
2005-09-18,0.0,43.932,-115.66588
2005-09-19,0.0,43.932,-115.66588
2005-09-20,0.0,43.932,-115.66588
2005-09-21,0.0,43.932,-115.66588
2005-09-22,0.0,43.932,-115.66588
2005-09-23,0.0,43.932,-115.66588
2005-09-24,0.0,43.932,-115.66588
2005-09-25,0.0,43.932,-115.66588
2005-09-26,0.0,43.932,-115.66588
2005-09-27,0.0,43.932,-115.66588
2005-09-28,0.0,43.932,-115.66588
2005-09-29,0.0,43.932,-115.66588
2005-09-30,0.0,43.932,-115.66588
2005-10-01,0.0,43.932,-115.66588
2005-10-02,0.0,43.932,-115.66588
2005-10-03,0.0,43.932,-115.66588
2005-10-04,0.0,43.932,-115.66588
2005-10-05,0.0,43.932,-115.66588
2005-10-06,0.0,43.932,-115.66588
2005-10-07,0.0,43.932,-115.66588
2005-10-08,0.0,43.932,-115.66588
2005-10-09,0.0,43.932,-115.66588
2005-10-10,0.0,43.932,-115.66588
2005-10-11,0.0,43.932,-115.66588
2005-10-12,0.0,43.932,-115.66588
2005-10-13,0.0,43.932,-115.66588
2005-10-14,0.0,43.932,-115.66588
2005-10-15,0.0,43.932,-115.66588
2005-10-16,0.0,43.932,-115.66588
2005-10-17,0.0,43.932,-115.66588
2005-10-18,0.0,43.932,-115.66588
2005-10-19,0.0,43.932,-115.66588
2005-10-20,0.0,43.932,-115.66588
2005-10-21,0.0,43.932,-115.66588
2005-10-22,0.0,43.932,-115.66588
2005-10-23,0.0,43.932,-115.66588
2005-10-24,0.0,43.932,-115.66588
2005-10-25,0.0,43.932,-115.66588
2005-10-26,0.0,43.932,-115.66588
2005-10-27,0.0,43.932,-115.66588
2005-10-28,0.0,43.932,-115.66588
2005-10-29,0.0,43.932,-115.66588
2005-10-30,0.0,43.932,-115.66588
2005-10-31,0.0,43.932,-115.66588
2005-11-01,5.08,43.932,-115.66588
2005-11-02,2.54,43.932,-115.66588
2005-11-03,5.08,43.932,-115.66588
2005-11-04,27.94,43.932,-115.66588
2005-11-05,50.8,43.932,-115.66588
2005-11-06,68.58,43.932,-115.66588
2005-11-07,104.14,43.932,-115.66588
2005-11-08,111.76,43.932,-115.66588
2005-11-09,111.76,43.932,-115.66588
2005-11-10,114.3,43.932,-115.66588
2005-11-11,114.3,43.932,-115.66588
2005-11-12,111.76,43.932,-115.66588
2005-11-13,114.3,43.932,-115.66588
2005-11-14,139.7,43.932,-115.66588
2005-11-15,152.4,43.932,-115.66588
2005-11-16,152.4,43.932,-115.66588
2005-11-17,152.4,43.932,-115.66588
2005-11-18,152.4,43.932,-115.66588
2005-11-19,152.4,43.932,-115.66588
2005-11-20,152.4,43.932,-115.66588
2005-11-21,152.4,43.932,-115.66588
2005-11-22,152.4,43.932,-115.66588
2005-11-23,152.4,43.932,-115.66588
2005-11-24,152.4,43.932,-115.66588
2005-11-25,152.4,43.932,-115.66588
2005-11-26,180.34,43.932,-115.66588
2005-11-27,187.96,43.932,-115.66588
2005-11-28,187.96,43.932,-115.66588
2005-11-29,190.5,43.932,-115.66588
2005-11-30,200.66,43.932,-115.66588
2005-12-01,200.66,43.932,-115.66588
2005-12-02,241.3,43.932,-115.66588
2005-12-03,254.0,43.932,-115.66588
2005-12-04,269.24,43.932,-115.66588
2005-12-05,269.24,43.932,-115.66588
2005-12-06,269.24,43.932,-115.66588
2005-12-07,269.24,43.932,-115.66588
2005-12-08,269.24,43.932,-115.66588
2005-12-09,269.24,43.932,-115.66588
2005-12-10,269.24,43.932,-115.66588
2005-12-11,269.24,43.932,-115.66588
2005-12-12,269.24,43.932,-115.66588
2005-12-13,269.24,43.932,-115.66588
2005-12-14,269.24,43.932,-115.66588
2005-12-15,269.24,43.932,-115.66588
2005-12-16,269.24,43.932,-115.66588
2005-12-17,269.24,43.932,-115.66588
2005-12-18,269.24,43.932,-115.66588
2005-12-19,271.78,43.932,-115.66588
2005-12-20,289.56,43.932,-115.66588
2005-12-21,294.64,43.932,-115.66588
2005-12-22,309.88,43.932,-115.66588
2005-12-23,304.8,43.932,-115.66588
2005-12-24,299.72,43.932,-115.66588
2005-12-25,302.26,43.932,-115.66588
2005-12-26,304.8,43.932,-115.66588
2005-12-27,330.2,43.932,-115.66588
2005-12-28,355.6,43.932,-115.66588
2005-12-29,378.46,43.932,-115.66588
2005-12-30,381.0,43.932,-115.66588
2005-12-31,436.88,43.932,-115.66588
2006-01-01,480.06,43.932,-115.66588
2006-01-02,487.68,43.932,-115.66588
2006-01-03,492.76,43.932,-115.66588
2006-01-04,500.38,43.932,-115.66588
2006-01-05,505.46,43.932,-115.66588
2006-01-06,505.46,43.932,-115.66588
2006-01-07,508.0,43.932,-115.66588
2006-01-08,518.16,43.932,-115.66588
2006-01-09,520.7,43.932,-115.66588
2006-01-10,523.24,43.932,-115.66588
2006-01-11,574.04,43.932,-115.66588
2006-01-12,591.82,43.932,-115.66588
2006-01-13,591.82,43.932,-115.66588
2006-01-14,599.44,43.932,-115.66588
2006-01-15,607.06,43.932,-115.66588
2006-01-16,607.06,43.932,-115.66588
2006-01-17,607.06,43.932,-115.66588
2006-01-18,673.1,43.932,-115.66588
2006-01-19,688.34,43.932,-115.66588
2006-01-20,693.42,43.932,-115.66588
2006-01-21,708.66,43.932,-115.66588
2006-01-22,708.66,43.932,-115.66588
2006-01-23,708.66,43.932,-115.66588
2006-01-24,708.66,43.932,-115.66588
2006-01-25,708.66,43.932,-115.66588
2006-01-26,708.66,43.932,-115.66588
2006-01-27,711.2,43.932,-115.66588
2006-01-28,723.9,43.932,-115.66588
2006-01-29,739.14,43.932,-115.66588
2006-01-30,749.3,43.932,-115.66588
2006-01-31,802.64,43.932,-115.66588
2006-02-01,812.8,43.932,-115.66588
2006-02-02,828.04,43.932,-115.66588
2006-02-03,835.66,43.932,-115.66588
2006-02-04,840.74,43.932,-115.66588
2006-02-05,850.9,43.932,-115.66588
2006-02-06,853.44,43.932,-115.66588
2006-02-07,853.44,43.932,-115.66588
2006-02-08,853.44,43.932,-115.66588
2006-02-09,853.44,43.932,-115.66588
2006-02-10,853.44,43.932,-115.66588
2006-02-11,853.44,43.932,-115.66588
2006-02-12,853.44,43.932,-115.66588
2006-02-13,853.44,43.932,-115.66588
2006-02-14,855.98,43.932,-115.66588
2006-02-15,855.98,43.932,-115.66588
2006-02-16,855.98,43.932,-115.66588
2006-02-17,855.98,43.932,-115.66588
2006-02-18,855.98,43.932,-115.66588
2006-02-19,855.98,43.932,-115.66588
2006-02-20,855.98,43.932,-115.66588
2006-02-21,855.98,43.932,-115.66588
2006-02-22,858.52,43.932,-115.66588
2006-02-23,861.06,43.932,-115.66588
2006-02-24,863.6,43.932,-115.66588
2006-02-25,863.6,43.932,-115.66588
2006-02-26,866.14,43.932,-115.66588
2006-02-27,866.14,43.932,-115.66588
2006-02-28,889.0,43.932,-115.66588
2006-03-01,889.0,43.932,-115.66588
2006-03-02,894.08,43.932,-115.66588
2006-03-03,894.08,43.932,-115.66588
2006-03-04,894.08,43.932,-115.66588
2006-03-05,899.16,43.932,-115.66588
2006-03-06,899.16,43.932,-115.66588
2006-03-07,906.78,43.932,-115.66588
2006-03-08,909.32,43.932,-115.66588
2006-03-09,922.02,43.932,-115.66588
2006-03-10,929.64,43.932,-115.66588
2006-03-11,929.64,43.932,-115.66588
2006-03-12,929.64,43.932,-115.66588
2006-03-13,929.64,43.932,-115.66588
2006-03-14,932.18,43.932,-115.66588
2006-03-15,937.26,43.932,-115.66588
2006-03-16,939.8,43.932,-115.66588
2006-03-17,939.8,43.932,-115.66588
2006-03-18,947.42,43.932,-115.66588
2006-03-19,947.42,43.932,-115.66588
2006-03-20,947.42,43.932,-115.66588
2006-03-21,947.42,43.932,-115.66588
2006-03-22,952.5,43.932,-115.66588
2006-03-23,955.04,43.932,-115.66588
2006-03-24,957.58,43.932,-115.66588
2006-03-25,965.2,43.932,-115.66588
2006-03-26,1005.84,43.932,-115.66588
2006-03-27,1016.0,43.932,-115.66588
2006-03-28,1021.08,43.932,-115.66588
2006-03-29,1023.62,43.932,-115.66588
2006-03-30,1026.16,43.932,-115.66588
2006-03-31,1033.78,43.932,-115.66588
2006-04-01,1038.86,43.932,-115.66588
2006-04-02,1054.1,43.932,-115.66588
2006-04-03,1056.64,43.932,-115.66588
2006-04-04,1066.8,43.932,-115.66588
2006-04-05,1076.96,43.932,-115.66588
2006-04-06,1082.04,43.932,-115.66588
2006-04-07,1069.34,43.932,-115.66588
2006-04-08,1069.34,43.932,-115.66588
2006-04-09,1069.34,43.932,-115.66588
2006-04-10,1071.88,43.932,-115.66588
2006-04-11,1074.42,43.932,-115.66588
2006-04-12,1076.96,43.932,-115.66588
2006-04-13,1079.5,43.932,-115.66588
2006-04-14,1079.5,43.932,-115.66588
2006-04-15,1066.8,43.932,-115.66588
2006-04-16,1061.72,43.932,-115.66588
2006-04-17,1069.34,43.932,-115.66588
2006-04-18,1066.8,43.932,-115.66588
2006-04-19,1064.26,43.932,-115.66588
2006-04-20,1061.72,43.932,-115.66588
2006-04-21,1049.02,43.932,-115.66588
2006-04-22,1043.94,43.932,-115.66588
2006-04-23,1033.78,43.932,-115.66588
2006-04-24,1013.46,43.932,-115.66588
2006-04-25,1003.3,43.932,-115.66588
2006-04-26,998.22,43.932,-115.66588
2006-04-27,990.6,43.932,-115.66588
2006-04-28,975.36,43.932,-115.66588
2006-04-29,955.04,43.932,-115.66588
2006-04-30,929.64,43.932,-115.66588
2006-05-01,901.7,43.932,-115.66588
2006-05-02,876.3,43.932,-115.66588
2006-05-03,853.44,43.932,-115.66588
2006-05-04,840.74,43.932,-115.66588
2006-05-05,822.96,43.932,-115.66588
2006-05-06,815.34,43.932,-115.66588
2006-05-07,792.48,43.932,-115.66588
2006-05-08,777.24,43.932,-115.66588
2006-05-09,767.08,43.932,-115.66588
2006-05-10,754.38,43.932,-115.66588
2006-05-11,726.44,43.932,-115.66588
2006-05-12,698.5,43.932,-115.66588
2006-05-13,665.48,43.932,-115.66588
2006-05-14,632.46,43.932,-115.66588
2006-05-15,594.36,43.932,-115.66588
2006-05-16,548.64,43.932,-115.66588
2006-05-17,497.84,43.932,-115.66588
2006-05-18,449.58,43.932,-115.66588
2006-05-19,398.78,43.932,-115.66588
2006-05-20,345.44,43.932,-115.66588
2006-05-21,302.26,43.932,-115.66588
2006-05-22,266.7,43.932,-115.66588
2006-05-23,236.22,43.932,-115.66588
2006-05-24,203.2,43.932,-115.66588
2006-05-25,170.18,43.932,-115.66588
2006-05-26,129.54,43.932,-115.66588
2006-05-27,114.3,43.932,-115.66588
2006-05-28,106.68,43.932,-115.66588
2006-05-29,99.06,43.932,-115.66588
2006-05-30,91.44,43.932,-115.66588
2006-05-31,55.88,43.932,-115.66588
2006-06-01,10.16,43.932,-115.66588
2006-06-02,0.0,43.932,-115.66588
2006-06-03,0.0,43.932,-115.66588
2006-06-04,0.0,43.932,-115.66588
2006-06-05,0.0,43.932,-115.66588
2006-06-06,0.0,43.932,-115.66588
2006-06-07,0.0,43.932,-115.66588
2006-06-08,0.0,43.932,-115.66588
2006-06-09,0.0,43.932,-115.66588
2006-06-10,0.0,43.932,-115.66588
2006-06-11,0.0,43.932,-115.66588
2006-06-12,0.0,43.932,-115.66588
2006-06-13,0.0,43.932,-115.66588
2006-06-14,0.0,43.932,-115.66588
2006-06-15,0.0,43.932,-115.66588
2006-06-16,0.0,43.932,-115.66588
2006-06-17,0.0,43.932,-115.66588
2006-06-18,0.0,43.932,-115.66588
2006-06-19,0.0,43.932,-115.66588
2006-06-20,0.0,43.932,-115.66588
2006-06-21,0.0,43.932,-115.66588
2006-06-22,0.0,43.932,-115.66588
2006-06-23,0.0,43.932,-115.66588
2006-06-24,0.0,43.932,-115.66588
2006-06-25,0.0,43.932,-115.66588
2006-06-26,0.0,43.932,-115.66588
2006-06-27,0.0,43.932,-115.66588
2006-06-28,0.0,43.932,-115.66588
2006-06-29,0.0,43.932,-115.66588
2006-06-30,0.0,43.932,-115.66588
2006-07-01,0.0,43.932,-115.66588
2006-07-02,0.0,43.932,-115.66588
2006-07-03,0.0,43.932,-115.66588
2006-07-04,0.0,43.932,-115.66588
2006-07-05,0.0,43.932,-115.66588
2006-07-06,0.0,43.932,-115.66588
2006-07-07,0.0,43.932,-115.66588
2006-07-08,0.0,43.932,-115.66588
2006-07-09,0.0,43.932,-115.66588
2006-07-10,0.0,43.932,-115.66588
2006-07-11,0.0,43.932,-115.66588
2006-07-12,0.0,43.932,-115.66588
2006-07-13,0.0,43.932,-115.66588
2006-07-14,0.0,43.932,-115.66588
2006-07-15,0.0,43.932,-115.66588
2006-07-16,0.0,43.932,-115.66588
2006-07-17,0.0,43.932,-115.66588
2006-07-18,0.0,43.932,-115.66588
2006-07-19,0.0,43.932,-115.66588
2006-07-20,0.0,43.932,-115.66588
2006-07-21,0.0,43.932,-115.66588
2006-07-22,0.0,43.932,-115.66588
2006-07-23,0.0,43.932,-115.66588
2006-07-24,0.0,43.932,-115.66588
2006-07-25,0.0,43.932,-115.66588
2006-07-26,0.0,43.932,-115.66588
2006-07-27,0.0,43.932,-115.66588
2006-07-28,0.0,43.932,-115.66588
2006-07-29,0.0,43.932,-115.66588
2006-07-30,0.0,43.932,-115.66588
2006-07-31,0.0,43.932,-115.66588
2006-08-01,0.0,43.932,-115.66588
2006-08-02,0.0,43.932,-115.66588
2006-08-03,0.0,43.932,-115.66588
2006-08-04,0.0,43.932,-115.66588
2006-08-05,0.0,43.932,-115.66588
2006-08-06,0.0,43.932,-115.66588
2006-08-07,0.0,43.932,-115.66588
2006-08-08,0.0,43.932,-115.66588
2006-08-09,0.0,43.932,-115.66588
2006-08-10,0.0,43.932,-115.66588
2006-08-11,0.0,43.932,-115.66588
2006-08-12,0.0,43.932,-115.66588
2006-08-13,0.0,43.932,-115.66588
2006-08-14,0.0,43.932,-115.66588
2006-08-15,0.0,43.932,-115.66588
2006-08-16,0.0,43.932,-115.66588
2006-08-17,0.0,43.932,-115.66588
2006-08-18,0.0,43.932,-115.66588
2006-08-19,0.0,43.932,-115.66588
2006-08-20,0.0,43.932,-115.66588
2006-08-21,0.0,43.932,-115.66588
2006-08-22,0.0,43.932,-115.66588
2006-08-23,0.0,43.932,-115.66588
2006-08-24,0.0,43.932,-115.66588
2006-08-25,0.0,43.932,-115.66588
2006-08-26,0.0,43.932,-115.66588
2006-08-27,0.0,43.932,-115.66588
2006-08-28,0.0,43.932,-115.66588
2006-08-29,0.0,43.932,-115.66588
2006-08-30,0.0,43.932,-115.66588
2006-08-31,0.0,43.932,-115.66588
2006-09-01,0.0,43.932,-115.66588
2006-09-02,0.0,43.932,-115.66588
2006-09-03,0.0,43.932,-115.66588
2006-09-04,0.0,43.932,-115.66588
2006-09-05,0.0,43.932,-115.66588
2006-09-06,0.0,43.932,-115.66588
2006-09-07,0.0,43.932,-115.66588
2006-09-08,0.0,43.932,-115.66588
2006-09-09,0.0,43.932,-115.66588
2006-09-10,0.0,43.932,-115.66588
2006-09-11,0.0,43.932,-115.66588
2006-09-12,0.0,43.932,-115.66588
2006-09-13,0.0,43.932,-115.66588
2006-09-14,0.0,43.932,-115.66588
2006-09-15,0.0,43.932,-115.66588
2006-09-16,0.0,43.932,-115.66588
2006-09-17,0.0,43.932,-115.66588
2006-09-18,0.0,43.932,-115.66588
2006-09-19,0.0,43.932,-115.66588
2006-09-20,0.0,43.932,-115.66588
2006-09-21,0.0,43.932,-115.66588
2006-09-22,0.0,43.932,-115.66588
2006-09-23,0.0,43.932,-115.66588
2006-09-24,0.0,43.932,-115.66588
2006-09-25,0.0,43.932,-115.66588
2006-09-26,0.0,43.932,-115.66588
2006-09-27,0.0,43.932,-115.66588
2006-09-28,0.0,43.932,-115.66588
2006-09-29,0.0,43.932,-115.66588
2006-09-30,0.0,43.932,-115.66588
2006-10-01,0.0,43.932,-115.66588
2006-10-02,0.0,43.932,-115.66588
2006-10-03,0.0,43.932,-115.66588
2006-10-04,0.0,43.932,-115.66588
2006-10-05,0.0,43.932,-115.66588
2006-10-06,0.0,43.932,-115.66588
2006-10-07,0.0,43.932,-115.66588
2006-10-08,0.0,43.932,-115.66588
2006-10-09,0.0,43.932,-115.66588
2006-10-10,0.0,43.932,-115.66588
2006-10-11,0.0,43.932,-115.66588
2006-10-12,0.0,43.932,-115.66588
2006-10-13,0.0,43.932,-115.66588
2006-10-14,0.0,43.932,-115.66588
2006-10-15,0.0,43.932,-115.66588
2006-10-16,0.0,43.932,-115.66588
2006-10-17,0.0,43.932,-115.66588
2006-10-18,0.0,43.932,-115.66588
2006-10-19,0.0,43.932,-115.66588
2006-10-20,0.0,43.932,-115.66588
2006-10-21,0.0,43.932,-115.66588
2006-10-22,0.0,43.932,-115.66588
2006-10-23,0.0,43.932,-115.66588
2006-10-24,0.0,43.932,-115.66588
2006-10-25,0.0,43.932,-115.66588
2006-10-26,0.0,43.932,-115.66588
2006-10-27,0.0,43.932,-115.66588
2006-10-28,0.0,43.932,-115.66588
2006-10-29,0.0,43.932,-115.66588
2006-10-30,0.0,43.932,-115.66588
2006-10-31,0.0,43.932,-115.66588
2006-11-01,0.0,43.932,-115.66588
2006-11-02,0.0,43.932,-115.66588
2006-11-03,0.0,43.932,-115.66588
2006-11-04,0.0,43.932,-115.66588
2006-11-05,0.0,43.932,-115.66588
2006-11-06,0.0,43.932,-115.66588
2006-11-07,0.0,43.932,-115.66588
2006-11-08,0.0,43.932,-115.66588
2006-11-09,0.0,43.932,-115.66588
2006-11-10,2.54,43.932,-115.66588
2006-11-11,7.62,43.932,-115.66588
2006-11-12,25.4,43.932,-115.66588
2006-11-13,30.48,43.932,-115.66588
2006-11-14,71.12,43.932,-115.66588
2006-11-15,71.12,43.932,-115.66588
2006-11-16,76.2,43.932,-115.66588
2006-11-17,88.9,43.932,-115.66588
2006-11-18,91.44,43.932,-115.66588
2006-11-19,91.44,43.932,-115.66588
2006-11-20,91.44,43.932,-115.66588
2006-11-21,93.98,43.932,-115.66588
2006-11-22,99.06,43.932,-115.66588
2006-11-23,99.06,43.932,-115.66588
2006-11-24,99.06,43.932,-115.66588
2006-11-25,101.6,43.932,-115.66588
2006-11-26,104.14,43.932,-115.66588
2006-11-27,121.92,43.932,-115.66588
2006-11-28,137.16,43.932,-115.66588
2006-11-29,137.16,43.932,-115.66588
2006-11-30,139.7,43.932,-115.66588
2006-12-01,139.7,43.932,-115.66588
2006-12-02,139.7,43.932,-115.66588
2006-12-03,139.7,43.932,-115.66588
2006-12-04,139.7,43.932,-115.66588
2006-12-05,142.24,43.932,-115.66588
2006-12-06,142.24,43.932,-115.66588
2006-12-07,144.78,43.932,-115.66588
2006-12-08,144.78,43.932,-115.66588
2006-12-09,147.32,43.932,-115.66588
2006-12-10,147.32,43.932,-115.66588
2006-12-11,152.4,43.932,-115.66588
2006-12-12,157.48,43.932,-115.66588
2006-12-13,190.5,43.932,-115.66588
2006-12-14,231.14,43.932,-115.66588
2006-12-15,264.16,43.932,-115.66588
2006-12-16,264.16,43.932,-115.66588
2006-12-17,264.16,43.932,-115.66588
2006-12-18,264.16,43.932,-115.66588
2006-12-19,266.7,43.932,-115.66588
2006-12-20,266.7,43.932,-115.66588
2006-12-21,269.24,43.932,-115.66588
2006-12-22,276.86,43.932,-115.66588
2006-12-23,276.86,43.932,-115.66588
2006-12-24,289.56,43.932,-115.66588
2006-12-25,294.64,43.932,-115.66588
2006-12-26,302.26,43.932,-115.66588
2006-12-27,332.74,43.932,-115.66588
2006-12-28,345.44,43.932,-115.66588
2006-12-29,345.44,43.932,-115.66588
2006-12-30,345.44,43.932,-115.66588
2006-12-31,345.44,43.932,-115.66588
2007-01-01,345.44,43.932,-115.66588
2007-01-02,345.44,43.932,-115.66588
2007-01-03,345.44,43.932,-115.66588
2007-01-04,388.62,43.932,-115.66588
2007-01-05,391.16,43.932,-115.66588
2007-01-06,391.16,43.932,-115.66588
2007-01-07,406.4,43.932,-115.66588
2007-01-08,411.48,43.932,-115.66588
2007-01-09,414.02,43.932,-115.66588
2007-01-10,414.02,43.932,-115.66588
2007-01-11,414.02,43.932,-115.66588
2007-01-12,414.02,43.932,-115.66588
2007-01-13,414.02,43.932,-115.66588
2007-01-14,414.02,43.932,-115.66588
2007-01-15,414.02,43.932,-115.66588
2007-01-16,414.02,43.932,-115.66588
2007-01-17,414.02,43.932,-115.66588
2007-01-18,414.02,43.932,-115.66588
2007-01-19,414.02,43.932,-115.66588
