date,swe,latitude,longitude
2003-08-26,0.0,40.59936,-111.58167
2003-08-27,0.0,40.59936,-111.58167
2003-08-28,0.0,40.59936,-111.58167
2003-08-29,0.0,40.59936,-111.58167
2003-08-30,0.0,40.59936,-111.58167
2003-08-31,0.0,40.59936,-111.58167
2003-09-01,0.0,40.59936,-111.58167
2003-09-02,0.0,40.59936,-111.58167
2003-09-03,0.0,40.59936,-111.58167
2003-09-04,0.0,40.59936,-111.58167
2003-09-05,0.0,40.59936,-111.58167
2003-09-06,0.0,40.59936,-111.58167
2003-09-07,0.0,40.59936,-111.58167
2003-09-08,0.0,40.59936,-111.58167
2003-09-09,0.0,40.59936,-111.58167
2003-09-10,0.0,40.59936,-111.58167
2003-09-11,0.0,40.59936,-111.58167
2003-09-12,0.0,40.59936,-111.58167
2003-09-13,0.0,40.59936,-111.58167
2003-09-14,0.0,40.59936,-111.58167
2003-09-15,0.0,40.59936,-111.58167
2003-09-16,0.0,40.59936,-111.58167
2003-09-17,0.0,40.59936,-111.58167
2003-09-18,0.0,40.59936,-111.58167
2003-09-19,0.0,40.59936,-111.58167
2003-09-20,0.0,40.59936,-111.58167
2003-09-21,0.0,40.59936,-111.58167
2003-09-22,0.0,40.59936,-111.58167
2003-09-23,0.0,40.59936,-111.58167
2003-09-24,0.0,40.59936,-111.58167
2003-09-25,0.0,40.59936,-111.58167
2003-09-26,0.0,40.59936,-111.58167
2003-09-27,0.0,40.59936,-111.58167
2003-09-28,0.0,40.59936,-111.58167
2003-09-29,0.0,40.59936,-111.58167
2003-09-30,0.0,40.59936,-111.58167
2003-10-01,0.0,40.59936,-111.58167
2003-10-02,0.0,40.59936,-111.58167
2003-10-03,0.0,40.59936,-111.58167
2003-10-04,0.0,40.59936,-111.58167
2003-10-05,0.0,40.59936,-111.58167
2003-10-06,0.0,40.59936,-111.58167
2003-10-07,0.0,40.59936,-111.58167
2003-10-08,0.0,40.59936,-111.58167
2003-10-09,0.0,40.59936,-111.58167
2003-10-10,0.0,40.59936,-111.58167
2003-10-11,0.0,40.59936,-111.58167
2003-10-12,0.0,40.59936,-111.58167
2003-10-13,0.0,40.59936,-111.58167
2003-10-14,0.0,40.59936,-111.58167
2003-10-15,0.0,40.59936,-111.58167
2003-10-16,0.0,40.59936,-111.58167
2003-10-17,0.0,40.59936,-111.58167
2003-10-18,0.0,40.59936,-111.58167
2003-10-19,0.0,40.59936,-111.58167
2003-10-20,0.0,40.59936,-111.58167
2003-10-21,0.0,40.59936,-111.58167
2003-10-22,0.0,40.59936,-111.58167
2003-10-23,0.0,40.59936,-111.58167
2003-10-24,0.0,40.59936,-111.58167
2003-10-25,0.0,40.59936,-111.58167
2003-10-26,0.0,40.59936,-111.58167
2003-10-27,0.0,40.59936,-111.58167
2003-10-28,0.0,40.59936,-111.58167
2003-10-29,0.0,40.59936,-111.58167
2003-10-30,0.0,40.59936,-111.58167
2003-10-31,0.0,40.59936,-111.58167
2003-11-01,17.78,40.59936,-111.58167
2003-11-02,22.86,40.59936,-111.58167
2003-11-03,22.86,40.59936,-111.58167
2003-11-04,33.02,40.59936,-111.58167
2003-11-05,38.1,40.59936,-111.58167
2003-11-06,38.1,40.59936,-111.58167
2003-11-07,38.1,40.59936,-111.58167
2003-11-08,38.1,40.59936,-111.58167
2003-11-09,38.1,40.59936,-111.58167
2003-11-10,48.26,40.59936,-111.58167
2003-11-11,50.8,40.59936,-111.58167
2003-11-12,50.8,40.59936,-111.58167
2003-11-13,50.8,40.59936,-111.58167
2003-11-14,81.28,40.59936,-111.58167
2003-11-15,81.28,40.59936,-111.58167
2003-11-16,81.28,40.59936,-111.58167
2003-11-17,88.9,40.59936,-111.58167
2003-11-18,129.54,40.59936,-111.58167
2003-11-19,129.54,40.59936,-111.58167
2003-11-20,129.54,40.59936,-111.58167
2003-11-21,129.54,40.59936,-111.58167
2003-11-22,129.54,40.59936,-111.58167
2003-11-23,132.08,40.59936,-111.58167
2003-11-24,132.08,40.59936,-111.58167
2003-11-25,132.08,40.59936,-111.58167
2003-11-26,134.62,40.59936,-111.58167
2003-11-27,152.4,40.59936,-111.58167
2003-11-28,152.4,40.59936,-111.58167
2003-11-29,154.94,40.59936,-111.58167
2003-11-30,157.48,40.59936,-111.58167
2003-12-01,157.48,40.59936,-111.58167
2003-12-02,154.94,40.59936,-111.58167
2003-12-03,152.4,40.59936,-111.58167
2003-12-04,152.4,40.59936,-111.58167
2003-12-05,152.4,40.59936,-111.58167
2003-12-06,152.4,40.59936,-111.58167
2003-12-07,152.4,40.59936,-111.58167
2003-12-08,160.02,40.59936,-111.58167
2003-12-09,165.1,40.59936,-111.58167
2003-12-10,165.1,40.59936,-111.58167
2003-12-11,165.1,40.59936,-111.58167
2003-12-12,165.1,40.59936,-111.58167
2003-12-13,165.1,40.59936,-111.58167
2003-12-14,172.72,40.59936,-111.58167
2003-12-15,180.34,40.59936,-111.58167
2003-12-16,182.88,40.59936,-111.58167
2003-12-17,185.42,40.59936,-111.58167
2003-12-18,187.96,40.59936,-111.58167
2003-12-19,187.96,40.59936,-111.58167
2003-12-20,187.96,40.59936,-111.58167
2003-12-21,187.96,40.59936,-111.58167
2003-12-22,198.12,40.59936,-111.58167
2003-12-23,198.12,40.59936,-111.58167
2003-12-24,198.12,40.59936,-111.58167
2003-12-25,198.12,40.59936,-111.58167
2003-12-26,231.14,40.59936,-111.58167
2003-12-27,248.92,40.59936,-111.58167
2003-12-28,251.46,40.59936,-111.58167
2003-12-29,254.0,40.59936,-111.58167
2003-12-30,269.24,40.59936,-111.58167
2003-12-31,279.4,40.59936,-111.58167
2004-01-01,284.48,40.59936,-111.58167
2004-01-02,289.56,40.59936,-111.58167
2004-01-03,299.72,40.59936,-111.58167
2004-01-04,302.26,40.59936,-111.58167
2004-01-05,304.8,40.59936,-111.58167
2004-01-06,309.88,40.59936,-111.58167
2004-01-07,317.5,40.59936,-111.58167
2004-01-08,322.58,40.59936,-111.58167
2004-01-09,325.12,40.59936,-111.58167
2004-01-10,325.12,40.59936,-111.58167
2004-01-11,325.12,40.59936,-111.58167
2004-01-12,325.12,40.59936,-111.58167
2004-01-13,325.12,40.59936,-111.58167
2004-01-14,325.12,40.59936,-111.58167
2004-01-15,325.12,40.59936,-111.58167
2004-01-16,325.12,40.59936,-111.58167
2004-01-17,325.12,40.59936,-111.58167
2004-01-18,325.12,40.59936,-111.58167
2004-01-19,325.12,40.59936,-111.58167
2004-01-20,325.12,40.59936,-111.58167
2004-01-21,325.12,40.59936,-111.58167
2004-01-22,325.12,40.59936,-111.58167
2004-01-23,325.12,40.59936,-111.58167
2004-01-24,325.12,40.59936,-111.58167
2004-01-25,325.12,40.59936,-111.58167
2004-01-26,330.2,40.59936,-111.58167
2004-01-27,332.74,40.59936,-111.58167
2004-01-28,340.36,40.59936,-111.58167
2004-01-29,342.9,40.59936,-111.58167
2004-01-30,345.44,40.59936,-111.58167
2004-01-31,345.44,40.59936,-111.58167
2004-02-01,345.44,40.59936,-111.58167
2004-02-02,350.52,40.59936,-111.58167
2004-02-03,350.52,40.59936,-111.58167
2004-02-04,355.6,40.59936,-111.58167
2004-02-05,360.68,40.59936,-111.58167
2004-02-06,363.22,40.59936,-111.58167
2004-02-07,363.22,40.59936,-111.58167
2004-02-08,365.76,40.59936,-111.58167
2004-02-09,370.84,40.59936,-111.58167
2004-02-10,370.84,40.59936,-111.58167
2004-02-11,370.84,40.59936,-111.58167
2004-02-12,370.84,40.59936,-111.58167
2004-02-13,370.84,40.59936,-111.58167
2004-02-14,370.84,40.59936,-111.58167
2004-02-15,370.84,40.59936,-111.58167
2004-02-16,370.84,40.59936,-111.58167
2004-02-17,375.92,40.59936,-111.58167
2004-02-18,378.46,40.59936,-111.58167
2004-02-19,378.46,40.59936,-111.58167
2004-02-20,383.54,40.59936,-111.58167
2004-02-21,386.08,40.59936,-111.58167
2004-02-22,388.62,40.59936,-111.58167
2004-02-23,403.86,40.59936,-111.58167
2004-02-24,406.4,40.59936,-111.58167
2004-02-25,408.94,40.59936,-111.58167
2004-02-26,408.94,40.59936,-111.58167
2004-02-27,447.04,40.59936,-111.58167
2004-02-28,459.74,40.59936,-111.58167
2004-02-29,469.9,40.59936,-111.58167
2004-03-01,472.44,40.59936,-111.58167
2004-03-02,474.98,40.59936,-111.58167
2004-03-03,474.98,40.59936,-111.58167
2004-03-04,474.98,40.59936,-111.58167
2004-03-05,480.06,40.59936,-111.58167
2004-03-06,487.68,40.59936,-111.58167
2004-03-07,495.3,40.59936,-111.58167
2004-03-08,497.84,40.59936,-111.58167
2004-03-09,495.3,40.59936,-111.58167
2004-03-10,492.76,40.59936,-111.58167
2004-03-11,490.22,40.59936,-111.58167
2004-03-12,487.68,40.59936,-111.58167
2004-03-13,487.68,40.59936,-111.58167
2004-03-14,487.68,40.59936,-111.58167
2004-03-15,487.68,40.59936,-111.58167
2004-03-16,487.68,40.59936,-111.58167
2004-03-17,485.14,40.59936,-111.58167
2004-03-18,477.52,40.59936,-111.58167
2004-03-19,464.82,40.59936,-111.58167
2004-03-20,449.58,40.59936,-111.58167
2004-03-21,439.42,40.59936,-111.58167
2004-03-22,426.72,40.59936,-111.58167
2004-03-23,411.48,40.59936,-111.58167
2004-03-24,398.78,40.59936,-111.58167
2004-03-25,388.62,40.59936,-111.58167
2004-03-26,378.46,40.59936,-111.58167
2004-03-27,398.78,40.59936,-111.58167
2004-03-28,408.94,40.59936,-111.58167
2004-03-29,411.48,40.59936,-111.58167
2004-03-30,411.48,40.59936,-111.58167
2004-03-31,401.32,40.59936,-111.58167
2004-04-01,391.16,40.59936,-111.58167
2004-04-02,388.62,40.59936,-111.58167
2004-04-03,375.92,40.59936,-111.58167
2004-04-04,368.3,40.59936,-111.58167
2004-04-05,350.52,40.59936,-111.58167
2004-04-06,340.36,40.59936,-111.58167
2004-04-07,327.66,40.59936,-111.58167
2004-04-08,322.58,40.59936,-111.58167
2004-04-09,322.58,40.59936,-111.58167
2004-04-10,325.12,40.59936,-111.58167
2004-04-11,330.2,40.59936,-111.58167
2004-04-12,330.2,40.59936,-111.58167
2004-04-13,322.58,40.59936,-111.58167
2004-04-14,304.8,40.59936,-111.58167
2004-04-15,292.1,40.59936,-111.58167
2004-04-16,289.56,40.59936,-111.58167
2004-04-17,294.64,40.59936,-111.58167
2004-04-18,297.18,40.59936,-111.58167
2004-04-19,309.88,40.59936,-111.58167
2004-04-20,317.5,40.59936,-111.58167
2004-04-21,327.66,40.59936,-111.58167
2004-04-22,332.74,40.59936,-111.58167
2004-04-23,340.36,40.59936,-111.58167
2004-04-24,332.74,40.59936,-111.58167
2004-04-25,327.66,40.59936,-111.58167
2004-04-26,322.58,40.59936,-111.58167
2004-04-27,309.88,40.59936,-111.58167
2004-04-28,281.94,40.59936,-111.58167
2004-04-29,274.32,40.59936,-111.58167
2004-04-30,274.32,40.59936,-111.58167
2004-05-01,266.7,40.59936,-111.58167
2004-05-02,241.3,40.59936,-111.58167
2004-05-03,215.9,40.59936,-111.58167
2004-05-04,180.34,40.59936,-111.58167
2004-05-05,134.62,40.59936,-111.58167
2004-05-06,71.12,40.59936,-111.58167
2004-05-07,60.96,40.59936,-111.58167
2004-05-08,30.48,40.59936,-111.58167
2004-05-09,17.78,40.59936,-111.58167
2004-05-10,10.16,40.59936,-111.58167
2004-05-11,0.0,40.59936,-111.58167
2004-05-12,0.0,40.59936,-111.58167
2004-05-13,0.0,40.59936,-111.58167
2004-05-14,0.0,40.59936,-111.58167
2004-05-15,0.0,40.59936,-111.58167
2004-05-16,0.0,40.59936,-111.58167
2004-05-17,0.0,40.59936,-111.58167
2004-05-18,0.0,40.59936,-111.58167
2004-05-19,0.0,40.59936,-111.58167
2004-05-20,0.0,40.59936,-111.58167
2004-05-21,0.0,40.59936,-111.58167
2004-05-22,0.0,40.59936,-111.58167
2004-05-23,0.0,40.59936,-111.58167
2004-05-24,0.0,40.59936,-111.58167
2004-05-25,0.0,40.59936,-111.58167
2004-05-26,0.0,40.59936,-111.58167
2004-05-27,0.0,40.59936,-111.58167
2004-05-28,0.0,40.59936,-111.58167
2004-05-29,0.0,40.59936,-111.58167
2004-05-30,0.0,40.59936,-111.58167
2004-05-31,0.0,40.59936,-111.58167
2004-06-01,0.0,40.59936,-111.58167
2004-06-02,0.0,40.59936,-111.58167
2004-06-03,0.0,40.59936,-111.58167
2004-06-04,0.0,40.59936,-111.58167
2004-06-05,0.0,40.59936,-111.58167
2004-06-06,0.0,40.59936,-111.58167
2004-06-07,0.0,40.59936,-111.58167
2004-06-08,0.0,40.59936,-111.58167
2004-06-09,0.0,40.59936,-111.58167
2004-06-10,0.0,40.59936,-111.58167
2004-06-11,0.0,40.59936,-111.58167
2004-06-12,0.0,40.59936,-111.58167
2004-06-13,0.0,40.59936,-111.58167
2004-06-14,0.0,40.59936,-111.58167
2004-06-15,0.0,40.59936,-111.58167
2004-06-16,0.0,40.59936,-111.58167
2004-06-17,0.0,40.59936,-111.58167
2004-06-18,0.0,40.59936,-111.58167
2004-06-19,0.0,40.59936,-111.58167
2004-06-20,0.0,40.59936,-111.58167
2004-06-21,0.0,40.59936,-111.58167
2004-06-22,0.0,40.59936,-111.58167
2004-06-23,0.0,40.59936,-111.58167
2004-06-24,0.0,40.59936,-111.58167
2004-06-25,0.0,40.59936,-111.58167
2004-06-26,0.0,40.59936,-111.58167
2004-06-27,0.0,40.59936,-111.58167
2004-06-28,0.0,40.59936,-111.58167
2004-06-29,0.0,40.59936,-111.58167
2004-06-30,0.0,40.59936,-111.58167
2004-07-01,0.0,40.59936,-111.58167
2004-07-02,0.0,40.59936,-111.58167
2004-07-03,0.0,40.59936,-111.58167
2004-07-04,0.0,40.59936,-111.58167
2004-07-05,0.0,40.59936,-111.58167
2004-07-06,0.0,40.59936,-111.58167
2004-07-07,0.0,40.59936,-111.58167
2004-07-08,0.0,40.59936,-111.58167
2004-07-09,0.0,40.59936,-111.58167
2004-07-10,0.0,40.59936,-111.58167
2004-07-11,0.0,40.59936,-111.58167
2004-07-12,0.0,40.59936,-111.58167
2004-07-13,0.0,40.59936,-111.58167
2004-07-14,0.0,40.59936,-111.58167
2004-07-15,0.0,40.59936,-111.58167
2004-07-16,0.0,40.59936,-111.58167
2004-07-17,0.0,40.59936,-111.58167
2004-07-18,0.0,40.59936,-111.58167
2004-07-19,0.0,40.59936,-111.58167
2004-07-20,0.0,40.59936,-111.58167
2004-07-21,0.0,40.59936,-111.58167
2004-07-22,0.0,40.59936,-111.58167
2004-07-23,0.0,40.59936,-111.58167
2004-07-24,0.0,40.59936,-111.58167
2004-07-25,0.0,40.59936,-111.58167
2004-07-26,0.0,40.59936,-111.58167
2004-07-27,0.0,40.59936,-111.58167
2004-07-28,0.0,40.59936,-111.58167
2004-07-29,0.0,40.59936,-111.58167
2004-07-30,0.0,40.59936,-111.58167
2004-07-31,0.0,40.59936,-111.58167
2004-08-01,0.0,40.59936,-111.58167
2004-08-02,0.0,40.59936,-111.58167
2004-08-03,0.0,40.59936,-111.58167
2004-08-04,0.0,40.59936,-111.58167
2004-08-05,0.0,40.59936,-111.58167
2004-08-06,0.0,40.59936,-111.58167
2004-08-07,0.0,40.59936,-111.58167
2004-08-08,0.0,40.59936,-111.58167
2004-08-09,0.0,40.59936,-111.58167
2004-08-10,0.0,40.59936,-111.58167
2004-08-11,0.0,40.59936,-111.58167
2004-08-12,0.0,40.59936,-111.58167
2004-08-13,0.0,40.59936,-111.58167
2004-08-14,0.0,40.59936,-111.58167
2004-08-15,0.0,40.59936,-111.58167
2004-08-16,0.0,40.59936,-111.58167
2004-08-17,0.0,40.59936,-111.58167
2004-08-18,0.0,40.59936,-111.58167
2004-08-19,0.0,40.59936,-111.58167
2004-08-20,0.0,40.59936,-111.58167
2004-08-21,0.0,40.59936,-111.58167
2004-08-22,0.0,40.59936,-111.58167
2004-08-23,0.0,40.59936,-111.58167
2004-08-24,0.0,40.59936,-111.58167
2004-08-25,0.0,40.59936,-111.58167
2004-08-26,0.0,40.59936,-111.58167
2004-08-27,0.0,40.59936,-111.58167
2004-08-28,0.0,40.59936,-111.58167
2004-08-29,0.0,40.59936,-111.58167
2004-08-30,0.0,40.59936,-111.58167
2004-08-31,0.0,40.59936,-111.58167
2004-09-01,0.0,40.59936,-111.58167
2004-09-02,0.0,40.59936,-111.58167
2004-09-03,0.0,40.59936,-111.58167
2004-09-04,0.0,40.59936,-111.58167
2004-09-05,0.0,40.59936,-111.58167
2004-09-06,0.0,40.59936,-111.58167
2004-09-07,0.0,40.59936,-111.58167
2004-09-08,0.0,40.59936,-111.58167
2004-09-09,0.0,40.59936,-111.58167
2004-09-10,0.0,40.59936,-111.58167
2004-09-11,0.0,40.59936,-111.58167
2004-09-12,0.0,40.59936,-111.58167
2004-09-13,0.0,40.59936,-111.58167
2004-09-14,0.0,40.59936,-111.58167
2004-09-15,0.0,40.59936,-111.58167
2004-09-16,0.0,40.59936,-111.58167
2004-09-17,0.0,40.59936,-111.58167
2004-09-18,0.0,40.59936,-111.58167
2004-09-19,0.0,40.59936,-111.58167
2004-09-20,0.0,40.59936,-111.58167
2004-09-21,0.0,40.59936,-111.58167
2004-09-22,0.0,40.59936,-111.58167
2004-09-23,0.0,40.59936,-111.58167
2004-09-24,0.0,40.59936,-111.58167
2004-09-25,0.0,40.59936,-111.58167
2004-09-26,0.0,40.59936,-111.58167
2004-09-27,0.0,40.59936,-111.58167
2004-09-28,0.0,40.59936,-111.58167
2004-09-29,0.0,40.59936,-111.58167
2004-09-30,0.0,40.59936,-111.58167
2004-10-01,0.0,40.59936,-111.58167
2004-10-02,0.0,40.59936,-111.58167
2004-10-03,0.0,40.59936,-111.58167
2004-10-04,0.0,40.59936,-111.58167
2004-10-05,0.0,40.59936,-111.58167
2004-10-06,0.0,40.59936,-111.58167
2004-10-07,0.0,40.59936,-111.58167
2004-10-08,0.0,40.59936,-111.58167
2004-10-09,0.0,40.59936,-111.58167
2004-10-10,0.0,40.59936,-111.58167
2004-10-11,0.0,40.59936,-111.58167
2004-10-12,0.0,40.59936,-111.58167
2004-10-13,0.0,40.59936,-111.58167
2004-10-14,0.0,40.59936,-111.58167
2004-10-15,0.0,40.59936,-111.58167
2004-10-16,0.0,40.59936,-111.58167
2004-10-17,0.0,40.59936,-111.58167
2004-10-18,0.0,40.59936,-111.58167
2004-10-19,17.78,40.59936,-111.58167
2004-10-20,60.96,40.59936,-111.58167
2004-10-21,88.9,40.59936,-111.58167
2004-10-22,99.06,40.59936,-111.58167
2004-10-23,104.14,40.59936,-111.58167
2004-10-24,121.92,40.59936,-111.58167
2004-10-25,127.0,40.59936,-111.58167
2004-10-26,142.24,40.59936,-111.58167
2004-10-27,139.7,40.59936,-111.58167
2004-10-28,144.78,40.59936,-111.58167
2004-10-29,152.4,40.59936,-111.58167
2004-10-30,154.94,40.59936,-111.58167
2004-10-31,154.94,40.59936,-111.58167
2004-11-01,172.72,40.59936,-111.58167
2004-11-02,172.72,40.59936,-111.58167
2004-11-03,175.26,40.59936,-111.58167
2004-11-04,172.72,40.59936,-111.58167
2004-11-05,172.72,40.59936,-111.58167
2004-11-06,172.72,40.59936,-111.58167
2004-11-07,170.18,40.59936,-111.58167
2004-11-08,167.64,40.59936,-111.58167
2004-11-09,172.72,40.59936,-111.58167
2004-11-10,177.8,40.59936,-111.58167
2004-11-11,180.34,40.59936,-111.58167
2004-11-12,182.88,40.59936,-111.58167
2004-11-13,185.42,40.59936,-111.58167
2004-11-14,185.42,40.59936,-111.58167
2004-11-15,185.42,40.59936,-111.58167
2004-11-16,185.42,40.59936,-111.58167
2004-11-17,185.42,40.59936,-111.58167
2004-11-18,185.42,40.59936,-111.58167
2004-11-19,185.42,40.59936,-111.58167
2004-11-20,185.42,40.59936,-111.58167
2004-11-21,185.42,40.59936,-111.58167
2004-11-22,185.42,40.59936,-111.58167
2004-11-23,185.42,40.59936,-111.58167
2004-11-24,185.42,40.59936,-111.58167
2004-11-25,185.42,40.59936,-111.58167
2004-11-26,185.42,40.59936,-111.58167
2004-11-27,190.5,40.59936,-111.58167
2004-11-28,205.74,40.59936,-111.58167
2004-11-29,208.28,40.59936,-111.58167
2004-11-30,208.28,40.59936,-111.58167
2004-12-01,210.82,40.59936,-111.58167
2004-12-02,210.82,40.59936,-111.58167
2004-12-03,210.82,40.59936,-111.58167
2004-12-04,210.82,40.59936,-111.58167
2004-12-05,210.82,40.59936,-111.58167
2004-12-06,210.82,40.59936,-111.58167
2004-12-07,210.82,40.59936,-111.58167
2004-12-08,215.9,40.59936,-111.58167
2004-12-09,251.46,40.59936,-111.58167
2004-12-10,271.78,40.59936,-111.58167
2004-12-11,271.78,40.59936,-111.58167
2004-12-12,274.32,40.59936,-111.58167
2004-12-13,274.32,40.59936,-111.58167
2004-12-14,274.32,40.59936,-111.58167
2004-12-15,274.32,40.59936,-111.58167
2004-12-16,274.32,40.59936,-111.58167
2004-12-17,274.32,40.59936,-111.58167
2004-12-18,274.32,40.59936,-111.58167
2004-12-19,274.32,40.59936,-111.58167
2004-12-20,274.32,40.59936,-111.58167
2004-12-21,274.32,40.59936,-111.58167
2004-12-22,274.32,40.59936,-111.58167
2004-12-23,276.86,40.59936,-111.58167
2004-12-24,276.86,40.59936,-111.58167
2004-12-25,279.4,40.59936,-111.58167
2004-12-26,279.4,40.59936,-111.58167
2004-12-27,279.4,40.59936,-111.58167
2004-12-28,281.94,40.59936,-111.58167
2004-12-29,284.48,40.59936,-111.58167
2004-12-30,317.5,40.59936,-111.58167
2004-12-31,337.82,40.59936,-111.58167
2005-01-01,347.98,40.59936,-111.58167
2005-01-02,383.54,40.59936,-111.58167
2005-01-03,388.62,40.59936,-111.58167
2005-01-04,393.7,40.59936,-111.58167
2005-01-05,396.24,40.59936,-111.58167
2005-01-06,406.4,40.59936,-111.58167
2005-01-07,408.94,40.59936,-111.58167
2005-01-08,408.94,40.59936,-111.58167
2005-01-09,421.64,40.59936,-111.58167
2005-01-10,441.96,40.59936,-111.58167
2005-01-11,502.92,40.59936,-111.58167
2005-01-12,566.42,40.59936,-111.58167
2005-01-13,568.96,40.59936,-111.58167
2005-01-14,571.5,40.59936,-111.58167
2005-01-15,574.04,40.59936,-111.58167
2005-01-16,574.04,40.59936,-111.58167
2005-01-17,574.04,40.59936,-111.58167
2005-01-18,574.04,40.59936,-111.58167
2005-01-19,574.04,40.59936,-111.58167
2005-01-20,574.04,40.59936,-111.58167
2005-01-21,574.04,40.59936,-111.58167
2005-01-22,574.04,40.59936,-111.58167
2005-01-23,574.04,40.59936,-111.58167
2005-01-24,574.04,40.59936,-111.58167
2005-01-25,574.04,40.59936,-111.58167
2005-01-26,574.04,40.59936,-111.58167
2005-01-27,579.12,40.59936,-111.58167
2005-01-28,586.74,40.59936,-111.58167
2005-01-29,589.28,40.59936,-111.58167
2005-01-30,591.82,40.59936,-111.58167
2005-01-31,591.82,40.59936,-111.58167
2005-02-01,591.82,40.59936,-111.58167
2005-02-02,591.82,40.59936,-111.58167
2005-02-03,591.82,40.59936,-111.58167
2005-02-04,591.82,40.59936,-111.58167
2005-02-05,591.82,40.59936,-111.58167
2005-02-06,591.82,40.59936,-111.58167
2005-02-07,596.9,40.59936,-111.58167
2005-02-08,599.44,40.59936,-111.58167
2005-02-09,601.98,40.59936,-111.58167
2005-02-10,607.06,40.59936,-111.58167
2005-02-11,612.14,40.59936,-111.58167
2005-02-12,612.14,40.59936,-111.58167
2005-02-13,617.22,40.59936,-111.58167
2005-02-14,624.84,40.59936,-111.58167
2005-02-15,650.24,40.59936,-111.58167
2005-02-16,660.4,40.59936,-111.58167
2005-02-17,660.4,40.59936,-111.58167
2005-02-18,670.56,40.59936,-111.58167
2005-02-19,680.72,40.59936,-111.58167
2005-02-20,685.8,40.59936,-111.58167
2005-02-21,706.12,40.59936,-111.58167
2005-02-22,708.66,40.59936,-111.58167
2005-02-23,708.66,40.59936,-111.58167
2005-02-24,708.66,40.59936,-111.58167
2005-02-25,708.66,40.59936,-111.58167
2005-02-26,708.66,40.59936,-111.58167
2005-02-27,708.66,40.59936,-111.58167
2005-02-28,708.66,40.59936,-111.58167
2005-03-01,708.66,40.59936,-111.58167
2005-03-02,711.2,40.59936,-111.58167
2005-03-03,711.2,40.59936,-111.58167
2005-03-04,711.2,40.59936,-111.58167
2005-03-05,711.2,40.59936,-111.58167
2005-03-06,711.2,40.59936,-111.58167
2005-03-07,711.2,40.59936,-111.58167
2005-03-08,711.2,40.59936,-111.58167
2005-03-09,711.2,40.59936,-111.58167
2005-03-10,711.2,40.59936,-111.58167
2005-03-11,711.2,40.59936,-111.58167
2005-03-12,711.2,40.59936,-111.58167
2005-03-13,711.2,40.59936,-111.58167
2005-03-14,711.2,40.59936,-111.58167
2005-03-15,713.74,40.59936,-111.58167
2005-03-16,713.74,40.59936,-111.58167
2005-03-17,718.82,40.59936,-111.58167
2005-03-18,726.44,40.59936,-111.58167
2005-03-19,726.44,40.59936,-111.58167
2005-03-20,731.52,40.59936,-111.58167
2005-03-21,762.0,40.59936,-111.58167
2005-03-22,772.16,40.59936,-111.58167
2005-03-23,800.1,40.59936,-111.58167
2005-03-24,833.12,40.59936,-111.58167
2005-03-25,848.36,40.59936,-111.58167
2005-03-26,863.6,40.59936,-111.58167
2005-03-27,863.6,40.59936,-111.58167
2005-03-28,863.6,40.59936,-111.58167
2005-03-29,878.84,40.59936,-111.58167
2005-03-30,896.62,40.59936,-111.58167
2005-03-31,922.02,40.59936,-111.58167
2005-04-01,922.02,40.59936,-111.58167
2005-04-02,922.02,40.59936,-111.58167
2005-04-03,922.02,40.59936,-111.58167
2005-04-04,922.02,40.59936,-111.58167
2005-04-05,947.42,40.59936,-111.58167
2005-04-06,947.42,40.59936,-111.58167
2005-04-07,947.42,40.59936,-111.58167
2005-04-08,947.42,40.59936,-111.58167
2005-04-09,957.58,40.59936,-111.58167
2005-04-10,957.58,40.59936,-111.58167
2005-04-11,957.58,40.59936,-111.58167
2005-04-12,962.66,40.59936,-111.58167
2005-04-13,957.58,40.59936,-111.58167
2005-04-14,942.34,40.59936,-111.58167
2005-04-15,942.34,40.59936,-111.58167
2005-04-16,942.34,40.59936,-111.58167
2005-04-17,924.56,40.59936,-111.58167
2005-04-18,899.16,40.59936,-111.58167
2005-04-19,886.46,40.59936,-111.58167
2005-04-20,883.92,40.59936,-111.58167
2005-04-21,889.0,40.59936,-111.58167
2005-04-22,894.08,40.59936,-111.58167
2005-04-23,901.7,40.59936,-111.58167
2005-04-24,901.7,40.59936,-111.58167
2005-04-25,911.86,40.59936,-111.58167
2005-04-26,906.78,40.59936,-111.58167
2005-04-27,894.08,40.59936,-111.58167
2005-04-28,883.92,40.59936,-111.58167
2005-04-29,891.54,40.59936,-111.58167
2005-04-30,891.54,40.59936,-111.58167
2005-05-01,894.08,40.59936,-111.58167
2005-05-02,889.0,40.59936,-111.58167
2005-05-03,894.08,40.59936,-111.58167
2005-05-04,886.46,40.59936,-111.58167
2005-05-05,876.3,40.59936,-111.58167
2005-05-06,866.14,40.59936,-111.58167
2005-05-07,861.06,40.59936,-111.58167
2005-05-08,866.14,40.59936,-111.58167
2005-05-09,858.52,40.59936,-111.58167
2005-05-10,850.9,40.59936,-111.58167
2005-05-11,863.6,40.59936,-111.58167
2005-05-12,876.3,40.59936,-111.58167
2005-05-13,878.84,40.59936,-111.58167
2005-05-14,871.22,40.59936,-111.58167
2005-05-15,858.52,40.59936,-111.58167
2005-05-16,838.2,40.59936,-111.58167
2005-05-17,822.96,40.59936,-111.58167
2005-05-18,822.96,40.59936,-111.58167
2005-05-19,800.1,40.59936,-111.58167
2005-05-20,762.0,40.59936,-111.58167
2005-05-21,721.36,40.59936,-111.58167
