date,swe,latitude,longitude
2003-11-05,10.16,45.69682,-118.10657
2003-11-06,10.16,45.69682,-118.10657
2003-11-07,10.16,45.69682,-118.10657
2003-11-08,10.16,45.69682,-118.10657
2003-11-09,10.16,45.69682,-118.10657
2003-11-10,10.16,45.69682,-118.10657
2003-11-11,20.32,45.69682,-118.10657
2003-11-12,12.7,45.69682,-118.10657
2003-11-13,7.62,45.69682,-118.10657
2003-11-14,5.08,45.69682,-118.10657
2003-11-15,10.16,45.69682,-118.10657
2003-11-16,15.24,45.69682,-118.10657
2003-11-17,48.26,45.69682,-118.10657
2003-11-18,53.34,45.69682,-118.10657
2003-11-19,58.42,45.69682,-118.10657
2003-11-20,63.5,45.69682,-118.10657
2003-11-21,63.5,45.69682,-118.10657
2003-11-22,58.42,45.69682,-118.10657
2003-11-23,60.96,45.69682,-118.10657
2003-11-24,63.5,45.69682,-118.10657
2003-11-25,78.74,45.69682,-118.10657
2003-11-26,106.68,45.69682,-118.10657
2003-11-27,127.0,45.69682,-118.10657
2003-11-28,127.0,45.69682,-118.10657
2003-11-29,142.24,45.69682,-118.10657
2003-11-30,144.78,45.69682,-118.10657
2003-12-01,144.78,45.69682,-118.10657
2003-12-02,139.7,45.69682,-118.10657
2003-12-03,137.16,45.69682,-118.10657
2003-12-04,134.62,45.69682,-118.10657
2003-12-05,144.78,45.69682,-118.10657
2003-12-06,144.78,45.69682,-118.10657
2003-12-07,142.24,45.69682,-118.10657
2003-12-08,152.4,45.69682,-118.10657
2003-12-09,154.94,45.69682,-118.10657
2003-12-10,157.48,45.69682,-118.10657
2003-12-11,172.72,45.69682,-118.10657
2003-12-12,175.26,45.69682,-118.10657
2003-12-13,198.12,45.69682,-118.10657
2003-12-14,228.6,45.69682,-118.10657
2003-12-15,246.38,45.69682,-118.10657
2003-12-16,241.3,45.69682,-118.10657
2003-12-17,243.84,45.69682,-118.10657
2003-12-18,243.84,45.69682,-118.10657
2003-12-19,243.84,45.69682,-118.10657
2003-12-20,243.84,45.69682,-118.10657
2003-12-21,243.84,45.69682,-118.10657
2003-12-22,246.38,45.69682,-118.10657
2003-12-23,243.84,45.69682,-118.10657
2003-12-24,241.3,45.69682,-118.10657
2003-12-25,254.0,45.69682,-118.10657
2003-12-26,254.0,45.69682,-118.10657
2003-12-27,251.46,45.69682,-118.10657
2003-12-28,261.62,45.69682,-118.10657
2003-12-29,284.48,45.69682,-118.10657
2003-12-30,294.64,45.69682,-118.10657
2003-12-31,292.1,45.69682,-118.10657
2004-01-01,304.8,45.69682,-118.10657
2004-01-02,322.58,45.69682,-118.10657
2004-01-03,327.66,45.69682,-118.10657
2004-01-04,347.98,45.69682,-118.10657
2004-01-05,330.2,45.69682,-118.10657
2004-01-06,337.82,45.69682,-118.10657
2004-01-07,358.14,45.69682,-118.10657
2004-01-08,378.46,45.69682,-118.10657
2004-01-09,393.7,45.69682,-118.10657
2004-01-10,396.24,45.69682,-118.10657
2004-01-11,396.24,45.69682,-118.10657
2004-01-12,393.7,45.69682,-118.10657
2004-01-13,396.24,45.69682,-118.10657
2004-01-14,396.24,45.69682,-118.10657
2004-01-15,396.24,45.69682,-118.10657
2004-01-16,414.02,45.69682,-118.10657
2004-01-17,408.94,45.69682,-118.10657
2004-01-18,406.4,45.69682,-118.10657
2004-01-19,414.02,45.69682,-118.10657
2004-01-20,419.1,45.69682,-118.10657
2004-01-21,416.56,45.69682,-118.10657
2004-01-22,416.56,45.69682,-118.10657
2004-01-23,414.02,45.69682,-118.10657
2004-01-24,459.74,45.69682,-118.10657
2004-01-25,495.3,45.69682,-118.10657
2004-01-26,510.54,45.69682,-118.10657
2004-01-27,520.7,45.69682,-118.10657
2004-01-28,528.32,45.69682,-118.10657
2004-01-29,574.04,45.69682,-118.10657
2004-01-30,586.74,45.69682,-118.10657
2004-01-31,591.82,45.69682,-118.10657
2004-02-01,596.9,45.69682,-118.10657
2004-02-02,576.58,45.69682,-118.10657
2004-02-03,576.58,45.69682,-118.10657
2004-02-04,579.12,45.69682,-118.10657
2004-02-05,594.36,45.69682,-118.10657
2004-02-06,591.82,45.69682,-118.10657
2004-02-07,604.52,45.69682,-118.10657
2004-02-08,609.6,45.69682,-118.10657
2004-02-09,607.06,45.69682,-118.10657
2004-02-10,601.98,45.69682,-118.10657
2004-02-11,601.98,45.69682,-118.10657
2004-02-12,591.82,45.69682,-118.10657
2004-02-13,584.2,45.69682,-118.10657
2004-02-14,579.12,45.69682,-118.10657
2004-02-15,581.66,45.69682,-118.10657
2004-02-16,584.2,45.69682,-118.10657
2004-02-17,604.52,45.69682,-118.10657
2004-02-18,607.06,45.69682,-118.10657
2004-02-19,596.9,45.69682,-118.10657
2004-02-20,601.98,45.69682,-118.10657
2004-02-21,599.44,45.69682,-118.10657
2004-02-22,591.82,45.69682,-118.10657
2004-02-23,589.28,45.69682,-118.10657
2004-02-24,584.2,45.69682,-118.10657
2004-02-25,586.74,45.69682,-118.10657
2004-02-26,586.74,45.69682,-118.10657
2004-02-27,581.66,45.69682,-118.10657
2004-02-28,576.58,45.69682,-118.10657
2004-02-29,576.58,45.69682,-118.10657
2004-03-01,574.04,45.69682,-118.10657
2004-03-02,574.04,45.69682,-118.10657
2004-03-03,568.96,45.69682,-118.10657
2004-03-04,581.66,45.69682,-118.10657
2004-03-05,624.84,45.69682,-118.10657
2004-03-06,637.54,45.69682,-118.10657
2004-03-07,632.46,45.69682,-118.10657
2004-03-08,629.92,45.69682,-118.10657
2004-03-09,624.84,45.69682,-118.10657
2004-03-10,604.52,45.69682,-118.10657
2004-03-11,609.6,45.69682,-118.10657
2004-03-12,609.6,45.69682,-118.10657
2004-03-13,599.44,45.69682,-118.10657
2004-03-14,596.9,45.69682,-118.10657
2004-03-15,599.44,45.69682,-118.10657
2004-03-16,594.36,45.69682,-118.10657
2004-03-17,599.44,45.69682,-118.10657
2004-03-18,601.98,45.69682,-118.10657
2004-03-19,591.82,45.69682,-118.10657
2004-03-20,586.74,45.69682,-118.10657
2004-03-21,589.28,45.69682,-118.10657
2004-03-22,594.36,45.69682,-118.10657
2004-03-23,591.82,45.69682,-118.10657
2004-03-24,574.04,45.69682,-118.10657
2004-03-25,571.5,45.69682,-118.10657
2004-03-26,584.2,45.69682,-118.10657
2004-03-27,576.58,45.69682,-118.10657
2004-03-28,581.66,45.69682,-118.10657
2004-03-29,584.2,45.69682,-118.10657
2004-03-30,579.12,45.69682,-118.10657
2004-03-31,568.96,45.69682,-118.10657
2004-04-01,551.18,45.69682,-118.10657
2004-04-02,548.64,45.69682,-118.10657
2004-04-03,551.18,45.69682,-118.10657
2004-04-04,543.56,45.69682,-118.10657
2004-04-05,530.86,45.69682,-118.10657
2004-04-06,518.16,45.69682,-118.10657
2004-04-07,505.46,45.69682,-118.10657
2004-04-08,487.68,45.69682,-118.10657
2004-04-09,467.36,45.69682,-118.10657
2004-04-10,457.2,45.69682,-118.10657
2004-04-11,439.42,45.69682,-118.10657
2004-04-12,424.18,45.69682,-118.10657
2004-04-13,401.32,45.69682,-118.10657
2004-04-14,386.08,45.69682,-118.10657
2004-04-15,386.08,45.69682,-118.10657
2004-04-16,393.7,45.69682,-118.10657
2004-04-17,398.78,45.69682,-118.10657
2004-04-18,393.7,45.69682,-118.10657
2004-04-19,391.16,45.69682,-118.10657
2004-04-20,391.16,45.69682,-118.10657
2004-04-21,396.24,45.69682,-118.10657
2004-04-22,396.24,45.69682,-118.10657
2004-04-23,393.7,45.69682,-118.10657
2004-04-24,383.54,45.69682,-118.10657
2004-04-25,368.3,45.69682,-118.10657
2004-04-26,360.68,45.69682,-118.10657
2004-04-27,340.36,45.69682,-118.10657
2004-04-28,307.34,45.69682,-118.10657
2004-04-29,307.34,45.69682,-118.10657
2004-04-30,304.8,45.69682,-118.10657
2004-05-01,289.56,45.69682,-118.10657
2004-05-02,261.62,45.69682,-118.10657
2004-05-03,228.6,45.69682,-118.10657
2004-05-04,203.2,45.69682,-118.10657
2004-05-05,177.8,45.69682,-118.10657
2004-05-06,152.4,45.69682,-118.10657
2004-05-07,127.0,45.69682,-118.10657
2004-05-08,101.6,45.69682,-118.10657
2004-05-09,76.2,45.69682,-118.10657
2004-05-10,63.5,45.69682,-118.10657
2004-05-11,55.88,45.69682,-118.10657
2004-05-12,63.5,45.69682,-118.10657
2004-05-13,63.5,45.69682,-118.10657
2004-05-14,50.8,45.69682,-118.10657
2004-05-15,25.4,45.69682,-118.10657
2004-05-16,0.0,45.69682,-118.10657
2004-05-17,0.0,45.69682,-118.10657
2004-05-18,0.0,45.69682,-118.10657
2004-05-19,0.0,45.69682,-118.10657
2004-05-20,0.0,45.69682,-118.10657
2004-05-21,0.0,45.69682,-118.10657
2004-05-22,0.0,45.69682,-118.10657
2004-05-23,0.0,45.69682,-118.10657
2004-05-24,0.0,45.69682,-118.10657
2004-05-25,0.0,45.69682,-118.10657
2004-05-26,0.0,45.69682,-118.10657
2004-05-27,0.0,45.69682,-118.10657
2004-05-28,0.0,45.69682,-118.10657
2004-05-29,0.0,45.69682,-118.10657
2004-05-30,0.0,45.69682,-118.10657
2004-05-31,0.0,45.69682,-118.10657
2004-06-01,0.0,45.69682,-118.10657
2004-06-02,0.0,45.69682,-118.10657
2004-06-03,0.0,45.69682,-118.10657
2004-06-04,0.0,45.69682,-118.10657
2004-06-05,0.0,45.69682,-118.10657
2004-06-06,0.0,45.69682,-118.10657
2004-06-07,0.0,45.69682,-118.10657
2004-06-08,0.0,45.69682,-118.10657
2004-06-09,0.0,45.69682,-118.10657
2004-06-10,0.0,45.69682,-118.10657
2004-06-11,0.0,45.69682,-118.10657
2004-06-12,0.0,45.69682,-118.10657
2004-06-13,0.0,45.69682,-118.10657
2004-06-14,0.0,45.69682,-118.10657
2004-06-15,0.0,45.69682,-118.10657
2004-06-16,0.0,45.69682,-118.10657
2004-06-17,0.0,45.69682,-118.10657
2004-06-18,0.0,45.69682,-118.10657
2004-06-19,0.0,45.69682,-118.10657
2004-06-20,0.0,45.69682,-118.10657
2004-06-21,0.0,45.69682,-118.10657
2004-06-22,0.0,45.69682,-118.10657
2004-06-23,0.0,45.69682,-118.10657
2004-06-24,0.0,45.69682,-118.10657
2004-06-25,0.0,45.69682,-118.10657
2004-06-26,0.0,45.69682,-118.10657
2004-06-27,0.0,45.69682,-118.10657
2004-06-28,0.0,45.69682,-118.10657
2004-06-29,0.0,45.69682,-118.10657
2004-06-30,0.0,45.69682,-118.10657
2004-07-01,0.0,45.69682,-118.10657
2004-07-02,0.0,45.69682,-118.10657
2004-07-03,0.0,45.69682,-118.10657
2004-07-04,0.0,45.69682,-118.10657
2004-07-05,0.0,45.69682,-118.10657
2004-07-06,0.0,45.69682,-118.10657
2004-07-07,0.0,45.69682,-118.10657
2004-07-08,0.0,45.69682,-118.10657
2004-07-09,0.0,45.69682,-118.10657
2004-07-10,0.0,45.69682,-118.10657
2004-07-11,0.0,45.69682,-118.10657
2004-07-12,0.0,45.69682,-118.10657
2004-07-13,0.0,45.69682,-118.10657
2004-07-14,0.0,45.69682,-118.10657
2004-07-15,0.0,45.69682,-118.10657
2004-07-16,0.0,45.69682,-118.10657
2004-07-17,0.0,45.69682,-118.10657
2004-07-18,0.0,45.69682,-118.10657
2004-07-19,0.0,45.69682,-118.10657
2004-07-20,0.0,45.69682,-118.10657
2004-07-21,0.0,45.69682,-118.10657
2004-07-22,0.0,45.69682,-118.10657
2004-07-23,0.0,45.69682,-118.10657
2004-07-24,0.0,45.69682,-118.10657
2004-07-25,0.0,45.69682,-118.10657
2004-07-26,0.0,45.69682,-118.10657
2004-07-27,0.0,45.69682,-118.10657
2004-07-28,0.0,45.69682,-118.10657
2004-07-29,0.0,45.69682,-118.10657
2004-07-30,0.0,45.69682,-118.10657
2004-07-31,0.0,45.69682,-118.10657
2004-08-01,0.0,45.69682,-118.10657
2004-08-02,0.0,45.69682,-118.10657
2004-08-03,0.0,45.69682,-118.10657
2004-08-04,0.0,45.69682,-118.10657
2004-08-05,0.0,45.69682,-118.10657
2004-08-06,0.0,45.69682,-118.10657
2004-08-07,0.0,45.69682,-118.10657
2004-08-08,0.0,45.69682,-118.10657
2004-08-09,0.0,45.69682,-118.10657
2004-08-10,0.0,45.69682,-118.10657
2004-08-11,0.0,45.69682,-118.10657
2004-08-12,0.0,45.69682,-118.10657
2004-08-13,0.0,45.69682,-118.10657
2004-08-14,0.0,45.69682,-118.10657
2004-08-15,0.0,45.69682,-118.10657
2004-08-16,0.0,45.69682,-118.10657
2004-08-17,0.0,45.69682,-118.10657
2004-08-18,0.0,45.69682,-118.10657
2004-08-19,0.0,45.69682,-118.10657
2004-08-20,0.0,45.69682,-118.10657
2004-08-21,0.0,45.69682,-118.10657
2004-08-22,0.0,45.69682,-118.10657
2004-08-23,0.0,45.69682,-118.10657
2004-08-24,0.0,45.69682,-118.10657
2004-08-25,0.0,45.69682,-118.10657
2004-08-26,0.0,45.69682,-118.10657
2004-08-27,0.0,45.69682,-118.10657
2004-08-28,0.0,45.69682,-118.10657
2004-08-29,0.0,45.69682,-118.10657
2004-08-30,0.0,45.69682,-118.10657
2004-08-31,0.0,45.69682,-118.10657
2004-09-01,0.0,45.69682,-118.10657
2004-09-02,0.0,45.69682,-118.10657
2004-09-03,0.0,45.69682,-118.10657
2004-09-04,0.0,45.69682,-118.10657
2004-09-05,0.0,45.69682,-118.10657
2004-09-06,0.0,45.69682,-118.10657
2004-09-07,0.0,45.69682,-118.10657
2004-09-08,0.0,45.69682,-118.10657
2004-09-09,0.0,45.69682,-118.10657
2004-09-10,0.0,45.69682,-118.10657
2004-09-11,0.0,45.69682,-118.10657
2004-09-12,0.0,45.69682,-118.10657
2004-09-13,0.0,45.69682,-118.10657
2004-09-14,0.0,45.69682,-118.10657
2004-09-15,0.0,45.69682,-118.10657
2004-09-16,0.0,45.69682,-118.10657
2004-09-17,0.0,45.69682,-118.10657
2004-09-18,0.0,45.69682,-118.10657
2004-09-19,0.0,45.69682,-118.10657
2004-09-20,0.0,45.69682,-118.10657
2004-09-21,0.0,45.69682,-118.10657
2004-09-22,0.0,45.69682,-118.10657
2004-09-23,0.0,45.69682,-118.10657
2004-09-24,0.0,45.69682,-118.10657
2004-09-25,0.0,45.69682,-118.10657
2004-09-26,0.0,45.69682,-118.10657
2004-09-27,0.0,45.69682,-118.10657
2004-09-28,0.0,45.69682,-118.10657
2004-09-29,0.0,45.69682,-118.10657
2004-09-30,0.0,45.69682,-118.10657
2004-10-01,0.0,45.69682,-118.10657
2004-10-02,0.0,45.69682,-118.10657
2004-10-03,0.0,45.69682,-118.10657
2004-10-04,0.0,45.69682,-118.10657
2004-10-05,0.0,45.69682,-118.10657
2004-10-06,0.0,45.69682,-118.10657
2004-10-07,0.0,45.69682,-118.10657
2004-10-08,0.0,45.69682,-118.10657
2004-10-09,0.0,45.69682,-118.10657
2004-10-10,0.0,45.69682,-118.10657
2004-10-11,0.0,45.69682,-118.10657
2004-10-12,0.0,45.69682,-118.10657
2004-10-13,0.0,45.69682,-118.10657
2004-10-14,0.0,45.69682,-118.10657
2004-10-15,0.0,45.69682,-118.10657
2004-10-16,0.0,45.69682,-118.10657
2004-10-17,0.0,45.69682,-118.10657
2004-10-18,0.0,45.69682,-118.10657
2004-10-19,0.0,45.69682,-118.10657
2004-10-20,0.0,45.69682,-118.10657
2004-10-21,10.16,45.69682,-118.10657
2004-10-22,17.78,45.69682,-118.10657
2004-10-23,27.94,45.69682,-118.10657
2004-10-24,27.94,45.69682,-118.10657
2004-10-25,27.94,45.69682,-118.10657
2004-10-26,33.02,45.69682,-118.10657
2004-10-27,35.56,45.69682,-118.10657
2004-10-28,35.56,45.69682,-118.10657
2004-10-29,35.56,45.69682,-118.10657
2004-10-30,35.56,45.69682,-118.10657
2004-10-31,35.56,45.69682,-118.10657
2004-11-01,35.56,45.69682,-118.10657
2004-11-02,43.18,45.69682,-118.10657
2004-11-03,66.04,45.69682,-118.10657
2004-11-04,68.58,45.69682,-118.10657
2004-11-05,63.5,45.69682,-118.10657
2004-11-06,50.8,45.69682,-118.10657
2004-11-07,25.4,45.69682,-118.10657
2004-11-08,0.0,45.69682,-118.10657
2004-11-09,0.0,45.69682,-118.10657
2004-11-10,0.0,45.69682,-118.10657
2004-11-11,0.0,45.69682,-118.10657
2004-11-12,0.0,45.69682,-118.10657
2004-11-13,0.0,45.69682,-118.10657
2004-11-14,0.0,45.69682,-118.10657
2004-11-15,0.0,45.69682,-118.10657
2004-11-16,0.0,45.69682,-118.10657
2004-11-17,2.54,45.69682,-118.10657
2004-11-18,7.62,45.69682,-118.10657
2004-11-19,7.62,45.69682,-118.10657
2004-11-20,10.16,45.69682,-118.10657
2004-11-21,10.16,45.69682,-118.10657
2004-11-22,10.16,45.69682,-118.10657
2004-11-23,10.16,45.69682,-118.10657
2004-11-24,12.7,45.69682,-118.10657
2004-11-25,5.08,45.69682,-118.10657
2004-11-26,0.0,45.69682,-118.10657
2004-11-27,0.0,45.69682,-118.10657
2004-11-28,10.16,45.69682,-118.10657
2004-11-29,10.16,45.69682,-118.10657
2004-11-30,10.16,45.69682,-118.10657
2004-12-01,27.94,45.69682,-118.10657
2004-12-02,30.48,45.69682,-118.10657
2004-12-03,27.94,45.69682,-118.10657
2004-12-04,27.94,45.69682,-118.10657
2004-12-05,25.4,45.69682,-118.10657
2004-12-06,38.1,45.69682,-118.10657
2004-12-07,53.34,45.69682,-118.10657
2004-12-08,71.12,45.69682,-118.10657
2004-12-09,104.14,45.69682,-118.10657
2004-12-10,114.3,45.69682,-118.10657
2004-12-11,106.68,45.69682,-118.10657
2004-12-12,96.52,45.69682,-118.10657
2004-12-13,93.98,45.69682,-118.10657
2004-12-14,93.98,45.69682,-118.10657
2004-12-15,93.98,45.69682,-118.10657
2004-12-16,88.9,45.69682,-118.10657
2004-12-17,83.82,45.69682,-118.10657
2004-12-18,81.28,45.69682,-118.10657
2004-12-19,81.28,45.69682,-118.10657
2004-12-20,81.28,45.69682,-118.10657
2004-12-21,78.74,45.69682,-118.10657
2004-12-22,81.28,45.69682,-118.10657
2004-12-23,78.74,45.69682,-118.10657
2004-12-24,81.28,45.69682,-118.10657
2004-12-25,86.36,45.69682,-118.10657
2004-12-26,86.36,45.69682,-118.10657
2004-12-27,83.82,45.69682,-118.10657
2004-12-28,88.9,45.69682,-118.10657
2004-12-29,91.44,45.69682,-118.10657
2004-12-30,88.9,45.69682,-118.10657
2004-12-31,99.06,45.69682,-118.10657
2005-01-01,106.68,45.69682,-118.10657
2005-01-02,109.22,45.69682,-118.10657
2005-01-03,106.68,45.69682,-118.10657
2005-01-04,106.68,45.69682,-118.10657
2005-01-05,106.68,45.69682,-118.10657
2005-01-06,106.68,45.69682,-118.10657
2005-01-07,116.84,45.69682,-118.10657
2005-01-08,127.0,45.69682,-118.10657
2005-01-09,127.0,45.69682,-118.10657
2005-01-10,129.54,45.69682,-118.10657
2005-01-11,132.08,45.69682,-118.10657
2005-01-12,127.0,45.69682,-118.10657
2005-01-13,132.08,45.69682,-118.10657
2005-01-14,132.08,45.69682,-118.10657
2005-01-15,129.54,45.69682,-118.10657
2005-01-16,139.7,45.69682,-118.10657
2005-01-17,144.78,45.69682,-118.10657
2005-01-18,160.02,45.69682,-118.10657
2005-01-19,152.4,45.69682,-118.10657
2005-01-20,149.86,45.69682,-118.10657
2005-01-21,147.32,45.69682,-118.10657
2005-01-22,144.78,45.69682,-118.10657
2005-01-23,142.24,45.69682,-118.10657
2005-01-24,139.7,45.69682,-118.10657
2005-01-25,137.16,45.69682,-118.10657
2005-01-26,134.62,45.69682,-118.10657
2005-01-27,137.16,45.69682,-118.10657
2005-01-28,137.16,45.69682,-118.10657
2005-01-29,134.62,45.69682,-118.10657
2005-01-30,137.16,45.69682,-118.10657
2005-01-31,137.16,45.69682,-118.10657
2005-02-01,134.62,45.69682,-118.10657
2005-02-02,142.24,45.69682,-118.10657
2005-02-03,144.78,45.69682,-118.10657
2005-02-04,144.78,45.69682,-118.10657
2005-02-05,144.78,45.69682,-118.10657
2005-02-06,139.7,45.69682,-118.10657
2005-02-07,144.78,45.69682,-118.10657
2005-02-08,144.78,45.69682,-118.10657
2005-02-09,149.86,45.69682,-118.10657
2005-02-10,149.86,45.69682,-118.10657
2005-02-11,152.4,45.69682,-118.10657
2005-02-12,152.4,45.69682,-118.10657
2005-02-13,157.48,45.69682,-118.10657
2005-02-14,157.48,45.69682,-118.10657
2005-02-15,154.94,45.69682,-118.10657
2005-02-16,154.94,45.69682,-118.10657
2005-02-17,162.56,45.69682,-118.10657
2005-02-18,167.64,45.69682,-118.10657
2005-02-19,170.18,45.69682,-118.10657
2005-02-20,170.18,45.69682,-118.10657
2005-02-21,175.26,45.69682,-118.10657
2005-02-22,172.72,45.69682,-118.10657
2005-02-23,170.18,45.69682,-118.10657
2005-02-24,172.72,45.69682,-118.10657
2005-02-25,172.72,45.69682,-118.10657
2005-02-26,165.1,45.69682,-118.10657
2005-02-27,162.56,45.69682,-118.10657
2005-02-28,165.1,45.69682,-118.10657
2005-03-01,167.64,45.69682,-118.10657
2005-03-02,167.64,45.69682,-118.10657
2005-03-03,165.1,45.69682,-118.10657
2005-03-04,165.1,45.69682,-118.10657
2005-03-05,167.64,45.69682,-118.10657
2005-03-06,172.72,45.69682,-118.10657
2005-03-07,175.26,45.69682,-118.10657
2005-03-08,175.26,45.69682,-118.10657
2005-03-09,172.72,45.69682,-118.10657
2005-03-10,165.1,45.69682,-118.10657
2005-03-11,160.02,45.69682,-118.10657
2005-03-12,152.4,45.69682,-118.10657
2005-03-13,139.7,45.69682,-118.10657
2005-03-14,132.08,45.69682,-118.10657
2005-03-15,129.54,45.69682,-118.10657
2005-03-16,124.46,45.69682,-118.10657
2005-03-17,132.08,45.69682,-118.10657
2005-03-18,127.0,45.69682,-118.10657
2005-03-19,129.54,45.69682,-118.10657
2005-03-20,132.08,45.69682,-118.10657
2005-03-21,132.08,45.69682,-118.10657
2005-03-22,132.08,45.69682,-118.10657
2005-03-23,134.62,45.69682,-118.10657
2005-03-24,134.62,45.69682,-118.10657
2005-03-25,134.62,45.69682,-118.10657
2005-03-26,137.16,45.69682,-118.10657
2005-03-27,154.94,45.69682,-118.10657
2005-03-28,157.48,45.69682,-118.10657
2005-03-29,154.94,45.69682,-118.10657
2005-03-30,172.72,45.69682,-118.10657
2005-03-31,182.88,45.69682,-118.10657
2005-04-01,185.42,45.69682,-118.10657
2005-04-02,187.96,45.69682,-118.10657
2005-04-03,187.96,45.69682,-118.10657
2005-04-04,193.04,45.69682,-118.10657
2005-04-05,198.12,45.69682,-118.10657
2005-04-06,200.66,45.69682,-118.10657
2005-04-07,195.58,45.69682,-118.10657
2005-04-08,180.34,45.69682,-118.10657
2005-04-09,170.18,45.69682,-118.10657
2005-04-10,167.64,45.69682,-118.10657
2005-04-11,165.1,45.69682,-118.10657
2005-04-12,165.1,45.69682,-118.10657
2005-04-13,165.1,45.69682,-118.10657
2005-04-14,165.1,45.69682,-118.10657
2005-04-15,167.64,45.69682,-118.10657
2005-04-16,167.64,45.69682,-118.10657
2005-04-17,162.56,45.69682,-118.10657
2005-04-18,144.78,45.69682,-118.10657
2005-04-19,149.86,45.69682,-118.10657
2005-04-20,149.86,45.69682,-118.10657
2005-04-21,147.32,45.69682,-118.10657
2005-04-22,132.08,45.69682,-118.10657
2005-04-23,111.76,45.69682,-118.10657
2005-04-24,88.9,45.69682,-118.10657
2005-04-25,78.74,45.69682,-118.10657
2005-04-26,55.88,45.69682,-118.10657
2005-04-27,25.4,45.69682,-118.10657
2005-04-28,15.24,45.69682,-118.10657
2005-04-29,12.7,45.69682,-118.10657
2005-04-30,0.0,45.69682,-118.10657
2005-05-01,0.0,45.69682,-118.10657
2005-05-02,0.0,45.69682,-118.10657
2005-05-03,0.0,45.69682,-118.10657
2005-05-04,0.0,45.69682,-118.10657
2005-05-05,0.0,45.69682,-118.10657
2005-05-06,0.0,45.69682,-118.10657
2005-05-07,0.0,45.69682,-118.10657
2005-05-08,0.0,45.69682,-118.10657
2005-05-09,0.0,45.69682,-118.10657
2005-05-10,0.0,45.69682,-118.10657
2005-05-11,0.0,45.69682,-118.10657
2005-05-12,0.0,45.69682,-118.10657
2005-05-13,0.0,45.69682,-118.10657
2005-05-14,0.0,45.69682,-118.10657
2005-05-15,0.0,45.69682,-118.10657
2005-05-16,0.0,45.69682,-118.10657
2005-05-17,0.0,45.69682,-118.10657
2005-05-18,0.0,45.69682,-118.10657
2005-05-19,0.0,45.69682,-118.10657
2005-05-20,0.0,45.69682,-118.10657
2005-05-21,0.0,45.69682,-118.10657
2005-05-22,0.0,45.69682,-118.10657
2005-05-23,0.0,45.69682,-118.10657
2005-05-24,0.0,45.69682,-118.10657
2005-05-25,0.0,45.69682,-118.10657
2005-05-26,0.0,45.69682,-118.10657
2005-05-27,0.0,45.69682,-118.10657
2005-05-28,0.0,45.69682,-118.10657
2005-05-29,0.0,45.69682,-118.10657
2005-05-30,0.0,45.69682,-118.10657
2005-05-31,0.0,45.69682,-118.10657
2005-06-01,0.0,45.69682,-118.10657
2005-06-02,0.0,45.69682,-118.10657
2005-06-03,0.0,45.69682,-118.10657
2005-06-04,0.0,45.69682,-118.10657
2005-06-05,0.0,45.69682,-118.10657
2005-06-06,0.0,45.69682,-118.10657
2005-06-07,0.0,45.69682,-118.10657
2005-06-08,0.0,45.69682,-118.10657
2005-06-09,0.0,45.69682,-118.10657
2005-06-10,0.0,45.69682,-118.10657
2005-06-11,0.0,45.69682,-118.10657
2005-06-12,0.0,45.69682,-118.10657
2005-06-13,0.0,45.69682,-118.10657
2005-06-14,0.0,45.69682,-118.10657
2005-06-15,0.0,45.69682,-118.10657
2005-06-16,0.0,45.69682,-118.10657
2005-06-17,0.0,45.69682,-118.10657
2005-06-18,0.0,45.69682,-118.10657
2005-06-19,0.0,45.69682,-118.10657
2005-06-20,0.0,45.69682,-118.10657
2005-06-21,0.0,45.69682,-118.10657
2005-06-22,0.0,45.69682,-118.10657
2005-06-23,0.0,45.69682,-118.10657
2005-06-24,0.0,45.69682,-118.10657
2005-06-25,0.0,45.69682,-118.10657
2005-06-26,0.0,45.69682,-118.10657
2005-06-27,0.0,45.69682,-118.10657
2005-06-28,0.0,45.69682,-118.10657
2005-06-29,0.0,45.69682,-118.10657
2005-06-30,0.0,45.69682,-118.10657
2005-07-01,0.0,45.69682,-118.10657
2005-07-02,0.0,45.69682,-118.10657
2005-07-03,0.0,45.69682,-118.10657
2005-07-04,0.0,45.69682,-118.10657
2005-07-05,0.0,45.69682,-118.10657
2005-07-06,0.0,45.69682,-118.10657
2005-07-07,0.0,45.69682,-118.10657
2005-07-08,0.0,45.69682,-118.10657
2005-07-09,0.0,45.69682,-118.10657
2005-07-10,0.0,45.69682,-118.10657
2005-07-11,0.0,45.69682,-118.10657
2005-07-12,0.0,45.69682,-118.10657
2005-07-13,0.0,45.69682,-118.10657
2005-07-14,0.0,45.69682,-118.10657
2005-07-15,0.0,45.69682,-118.10657
2005-07-16,0.0,45.69682,-118.10657
2005-07-17,0.0,45.69682,-118.10657
2005-07-18,0.0,45.69682,-118.10657
2005-07-19,0.0,45.69682,-118.10657
2005-07-20,0.0,45.69682,-118.10657
2005-07-21,0.0,45.69682,-118.10657
2005-07-22,0.0,45.69682,-118.10657
2005-07-23,0.0,45.69682,-118.10657
2005-07-24,0.0,45.69682,-118.10657
2005-07-25,0.0,45.69682,-118.10657
2005-07-26,0.0,45.69682,-118.10657
2005-07-27,0.0,45.69682,-118.10657
2005-07-28,0.0,45.69682,-118.10657
2005-07-29,0.0,45.69682,-118.10657
2005-07-30,0.0,45.69682,-118.10657
2005-07-31,0.0,45.69682,-118.10657
