date,swe,latitude,longitude
2005-06-20,0.0,46.3575,-121.08095
2005-06-21,0.0,46.3575,-121.08095
2005-06-22,0.0,46.3575,-121.08095
2005-06-23,0.0,46.3575,-121.08095
2005-06-24,0.0,46.3575,-121.08095
2005-06-25,0.0,46.3575,-121.08095
2005-06-26,0.0,46.3575,-121.08095
2005-06-27,0.0,46.3575,-121.08095
2005-06-28,0.0,46.3575,-121.08095
2005-06-29,0.0,46.3575,-121.08095
2005-06-30,0.0,46.3575,-121.08095
2005-07-01,0.0,46.3575,-121.08095
2005-07-02,0.0,46.3575,-121.08095
2005-07-03,0.0,46.3575,-121.08095
2005-07-04,0.0,46.3575,-121.08095
2005-07-05,0.0,46.3575,-121.08095
2005-07-06,0.0,46.3575,-121.08095
2005-07-07,0.0,46.3575,-121.08095
2005-07-08,0.0,46.3575,-121.08095
2005-07-09,0.0,46.3575,-121.08095
2005-07-10,0.0,46.3575,-121.08095
2005-07-11,0.0,46.3575,-121.08095
2005-07-12,0.0,46.3575,-121.08095
2005-07-13,0.0,46.3575,-121.08095
2005-07-14,0.0,46.3575,-121.08095
2005-07-15,0.0,46.3575,-121.08095
2005-07-16,0.0,46.3575,-121.08095
2005-07-17,0.0,46.3575,-121.08095
2005-07-18,0.0,46.3575,-121.08095
2005-07-19,0.0,46.3575,-121.08095
2005-07-20,0.0,46.3575,-121.08095
2005-07-21,0.0,46.3575,-121.08095
2005-07-22,0.0,46.3575,-121.08095
2005-07-23,0.0,46.3575,-121.08095
2005-07-24,0.0,46.3575,-121.08095
2005-07-25,0.0,46.3575,-121.08095
2005-07-26,0.0,46.3575,-121.08095
2005-07-27,0.0,46.3575,-121.08095
2005-07-28,0.0,46.3575,-121.08095
2005-07-29,0.0,46.3575,-121.08095
2005-07-30,0.0,46.3575,-121.08095
2005-07-31,0.0,46.3575,-121.08095
2005-08-01,0.0,46.3575,-121.08095
2005-08-02,0.0,46.3575,-121.08095
2005-08-03,0.0,46.3575,-121.08095
2005-08-04,0.0,46.3575,-121.08095
2005-08-05,0.0,46.3575,-121.08095
2005-08-06,0.0,46.3575,-121.08095
2005-08-07,0.0,46.3575,-121.08095
2005-08-08,0.0,46.3575,-121.08095
2005-08-09,0.0,46.3575,-121.08095
2005-08-10,0.0,46.3575,-121.08095
2005-08-11,0.0,46.3575,-121.08095
2005-08-12,0.0,46.3575,-121.08095
2005-08-13,0.0,46.3575,-121.08095
2005-08-14,0.0,46.3575,-121.08095
2005-08-15,0.0,46.3575,-121.08095
2005-08-16,0.0,46.3575,-121.08095
2005-08-17,0.0,46.3575,-121.08095
2005-08-18,0.0,46.3575,-121.08095
2005-08-19,0.0,46.3575,-121.08095
2005-08-20,0.0,46.3575,-121.08095
2005-08-21,0.0,46.3575,-121.08095
2005-08-22,0.0,46.3575,-121.08095
2005-08-23,0.0,46.3575,-121.08095
2005-08-24,0.0,46.3575,-121.08095
2005-08-25,0.0,46.3575,-121.08095
2005-08-26,0.0,46.3575,-121.08095
2005-08-27,0.0,46.3575,-121.08095
2005-08-28,0.0,46.3575,-121.08095
2005-08-29,0.0,46.3575,-121.08095
2005-08-30,0.0,46.3575,-121.08095
2005-08-31,0.0,46.3575,-121.08095
2005-09-01,0.0,46.3575,-121.08095
2005-09-02,0.0,46.3575,-121.08095
2005-09-03,0.0,46.3575,-121.08095
2005-09-04,0.0,46.3575,-121.08095
2005-09-05,0.0,46.3575,-121.08095
2005-09-06,0.0,46.3575,-121.08095
2005-09-07,0.0,46.3575,-121.08095
2005-09-08,0.0,46.3575,-121.08095
2005-09-09,0.0,46.3575,-121.08095
2005-09-10,0.0,46.3575,-121.08095
2005-09-11,0.0,46.3575,-121.08095
2005-09-12,0.0,46.3575,-121.08095
2005-09-13,0.0,46.3575,-121.08095
2005-09-14,0.0,46.3575,-121.08095
2005-09-15,0.0,46.3575,-121.08095
2005-09-16,0.0,46.3575,-121.08095
2005-09-17,0.0,46.3575,-121.08095
2005-09-18,0.0,46.3575,-121.08095
2005-09-19,0.0,46.3575,-121.08095
2005-09-20,0.0,46.3575,-121.08095
2005-09-21,0.0,46.3575,-121.08095
2005-09-22,0.0,46.3575,-121.08095
2005-09-23,0.0,46.3575,-121.08095
2005-09-24,0.0,46.3575,-121.08095
2005-09-25,0.0,46.3575,-121.08095
2005-09-26,0.0,46.3575,-121.08095
2005-09-27,0.0,46.3575,-121.08095
2005-09-28,0.0,46.3575,-121.08095
2005-09-29,0.0,46.3575,-121.08095
2005-09-30,0.0,46.3575,-121.08095
2005-10-01,0.0,46.3575,-121.08095
2005-10-02,0.0,46.3575,-121.08095
2005-10-03,0.0,46.3575,-121.08095
2005-10-04,0.0,46.3575,-121.08095
2005-10-05,0.0,46.3575,-121.08095
2005-10-06,0.0,46.3575,-121.08095
2005-10-07,0.0,46.3575,-121.08095
2005-10-08,0.0,46.3575,-121.08095
2005-10-09,0.0,46.3575,-121.08095
2005-10-10,0.0,46.3575,-121.08095
2005-10-11,0.0,46.3575,-121.08095
2005-10-12,0.0,46.3575,-121.08095
2005-10-13,0.0,46.3575,-121.08095
2005-10-14,0.0,46.3575,-121.08095
2005-10-15,0.0,46.3575,-121.08095
2005-10-16,0.0,46.3575,-121.08095
2005-10-17,0.0,46.3575,-121.08095
2005-10-18,0.0,46.3575,-121.08095
2005-10-19,0.0,46.3575,-121.08095
2005-10-20,0.0,46.3575,-121.08095
2005-10-21,0.0,46.3575,-121.08095
2005-10-22,0.0,46.3575,-121.08095
2005-10-23,0.0,46.3575,-121.08095
2005-10-24,0.0,46.3575,-121.08095
2005-10-25,0.0,46.3575,-121.08095
2005-10-26,0.0,46.3575,-121.08095
2005-10-27,0.0,46.3575,-121.08095
2005-10-28,0.0,46.3575,-121.08095
2005-10-29,12.7,46.3575,-121.08095
2005-10-30,15.24,46.3575,-121.08095
2005-10-31,15.24,46.3575,-121.08095
2005-11-01,12.7,46.3575,-121.08095
2005-11-02,5.08,46.3575,-121.08095
2005-11-03,2.54,46.3575,-121.08095
2005-11-04,17.78,46.3575,-121.08095
2005-11-05,25.4,46.3575,-121.08095
2005-11-06,50.8,46.3575,-121.08095
2005-11-07,53.34,46.3575,-121.08095
2005-11-08,50.8,46.3575,-121.08095
2005-11-09,50.8,46.3575,-121.08095
2005-11-10,55.88,46.3575,-121.08095
2005-11-11,53.34,46.3575,-121.08095
2005-11-12,63.5,46.3575,-121.08095
2005-11-13,63.5,46.3575,-121.08095
2005-11-14,71.12,46.3575,-121.08095
2005-11-15,68.58,46.3575,-121.08095
2005-11-16,71.12,46.3575,-121.08095
2005-11-17,71.12,46.3575,-121.08095
2005-11-18,71.12,46.3575,-121.08095
2005-11-19,71.12,46.3575,-121.08095
2005-11-20,71.12,46.3575,-121.08095
2005-11-21,71.12,46.3575,-121.08095
2005-11-22,71.12,46.3575,-121.08095
2005-11-23,73.66,46.3575,-121.08095
2005-11-24,71.12,46.3575,-121.08095
2005-11-25,71.12,46.3575,-121.08095
2005-11-26,81.28,46.3575,-121.08095
2005-11-27,78.74,46.3575,-121.08095
2005-11-28,88.9,46.3575,-121.08095
2005-11-29,83.82,46.3575,-121.08095
2005-11-30,91.44,46.3575,-121.08095
2005-12-01,93.98,46.3575,-121.08095
2005-12-02,106.68,46.3575,-121.08095
2005-12-03,114.3,46.3575,-121.08095
2005-12-04,114.3,46.3575,-121.08095
2005-12-05,116.84,46.3575,-121.08095
2005-12-06,116.84,46.3575,-121.08095
2005-12-07,114.3,46.3575,-121.08095
2005-12-08,114.3,46.3575,-121.08095
2005-12-09,121.92,46.3575,-121.08095
2005-12-10,121.92,46.3575,-121.08095
2005-12-11,119.38,46.3575,-121.08095
2005-12-12,116.84,46.3575,-121.08095
2005-12-13,114.3,46.3575,-121.08095
2005-12-14,119.38,46.3575,-121.08095
2005-12-15,129.54,46.3575,-121.08095
2005-12-16,121.92,46.3575,-121.08095
2005-12-17,106.68,46.3575,-121.08095
2005-12-18,91.44,46.3575,-121.08095
2005-12-19,81.28,46.3575,-121.08095
2005-12-20,101.6,46.3575,-121.08095
2005-12-21,116.84,46.3575,-121.08095
2005-12-22,121.92,46.3575,-121.08095
2005-12-23,142.24,46.3575,-121.08095
2005-12-24,144.78,46.3575,-121.08095
2005-12-25,139.7,46.3575,-121.08095
2005-12-26,147.32,46.3575,-121.08095
2005-12-27,147.32,46.3575,-121.08095
2005-12-28,165.1,46.3575,-121.08095
2005-12-29,185.42,46.3575,-121.08095
2005-12-30,200.66,46.3575,-121.08095
2005-12-31,226.06,46.3575,-121.08095
2006-01-01,231.14,46.3575,-121.08095
2006-01-02,248.92,46.3575,-121.08095
2006-01-03,251.46,46.3575,-121.08095
2006-01-04,259.08,46.3575,-121.08095
2006-01-05,261.62,46.3575,-121.08095
2006-01-06,259.08,46.3575,-121.08095
2006-01-07,259.08,46.3575,-121.08095
2006-01-08,261.62,46.3575,-121.08095
2006-01-09,264.16,46.3575,-121.08095
2006-01-10,266.7,46.3575,-121.08095
2006-01-11,287.02,46.3575,-121.08095
2006-01-12,307.34,46.3575,-121.08095
2006-01-13,320.04,46.3575,-121.08095
2006-01-14,327.66,46.3575,-121.08095
2006-01-15,325.12,46.3575,-121.08095
2006-01-16,325.12,46.3575,-121.08095
2006-01-17,345.44,46.3575,-121.08095
2006-01-18,353.06,46.3575,-121.08095
2006-01-19,353.06,46.3575,-121.08095
2006-01-20,353.06,46.3575,-121.08095
2006-01-21,363.22,46.3575,-121.08095
2006-01-22,363.22,46.3575,-121.08095
2006-01-23,363.22,46.3575,-121.08095
2006-01-24,365.76,46.3575,-121.08095
2006-01-25,365.76,46.3575,-121.08095
2006-01-26,365.76,46.3575,-121.08095
2006-01-27,365.76,46.3575,-121.08095
2006-01-28,370.84,46.3575,-121.08095
2006-01-29,396.24,46.3575,-121.08095
2006-01-30,414.02,46.3575,-121.08095
2006-01-31,421.64,46.3575,-121.08095
2006-02-01,444.5,46.3575,-121.08095
2006-02-02,444.5,46.3575,-121.08095
2006-02-03,457.2,46.3575,-121.08095
2006-02-04,464.82,46.3575,-121.08095
2006-02-05,474.98,46.3575,-121.08095
2006-02-06,477.52,46.3575,-121.08095
2006-02-07,477.52,46.3575,-121.08095
2006-02-08,480.06,46.3575,-121.08095
2006-02-09,480.06,46.3575,-121.08095
2006-02-10,477.52,46.3575,-121.08095
2006-02-11,480.06,46.3575,-121.08095
2006-02-12,482.6,46.3575,-121.08095
2006-02-13,487.68,46.3575,-121.08095
2006-02-14,492.76,46.3575,-121.08095
2006-02-15,495.3,46.3575,-121.08095
2006-02-16,492.76,46.3575,-121.08095
2006-02-17,490.22,46.3575,-121.08095
2006-02-18,485.14,46.3575,-121.08095
2006-02-19,485.14,46.3575,-121.08095
2006-02-20,485.14,46.3575,-121.08095
2006-02-21,485.14,46.3575,-121.08095
2006-02-22,485.14,46.3575,-121.08095
2006-02-23,485.14,46.3575,-121.08095
2006-02-24,490.22,46.3575,-121.08095
2006-02-25,490.22,46.3575,-121.08095
2006-02-26,487.68,46.3575,-121.08095
2006-02-27,490.22,46.3575,-121.08095
2006-02-28,500.38,46.3575,-121.08095
2006-03-01,518.16,46.3575,-121.08095
2006-03-02,525.78,46.3575,-121.08095
2006-03-03,523.24,46.3575,-121.08095
2006-03-04,518.16,46.3575,-121.08095
2006-03-05,515.62,46.3575,-121.08095
2006-03-06,525.78,46.3575,-121.08095
2006-03-07,525.78,46.3575,-121.08095
2006-03-08,520.7,46.3575,-121.08095
2006-03-09,528.32,46.3575,-121.08095
2006-03-10,530.86,46.3575,-121.08095
2006-03-11,541.02,46.3575,-121.08095
2006-03-12,548.64,46.3575,-121.08095
2006-03-13,546.1,46.3575,-121.08095
2006-03-14,553.72,46.3575,-121.08095
2006-03-15,553.72,46.3575,-121.08095
2006-03-16,553.72,46.3575,-121.08095
2006-03-17,574.04,46.3575,-121.08095
2006-03-18,579.12,46.3575,-121.08095
2006-03-19,579.12,46.3575,-121.08095
2006-03-20,581.66,46.3575,-121.08095
2006-03-21,581.66,46.3575,-121.08095
2006-03-22,581.66,46.3575,-121.08095
2006-03-23,584.2,46.3575,-121.08095
2006-03-24,586.74,46.3575,-121.08095
2006-03-25,586.74,46.3575,-121.08095
2006-03-26,589.28,46.3575,-121.08095
2006-03-27,591.82,46.3575,-121.08095
2006-03-28,594.36,46.3575,-121.08095
2006-03-29,599.44,46.3575,-121.08095
2006-03-30,596.9,46.3575,-121.08095
2006-03-31,601.98,46.3575,-121.08095
2006-04-01,609.6,46.3575,-121.08095
2006-04-02,609.6,46.3575,-121.08095
2006-04-03,619.76,46.3575,-121.08095
2006-04-04,617.22,46.3575,-121.08095
2006-04-05,617.22,46.3575,-121.08095
2006-04-06,612.14,46.3575,-121.08095
2006-04-07,609.6,46.3575,-121.08095
2006-04-08,601.98,46.3575,-121.08095
2006-04-09,604.52,46.3575,-121.08095
2006-04-10,609.6,46.3575,-121.08095
2006-04-11,612.14,46.3575,-121.08095
2006-04-12,612.14,46.3575,-121.08095
2006-04-13,607.06,46.3575,-121.08095
2006-04-14,599.44,46.3575,-121.08095
2006-04-15,596.9,46.3575,-121.08095
2006-04-16,601.98,46.3575,-121.08095
2006-04-17,604.52,46.3575,-121.08095
2006-04-18,607.06,46.3575,-121.08095
2006-04-19,599.44,46.3575,-121.08095
2006-04-20,586.74,46.3575,-121.08095
2006-04-21,563.88,46.3575,-121.08095
2006-04-22,546.1,46.3575,-121.08095
2006-04-23,530.86,46.3575,-121.08095
2006-04-24,513.08,46.3575,-121.08095
2006-04-25,495.3,46.3575,-121.08095
2006-04-26,482.6,46.3575,-121.08095
2006-04-27,454.66,46.3575,-121.08095
2006-04-28,426.72,46.3575,-121.08095
2006-04-29,386.08,46.3575,-121.08095
2006-04-30,342.9,46.3575,-121.08095
2006-05-01,317.5,46.3575,-121.08095
2006-05-02,292.1,46.3575,-121.08095
2006-05-03,274.32,46.3575,-121.08095
2006-05-04,251.46,46.3575,-121.08095
2006-05-05,223.52,46.3575,-121.08095
2006-05-06,198.12,46.3575,-121.08095
2006-05-07,177.8,46.3575,-121.08095
2006-05-08,157.48,46.3575,-121.08095
2006-05-09,137.16,46.3575,-121.08095
2006-05-10,104.14,46.3575,-121.08095
2006-05-11,71.12,46.3575,-121.08095
2006-05-12,45.72,46.3575,-121.08095
2006-05-13,12.7,46.3575,-121.08095
2006-05-14,7.62,46.3575,-121.08095
2006-05-15,5.08,46.3575,-121.08095
2006-05-16,5.08,46.3575,-121.08095
2006-05-17,2.54,46.3575,-121.08095
2006-05-18,2.54,46.3575,-121.08095
2006-05-19,0.0,46.3575,-121.08095
2006-05-20,0.0,46.3575,-121.08095
2006-05-21,0.0,46.3575,-121.08095
2006-05-22,0.0,46.3575,-121.08095
2006-05-23,0.0,46.3575,-121.08095
2006-05-24,0.0,46.3575,-121.08095
2006-05-25,0.0,46.3575,-121.08095
2006-05-26,0.0,46.3575,-121.08095
2006-05-27,0.0,46.3575,-121.08095
2006-05-28,0.0,46.3575,-121.08095
2006-05-29,0.0,46.3575,-121.08095
2006-05-30,0.0,46.3575,-121.08095
2006-05-31,0.0,46.3575,-121.08095
2006-06-01,0.0,46.3575,-121.08095
2006-06-02,0.0,46.3575,-121.08095
2006-06-03,0.0,46.3575,-121.08095
2006-06-04,0.0,46.3575,-121.08095
2006-06-05,0.0,46.3575,-121.08095
2006-06-06,0.0,46.3575,-121.08095
2006-06-07,0.0,46.3575,-121.08095
2006-06-08,0.0,46.3575,-121.08095
2006-06-09,0.0,46.3575,-121.08095
2006-06-10,0.0,46.3575,-121.08095
2006-06-11,0.0,46.3575,-121.08095
2006-06-12,0.0,46.3575,-121.08095
2006-06-13,0.0,46.3575,-121.08095
2006-06-14,0.0,46.3575,-121.08095
2006-06-15,0.0,46.3575,-121.08095
2006-06-16,0.0,46.3575,-121.08095
2006-06-17,0.0,46.3575,-121.08095
2006-06-18,0.0,46.3575,-121.08095
2006-06-19,0.0,46.3575,-121.08095
2006-06-20,0.0,46.3575,-121.08095
2006-06-21,0.0,46.3575,-121.08095
2006-06-22,0.0,46.3575,-121.08095
2006-06-23,0.0,46.3575,-121.08095
2006-06-24,0.0,46.3575,-121.08095
2006-06-25,0.0,46.3575,-121.08095
2006-06-26,0.0,46.3575,-121.08095
2006-06-27,0.0,46.3575,-121.08095
2006-06-28,0.0,46.3575,-121.08095
2006-06-29,0.0,46.3575,-121.08095
2006-06-30,0.0,46.3575,-121.08095
2006-07-01,0.0,46.3575,-121.08095
2006-07-02,0.0,46.3575,-121.08095
2006-07-03,0.0,46.3575,-121.08095
2006-07-04,0.0,46.3575,-121.08095
2006-07-05,0.0,46.3575,-121.08095
2006-07-06,0.0,46.3575,-121.08095
2006-07-07,0.0,46.3575,-121.08095
2006-07-08,0.0,46.3575,-121.08095
2006-07-09,0.0,46.3575,-121.08095
2006-07-10,0.0,46.3575,-121.08095
2006-07-11,0.0,46.3575,-121.08095
2006-07-12,0.0,46.3575,-121.08095
2006-07-13,0.0,46.3575,-121.08095
2006-07-14,0.0,46.3575,-121.08095
2006-07-15,0.0,46.3575,-121.08095
2006-07-16,0.0,46.3575,-121.08095
2006-07-17,0.0,46.3575,-121.08095
2006-07-18,0.0,46.3575,-121.08095
2006-07-19,0.0,46.3575,-121.08095
2006-07-20,0.0,46.3575,-121.08095
2006-07-21,0.0,46.3575,-121.08095
2006-07-22,0.0,46.3575,-121.08095
2006-07-23,0.0,46.3575,-121.08095
2006-07-24,0.0,46.3575,-121.08095
2006-07-25,0.0,46.3575,-121.08095
2006-07-26,0.0,46.3575,-121.08095
2006-07-27,0.0,46.3575,-121.08095
2006-07-28,0.0,46.3575,-121.08095
2006-07-29,0.0,46.3575,-121.08095
2006-07-30,0.0,46.3575,-121.08095
2006-07-31,0.0,46.3575,-121.08095
2006-08-01,0.0,46.3575,-121.08095
2006-08-02,0.0,46.3575,-121.08095
2006-08-03,0.0,46.3575,-121.08095
2006-08-04,0.0,46.3575,-121.08095
2006-08-05,0.0,46.3575,-121.08095
2006-08-06,0.0,46.3575,-121.08095
2006-08-07,0.0,46.3575,-121.08095
2006-08-08,0.0,46.3575,-121.08095
2006-08-09,0.0,46.3575,-121.08095
2006-08-10,0.0,46.3575,-121.08095
2006-08-11,0.0,46.3575,-121.08095
2006-08-12,0.0,46.3575,-121.08095
2006-08-13,0.0,46.3575,-121.08095
2006-08-14,0.0,46.3575,-121.08095
2006-08-15,0.0,46.3575,-121.08095
2006-08-16,0.0,46.3575,-121.08095
2006-08-17,0.0,46.3575,-121.08095
2006-08-18,0.0,46.3575,-121.08095
2006-08-19,0.0,46.3575,-121.08095
2006-08-20,0.0,46.3575,-121.08095
2006-08-21,0.0,46.3575,-121.08095
2006-08-22,0.0,46.3575,-121.08095
2006-08-23,0.0,46.3575,-121.08095
2006-08-24,0.0,46.3575,-121.08095
2006-08-25,0.0,46.3575,-121.08095
2006-08-26,0.0,46.3575,-121.08095
2006-08-27,0.0,46.3575,-121.08095
2006-08-28,0.0,46.3575,-121.08095
2006-08-29,0.0,46.3575,-121.08095
2006-08-30,0.0,46.3575,-121.08095
2006-08-31,0.0,46.3575,-121.08095
2006-09-01,0.0,46.3575,-121.08095
2006-09-02,0.0,46.3575,-121.08095
2006-09-03,0.0,46.3575,-121.08095
2006-09-04,0.0,46.3575,-121.08095
2006-09-05,0.0,46.3575,-121.08095
2006-09-06,0.0,46.3575,-121.08095
2006-09-07,0.0,46.3575,-121.08095
2006-09-08,0.0,46.3575,-121.08095
2006-09-09,0.0,46.3575,-121.08095
2006-09-10,0.0,46.3575,-121.08095
2006-09-11,0.0,46.3575,-121.08095
2006-09-12,0.0,46.3575,-121.08095
2006-09-13,0.0,46.3575,-121.08095
2006-09-14,0.0,46.3575,-121.08095
2006-09-15,0.0,46.3575,-121.08095
2006-09-16,0.0,46.3575,-121.08095
2006-09-17,0.0,46.3575,-121.08095
2006-09-18,0.0,46.3575,-121.08095
2006-09-19,0.0,46.3575,-121.08095
2006-09-20,0.0,46.3575,-121.08095
2006-09-21,0.0,46.3575,-121.08095
2006-09-22,0.0,46.3575,-121.08095
2006-09-23,0.0,46.3575,-121.08095
2006-09-24,0.0,46.3575,-121.08095
2006-09-25,0.0,46.3575,-121.08095
2006-09-26,0.0,46.3575,-121.08095
2006-09-27,0.0,46.3575,-121.08095
2006-09-28,0.0,46.3575,-121.08095
2006-09-29,0.0,46.3575,-121.08095
2006-09-30,0.0,46.3575,-121.08095
2006-10-01,0.0,46.3575,-121.08095
2006-10-02,0.0,46.3575,-121.08095
2006-10-03,0.0,46.3575,-121.08095
2006-10-04,0.0,46.3575,-121.08095
2006-10-05,0.0,46.3575,-121.08095
2006-10-06,0.0,46.3575,-121.08095
2006-10-07,0.0,46.3575,-121.08095
2006-10-08,0.0,46.3575,-121.08095
2006-10-09,0.0,46.3575,-121.08095
2006-10-10,0.0,46.3575,-121.08095
2006-10-11,0.0,46.3575,-121.08095
2006-10-12,0.0,46.3575,-121.08095
2006-10-13,0.0,46.3575,-121.08095
2006-10-14,0.0,46.3575,-121.08095
2006-10-15,0.0,46.3575,-121.08095
2006-10-16,0.0,46.3575,-121.08095
2006-10-17,0.0,46.3575,-121.08095
2006-10-18,0.0,46.3575,-121.08095
2006-10-19,0.0,46.3575,-121.08095
2006-10-20,0.0,46.3575,-121.08095
2006-10-21,0.0,46.3575,-121.08095
2006-10-22,0.0,46.3575,-121.08095
2006-10-23,0.0,46.3575,-121.08095
2006-10-24,0.0,46.3575,-121.08095
2006-10-25,0.0,46.3575,-121.08095
2006-10-26,0.0,46.3575,-121.08095
2006-10-27,0.0,46.3575,-121.08095
2006-10-28,0.0,46.3575,-121.08095
2006-10-29,0.0,46.3575,-121.08095
2006-10-30,0.0,46.3575,-121.08095
2006-10-31,0.0,46.3575,-121.08095
2006-11-01,0.0,46.3575,-121.08095
2006-11-02,0.0,46.3575,-121.08095
2006-11-03,22.86,46.3575,-121.08095
2006-11-04,7.62,46.3575,-121.08095
2006-11-05,5.08,46.3575,-121.08095
2006-11-06,7.62,46.3575,-121.08095
2006-11-07,5.08,46.3575,-121.08095
2006-11-08,2.54,46.3575,-121.08095
2006-11-09,2.54,46.3575,-121.08095
2006-11-10,2.54,46.3575,-121.08095
2006-11-11,12.7,46.3575,-121.08095
2006-11-12,15.24,46.3575,-121.08095
2006-11-13,30.48,46.3575,-121.08095
2006-11-14,35.56,46.3575,-121.08095
2006-11-15,35.56,46.3575,-121.08095
2006-11-16,30.48,46.3575,-121.08095
2006-11-17,30.48,46.3575,-121.08095
2006-11-18,30.48,46.3575,-121.08095
2006-11-19,30.48,46.3575,-121.08095
2006-11-20,30.48,46.3575,-121.08095
2006-11-21,30.48,46.3575,-121.08095
2006-11-22,35.56,46.3575,-121.08095
2006-11-23,45.72,46.3575,-121.08095
2006-11-24,68.58,46.3575,-121.08095
2006-11-25,73.66,46.3575,-121.08095
2006-11-26,76.2,46.3575,-121.08095
2006-11-27,101.6,46.3575,-121.08095
2006-11-28,101.6,46.3575,-121.08095
2006-11-29,99.06,46.3575,-121.08095
2006-11-30,104.14,46.3575,-121.08095
2006-12-01,109.22,46.3575,-121.08095
2006-12-02,109.22,46.3575,-121.08095
2006-12-03,109.22,46.3575,-121.08095
2006-12-04,109.22,46.3575,-121.08095
2006-12-05,111.76,46.3575,-121.08095
2006-12-06,114.3,46.3575,-121.08095
2006-12-07,111.76,46.3575,-121.08095
2006-12-08,111.76,46.3575,-121.08095
2006-12-09,111.76,46.3575,-121.08095
2006-12-10,116.84,46.3575,-121.08095
2006-12-11,129.54,46.3575,-121.08095
2006-12-12,152.4,46.3575,-121.08095
2006-12-13,162.56,46.3575,-121.08095
2006-12-14,180.34,46.3575,-121.08095
2006-12-15,205.74,46.3575,-121.08095
2006-12-16,215.9,46.3575,-121.08095
2006-12-17,215.9,46.3575,-121.08095
2006-12-18,215.9,46.3575,-121.08095
2006-12-19,213.36,46.3575,-121.08095
2006-12-20,213.36,46.3575,-121.08095
2006-12-21,213.36,46.3575,-121.08095
2006-12-22,215.9,46.3575,-121.08095
2006-12-23,215.9,46.3575,-121.08095
2006-12-24,228.6,46.3575,-121.08095
2006-12-25,246.38,46.3575,-121.08095
2006-12-26,248.92,46.3575,-121.08095
2006-12-27,269.24,46.3575,-121.08095
2006-12-28,269.24,46.3575,-121.08095
2006-12-29,266.7,46.3575,-121.08095
2006-12-30,269.24,46.3575,-121.08095
2006-12-31,269.24,46.3575,-121.08095
2007-01-01,269.24,46.3575,-121.08095
2007-01-02,269.24,46.3575,-121.08095
2007-01-03,271.78,46.3575,-121.08095
2007-01-04,302.26,46.3575,-121.08095
2007-01-05,304.8,46.3575,-121.08095
2007-01-06,317.5,46.3575,-121.08095
2007-01-07,330.2,46.3575,-121.08095
2007-01-08,350.52,46.3575,-121.08095
2007-01-09,353.06,46.3575,-121.08095
2007-01-10,353.06,46.3575,-121.08095
2007-01-11,355.6,46.3575,-121.08095
2007-01-12,355.6,46.3575,-121.08095
2007-01-13,355.6,46.3575,-121.08095
2007-01-14,355.6,46.3575,-121.08095
2007-01-15,355.6,46.3575,-121.08095
2007-01-16,358.14,46.3575,-121.08095
2007-01-17,358.14,46.3575,-121.08095
2007-01-18,355.6,46.3575,-121.08095
2007-01-19,358.14,46.3575,-121.08095
2007-01-20,360.68,46.3575,-121.08095
2007-01-21,358.14,46.3575,-121.08095
2007-01-22,358.14,46.3575,-121.08095
2007-01-23,358.14,46.3575,-121.08095
2007-01-24,358.14,46.3575,-121.08095
2007-01-25,355.6,46.3575,-121.08095
2007-01-26,355.6,46.3575,-121.08095
2007-01-27,355.6,46.3575,-121.08095
2007-01-28,355.6,46.3575,-121.08095
2007-01-29,358.14,46.3575,-121.08095
2007-01-30,358.14,46.3575,-121.08095
2007-01-31,355.6,46.3575,-121.08095
2007-02-01,355.6,46.3575,-121.08095
2007-02-02,355.6,46.3575,-121.08095
2007-02-03,363.22,46.3575,-121.08095
2007-02-04,368.3,46.3575,-121.08095
2007-02-05,365.76,46.3575,-121.08095
2007-02-06,360.68,46.3575,-121.08095
2007-02-07,358.14,46.3575,-121.08095
2007-02-08,358.14,46.3575,-121.08095
2007-02-09,358.14,46.3575,-121.08095
2007-02-10,363.22,46.3575,-121.08095
2007-02-11,365.76,46.3575,-121.08095
2007-02-12,368.3,46.3575,-121.08095
2007-02-13,370.84,46.3575,-121.08095
2007-02-14,368.3,46.3575,-121.08095
2007-02-15,370.84,46.3575,-121.08095
2007-02-16,360.68,46.3575,-121.08095
2007-02-17,368.3,46.3575,-121.08095
2007-02-18,365.76,46.3575,-121.08095
2007-02-19,365.76,46.3575,-121.08095
2007-02-20,381.0,46.3575,-121.08095
2007-02-21,391.16,46.3575,-121.08095
2007-02-22,396.24,46.3575,-121.08095
2007-02-23,396.24,46.3575,-121.08095
2007-02-24,398.78,46.3575,-121.08095
2007-02-25,414.02,46.3575,-121.08095
2007-02-26,419.1,46.3575,-121.08095
2007-02-27,421.64,46.3575,-121.08095
2007-02-28,431.8,46.3575,-121.08095
2007-03-01,434.34,46.3575,-121.08095
2007-03-02,434.34,46.3575,-121.08095
2007-03-03,439.42,46.3575,-121.08095
2007-03-04,439.42,46.3575,-121.08095
2007-03-05,439.42,46.3575,-121.08095
2007-03-06,436.88,46.3575,-121.08095
2007-03-07,436.88,46.3575,-121.08095
2007-03-08,436.88,46.3575,-121.08095
2007-03-09,439.42,46.3575,-121.08095
2007-03-10,441.96,46.3575,-121.08095
2007-03-11,441.96,46.3575,-121.08095
2007-03-12,421.64,46.3575,-121.08095
2007-03-13,396.24,46.3575,-121.08095
2007-03-14,406.4,46.3575,-121.08095
2007-03-15,414.02,46.3575,-121.08095
2007-03-16,406.4,46.3575,-121.08095
