date,swe,latitude,longitude
2003-07-27,0.0,39.32565,-120.36807
2003-07-28,0.0,39.32565,-120.36807
2003-07-29,0.0,39.32565,-120.36807
2003-07-30,0.0,39.32565,-120.36807
2003-07-31,0.0,39.32565,-120.36807
2003-08-01,0.0,39.32565,-120.36807
2003-08-02,0.0,39.32565,-120.36807
2003-08-03,0.0,39.32565,-120.36807
2003-08-04,0.0,39.32565,-120.36807
2003-08-05,0.0,39.32565,-120.36807
2003-08-06,0.0,39.32565,-120.36807
2003-08-07,0.0,39.32565,-120.36807
2003-08-08,0.0,39.32565,-120.36807
2003-08-09,0.0,39.32565,-120.36807
2003-08-10,0.0,39.32565,-120.36807
2003-08-11,0.0,39.32565,-120.36807
2003-08-12,0.0,39.32565,-120.36807
2003-08-13,0.0,39.32565,-120.36807
2003-08-14,0.0,39.32565,-120.36807
2003-08-15,0.0,39.32565,-120.36807
2003-08-16,0.0,39.32565,-120.36807
2003-08-17,0.0,39.32565,-120.36807
2003-08-18,0.0,39.32565,-120.36807
2003-08-19,0.0,39.32565,-120.36807
2003-08-20,0.0,39.32565,-120.36807
2003-08-21,0.0,39.32565,-120.36807
2003-08-22,0.0,39.32565,-120.36807
2003-08-23,0.0,39.32565,-120.36807
2003-08-24,0.0,39.32565,-120.36807
2003-08-25,0.0,39.32565,-120.36807
2003-08-26,0.0,39.32565,-120.36807
2003-08-27,0.0,39.32565,-120.36807
2003-08-28,0.0,39.32565,-120.36807
2003-08-29,0.0,39.32565,-120.36807
2003-08-30,0.0,39.32565,-120.36807
2003-08-31,0.0,39.32565,-120.36807
2003-09-01,0.0,39.32565,-120.36807
2003-09-02,0.0,39.32565,-120.36807
2003-09-03,0.0,39.32565,-120.36807
2003-09-04,0.0,39.32565,-120.36807
2003-09-05,0.0,39.32565,-120.36807
2003-09-06,0.0,39.32565,-120.36807
2003-09-07,0.0,39.32565,-120.36807
2003-09-08,0.0,39.32565,-120.36807
2003-09-09,0.0,39.32565,-120.36807
2003-09-10,0.0,39.32565,-120.36807
2003-09-11,0.0,39.32565,-120.36807
2003-09-12,0.0,39.32565,-120.36807
2003-09-13,0.0,39.32565,-120.36807
2003-09-14,0.0,39.32565,-120.36807
2003-09-15,0.0,39.32565,-120.36807
2003-09-16,0.0,39.32565,-120.36807
2003-09-17,0.0,39.32565,-120.36807
2003-09-18,0.0,39.32565,-120.36807
2003-09-19,0.0,39.32565,-120.36807
2003-09-20,0.0,39.32565,-120.36807
2003-09-21,0.0,39.32565,-120.36807
2003-09-22,0.0,39.32565,-120.36807
2003-09-23,0.0,39.32565,-120.36807
2003-09-24,0.0,39.32565,-120.36807
2003-09-25,0.0,39.32565,-120.36807
2003-09-26,0.0,39.32565,-120.36807
2003-09-27,0.0,39.32565,-120.36807
2003-09-28,0.0,39.32565,-120.36807
2003-09-29,0.0,39.32565,-120.36807
2003-09-30,0.0,39.32565,-120.36807
2003-10-01,0.0,39.32565,-120.36807
2003-10-02,0.0,39.32565,-120.36807
2003-10-03,0.0,39.32565,-120.36807
2003-10-04,0.0,39.32565,-120.36807
2003-10-05,0.0,39.32565,-120.36807
2003-10-06,0.0,39.32565,-120.36807
2003-10-07,0.0,39.32565,-120.36807
2003-10-08,0.0,39.32565,-120.36807
2003-10-09,0.0,39.32565,-120.36807
2003-10-10,0.0,39.32565,-120.36807
2003-10-11,0.0,39.32565,-120.36807
2003-10-12,0.0,39.32565,-120.36807
2003-10-13,0.0,39.32565,-120.36807
2003-10-14,0.0,39.32565,-120.36807
2003-10-15,0.0,39.32565,-120.36807
2003-10-16,0.0,39.32565,-120.36807
2003-10-17,0.0,39.32565,-120.36807
2003-10-18,0.0,39.32565,-120.36807
2003-10-19,0.0,39.32565,-120.36807
2003-10-20,0.0,39.32565,-120.36807
2003-10-21,0.0,39.32565,-120.36807
2003-10-22,0.0,39.32565,-120.36807
2003-10-23,0.0,39.32565,-120.36807
2003-10-24,0.0,39.32565,-120.36807
2003-10-25,0.0,39.32565,-120.36807
2003-10-26,0.0,39.32565,-120.36807
2003-10-27,0.0,39.32565,-120.36807
2003-10-28,0.0,39.32565,-120.36807
2003-10-29,0.0,39.32565,-120.36807
2003-10-30,0.0,39.32565,-120.36807
2003-10-31,0.0,39.32565,-120.36807
2003-11-01,27.94,39.32565,-120.36807
2003-11-02,30.48,39.32565,-120.36807
2003-11-03,30.48,39.32565,-120.36807
2003-11-04,38.1,39.32565,-120.36807
2003-11-05,38.1,39.32565,-120.36807
2003-11-06,38.1,39.32565,-120.36807
2003-11-07,38.1,39.32565,-120.36807
2003-11-08,38.1,39.32565,-120.36807
2003-11-09,53.34,39.32565,-120.36807
2003-11-10,71.12,39.32565,-120.36807
2003-11-11,71.12,39.32565,-120.36807
2003-11-12,68.58,39.32565,-120.36807
2003-11-13,66.04,39.32565,-120.36807
2003-11-14,63.5,39.32565,-120.36807
2003-11-15,76.2,39.32565,-120.36807
2003-11-16,78.74,39.32565,-120.36807
2003-11-17,83.82,39.32565,-120.36807
2003-11-18,83.82,39.32565,-120.36807
2003-11-19,81.28,39.32565,-120.36807
2003-11-20,78.74,39.32565,-120.36807
2003-11-21,76.2,39.32565,-120.36807
2003-11-22,78.74,39.32565,-120.36807
2003-11-23,71.12,39.32565,-120.36807
2003-11-24,71.12,39.32565,-120.36807
2003-11-25,71.12,39.32565,-120.36807
2003-11-26,71.12,39.32565,-120.36807
2003-11-27,73.66,39.32565,-120.36807
2003-11-28,73.66,39.32565,-120.36807
2003-11-29,73.66,39.32565,-120.36807
2003-11-30,71.12,39.32565,-120.36807
2003-12-01,71.12,39.32565,-120.36807
2003-12-02,83.82,39.32565,-120.36807
2003-12-03,83.82,39.32565,-120.36807
2003-12-04,83.82,39.32565,-120.36807
2003-12-05,83.82,39.32565,-120.36807
2003-12-06,73.66,39.32565,-120.36807
2003-12-07,106.68,39.32565,-120.36807
2003-12-08,124.46,39.32565,-120.36807
2003-12-09,124.46,39.32565,-120.36807
2003-12-10,132.08,39.32565,-120.36807
2003-12-11,180.34,39.32565,-120.36807
2003-12-12,185.42,39.32565,-120.36807
2003-12-13,203.2,39.32565,-120.36807
2003-12-14,215.9,39.32565,-120.36807
2003-12-15,256.54,39.32565,-120.36807
2003-12-16,256.54,39.32565,-120.36807
2003-12-17,256.54,39.32565,-120.36807
2003-12-18,256.54,39.32565,-120.36807
2003-12-19,256.54,39.32565,-120.36807
2003-12-20,256.54,39.32565,-120.36807
2003-12-21,264.16,39.32565,-120.36807
2003-12-22,269.24,39.32565,-120.36807
2003-12-23,269.24,39.32565,-120.36807
2003-12-24,284.48,39.32565,-120.36807
2003-12-25,358.14,39.32565,-120.36807
2003-12-26,381.0,39.32565,-120.36807
2003-12-27,381.0,39.32565,-120.36807
2003-12-28,381.0,39.32565,-120.36807
2003-12-29,391.16,39.32565,-120.36807
2003-12-30,482.6,39.32565,-120.36807
2003-12-31,485.14,39.32565,-120.36807
2004-01-01,505.46,39.32565,-120.36807
2004-01-02,594.36,39.32565,-120.36807
2004-01-03,624.84,39.32565,-120.36807
2004-01-04,624.84,39.32565,-120.36807
2004-01-05,624.84,39.32565,-120.36807
2004-01-06,624.84,39.32565,-120.36807
2004-01-07,629.92,39.32565,-120.36807
2004-01-08,645.16,39.32565,-120.36807
2004-01-09,645.16,39.32565,-120.36807
2004-01-10,645.16,39.32565,-120.36807
2004-01-11,645.16,39.32565,-120.36807
2004-01-12,645.16,39.32565,-120.36807
2004-01-13,642.62,39.32565,-120.36807
2004-01-14,642.62,39.32565,-120.36807
2004-01-15,640.08,39.32565,-120.36807
2004-01-16,640.08,39.32565,-120.36807
2004-01-17,640.08,39.32565,-120.36807
2004-01-18,635.0,39.32565,-120.36807
2004-01-19,632.46,39.32565,-120.36807
2004-01-20,629.92,39.32565,-120.36807
2004-01-21,627.38,39.32565,-120.36807
2004-01-22,624.84,39.32565,-120.36807
2004-01-23,624.84,39.32565,-120.36807
2004-01-24,624.84,39.32565,-120.36807
2004-01-25,637.54,39.32565,-120.36807
2004-01-26,637.54,39.32565,-120.36807
2004-01-27,645.16,39.32565,-120.36807
2004-01-28,678.18,39.32565,-120.36807
2004-01-29,678.18,39.32565,-120.36807
2004-01-30,678.18,39.32565,-120.36807
2004-01-31,685.8,39.32565,-120.36807
2004-02-01,685.8,39.32565,-120.36807
2004-02-02,688.34,39.32565,-120.36807
2004-02-03,731.52,39.32565,-120.36807
2004-02-04,736.6,39.32565,-120.36807
2004-02-05,736.6,39.32565,-120.36807
2004-02-06,736.6,39.32565,-120.36807
2004-02-07,746.76,39.32565,-120.36807
2004-02-08,746.76,39.32565,-120.36807
2004-02-09,746.76,39.32565,-120.36807
2004-02-10,746.76,39.32565,-120.36807
2004-02-11,746.76,39.32565,-120.36807
2004-02-12,746.76,39.32565,-120.36807
2004-02-13,746.76,39.32565,-120.36807
2004-02-14,746.76,39.32565,-120.36807
2004-02-15,746.76,39.32565,-120.36807
2004-02-16,749.3,39.32565,-120.36807
2004-02-17,810.26,39.32565,-120.36807
2004-02-18,789.94,39.32565,-120.36807
2004-02-19,817.88,39.32565,-120.36807
2004-02-20,815.34,39.32565,-120.36807
2004-02-21,812.8,39.32565,-120.36807
2004-02-22,825.5,39.32565,-120.36807
2004-02-23,830.58,39.32565,-120.36807
2004-02-24,833.12,39.32565,-120.36807
2004-02-25,850.9,39.32565,-120.36807
2004-02-26,909.32,39.32565,-120.36807
2004-02-27,970.28,39.32565,-120.36807
2004-02-28,970.28,39.32565,-120.36807
2004-02-29,970.28,39.32565,-120.36807
2004-03-01,970.28,39.32565,-120.36807
2004-03-02,982.98,39.32565,-120.36807
2004-03-03,982.98,39.32565,-120.36807
2004-03-04,985.52,39.32565,-120.36807
2004-03-05,982.98,39.32565,-120.36807
2004-03-06,982.98,39.32565,-120.36807
2004-03-07,982.98,39.32565,-120.36807
2004-03-08,975.36,39.32565,-120.36807
2004-03-09,965.2,39.32565,-120.36807
2004-03-10,952.5,39.32565,-120.36807
2004-03-11,934.72,39.32565,-120.36807
2004-03-12,924.56,39.32565,-120.36807
2004-03-13,911.86,39.32565,-120.36807
2004-03-14,899.16,39.32565,-120.36807
2004-03-15,883.92,39.32565,-120.36807
2004-03-16,868.68,39.32565,-120.36807
2004-03-17,850.9,39.32565,-120.36807
2004-03-18,835.66,39.32565,-120.36807
2004-03-19,820.42,39.32565,-120.36807
2004-03-20,795.02,39.32565,-120.36807
2004-03-21,777.24,39.32565,-120.36807
2004-03-22,756.92,39.32565,-120.36807
2004-03-23,736.6,39.32565,-120.36807
2004-03-24,718.82,39.32565,-120.36807
2004-03-25,701.04,39.32565,-120.36807
2004-03-26,728.98,39.32565,-120.36807
2004-03-27,736.6,39.32565,-120.36807
2004-03-28,734.06,39.32565,-120.36807
2004-03-29,726.44,39.32565,-120.36807
2004-03-30,716.28,39.32565,-120.36807
2004-03-31,701.04,39.32565,-120.36807
2004-04-01,685.8,39.32565,-120.36807
2004-04-02,678.18,39.32565,-120.36807
2004-04-03,668.02,39.32565,-120.36807
2004-04-04,637.54,39.32565,-120.36807
2004-04-05,612.14,39.32565,-120.36807
2004-04-06,589.28,39.32565,-120.36807
2004-04-07,561.34,39.32565,-120.36807
2004-04-08,538.48,39.32565,-120.36807
2004-04-09,513.08,39.32565,-120.36807
2004-04-10,492.76,39.32565,-120.36807
2004-04-11,462.28,39.32565,-120.36807
2004-04-12,434.34,39.32565,-120.36807
2004-04-13,406.4,39.32565,-120.36807
2004-04-14,388.62,39.32565,-120.36807
2004-04-15,370.84,39.32565,-120.36807
2004-04-16,365.76,39.32565,-120.36807
2004-04-17,365.76,39.32565,-120.36807
2004-04-18,368.3,39.32565,-120.36807
2004-04-19,373.38,39.32565,-120.36807
2004-04-20,388.62,39.32565,-120.36807
2004-04-21,396.24,39.32565,-120.36807
2004-04-22,408.94,39.32565,-120.36807
2004-04-23,396.24,39.32565,-120.36807
2004-04-24,375.92,39.32565,-120.36807
2004-04-25,347.98,39.32565,-120.36807
2004-04-26,312.42,39.32565,-120.36807
2004-04-27,276.86,39.32565,-120.36807
2004-04-28,238.76,39.32565,-120.36807
2004-04-29,210.82,39.32565,-120.36807
2004-04-30,182.88,39.32565,-120.36807
2004-05-01,149.86,39.32565,-120.36807
2004-05-02,116.84,39.32565,-120.36807
2004-05-03,73.66,39.32565,-120.36807
2004-05-04,25.4,39.32565,-120.36807
2004-05-05,0.0,39.32565,-120.36807
2004-05-06,0.0,39.32565,-120.36807
2004-05-07,0.0,39.32565,-120.36807
2004-05-08,0.0,39.32565,-120.36807
2004-05-09,0.0,39.32565,-120.36807
2004-05-10,0.0,39.32565,-120.36807
2004-05-11,0.0,39.32565,-120.36807
2004-05-12,0.0,39.32565,-120.36807
2004-05-13,0.0,39.32565,-120.36807
2004-05-14,0.0,39.32565,-120.36807
2004-05-15,0.0,39.32565,-120.36807
2004-05-16,0.0,39.32565,-120.36807
2004-05-17,0.0,39.32565,-120.36807
2004-05-18,0.0,39.32565,-120.36807
2004-05-19,0.0,39.32565,-120.36807
2004-05-20,0.0,39.32565,-120.36807
2004-05-21,0.0,39.32565,-120.36807
2004-05-22,0.0,39.32565,-120.36807
2004-05-23,0.0,39.32565,-120.36807
2004-05-24,0.0,39.32565,-120.36807
2004-05-25,0.0,39.32565,-120.36807
2004-05-26,0.0,39.32565,-120.36807
2004-05-27,0.0,39.32565,-120.36807
2004-05-28,0.0,39.32565,-120.36807
2004-05-29,0.0,39.32565,-120.36807
2004-05-30,0.0,39.32565,-120.36807
2004-05-31,0.0,39.32565,-120.36807
2004-06-01,0.0,39.32565,-120.36807
2004-06-02,0.0,39.32565,-120.36807
2004-06-03,0.0,39.32565,-120.36807
2004-06-04,0.0,39.32565,-120.36807
2004-06-05,0.0,39.32565,-120.36807
2004-06-06,0.0,39.32565,-120.36807
2004-06-07,0.0,39.32565,-120.36807
2004-06-08,0.0,39.32565,-120.36807
2004-06-09,0.0,39.32565,-120.36807
2004-06-10,0.0,39.32565,-120.36807
2004-06-11,0.0,39.32565,-120.36807
2004-06-12,0.0,39.32565,-120.36807
2004-06-13,0.0,39.32565,-120.36807
2004-06-14,0.0,39.32565,-120.36807
2004-06-15,0.0,39.32565,-120.36807
2004-06-16,0.0,39.32565,-120.36807
2004-06-17,0.0,39.32565,-120.36807
2004-06-18,0.0,39.32565,-120.36807
2004-06-19,0.0,39.32565,-120.36807
2004-06-20,0.0,39.32565,-120.36807
2004-06-21,0.0,39.32565,-120.36807
2004-06-22,0.0,39.32565,-120.36807
2004-06-23,0.0,39.32565,-120.36807
2004-06-24,0.0,39.32565,-120.36807
2004-06-25,0.0,39.32565,-120.36807
2004-06-26,0.0,39.32565,-120.36807
2004-06-27,0.0,39.32565,-120.36807
2004-06-28,0.0,39.32565,-120.36807
2004-06-29,0.0,39.32565,-120.36807
2004-06-30,0.0,39.32565,-120.36807
2004-07-01,0.0,39.32565,-120.36807
2004-07-02,0.0,39.32565,-120.36807
2004-07-03,0.0,39.32565,-120.36807
2004-07-04,0.0,39.32565,-120.36807
2004-07-05,0.0,39.32565,-120.36807
2004-07-06,0.0,39.32565,-120.36807
2004-07-07,0.0,39.32565,-120.36807
2004-07-08,0.0,39.32565,-120.36807
2004-07-09,0.0,39.32565,-120.36807
2004-07-10,0.0,39.32565,-120.36807
2004-07-11,0.0,39.32565,-120.36807
2004-07-12,0.0,39.32565,-120.36807
2004-07-13,0.0,39.32565,-120.36807
2004-07-14,0.0,39.32565,-120.36807
2004-07-15,0.0,39.32565,-120.36807
2004-07-16,0.0,39.32565,-120.36807
2004-07-17,0.0,39.32565,-120.36807
2004-07-18,0.0,39.32565,-120.36807
2004-07-19,0.0,39.32565,-120.36807
2004-07-20,0.0,39.32565,-120.36807
2004-07-21,0.0,39.32565,-120.36807
2004-07-22,0.0,39.32565,-120.36807
2004-07-23,0.0,39.32565,-120.36807
2004-07-24,0.0,39.32565,-120.36807
2004-07-25,0.0,39.32565,-120.36807
2004-07-26,0.0,39.32565,-120.36807
2004-07-27,0.0,39.32565,-120.36807
2004-07-28,0.0,39.32565,-120.36807
2004-07-29,0.0,39.32565,-120.36807
2004-07-30,0.0,39.32565,-120.36807
2004-07-31,0.0,39.32565,-120.36807
2004-08-01,0.0,39.32565,-120.36807
2004-08-02,0.0,39.32565,-120.36807
2004-08-03,0.0,39.32565,-120.36807
2004-08-04,0.0,39.32565,-120.36807
2004-08-05,0.0,39.32565,-120.36807
2004-08-06,0.0,39.32565,-120.36807
2004-08-07,0.0,39.32565,-120.36807
2004-08-08,0.0,39.32565,-120.36807
2004-08-09,0.0,39.32565,-120.36807
2004-08-10,0.0,39.32565,-120.36807
2004-08-11,0.0,39.32565,-120.36807
2004-08-12,0.0,39.32565,-120.36807
2004-08-13,0.0,39.32565,-120.36807
2004-08-14,0.0,39.32565,-120.36807
2004-08-15,0.0,39.32565,-120.36807
2004-08-16,0.0,39.32565,-120.36807
2004-08-17,0.0,39.32565,-120.36807
2004-08-18,0.0,39.32565,-120.36807
2004-08-19,0.0,39.32565,-120.36807
2004-08-20,0.0,39.32565,-120.36807
2004-08-21,0.0,39.32565,-120.36807
2004-08-22,0.0,39.32565,-120.36807
2004-08-23,0.0,39.32565,-120.36807
2004-08-24,0.0,39.32565,-120.36807
2004-08-25,0.0,39.32565,-120.36807
2004-08-26,0.0,39.32565,-120.36807
2004-08-27,0.0,39.32565,-120.36807
2004-08-28,0.0,39.32565,-120.36807
2004-08-29,0.0,39.32565,-120.36807
2004-08-30,0.0,39.32565,-120.36807
2004-08-31,0.0,39.32565,-120.36807
2004-09-01,0.0,39.32565,-120.36807
2004-09-02,0.0,39.32565,-120.36807
2004-09-03,0.0,39.32565,-120.36807
2004-09-04,0.0,39.32565,-120.36807
2004-09-05,0.0,39.32565,-120.36807
2004-09-06,0.0,39.32565,-120.36807
2004-09-07,0.0,39.32565,-120.36807
2004-09-08,0.0,39.32565,-120.36807
2004-09-09,0.0,39.32565,-120.36807
2004-09-10,0.0,39.32565,-120.36807
2004-09-11,0.0,39.32565,-120.36807
2004-09-12,0.0,39.32565,-120.36807
2004-09-13,0.0,39.32565,-120.36807
2004-09-14,0.0,39.32565,-120.36807
2004-09-15,0.0,39.32565,-120.36807
2004-09-16,0.0,39.32565,-120.36807
2004-09-17,0.0,39.32565,-120.36807
2004-09-18,0.0,39.32565,-120.36807
2004-09-19,0.0,39.32565,-120.36807
2004-09-20,0.0,39.32565,-120.36807
2004-09-21,0.0,39.32565,-120.36807
2004-09-22,0.0,39.32565,-120.36807
2004-09-23,0.0,39.32565,-120.36807
2004-09-24,0.0,39.32565,-120.36807
2004-09-25,0.0,39.32565,-120.36807
2004-09-26,0.0,39.32565,-120.36807
2004-09-27,0.0,39.32565,-120.36807
2004-09-28,0.0,39.32565,-120.36807
2004-09-29,0.0,39.32565,-120.36807
2004-09-30,0.0,39.32565,-120.36807
2004-10-01,0.0,39.32565,-120.36807
2004-10-02,0.0,39.32565,-120.36807
2004-10-03,0.0,39.32565,-120.36807
2004-10-04,0.0,39.32565,-120.36807
2004-10-05,0.0,39.32565,-120.36807
2004-10-06,0.0,39.32565,-120.36807
2004-10-07,0.0,39.32565,-120.36807
2004-10-08,0.0,39.32565,-120.36807
2004-10-09,0.0,39.32565,-120.36807
2004-10-10,0.0,39.32565,-120.36807
2004-10-11,0.0,39.32565,-120.36807
2004-10-12,0.0,39.32565,-120.36807
2004-10-13,0.0,39.32565,-120.36807
2004-10-14,0.0,39.32565,-120.36807
2004-10-15,0.0,39.32565,-120.36807
2004-10-16,0.0,39.32565,-120.36807
2004-10-17,0.0,39.32565,-120.36807
2004-10-18,7.62,39.32565,-120.36807
2004-10-19,7.62,39.32565,-120.36807
2004-10-20,68.58,39.32565,-120.36807
2004-10-21,96.52,39.32565,-120.36807
2004-10-22,91.44,39.32565,-120.36807
2004-10-23,83.82,39.32565,-120.36807
2004-10-24,83.82,39.32565,-120.36807
2004-10-25,76.2,39.32565,-120.36807
2004-10-26,76.2,39.32565,-120.36807
2004-10-27,116.84,39.32565,-120.36807
2004-10-28,116.84,39.32565,-120.36807
2004-10-29,119.38,39.32565,-120.36807
2004-10-30,114.3,39.32565,-120.36807
2004-10-31,109.22,39.32565,-120.36807
2004-11-01,106.68,39.32565,-120.36807
2004-11-02,101.6,39.32565,-120.36807
2004-11-03,93.98,39.32565,-120.36807
2004-11-04,111.76,39.32565,-120.36807
2004-11-05,114.3,39.32565,-120.36807
2004-11-06,111.76,39.32565,-120.36807
2004-11-07,106.68,39.32565,-120.36807
2004-11-08,101.6,39.32565,-120.36807
2004-11-09,101.6,39.32565,-120.36807
2004-11-10,96.52,39.32565,-120.36807
2004-11-11,93.98,39.32565,-120.36807
2004-11-12,93.98,39.32565,-120.36807
2004-11-13,93.98,39.32565,-120.36807
2004-11-14,101.6,39.32565,-120.36807
2004-11-15,101.6,39.32565,-120.36807
2004-11-16,96.52,39.32565,-120.36807
2004-11-17,91.44,39.32565,-120.36807
2004-11-18,88.9,39.32565,-120.36807
2004-11-19,83.82,39.32565,-120.36807
2004-11-20,83.82,39.32565,-120.36807
2004-11-21,83.82,39.32565,-120.36807
2004-11-22,83.82,39.32565,-120.36807
2004-11-23,83.82,39.32565,-120.36807
2004-11-24,83.82,39.32565,-120.36807
2004-11-25,83.82,39.32565,-120.36807
2004-11-26,83.82,39.32565,-120.36807
2004-11-27,83.82,39.32565,-120.36807
2004-11-28,109.22,39.32565,-120.36807
2004-11-29,127.0,39.32565,-120.36807
2004-11-30,127.0,39.32565,-120.36807
2004-12-01,127.0,39.32565,-120.36807
2004-12-02,127.0,39.32565,-120.36807
2004-12-03,127.0,39.32565,-120.36807
2004-12-04,127.0,39.32565,-120.36807
2004-12-05,127.0,39.32565,-120.36807
2004-12-06,127.0,39.32565,-120.36807
2004-12-07,144.78,39.32565,-120.36807
2004-12-08,208.28,39.32565,-120.36807
2004-12-09,281.94,39.32565,-120.36807
2004-12-10,271.78,39.32565,-120.36807
2004-12-11,269.24,39.32565,-120.36807
2004-12-12,266.7,39.32565,-120.36807
2004-12-13,261.62,39.32565,-120.36807
2004-12-14,261.62,39.32565,-120.36807
2004-12-15,259.08,39.32565,-120.36807
2004-12-16,259.08,39.32565,-120.36807
2004-12-17,259.08,39.32565,-120.36807
2004-12-18,259.08,39.32565,-120.36807
2004-12-19,259.08,39.32565,-120.36807
2004-12-20,259.08,39.32565,-120.36807
2004-12-21,259.08,39.32565,-120.36807
2004-12-22,259.08,39.32565,-120.36807
2004-12-23,259.08,39.32565,-120.36807
2004-12-24,259.08,39.32565,-120.36807
2004-12-25,259.08,39.32565,-120.36807
2004-12-26,259.08,39.32565,-120.36807
2004-12-27,261.62,39.32565,-120.36807
2004-12-28,264.16,39.32565,-120.36807
2004-12-29,271.78,39.32565,-120.36807
2004-12-30,297.18,39.32565,-120.36807
2004-12-31,421.64,39.32565,-120.36807
2005-01-01,464.82,39.32565,-120.36807
2005-01-02,497.84,39.32565,-120.36807
2005-01-03,505.46,39.32565,-120.36807
2005-01-04,505.46,39.32565,-120.36807
2005-01-05,505.46,39.32565,-120.36807
2005-01-06,505.46,39.32565,-120.36807
2005-01-07,505.46,39.32565,-120.36807
2005-01-08,576.58,39.32565,-120.36807
2005-01-09,665.48,39.32565,-120.36807
2005-01-10,683.26,39.32565,-120.36807
2005-01-11,716.28,39.32565,-120.36807
2005-01-12,734.06,39.32565,-120.36807
2005-01-13,734.06,39.32565,-120.36807
2005-01-14,736.6,39.32565,-120.36807
2005-01-15,736.6,39.32565,-120.36807
2005-01-16,736.6,39.32565,-120.36807
2005-01-17,736.6,39.32565,-120.36807
2005-01-18,736.6,39.32565,-120.36807
2005-01-19,736.6,39.32565,-120.36807
2005-01-20,736.6,39.32565,-120.36807
2005-01-21,736.6,39.32565,-120.36807
2005-01-22,739.14,39.32565,-120.36807
2005-01-23,739.14,39.32565,-120.36807
2005-01-24,739.14,39.32565,-120.36807
2005-01-25,739.14,39.32565,-120.36807
2005-01-26,749.3,39.32565,-120.36807
2005-01-27,772.16,39.32565,-120.36807
2005-01-28,774.7,39.32565,-120.36807
2005-01-29,797.56,39.32565,-120.36807
2005-01-30,797.56,39.32565,-120.36807
2005-01-31,797.56,39.32565,-120.36807
2005-02-01,797.56,39.32565,-120.36807
2005-02-02,797.56,39.32565,-120.36807
2005-02-03,795.02,39.32565,-120.36807
2005-02-04,795.02,39.32565,-120.36807
2005-02-05,795.02,39.32565,-120.36807
2005-02-06,792.48,39.32565,-120.36807
2005-02-07,792.48,39.32565,-120.36807
2005-02-08,800.1,39.32565,-120.36807
2005-02-09,800.1,39.32565,-120.36807
2005-02-10,800.1,39.32565,-120.36807
2005-02-11,800.1,39.32565,-120.36807
2005-02-12,800.1,39.32565,-120.36807
2005-02-13,800.1,39.32565,-120.36807
2005-02-14,815.34,39.32565,-120.36807
2005-02-15,817.88,39.32565,-120.36807
2005-02-16,822.96,39.32565,-120.36807
2005-02-17,825.5,39.32565,-120.36807
2005-02-18,825.5,39.32565,-120.36807
2005-02-19,825.5,39.32565,-120.36807
2005-02-20,843.28,39.32565,-120.36807
2005-02-21,853.44,39.32565,-120.36807
2005-02-22,858.52,39.32565,-120.36807
2005-02-23,858.52,39.32565,-120.36807
2005-02-24,858.52,39.32565,-120.36807
2005-02-25,858.52,39.32565,-120.36807
2005-02-26,858.52,39.32565,-120.36807
2005-02-27,858.52,39.32565,-120.36807
2005-02-28,863.6,39.32565,-120.36807
2005-03-01,871.22,39.32565,-120.36807
2005-03-02,873.76,39.32565,-120.36807
2005-03-03,889.0,39.32565,-120.36807
2005-03-04,889.0,39.32565,-120.36807
2005-03-05,889.0,39.32565,-120.36807
2005-03-06,889.0,39.32565,-120.36807
2005-03-07,886.46,39.32565,-120.36807
2005-03-08,871.22,39.32565,-120.36807
2005-03-09,853.44,39.32565,-120.36807
2005-03-10,833.12,39.32565,-120.36807
2005-03-11,807.72,39.32565,-120.36807
2005-03-12,789.94,39.32565,-120.36807
2005-03-13,769.62,39.32565,-120.36807
2005-03-14,762.0,39.32565,-120.36807
2005-03-15,759.46,39.32565,-120.36807
2005-03-16,756.92,39.32565,-120.36807
2005-03-17,756.92,39.32565,-120.36807
2005-03-18,756.92,39.32565,-120.36807
2005-03-19,756.92,39.32565,-120.36807
2005-03-20,812.8,39.32565,-120.36807
2005-03-21,866.14,39.32565,-120.36807
2005-03-22,891.54,39.32565,-120.36807
2005-03-23,965.2,39.32565,-120.36807
2005-03-24,1000.76,39.32565,-120.36807
2005-03-25,1005.84,39.32565,-120.36807
2005-03-26,1005.84,39.32565,-120.36807
2005-03-27,1005.84,39.32565,-120.36807
2005-03-28,1046.48,39.32565,-120.36807
2005-03-29,1064.26,39.32565,-120.36807
2005-03-30,1079.5,39.32565,-120.36807
2005-03-31,1082.04,39.32565,-120.36807
2005-04-01,1084.58,39.32565,-120.36807
2005-04-02,1084.58,39.32565,-120.36807
2005-04-03,1084.58,39.32565,-120.36807
2005-04-04,1097.28,39.32565,-120.36807
2005-04-05,1097.28,39.32565,-120.36807
2005-04-06,1097.28,39.32565,-120.36807
2005-04-07,1097.28,39.32565,-120.36807
2005-04-08,1102.36,39.32565,-120.36807
2005-04-09,1122.68,39.32565,-120.36807
2005-04-10,1122.68,39.32565,-120.36807
2005-04-11,1115.06,39.32565,-120.36807
2005-04-12,1107.44,39.32565,-120.36807
2005-04-13,1099.82,39.32565,-120.36807
2005-04-14,1097.28,39.32565,-120.36807
2005-04-15,1087.12,39.32565,-120.36807
2005-04-16,1079.5,39.32565,-120.36807
2005-04-17,1061.72,39.32565,-120.36807
2005-04-18,1038.86,39.32565,-120.36807
2005-04-19,1031.24,39.32565,-120.36807
2005-04-20,1023.62,39.32565,-120.36807
