date,swe,latitude,longitude
2003-11-29,162.56,47.91727,-112.8238
2003-11-30,175.26,47.91727,-112.8238
2003-12-01,175.26,47.91727,-112.8238
2003-12-02,175.26,47.91727,-112.8238
2003-12-03,175.26,47.91727,-112.8238
2003-12-04,175.26,47.91727,-112.8238
2003-12-05,172.72,47.91727,-112.8238
2003-12-06,180.34,47.91727,-112.8238
2003-12-07,180.34,47.91727,-112.8238
2003-12-08,180.34,47.91727,-112.8238
2003-12-09,180.34,47.91727,-112.8238
2003-12-10,180.34,47.91727,-112.8238
2003-12-11,180.34,47.91727,-112.8238
2003-12-12,182.88,47.91727,-112.8238
2003-12-13,190.5,47.91727,-112.8238
2003-12-14,195.58,47.91727,-112.8238
2003-12-15,200.66,47.91727,-112.8238
2003-12-16,203.2,47.91727,-112.8238
2003-12-17,213.36,47.91727,-112.8238
2003-12-18,213.36,47.91727,-112.8238
2003-12-19,213.36,47.91727,-112.8238
2003-12-20,215.9,47.91727,-112.8238
2003-12-21,213.36,47.91727,-112.8238
2003-12-22,213.36,47.91727,-112.8238
2003-12-23,213.36,47.91727,-112.8238
2003-12-24,213.36,47.91727,-112.8238
2003-12-25,213.36,47.91727,-112.8238
2003-12-26,213.36,47.91727,-112.8238
2003-12-27,213.36,47.91727,-112.8238
2003-12-28,213.36,47.91727,-112.8238
2003-12-29,213.36,47.91727,-112.8238
2003-12-30,215.9,47.91727,-112.8238
2003-12-31,220.98,47.91727,-112.8238
2004-01-01,223.52,47.91727,-112.8238
2004-01-02,228.6,47.91727,-112.8238
2004-01-03,233.68,47.91727,-112.8238
2004-01-04,238.76,47.91727,-112.8238
2004-01-05,238.76,47.91727,-112.8238
2004-01-06,246.38,47.91727,-112.8238
2004-01-07,251.46,47.91727,-112.8238
2004-01-08,254.0,47.91727,-112.8238
2004-01-09,256.54,47.91727,-112.8238
2004-01-10,256.54,47.91727,-112.8238
2004-01-11,259.08,47.91727,-112.8238
2004-01-12,259.08,47.91727,-112.8238
2004-01-13,259.08,47.91727,-112.8238
2004-01-14,259.08,47.91727,-112.8238
2004-01-15,259.08,47.91727,-112.8238
2004-01-16,259.08,47.91727,-112.8238
2004-01-17,259.08,47.91727,-112.8238
2004-01-18,259.08,47.91727,-112.8238
2004-01-19,259.08,47.91727,-112.8238
2004-01-20,259.08,47.91727,-112.8238
2004-01-21,259.08,47.91727,-112.8238
2004-01-22,259.08,47.91727,-112.8238
2004-01-23,259.08,47.91727,-112.8238
2004-01-24,259.08,47.91727,-112.8238
2004-01-25,266.7,47.91727,-112.8238
2004-01-26,269.24,47.91727,-112.8238
2004-01-27,284.48,47.91727,-112.8238
2004-01-28,312.42,47.91727,-112.8238
2004-01-29,332.74,47.91727,-112.8238
2004-01-30,345.44,47.91727,-112.8238
2004-01-31,353.06,47.91727,-112.8238
2004-02-01,355.6,47.91727,-112.8238
2004-02-02,358.14,47.91727,-112.8238
2004-02-03,358.14,47.91727,-112.8238
2004-02-04,358.14,47.91727,-112.8238
2004-02-05,360.68,47.91727,-112.8238
2004-02-06,360.68,47.91727,-112.8238
2004-02-07,363.22,47.91727,-112.8238
2004-02-08,363.22,47.91727,-112.8238
2004-02-09,365.76,47.91727,-112.8238
2004-02-10,365.76,47.91727,-112.8238
2004-02-11,365.76,47.91727,-112.8238
2004-02-12,365.76,47.91727,-112.8238
2004-02-13,368.3,47.91727,-112.8238
2004-02-14,368.3,47.91727,-112.8238
2004-02-15,368.3,47.91727,-112.8238
2004-02-16,370.84,47.91727,-112.8238
2004-02-17,370.84,47.91727,-112.8238
2004-02-18,375.92,47.91727,-112.8238
2004-02-19,386.08,47.91727,-112.8238
2004-02-20,386.08,47.91727,-112.8238
2004-02-21,386.08,47.91727,-112.8238
2004-02-22,381.0,47.91727,-112.8238
2004-02-23,381.0,47.91727,-112.8238
2004-02-24,383.54,47.91727,-112.8238
2004-02-25,386.08,47.91727,-112.8238
2004-02-26,388.62,47.91727,-112.8238
2004-02-27,388.62,47.91727,-112.8238
2004-02-28,388.62,47.91727,-112.8238
2004-02-29,388.62,47.91727,-112.8238
2004-03-01,388.62,47.91727,-112.8238
2004-03-02,391.16,47.91727,-112.8238
2004-03-03,393.7,47.91727,-112.8238
2004-03-04,398.78,47.91727,-112.8238
2004-03-05,403.86,47.91727,-112.8238
2004-03-06,414.02,47.91727,-112.8238
2004-03-07,419.1,47.91727,-112.8238
2004-03-08,421.64,47.91727,-112.8238
2004-03-09,419.1,47.91727,-112.8238
2004-03-10,419.1,47.91727,-112.8238
2004-03-11,419.1,47.91727,-112.8238
2004-03-12,416.56,47.91727,-112.8238
2004-03-13,419.1,47.91727,-112.8238
2004-03-14,419.1,47.91727,-112.8238
2004-03-15,421.64,47.91727,-112.8238
2004-03-16,424.18,47.91727,-112.8238
2004-03-17,424.18,47.91727,-112.8238
2004-03-18,429.26,47.91727,-112.8238
2004-03-19,434.34,47.91727,-112.8238
2004-03-20,434.34,47.91727,-112.8238
2004-03-21,434.34,47.91727,-112.8238
2004-03-22,434.34,47.91727,-112.8238
2004-03-23,434.34,47.91727,-112.8238
2004-03-24,434.34,47.91727,-112.8238
2004-03-25,431.8,47.91727,-112.8238
2004-03-26,431.8,47.91727,-112.8238
2004-03-27,431.8,47.91727,-112.8238
2004-03-28,436.88,47.91727,-112.8238
2004-03-29,441.96,47.91727,-112.8238
2004-03-30,439.42,47.91727,-112.8238
2004-03-31,429.26,47.91727,-112.8238
2004-04-01,426.72,47.91727,-112.8238
2004-04-02,436.88,47.91727,-112.8238
2004-04-03,436.88,47.91727,-112.8238
2004-04-04,436.88,47.91727,-112.8238
2004-04-05,434.34,47.91727,-112.8238
2004-04-06,429.26,47.91727,-112.8238
2004-04-07,421.64,47.91727,-112.8238
2004-04-08,416.56,47.91727,-112.8238
2004-04-09,424.18,47.91727,-112.8238
2004-04-10,424.18,47.91727,-112.8238
2004-04-11,424.18,47.91727,-112.8238
2004-04-12,424.18,47.91727,-112.8238
2004-04-13,416.56,47.91727,-112.8238
2004-04-14,406.4,47.91727,-112.8238
2004-04-15,403.86,47.91727,-112.8238
2004-04-16,411.48,47.91727,-112.8238
2004-04-17,414.02,47.91727,-112.8238
2004-04-18,416.56,47.91727,-112.8238
2004-04-19,416.56,47.91727,-112.8238
2004-04-20,416.56,47.91727,-112.8238
2004-04-21,416.56,47.91727,-112.8238
2004-04-22,414.02,47.91727,-112.8238
2004-04-23,411.48,47.91727,-112.8238
2004-04-24,401.32,47.91727,-112.8238
2004-04-25,393.7,47.91727,-112.8238
2004-04-26,383.54,47.91727,-112.8238
2004-04-27,368.3,47.91727,-112.8238
2004-04-28,358.14,47.91727,-112.8238
2004-04-29,370.84,47.91727,-112.8238
2004-04-30,373.38,47.91727,-112.8238
2004-05-01,373.38,47.91727,-112.8238
2004-05-02,365.76,47.91727,-112.8238
2004-05-03,358.14,47.91727,-112.8238
2004-05-04,340.36,47.91727,-112.8238
2004-05-05,330.2,47.91727,-112.8238
2004-05-06,314.96,47.91727,-112.8238
2004-05-07,297.18,47.91727,-112.8238
2004-05-08,281.94,47.91727,-112.8238
2004-05-09,266.7,47.91727,-112.8238
2004-05-10,251.46,47.91727,-112.8238
2004-05-11,256.54,47.91727,-112.8238
2004-05-12,269.24,47.91727,-112.8238
2004-05-13,269.24,47.91727,-112.8238
2004-05-14,271.78,47.91727,-112.8238
2004-05-15,271.78,47.91727,-112.8238
2004-05-16,269.24,47.91727,-112.8238
2004-05-17,266.7,47.91727,-112.8238
2004-05-18,259.08,47.91727,-112.8238
2004-05-19,251.46,47.91727,-112.8238
2004-05-20,238.76,47.91727,-112.8238
2004-05-21,231.14,47.91727,-112.8238
2004-05-22,220.98,47.91727,-112.8238
2004-05-23,226.06,47.91727,-112.8238
2004-05-24,238.76,47.91727,-112.8238
2004-05-25,236.22,47.91727,-112.8238
2004-05-26,233.68,47.91727,-112.8238
2004-05-27,215.9,47.91727,-112.8238
2004-05-28,193.04,47.91727,-112.8238
2004-05-29,175.26,47.91727,-112.8238
2004-05-30,160.02,47.91727,-112.8238
2004-05-31,144.78,47.91727,-112.8238
2004-06-01,119.38,47.91727,-112.8238
2004-06-02,96.52,47.91727,-112.8238
2004-06-03,66.04,47.91727,-112.8238
2004-06-04,25.4,47.91727,-112.8238
2004-06-05,0.0,47.91727,-112.8238
2004-06-06,0.0,47.91727,-112.8238
2004-06-07,0.0,47.91727,-112.8238
2004-06-08,0.0,47.91727,-112.8238
2004-06-09,0.0,47.91727,-112.8238
2004-06-10,0.0,47.91727,-112.8238
2004-06-11,0.0,47.91727,-112.8238
2004-06-12,0.0,47.91727,-112.8238
2004-06-13,0.0,47.91727,-112.8238
2004-06-14,0.0,47.91727,-112.8238
2004-06-15,0.0,47.91727,-112.8238
2004-06-16,0.0,47.91727,-112.8238
2004-06-17,0.0,47.91727,-112.8238
2004-06-18,0.0,47.91727,-112.8238
2004-06-19,0.0,47.91727,-112.8238
2004-06-20,0.0,47.91727,-112.8238
2004-06-21,0.0,47.91727,-112.8238
2004-06-22,0.0,47.91727,-112.8238
2004-06-23,0.0,47.91727,-112.8238
2004-06-24,0.0,47.91727,-112.8238
2004-06-25,0.0,47.91727,-112.8238
2004-06-26,0.0,47.91727,-112.8238
2004-06-27,0.0,47.91727,-112.8238
2004-06-28,0.0,47.91727,-112.8238
2004-06-29,0.0,47.91727,-112.8238
2004-06-30,0.0,47.91727,-112.8238
2004-07-01,0.0,47.91727,-112.8238
2004-07-02,0.0,47.91727,-112.8238
2004-07-03,0.0,47.91727,-112.8238
2004-07-04,0.0,47.91727,-112.8238
2004-07-05,0.0,47.91727,-112.8238
2004-07-06,0.0,47.91727,-112.8238
2004-07-07,0.0,47.91727,-112.8238
2004-07-08,0.0,47.91727,-112.8238
2004-07-09,0.0,47.91727,-112.8238
2004-07-10,0.0,47.91727,-112.8238
2004-07-11,0.0,47.91727,-112.8238
2004-07-12,0.0,47.91727,-112.8238
2004-07-13,0.0,47.91727,-112.8238
2004-07-14,0.0,47.91727,-112.8238
2004-07-15,0.0,47.91727,-112.8238
2004-07-16,0.0,47.91727,-112.8238
2004-07-17,0.0,47.91727,-112.8238
2004-07-18,0.0,47.91727,-112.8238
2004-07-19,0.0,47.91727,-112.8238
2004-07-20,0.0,47.91727,-112.8238
2004-07-21,0.0,47.91727,-112.8238
2004-07-22,0.0,47.91727,-112.8238
2004-07-23,0.0,47.91727,-112.8238
2004-07-24,0.0,47.91727,-112.8238
2004-07-25,0.0,47.91727,-112.8238
2004-07-26,0.0,47.91727,-112.8238
2004-07-27,0.0,47.91727,-112.8238
2004-07-28,0.0,47.91727,-112.8238
2004-07-29,0.0,47.91727,-112.8238
2004-07-30,0.0,47.91727,-112.8238
2004-07-31,0.0,47.91727,-112.8238
2004-08-01,0.0,47.91727,-112.8238
2004-08-02,0.0,47.91727,-112.8238
2004-08-03,0.0,47.91727,-112.8238
2004-08-04,0.0,47.91727,-112.8238
2004-08-05,0.0,47.91727,-112.8238
2004-08-06,0.0,47.91727,-112.8238
2004-08-07,0.0,47.91727,-112.8238
2004-08-08,0.0,47.91727,-112.8238
2004-08-09,0.0,47.91727,-112.8238
2004-08-10,0.0,47.91727,-112.8238
2004-08-11,0.0,47.91727,-112.8238
2004-08-12,0.0,47.91727,-112.8238
2004-08-13,0.0,47.91727,-112.8238
2004-08-14,0.0,47.91727,-112.8238
2004-08-15,0.0,47.91727,-112.8238
2004-08-16,0.0,47.91727,-112.8238
2004-08-17,0.0,47.91727,-112.8238
2004-08-18,0.0,47.91727,-112.8238
2004-08-19,0.0,47.91727,-112.8238
2004-08-20,0.0,47.91727,-112.8238
2004-08-21,0.0,47.91727,-112.8238
2004-08-22,0.0,47.91727,-112.8238
2004-08-23,0.0,47.91727,-112.8238
2004-08-24,0.0,47.91727,-112.8238
2004-08-25,0.0,47.91727,-112.8238
2004-08-26,0.0,47.91727,-112.8238
2004-08-27,0.0,47.91727,-112.8238
2004-08-28,0.0,47.91727,-112.8238
2004-08-29,0.0,47.91727,-112.8238
2004-08-30,0.0,47.91727,-112.8238
2004-08-31,0.0,47.91727,-112.8238
2004-09-01,0.0,47.91727,-112.8238
2004-09-02,0.0,47.91727,-112.8238
2004-09-03,0.0,47.91727,-112.8238
2004-09-04,0.0,47.91727,-112.8238
2004-09-05,0.0,47.91727,-112.8238
2004-09-06,0.0,47.91727,-112.8238
2004-09-07,0.0,47.91727,-112.8238
2004-09-08,0.0,47.91727,-112.8238
2004-09-09,0.0,47.91727,-112.8238
2004-09-10,0.0,47.91727,-112.8238
2004-09-11,0.0,47.91727,-112.8238
2004-09-12,0.0,47.91727,-112.8238
2004-09-13,0.0,47.91727,-112.8238
2004-09-14,0.0,47.91727,-112.8238
2004-09-15,0.0,47.91727,-112.8238
2004-09-16,0.0,47.91727,-112.8238
2004-09-17,0.0,47.91727,-112.8238
2004-09-18,0.0,47.91727,-112.8238
2004-09-19,0.0,47.91727,-112.8238
2004-09-20,5.08,47.91727,-112.8238
2004-09-21,5.08,47.91727,-112.8238
2004-09-22,0.0,47.91727,-112.8238
2004-09-23,0.0,47.91727,-112.8238
2004-09-24,0.0,47.91727,-112.8238
2004-09-25,0.0,47.91727,-112.8238
2004-09-26,0.0,47.91727,-112.8238
2004-09-27,0.0,47.91727,-112.8238
2004-09-28,0.0,47.91727,-112.8238
2004-09-29,0.0,47.91727,-112.8238
2004-09-30,0.0,47.91727,-112.8238
2004-10-01,0.0,47.91727,-112.8238
2004-10-02,0.0,47.91727,-112.8238
2004-10-03,0.0,47.91727,-112.8238
2004-10-04,0.0,47.91727,-112.8238
2004-10-05,0.0,47.91727,-112.8238
2004-10-06,0.0,47.91727,-112.8238
2004-10-07,0.0,47.91727,-112.8238
2004-10-08,0.0,47.91727,-112.8238
2004-10-09,0.0,47.91727,-112.8238
2004-10-10,0.0,47.91727,-112.8238
2004-10-11,0.0,47.91727,-112.8238
2004-10-12,0.0,47.91727,-112.8238
2004-10-13,0.0,47.91727,-112.8238
2004-10-14,0.0,47.91727,-112.8238
2004-10-15,0.0,47.91727,-112.8238
2004-10-16,0.0,47.91727,-112.8238
2004-10-17,7.62,47.91727,-112.8238
2004-10-18,7.62,47.91727,-112.8238
2004-10-19,15.24,47.91727,-112.8238
2004-10-20,12.7,47.91727,-112.8238
2004-10-21,12.7,47.91727,-112.8238
2004-10-22,17.78,47.91727,-112.8238
2004-10-23,17.78,47.91727,-112.8238
2004-10-24,17.78,47.91727,-112.8238
2004-10-25,20.32,47.91727,-112.8238
2004-10-26,20.32,47.91727,-112.8238
2004-10-27,20.32,47.91727,-112.8238
2004-10-28,22.86,47.91727,-112.8238
2004-10-29,22.86,47.91727,-112.8238
2004-10-30,22.86,47.91727,-112.8238
2004-10-31,22.86,47.91727,-112.8238
2004-11-01,25.4,47.91727,-112.8238
2004-11-02,30.48,47.91727,-112.8238
2004-11-03,30.48,47.91727,-112.8238
2004-11-04,30.48,47.91727,-112.8238
2004-11-05,30.48,47.91727,-112.8238
2004-11-06,30.48,47.91727,-112.8238
2004-11-07,30.48,47.91727,-112.8238
2004-11-08,27.94,47.91727,-112.8238
2004-11-09,25.4,47.91727,-112.8238
2004-11-10,25.4,47.91727,-112.8238
2004-11-11,25.4,47.91727,-112.8238
2004-11-12,27.94,47.91727,-112.8238
2004-11-13,30.48,47.91727,-112.8238
2004-11-14,30.48,47.91727,-112.8238
2004-11-15,35.56,47.91727,-112.8238
2004-11-16,33.02,47.91727,-112.8238
2004-11-17,33.02,47.91727,-112.8238
2004-11-18,30.48,47.91727,-112.8238
2004-11-19,30.48,47.91727,-112.8238
2004-11-20,35.56,47.91727,-112.8238
2004-11-21,40.64,47.91727,-112.8238
2004-11-22,43.18,47.91727,-112.8238
2004-11-23,43.18,47.91727,-112.8238
2004-11-24,48.26,47.91727,-112.8238
2004-11-25,50.8,47.91727,-112.8238
2004-11-26,50.8,47.91727,-112.8238
2004-11-27,53.34,47.91727,-112.8238
2004-11-28,53.34,47.91727,-112.8238
2004-11-29,58.42,47.91727,-112.8238
2004-11-30,58.42,47.91727,-112.8238
2004-12-01,58.42,47.91727,-112.8238
2004-12-02,63.5,47.91727,-112.8238
2004-12-03,71.12,47.91727,-112.8238
2004-12-04,71.12,47.91727,-112.8238
2004-12-05,71.12,47.91727,-112.8238
2004-12-06,71.12,47.91727,-112.8238
2004-12-07,71.12,47.91727,-112.8238
2004-12-08,78.74,47.91727,-112.8238
2004-12-09,91.44,47.91727,-112.8238
2004-12-10,96.52,47.91727,-112.8238
2004-12-11,109.22,47.91727,-112.8238
2004-12-12,109.22,47.91727,-112.8238
2004-12-13,109.22,47.91727,-112.8238
2004-12-14,109.22,47.91727,-112.8238
2004-12-15,109.22,47.91727,-112.8238
2004-12-16,109.22,47.91727,-112.8238
2004-12-17,109.22,47.91727,-112.8238
2004-12-18,109.22,47.91727,-112.8238
2004-12-19,111.76,47.91727,-112.8238
2004-12-20,116.84,47.91727,-112.8238
2004-12-21,121.92,47.91727,-112.8238
2004-12-22,121.92,47.91727,-112.8238
2004-12-23,121.92,47.91727,-112.8238
2004-12-24,127.0,47.91727,-112.8238
2004-12-25,132.08,47.91727,-112.8238
2004-12-26,132.08,47.91727,-112.8238
2004-12-27,132.08,47.91727,-112.8238
2004-12-28,132.08,47.91727,-112.8238
2004-12-29,132.08,47.91727,-112.8238
2004-12-30,132.08,47.91727,-112.8238
2004-12-31,132.08,47.91727,-112.8238
2005-01-01,134.62,47.91727,-112.8238
2005-01-02,137.16,47.91727,-112.8238
2005-01-03,142.24,47.91727,-112.8238
2005-01-04,142.24,47.91727,-112.8238
2005-01-05,142.24,47.91727,-112.8238
2005-01-06,144.78,47.91727,-112.8238
2005-01-07,144.78,47.91727,-112.8238
2005-01-08,144.78,47.91727,-112.8238
2005-01-09,144.78,47.91727,-112.8238
2005-01-10,154.94,47.91727,-112.8238
2005-01-11,157.48,47.91727,-112.8238
2005-01-12,157.48,47.91727,-112.8238
2005-01-13,172.72,47.91727,-112.8238
2005-01-14,182.88,47.91727,-112.8238
2005-01-15,182.88,47.91727,-112.8238
2005-01-16,185.42,47.91727,-112.8238
2005-01-17,193.04,47.91727,-112.8238
2005-01-18,198.12,47.91727,-112.8238
2005-01-19,205.74,47.91727,-112.8238
2005-01-20,193.04,47.91727,-112.8238
2005-01-21,190.5,47.91727,-112.8238
2005-01-22,193.04,47.91727,-112.8238
2005-01-23,193.04,47.91727,-112.8238
2005-01-24,193.04,47.91727,-112.8238
2005-01-25,187.96,47.91727,-112.8238
2005-01-26,182.88,47.91727,-112.8238
2005-01-27,180.34,47.91727,-112.8238
2005-01-28,180.34,47.91727,-112.8238
2005-01-29,180.34,47.91727,-112.8238
2005-01-30,177.8,47.91727,-112.8238
2005-01-31,180.34,47.91727,-112.8238
2005-02-01,182.88,47.91727,-112.8238
2005-02-02,182.88,47.91727,-112.8238
2005-02-03,182.88,47.91727,-112.8238
2005-02-04,182.88,47.91727,-112.8238
2005-02-05,182.88,47.91727,-112.8238
2005-02-06,185.42,47.91727,-112.8238
2005-02-07,185.42,47.91727,-112.8238
2005-02-08,185.42,47.91727,-112.8238
2005-02-09,187.96,47.91727,-112.8238
2005-02-10,190.5,47.91727,-112.8238
2005-02-11,193.04,47.91727,-112.8238
2005-02-12,193.04,47.91727,-112.8238
2005-02-13,195.58,47.91727,-112.8238
2005-02-14,203.2,47.91727,-112.8238
2005-02-15,208.28,47.91727,-112.8238
2005-02-16,208.28,47.91727,-112.8238
2005-02-17,208.28,47.91727,-112.8238
2005-02-18,208.28,47.91727,-112.8238
2005-02-19,208.28,47.91727,-112.8238
2005-02-20,210.82,47.91727,-112.8238
2005-02-21,213.36,47.91727,-112.8238
2005-02-22,213.36,47.91727,-112.8238
2005-02-23,215.9,47.91727,-112.8238
2005-02-24,218.44,47.91727,-112.8238
2005-02-25,220.98,47.91727,-112.8238
2005-02-26,220.98,47.91727,-112.8238
2005-02-27,218.44,47.91727,-112.8238
2005-02-28,218.44,47.91727,-112.8238
2005-03-01,223.52,47.91727,-112.8238
2005-03-02,223.52,47.91727,-112.8238
2005-03-03,223.52,47.91727,-112.8238
2005-03-04,220.98,47.91727,-112.8238
2005-03-05,220.98,47.91727,-112.8238
2005-03-06,220.98,47.91727,-112.8238
2005-03-07,220.98,47.91727,-112.8238
2005-03-08,220.98,47.91727,-112.8238
2005-03-09,220.98,47.91727,-112.8238
2005-03-10,220.98,47.91727,-112.8238
2005-03-11,220.98,47.91727,-112.8238
2005-03-12,223.52,47.91727,-112.8238
2005-03-13,241.3,47.91727,-112.8238
2005-03-14,246.38,47.91727,-112.8238
2005-03-15,248.92,47.91727,-112.8238
2005-03-16,254.0,47.91727,-112.8238
2005-03-17,256.54,47.91727,-112.8238
2005-03-18,256.54,47.91727,-112.8238
2005-03-19,259.08,47.91727,-112.8238
2005-03-20,261.62,47.91727,-112.8238
2005-03-21,266.7,47.91727,-112.8238
2005-03-22,266.7,47.91727,-112.8238
2005-03-23,269.24,47.91727,-112.8238
2005-03-24,269.24,47.91727,-112.8238
2005-03-25,271.78,47.91727,-112.8238
2005-03-26,276.86,47.91727,-112.8238
2005-03-27,281.94,47.91727,-112.8238
2005-03-28,289.56,47.91727,-112.8238
2005-03-29,292.1,47.91727,-112.8238
2005-03-30,294.64,47.91727,-112.8238
2005-03-31,294.64,47.91727,-112.8238
2005-04-01,297.18,47.91727,-112.8238
2005-04-02,307.34,47.91727,-112.8238
2005-04-03,304.8,47.91727,-112.8238
2005-04-04,312.42,47.91727,-112.8238
2005-04-05,312.42,47.91727,-112.8238
2005-04-06,309.88,47.91727,-112.8238
2005-04-07,307.34,47.91727,-112.8238
2005-04-08,304.8,47.91727,-112.8238
2005-04-09,302.26,47.91727,-112.8238
2005-04-10,299.72,47.91727,-112.8238
2005-04-11,299.72,47.91727,-112.8238
2005-04-12,297.18,47.91727,-112.8238
2005-04-13,294.64,47.91727,-112.8238
2005-04-14,302.26,47.91727,-112.8238
2005-04-15,314.96,47.91727,-112.8238
2005-04-16,314.96,47.91727,-112.8238
2005-04-17,312.42,47.91727,-112.8238
2005-04-18,312.42,47.91727,-112.8238
2005-04-19,317.5,47.91727,-112.8238
2005-04-20,325.12,47.91727,-112.8238
2005-04-21,335.28,47.91727,-112.8238
2005-04-22,337.82,47.91727,-112.8238
2005-04-23,335.28,47.91727,-112.8238
2005-04-24,330.2,47.91727,-112.8238
2005-04-25,320.04,47.91727,-112.8238
2005-04-26,312.42,47.91727,-112.8238
2005-04-27,314.96,47.91727,-112.8238
2005-04-28,320.04,47.91727,-112.8238
2005-04-29,314.96,47.91727,-112.8238
2005-04-30,314.96,47.91727,-112.8238
2005-05-01,312.42,47.91727,-112.8238
2005-05-02,312.42,47.91727,-112.8238
2005-05-03,312.42,47.91727,-112.8238
2005-05-04,307.34,47.91727,-112.8238
2005-05-05,299.72,47.91727,-112.8238
2005-05-06,287.02,47.91727,-112.8238
2005-05-07,276.86,47.91727,-112.8238
2005-05-08,266.7,47.91727,-112.8238
2005-05-09,259.08,47.91727,-112.8238
2005-05-10,259.08,47.91727,-112.8238
2005-05-11,266.7,47.91727,-112.8238
2005-05-12,261.62,47.91727,-112.8238
2005-05-13,251.46,47.91727,-112.8238
2005-05-14,238.76,47.91727,-112.8238
2005-05-15,220.98,47.91727,-112.8238
2005-05-16,195.58,47.91727,-112.8238
2005-05-17,175.26,47.91727,-112.8238
2005-05-18,154.94,47.91727,-112.8238
2005-05-19,134.62,47.91727,-112.8238
2005-05-20,116.84,47.91727,-112.8238
2005-05-21,104.14,47.91727,-112.8238
2005-05-22,83.82,47.91727,-112.8238
2005-05-23,53.34,47.91727,-112.8238
2005-05-24,30.48,47.91727,-112.8238
2005-05-25,22.86,47.91727,-112.8238
2005-05-26,0.0,47.91727,-112.8238
2005-05-27,0.0,47.91727,-112.8238
2005-05-28,0.0,47.91727,-112.8238
2005-05-29,0.0,47.91727,-112.8238
2005-05-30,0.0,47.91727,-112.8238
2005-05-31,0.0,47.91727,-112.8238
2005-06-01,0.0,47.91727,-112.8238
2005-06-02,0.0,47.91727,-112.8238
2005-06-03,0.0,47.91727,-112.8238
2005-06-04,0.0,47.91727,-112.8238
2005-06-05,0.0,47.91727,-112.8238
2005-06-06,0.0,47.91727,-112.8238
2005-06-07,0.0,47.91727,-112.8238
2005-06-08,0.0,47.91727,-112.8238
2005-06-09,0.0,47.91727,-112.8238
2005-06-10,0.0,47.91727,-112.8238
2005-06-11,0.0,47.91727,-112.8238
2005-06-12,0.0,47.91727,-112.8238
2005-06-13,0.0,47.91727,-112.8238
2005-06-14,0.0,47.91727,-112.8238
2005-06-15,0.0,47.91727,-112.8238
2005-06-16,0.0,47.91727,-112.8238
2005-06-17,0.0,47.91727,-112.8238
2005-06-18,0.0,47.91727,-112.8238
2005-06-19,0.0,47.91727,-112.8238
2005-06-20,0.0,47.91727,-112.8238
2005-06-21,0.0,47.91727,-112.8238
2005-06-22,0.0,47.91727,-112.8238
2005-06-23,0.0,47.91727,-112.8238
2005-06-24,0.0,47.91727,-112.8238
2005-06-25,0.0,47.91727,-112.8238
2005-06-26,0.0,47.91727,-112.8238
2005-06-27,0.0,47.91727,-112.8238
2005-06-28,0.0,47.91727,-112.8238
2005-06-29,0.0,47.91727,-112.8238
2005-06-30,0.0,47.91727,-112.8238
2005-07-01,0.0,47.91727,-112.8238
2005-07-02,0.0,47.91727,-112.8238
2005-07-03,0.0,47.91727,-112.8238
2005-07-04,0.0,47.91727,-112.8238
2005-07-05,0.0,47.91727,-112.8238
2005-07-06,0.0,47.91727,-112.8238
2005-07-07,0.0,47.91727,-112.8238
2005-07-08,0.0,47.91727,-112.8238
2005-07-09,0.0,47.91727,-112.8238
2005-07-10,0.0,47.91727,-112.8238
2005-07-11,0.0,47.91727,-112.8238
2005-07-12,0.0,47.91727,-112.8238
2005-07-13,0.0,47.91727,-112.8238
2005-07-14,0.0,47.91727,-112.8238
2005-07-15,0.0,47.91727,-112.8238
2005-07-16,0.0,47.91727,-112.8238
2005-07-17,0.0,47.91727,-112.8238
2005-07-18,0.0,47.91727,-112.8238
2005-07-19,0.0,47.91727,-112.8238
2005-07-20,0.0,47.91727,-112.8238
2005-07-21,0.0,47.91727,-112.8238
2005-07-22,0.0,47.91727,-112.8238
2005-07-23,0.0,47.91727,-112.8238
2005-07-24,0.0,47.91727,-112.8238
2005-07-25,0.0,47.91727,-112.8238
2005-07-26,0.0,47.91727,-112.8238
2005-07-27,0.0,47.91727,-112.8238
2005-07-28,0.0,47.91727,-112.8238
2005-07-29,0.0,47.91727,-112.8238
2005-07-30,0.0,47.91727,-112.8238
2005-07-31,0.0,47.91727,-112.8238
2005-08-01,0.0,47.91727,-112.8238
2005-08-02,0.0,47.91727,-112.8238
2005-08-03,0.0,47.91727,-112.8238
2005-08-04,0.0,47.91727,-112.8238
2005-08-05,0.0,47.91727,-112.8238
2005-08-06,0.0,47.91727,-112.8238
2005-08-07,0.0,47.91727,-112.8238
2005-08-08,0.0,47.91727,-112.8238
2005-08-09,0.0,47.91727,-112.8238
2005-08-10,0.0,47.91727,-112.8238
2005-08-11,0.0,47.91727,-112.8238
2005-08-12,0.0,47.91727,-112.8238
2005-08-13,0.0,47.91727,-112.8238
2005-08-14,0.0,47.91727,-112.8238
2005-08-15,0.0,47.91727,-112.8238
2005-08-16,0.0,47.91727,-112.8238
2005-08-17,0.0,47.91727,-112.8238
2005-08-18,0.0,47.91727,-112.8238
2005-08-19,0.0,47.91727,-112.8238
2005-08-20,0.0,47.91727,-112.8238
2005-08-21,0.0,47.91727,-112.8238
2005-08-22,0.0,47.91727,-112.8238
2005-08-23,0.0,47.91727,-112.8238
2005-08-24,0.0,47.91727,-112.8238
